start	end	text
0.009	39.413	繁體中文，臺灣國語 我們一起來思想。
39.413	47.356	繁體中文，臺灣國語。
67.739	84.086	繁體中文，臺灣國語。
109.053	155.859	繁體中文， 繁體中文，臺灣國語。
170.623	237.661	繁體中文，臺灣國語 繁體中文，臺灣國語 繁體中文，臺灣國語。
255.196	311.371	繁體中文， 繁體中文，臺灣國語。
327.295	329.738	各位弟兄姊妹早安。
329.738	338.107	感謝主,讓我們可以一早就來到神的殿中,一起來敬拜祂,來讚美祂。
338.107	340.830	如果您方便,就邀請您起立。
340.830	362.772	我們先一起來到神的面前, 我們就先一起,有一小段時間,來跟神說,神我在這裡,主我在這裡,讓我不浪費時間,讓我在這裡要單單仰望祢,單單交給祢,就把祢的全心全能交給神吧。
379.787	385.771	祈禱。
385.771	386.812	祈禱。
411.817	416.341	詩篇95篇第一節。
416.341	424.228	第一節到第四節那裡說,來呀,我們要向耶和華歌唱,向拯救我們的磐石歡呼。
424.228	429.192	我們要以感謝來到祂面前,用詩歌向祂歡呼。
431.254	439.004	弟兄姊妹,你預備好要向我們這位萬君之耶和華,向祂歌唱,向祂歡呼了嗎?
439.004	442.368	要拯救我們的磐石來歡呼。
442.368	444.611	祂是我們的拯救者。
444.611	447.755	祂把我們從糞堆當中搭救出來。
448.916	454.342	祂是我們的磐石,以至於我們依靠祂,我們就不知動搖。
454.342	464.815	所以好不好,弟兄姊妹,我們一起同聲,我們來開口向祂呈送,為祂的拯救感恩,為祂使我們可以堅立於祂,不動搖感恩。
464.815	468.019	我們想到什麼,就向祂來獻上感謝跟讚美。
469.138	472.921	是的,主,我們要來稱頌祢萬君之耶和華。
472.921	475.663	是的,祢是我們的神,祢是我們的王。
475.663	480.427	主啊,我們要在祢的面前,主,我們要向祢來歌唱。
480.427	483.349	主,我們要在祢的面前向祢來歡呼。
483.349	487.493	主,我們要在祢的面前向祢來獻上讚美跟敬拜。
487.493	493.898	因為祢配得,祢這位創造宇宙萬物的全能神,除祢以外別無他神。
494.138	498.241	祢是我們唯一的主,唯一的神,唯一的王。
498.241	514.415	主,我們要來稱頌祢,主啊,是的,我們要向祢來歡呼,向祢來,喔,主啊,來稱頌,讚美祢,讚美祢的聖名,讚美祢的榮耀,讚美祢那奇妙的作為,因為祢是我們的拯救者。
514.415	520.260	我們謝謝祢,主啊,是祢把我們從黑暗當中拉拔出來,拯救出來的。
520.520	523.161	主是的,我們要稱頌讚美祢。
523.161	525.201	我們要來稱頌讚美祢。
