start	end	text
60.333	413.236	繁體中文， 繁體中文， 繁體中文， 我們一起站立起來為今天的聚會來守望 感謝主今天天氣很好,神在這一個禮拜的假期裡面,我相信也很多人他們在掃墓,在親民連假的掃墓的節期裡面,所以有人可能就是已經就是南下,或者是到臺中在各地回到本地本族富家去了, 我們是一個禱告的教會,我們要一起來為我們的弟兄姊妹來守望,也為我們這個聚會來守望。
413.236	416.759	我們先放第一張投影片,好嗎?
416.759	440.438	我們先對準神的寶座,其實每一次這個十分鐘的一個禱告,我們都要操練就是先對準神的寶座,先來送上神的名,先來迎接神, 在我們這個聚會﹐在我們個人生命裡面所做的改變﹐我們先來稱頌祂﹐我們也來把我們所有一切的需要﹐來告訴祂﹐我們一起先一起開口﹐同聲開口來禱告。
440.438	445.002	主我們讚美祢﹐主我們要宣告神﹐祢要得勝在我們當中。
445.282	448.224	耶穌基督祢的荊棘已被舉起來。
448.224	454.670	主耶穌我們感謝讚美祢,神我們也要說匆匆忙忙的來經歷神,祢是史無邊有的神。
454.670	458.953	主啊,是的耶穌基督神祢的榮耀充滿在這地。
458.953	468.201	主當我們在這裡眾人主要奉耶穌的名聚集的時候,主就有耶穌基督神祢的聖靈要充滿我們,聖靈運行在這裡。
468.201	473.425	主我們宣告神祢要豐富的供應我們, 主啊,讓我們來到神的家的裡面。
473.425	475.667	我們是豐豐富富的。
475.667	479.591	不只是在我們的心靈裡面﹐得到那個滿足的需要。
479.591	481.112	主啊,那個豐盛的需要。
481.112	482.794	主啊,現在傾倒下來。
482.794	484.115	主啊,傾倒下來。
484.115	485.496	主啊,你豐盛的同在。
485.496	487.118	主啊,豐盛的同在。
487.118	488.599	主啊,豐富的同在。
488.599	490.981	主啊,充充滿滿的在我們的當中。
490.981	492.803	主啊,讓我們的心來到你的面前。
493.063	495.065	主要高舉神祢的公義。
495.065	496.886	神祢是我們的公義。
496.886	498.427	神祢是我們的磐石。
498.427	499.808	神祢是我們的盾牌。
499.808	502.170	主我們在神祢的寶座的面前。
502.170	504.252	主我們降伏在祢面前。
504.252	505.533	主我們高舉祢的名。
505.533	509.777	主我們說我們要宣告神祢得勝在這個世界。
509.777	511.378	主祢得勝在我們的心裡。
511.578	513.879	神祢得勝在我們的教會。
513.879	518.401	主我們把這個聚會,要交托在恩主祢的手上。
518.401	524.063	主耶穌我們說,主當我們敬拜祢的時候,神祢就設立祢的寶座在我們當中。
524.063	527.564	主要設立祢的寶座在這裡,祢坐著為王。
527.564	531.165	主祢坐著為王,祢有權柄施行任何的事情。
531.165	534.127	主我們邀請祢,主我們邀請祢在我們的當中。
535.367	539.989	我們幫第二個投影片,我們要為我們的肢體來禱告。
539.989	547.992	我們來到這裡,不僅是要跟神建立這個十字架的關係裡面,直向的部分,我們也要建立一個橫向的部分。
