start	end	text
0.009	5.474	繁體中文。
16.049	76.279	各位弟兄姊妹早安每次我看到一些愛主的弟兄姊妹這麼早來到禮拜堂來一起敬拜上帝我的心裡就充滿了感動真的謝謝你們所以我們今天先用這首詩歌一起來送戰我們天上的爸爸 我們也一起來互相的在這裡彼此的該怎麼講彼此的一起跟天上爸爸說我們都是愛你的人我們都是愛你的人弟兄姊妹讓我們從我們的座位上面起立 我用主的愛真誠來愛祢。
76.279	86.587	因我見祢裡面,有主的榮美。
86.587	94.834	我用主的愛真誠來愛祢。
94.834	97.836	唱過這首詩歌嗎?
99.002	104.204	有唱過嗎?
104.204	110.507	如果沒有唱過,我們練一下。
110.507	113.948	讓我們繼續來唱。
123.012	129.437	我用主的愛成城來愛你。
129.437	133.020	我用主的愛成城來愛你。
135.179	141.343	因我見你裡面有主的榮美。
141.343	145.886	我用主的愛真誠來愛你。
145.886	151.930	我用主的愛真誠來愛你。
158.200	162.343	因我見你裡面有主的榮美。
162.343	169.488	我用主的愛真誠來愛你。
169.488	191.325	好像只有唱沒有找到一個對象很可惜所以現在如果在做夫妻你們就對看好不好如果不是夫妻的話請姊妹找姊妹弟兄找弟兄兩個人一組好嗎 兩個人一組,我找到這個最漂亮的士隆做我的一組。
191.325	197.170	來來來,兩個人一組,兩個人一組好嗎?
197.170	202.334	然後唱的時候對著他說,我見你裡面有主的榮美。
202.334	207.158	要不要我們沒有唱以前,先彼此對說一下好嗎?
207.158	209.660	我見你裡面有主的榮美。
210.981	219.408	我用注定愛真誠來愛你。
219.408	223.511	我用注定愛真誠來愛你。
225.418	231.261	請我見你裡面有主的榮美。
231.261	236.263	我用主的愛真誠來愛你。
236.263	242.367	我用主的愛真誠來愛你。
242.367	246.248	我用主的愛真誠來愛你。
247.585	255.908	好,不要只對看嘛。
255.908	263.211	我們彼此為祂做祝福的禱告好不好。
263.211	266.153	來,弟兄姊妹為姊妹。
266.153	268.774	那老公為老婆,老婆為老公。
268.774	270.274	我們一起做祝福的禱告。
270.274	270.494	來,起。
273.166	299.124	哈利路亞， 結束了,好的。
299.124	305.267	接下來我們來看今天早上,我們一起來誦讀上帝的話。
305.267	310.330	我們以賽亞書,馬上就要通通讀完了。
310.330	313.832	所以我們現在來看以賽亞書的61章。
313.832	313.852	61章。
321.459	342.854	第一節,主耶和華的靈在我身上,因為耶和華用高高我,叫我傳好信息給謙卑的人,差遣我依靠傷心的人,報告被辱的得釋放,被求的出監牢。
344.258	373.467	報告耶和華的恩年和我們神報仇的日子這是第二節來 請第二節來 請61章第二節 請來 報告耶和華的恩年和我們神報仇的日子,安慰一切悲哀的人。
381.476	384.819	安慰一切被挨的人。
384.819	387.100	馬上以賽亞書就讀完了。
387.100	400.511	但是這一段聖經是主耶穌進到聖殿裡面翻開聖經讀給當時的祭司跟當時的一些文士長老聽的。
400.511	405.855	這個記錄在路加福音的第4章第48到19節。
406.596	410.177	路加福音第4章18、19節是這樣講的。
410.177	415.118	各位親愛的弟兄姊妹，今天早上我們互相祝福過了。
415.118	433.304	因為我看 我們一起來思想。
433.304	435.125	繁體中文，臺灣國語。
459.002	472.085	我們每個人,很滿足,很喜樂的說,主啊,謝謝祢, 祂看我臉上,祂看我裡面,有主的榮美。
472.085	479.049	既然我有主的榮美,我應該會有主的恩典,能力,恩膏跟力量。
479.049	487.976	所以,我今天早上的禱告,是不是可以讓被辱的得釋放下眼的得看見,被壓制的得自由呢?
487.976	493.499	如果是,我們就宣告神的得勝,宣告神的公義,宣告神的公義。
493.499	495.180	你腦袋裡想到什麼?
495.180	502.999	大的, 繁體中文，我們一起來思想。
502.999	506.282	繁體中文，我們一起來思想。
506.282	509.685	繁體中文，我們一起來思想。
509.685	525.376	繁體中文， 繁體中文，臺灣國語。
537.961	569.366	謝謝祢聽我們的禱告,奉耶穌基督的名禱告, 阿們,接下來我們對準我們教會的肢體。
