start	end	text
0.009	55.693	繁體中文， 我們一起來思想。
55.693	62.999	繁體中文，臺灣國語。
78.746	129.128	繁體中文， 我們一起來思想。
129.128	137.892	繁體中文，臺灣國語。
163.746	175.812	繁體中文，臺灣國語。
175.812	178.494	繁體中文，臺灣國語。
194.991	232.089	繁體中文，臺灣國語 我們一起來思想。
232.089	248.774	繁體中文，臺灣國語。
267.295	284.825	我們一起來思想。
284.825	292.229	繁體中文，臺灣國語。
369.889	372.472	在高謀每一位。
372.472	374.715	我們感謝主。
374.715	379.301	好,那真的謝謝神的恩典。
379.301	382.364	真的神極大的恩典在我們的當中。
382.364	389.673	你知道我最近到紐西蘭, 我去了一個多月。
389.673	395.515	但是覺得,喔,主耶穌啊,真是祢極大的恩典在我們的教會啊。
395.515	400.278	主啊,主啊,我們感謝祢,我們讚美祢。
400.278	406.681	我們在這個時刻呢,我們一起,我們一起來從座位上站立起來。
406.681	409.682	我們要一起來禱告。
409.682	416.474	我們告訴你隔壁的說,淡江教會是 禱告的教會。
416.474	423.917	真的,我們真的是求神。
423.917	427.798	真的,神給我們這樣的一個禱告的全餅。
427.798	428.659	我們要怎麼樣?
430.196	431.116	使用。
431.116	432.857	感謝主。
432.857	437.099	我們要大大的主要來跟神來尋求來仰望祂。
437.099	440.280	祂是行神蹟啟示的神。
440.280	443.001	祂是做心事的神。
443.001	444.002	阿們嗎?
444.002	444.862	阿們。
444.862	451.885	好,那我們主說當我們尋求仰望祂的時候,祂怎麼樣?
451.885	454.746	祂就那個靈就澆灌下來。
455.367	458.969	祂的話語就啟示下來。
458.969	460.409	這是神的應許。
460.409	463.991	我們現在讀真言,對不對?
463.991	470.253	所以這也是真言在第一章23節所說的。
470.253	474.715	所以我們沒有忘記,神這極大的恩典在我們的當中。
474.715	476.916	好,我們一起來禱告。
476.916	481.018	為神上週的開路、恩典與拯救來讚美祂。
481.578	484.181	繁體中文，臺灣國語。
484.181	503.441	繁體中文， 所以我們要更多的禱告。
503.441	505.203	我們感謝、我們讚美祂。
505.203	507.225	我們的疾病得醫治。
507.225	518.177	我們的身心、我們的那種真的是有一些的這個下垂的手再次的被主真的來拯救、來兼顧起來。
518.177	521.661	我們為著這樣來讚美祂的慈愛與信心。
521.661	523.283	我們一起開口來禱告。
523.643	526.384	我們感謝祢,我慈愛美麗。
526.384	531.307	主啊,謝謝祢的愛,謝謝祢真的是愛我們。
531.307	539.251	主啊,知道祢是幫助我們的神,是與我們同在的神。
539.251	542.473	主啊,我們謝謝祢的慈愛與信心,這樣的恩典級的廣大。
542.473	547.335	主啊,我們謝謝祢十字架的那個愛,那個拯救,那個救恩。
547.335	554.840	主啊,就實實的,主啊,來天免的我們, 繁體中文，臺灣國語。
574.838	577.120	主我感謝祢讚美。
577.120	614.859	謝謝耶穌 謝謝耶穌接下來我們要為著與神的關係更親近來禱告你可不跟神有一個更親近的關係嗎主耶穌啊 當我們在這樣的一個疲乏,主啊,真的是好像在曠野當中的時候,主啊,讓我們來更親近祢,來渴慕來親近祢,渴慕祢的話,讓主的話常常真的是給我們有一個力量跟信心,讓我們的生命可以不一樣。
614.859	617.740	我們一起來禱告,我們一起來禱告。
618.080	621.543	哈利路亞 主耶穌 主耶穌我們感謝祢 贊助祢的。
621.543	624.986	主啊 是得親近祢的 祢可以親近祂。
624.986	627.228	神切 信求祢的 可以做事的。
627.228	630.511	哦 主耶穌謝謝祢 主啊 謝謝祢的 祢的愛。
630.511	635.795	主啊 讓我們真的是 主啊 來渴慕親近祢。
635.795	644.663	使我們生命有一些的荊棘雜草 主啊 都能夠全然的挪去。
644.923	650.349	繁體中文，臺灣國語。
650.349	694.318	繁體中文， 接著我們, 接下來我們要為著,我們有一個經文。
694.318	701.808	我們有一個經文,我們一起來讀。
701.808	705.193	我是葡萄樹,你們是枝子。
705.708	710.812	藏在我裡面的﹐我也藏在祂的裡面。
710.812	718.417	这人就多结果子﹐因为离了我﹐你们就不能做什么。
718.417	730.025	是的,我们能够这样子﹐跟神有一个美好的关系、亲近。
730.025	734.929	是的,我们刚刚说﹐与神的关系能够更亲近。
736.271	738.554	祂是葡萄,我們是枝子。
738.554	743.059	我們離了祂,我們不能做什麼。
743.059	751.589	我們常常,常常能夠跟神有一個美好的連結,美好的一個關係。
751.589	756.194	主啊,讓主做我們掌權在我們的生命當中。
758.985	769.697	使我們生命可以被提升,使我們的生命可以突破,使我們的生命,所有的一些雜草,所有的一些荊棘,完全的挪去。
769.697	780.043	主啊,我們謝謝祢愛我們,讓我們說實實的說,主啊, 我要跟你更連結,每天每時刻跟你更連結。
780.043	786.624	主耶穌啊,這是祢的應許,這是祢的心意,讓我們走在祢的心意上。
786.624	790.625	我們感謝祢,主我們讚美祢,讚美祢。
790.625	796.086	接著我們要為神供應身心靈一切所需來禱告。
796.086	810.814	主啊,我們謝謝祢,你說煩惱苦淡重淡的來到祢的面前, 主啊,祢可以使我們得安息,使我們可以得平安。
810.814	820.947	主啊,祢又說,祢要先求祢的國和祢的義, 这一切祢所需的,神就要加添给我们了。
820.947	823.048	主啊,我们感谢祢,赞美祢。
823.048	835.352	我们在这时刻,我们就为着我们自己的需要,我们的有些的疾病、病痛,为着我们自己身心灵,真的有时候就跌到那个谷底,让主,让主来掌权,来帮助我们。
835.352	875.863	我们这个时候,同声开口来祷告, Hallelujah, 主耶穌,主耶穌,謝謝祢的手,主啊,謝謝祢是這麼的愛我們,主啊,讓我們喊著祂的名,主啊,緊緊的來,緊緊的來抓住祢的眼神,主啊,讓我們為著祢的身邊,或者是我們的親人,主啊,有些人的命痛,主啊,特別在這個時刻也要為著我們的大腔, 主啊 主啊 最近那個脊椎主啊 那個脊椎骨那個空洞。
875.863	877.924	主啊 以至於他疼痛的不得了。
877.924	880.707	以至於他沒辦法行走。
880.707	881.827	主啊 祝我們呼求祢。
881.827	885.811	呼求祢的人民跟醫治。
885.811	886.851	主啊 臨到大橋點的聖上。
886.851	888.332	主啊 謝謝祢。
888.332	890.314	主啊 謝謝祢的恩典。
890.314	894.677	主啊 我們也要為著主啊 有一些的癌症。
894.677	897.219	主啊 主啊 我們特別也為著村民。
897.219	897.900	主啊 他鼻咽癌。
898.080	899.982	主啊,來全然仰望祢。
899.982	902.825	主啊,讓祂不是孤單,不是害怕。
902.825	905.808	主啊,讓祂有一個堅信依靠祢。
905.808	908.310	主啊,讓祂的心中有力量。
908.310	917.737	主啊,我們真的是說,主啊,常常有一些人就是疾病攀升, 主啊,我感謝祢,上門祢,主啊,愛我們。
936.903	940.985	幫助我們,聆聽我們眾人的禱告。
940.985	946.828	謝謝耶穌,讚美我的神。
946.828	951.311	接下來我們要為信主的家人、朋友來禱告。
951.311	953.752	謝謝弟兄。
953.752	960.175	主耶穌,我們在這時刻跟你隔壁的說,教會是一個傳福音的教會。
964.087	973.343	最近我被莊牧師做了許多的一些感動,那個意象真的是很觸摸到。
973.343	988.330	主耶穌啊,主啊,祢把那個傳福音的恩賜, 主啊,祢把那個靈魂,主啊,為信主的那個靈魂,主啊,再一次的,主啊,放在我們每一個人的當中。
988.330	993.473	主啊,使我們有一個心志,就是能夠來搶救靈魂。
993.473	1002.961	主啊,主啊,真的是我們,主啊,周遭的人,特別我們的家人, 主啊,我們的家人,還有我們的鄰居,我們的同學。
1002.961	1006.844	主啊,我們在職場上還有很多未信主的。
1006.844	1010.808	主啊,祢把那樣子的負擔放在我們的裡面。
1010.808	1014.511	以至於我們可以常常來為祂來擔當。
1014.511	1018.735	以至於我們真的是說,主啊,主啊,讓祂來認識祢。
1019.155	1021.336	讓祂來渴慕你。
1021.336	1024.698	主啊,讓祂來親近你。
1024.698	1030.921	主耶穌,我們真的是巴不得每一個我們的親人、我們的朋友,能夠來信入你。
1030.921	1035.083	主啊,能夠蒙主祢的拯救,蒙主祢的救恩。
1035.503	1039.548	主耶穌啊,祢真的是幫助我們。
1039.548	1044.153	每次我想到這裡的時候,我就會想到保羅。
1044.153	1053.124	保羅真的是常常在雅典,主啊,到雅典的時候,看見滿街都是一個廟宇好多。
1053.524	1061.575	我們看到淡水或是我們臺灣的城市許多也是一樣,廟宇許多。
1061.575	1063.698	主啊,叫我們的心裡緊張。
1063.698	1067.843	主啊,叫我們的心裡有一個負擔,有一個使命。
1067.843	1078.730	主啊,幫助我們,有時候我們的熱心不夠, 主啊,有時候我們真的有一些的攔阻，或者是有一個框架，以致於我們沒辦法走出去。
1078.730	1081.451	主啊,主啊,祢親自來動工。
1081.451	1084.732	主啊,祢是行心事的神啊。
1084.732	1087.473	祢是行神蹟騎士的神啊。
1087.473	1091.734	主啊,來幫助祢的教會，幫助我們的弟兄姊妹。
1091.734	1097.556	主啊,真是在傳福音上，又充滿祢的智慧、能力、恩膏。
1097.556	1098.937	主啊,感謝祢,讚美祢。
1100.077	1102.338	一個一個都能夠得救。
1102.338	1105.218	一個一個真的是蒙恩得救。
1105.218	1107.839	受洗來歸向祢。
1107.839	1111.940	謝謝主,把那個得救的人數,天天加給教會。
1111.940	1114.121	我感謝祢,我讚美祢。
1114.121	1122.963	主啊,我們這個時候,我們最後來為神在國家社會掌權運行,來禱告。
1122.963	1132.046	我們真的是, 在這段時間的選舉,在這段時間我們有看到真的有一些的亂象。
1132.046	1134.727	主啊,求主憐憫。
1134.727	1140.468	求主繼續掌權在我們臺灣這個國家,掌權在每個城市。
1140.468	1146.950	主啊,讓每個城市,主啊,讓你的國降臨在每個城市,在臺灣這塊土地。
1147.210	1152.713	主啊,我們真的是急切的要為我們的掌權來禱告。
1152.713	1156.855	主啊,讓他們來認識祢,來迴轉向祢。
