start	end	text
136.766	148.954	繁體中文，臺灣國語。
332.449	357.282	繁體中文， 感謝主,我們今天一起來到主的殿中。
357.282	360.224	我們現在是,我們是一個禱告的教會。
360.224	364.187	那我們就是會前十分鐘,我們就一起來禱告。
364.187	366.468	第一個,我們來對準神的寶座。
366.468	369.190	我們要來宣告神的得勝。
369.190	374.614	我們宣告神的得勝,我們就是要來讚美,就是要來讚美我們的神。
374.614	378.577	那我們弟兄姊妹,我們就同聲的,我們來到主的面前。
378.577	381.999	我們一起,我們來讚美我們的神。
381.999	383.460	耶和華,祢是我的神。
383.780	394.964	我要來尊崇祢,我要來稱頌祢的名,因為祢以忠信誠實,行過奇妙的事,成就祢古時所定的。
394.964	407.310	主啊,我們來到祢面前,凡有氣息的都要來讚美耶和華,你們要來讚美耶和華, 或坐或站都可以。
407.310	412.154	你在這個當中,耶和華是我們的力量,是我們的盾牌。
412.154	417.338	我們的心裡頭,我們來依靠祂說,我們就要必得著幫助。
417.338	421.881	所以我們心中要歡樂,我們必用詩歌來讚美祂。
421.881	428.485	我們一起來到主的面前,對神來說,因祢的慈愛比生命更好。
429.206	437.551	我們的嘴唇要來頌揚祢,我還活著的時候,我要這樣子來稱頌祢。
437.551	455.623	耶和華,我要來奉祢的名,我們要來舉手,我們要來到祢的殿中,來頌揚祢,我們要來到祢的殿中,來訴說我的心啊,我要來稱頌耶和華,凡在我裡面的,我也要來稱頌祂的聖名。
456.544	460.248	我們要一心來稱頌耶和華。
460.248	464.113	我要來傳揚祢一切奇妙的作為。
464.113	466.655	因為主是配得我們讚美的神。
466.655	470.740	耶和華本為大,該受大讚美。
471.561	475.484	祂的奇大無法是徹度的。
475.484	489.896	我們來到神的面前,弟兄姊妹,若有我們,若有什麼樣的憂慮,我們真的是在主裡面,我們在煩躁,我們應該要來仰望神,因為我們還要來稱頌祂,祂是我臉上的光榮。
490.657	492.538	是我的神。
492.538	495.140	感謝主,我們來讚美祂。
495.140	498.642	弟兄姊妹,我們要來宣告神的得勝。
498.642	503.865	因為我們出於神的話,沒有一句是不帶著能力的。
503.865	504.826	你相信嗎?
504.826	512.390	我們要來天天的宣告神的話語,打敗每一天生活中的敵人。
512.390	519.975	因為我們真的是,我們對準神的時候,我們的那個真的是神,神的寶座就在我們當中。
520.435	525.457	讓我們天天依靠神,我們來過個得勝的生活。
525.457	530.838	感謝主,我們要來宣告,神是個供應者。
530.838	537.301	想到《列王記》上17章1到17節,我們看到以利亞的生命。
537.301	539.761	以利亞對亞哈王怎麼說?
539.761	543.182	若我不禱告,天就怎麼樣?
543.182	544.203	不降下雨來。
545.401	550.683	以利亞宣告之後三年零六個月旱災。
550.683	555.784	我們看到上帝怎麼樣來供應以利亞。
555.784	557.225	祂用烏鴉來叼餅。
557.225	569.329	兄姊妹,若是你現在有這樣的困境當中,你想到這個獵王祭上,這個以利亞,上帝怎麼樣,上帝就讓這個先知怎麼樣來得著供應。
570.558	573.520	他缺乏的時候,上帝的供應怎麼樣?
573.520	574.901	源源不斷。
574.901	583.007	上帝讓那個寡婦說,我跟我的兒子明天就沒有東西吃了,我們就等死吧。
583.007	592.433	但是上帝在這個地方,讓以利亞對他說,你就準備許多的器皿來裝油。
592.433	596.116	上帝就讓他,那個油是不斷的。
596.544	600.805	弟兄姊妹,你相信上帝的供應,要在我們每個人的當中嗎?
600.805	601.966	阿妹!
601.966	604.767	現在經濟出問題的,我們就來禱告。
604.767	607.448	我們的房子租不出去,我們就來禱告。
607.448	612.029	我們真的是沒有錢了,我們就來仰望神。
612.029	614.510	我們相信神的供應必在我們的當中。
614.510	617.451	弟兄姊妹,我們現在這一段,我們同心的來禱告。
618.251	638.361	對準神,對準神,對準神,讓神的供應在你的當中,讓你的缺乏神都知道,開口,神說,你必大大的張口,我就要大大的來賜福給你們,你相信嗎?
638.361	656.746	主要在這個當中,要來供應你們的需要,大大張口,大大的向神來求, 把這個又大又難的事情,交托給神,神必要來來供應我們。
656.746	669.815	神都知道,神都知道我們的需要, 在主的面前,我們說,神啊,祢真的是我們的缺乏,神祢都知道。
669.815	676.617	感謝主,我們要來宣告神的公義。
676.617	683.100	神使那無罪的,替我們成為罪,就是耶穌基督。
683.100	693.113	好叫我們在祂裡面成為神的義, 真的是耶穌用祂完美的公義,交換了我們的罪,使我們得贖。
693.113	699.340	我們在這個當中,我們真的要宣告,神是公義的。
699.340	703.684	神真的是用祂公義的手來扶持我們。
703.684	707.709	我們一起同聲的來到主的面前,我們來讚美我們的神。
708.029	710.410	神的公義要在我們的當中。
710.410	715.254	因為祂以祂無罪的身體﹐來救贖我們的有罪的罪人。
715.254	719.596	我們一同生的來到主的面前﹐來感謝,來到稱謝祂。
719.596	721.578	主,我們來感謝祢。
721.578	723.459	主啊,我們真的謝謝祢。
723.459	725.380	主啊,祢是無罪的。
725.380	727.121	祢在那個天上的寶座。
727.121	732.925	主啊,祢來到我們的世人當中﹐來救贖我們。
732.925	735.967	主啊,祢在兩千年前﹐主啊,祢有這樣的救贖。
736.647	745.252	主啊,我們說,真的是在祢那,那個無罪的,我們要來成為,我們這有罪的人,一個最大的救贖。
745.252	749.734	主啊,我們感謝祢,謝謝祢,謝謝祢在這個當中。
749.734	755.717	祢真的是成為我們的公義,讓我們洗盡我們這一切的不義。
755.717	758.759	主啊,我們感謝祢,主啊,我們讚美祢。
761.340	766.143	我們若認自己的罪﹐神是信實的﹐是公義的。
766.143	770.606	必要赦免我們的罪﹐洗盡我們一切的不義。
770.606	773.588	奉耶穌基督的名來祝福我們。
773.588	777.870	這個約安福音一章九節﹐我們要來認自己的罪。
778.831	780.732	真的是神是公義的。
780.732	788.298	我們現在的禱告會,我們每個禮拜五的禱告會,我們一直在強調說,我們要先認我們的罪。
788.298	795.843	我們真的在主的面前,我們有虧欠人的跟虧欠神的,我們都來到主的面前,我們來禱告。
795.843	799.706	我們下一段就對準教會肢體來禱告。
799.706	807.372	我們真的是先認罪悔改,來到主的面前,讓我們的疾病得著醫治,讓我們的信心得著恢復。
808.012	812.153	我們一起,我們用這一段的,我們一起來禱告。
812.153	814.173	主啊,主啊,我們來到祢面前。
814.173	818.534	主啊,我們來先認我們自己,我們悔改的來到主祢的面前。
818.534	820.034	謝謝主,謝謝主。
820.034	830.076	主啊,在我們當中,主啊,主啊,讓我們這有罪的人,主啊,我們承認我們真的是,真的是不足的。
830.076	834.857	我們真的是說,主啊,真的是, 我們犯了許多的過錯。
834.857	837.778	主啊,一次我們的身體出了問題。
837.778	839.698	一次我們的經濟出了問題。
839.698	841.719	主啊,我們許許多多的問題。
841.719	845.219	主啊,我們先來到主祢的面前。
845.219	847.500	我們真的是主祢來軟化我們。
847.500	851.081	主啊,祢來填補我們心靈的空缺。
851.081	854.201	主啊,我們說我們一些的不足。
854.201	855.942	主啊,真的是求主祢來供應我們。
855.942	858.662	我們先來到主祢的面前。
858.662	861.203	我們說我們來認罪悲慨。
861.203	862.283	感謝祢、讚美祢。
863.063	868.028	我們也為我們的信心,我們得著恢復來禱告。
868.028	880.100	若是在這個當中,我們若是有傷害到別人,或是我們有被人家傷害到的,我們求主來真的是在這個當中,恢復我們的關係。
880.520	888.162	真的是讓主來替我們,真的是說,不要老是我們來指責別人的過犯。
888.162	893.343	我們先來到主的面前說,我們是個不好的,我們是不足的。
893.343	896.884	我們真的是,我們要求神先來赦免我們。
896.884	899.625	我們一起同生的來到主的面前,我們來禱告。
900.708	902.409	主啊主啊我們來到祢面前。
902.409	905.410	主啊祢恢復我們真的是在祢面前的。
905.410	908.092	主啊那個隔斷的牆。
908.092	911.133	主啊那個帕子要被主祢來挪開。
911.133	912.794	求主祢在這個當中來興旺我們。
912.794	916.336	讓我們的信心得到恢復。
916.336	919.177	讓我們可以來到主祢面前來尋求祢。
919.177	920.578	阿爸父神我們感謝祢。
920.998	923.901	謝謝祢今天這個早上。
923.901	925.602	祢讓我們有這樣子的禱告。
925.602	928.625	主啊,我們真的要依靠祢來得勝。
928.625	930.727	願祢的同在臨到我們當中。
930.727	933.810	主我們感謝祢,主我們讚美祢。
933.810	937.454	奉耶穌基督的名,阿們。
937.454	940.357	兄姊妹感謝主喔,讓我們有這樣一段的禱告。
940.357	945.682	我們請敬拜團一起來帶我們的敬拜,感謝主。
945.964	947.024	感謝主。
947.024	951.986	弟兄姊妹,是的,主祂是豐盛供應我們的阿們。
951.986	960.949	是的,我們今天就在祂的面前,我們一起來敬拜祂,來宣告祂的信誓在我們生命當中,祂必照祂的應許來成就阿們。
960.949	961.189	阿們。
961.189	962.049	一起來。
962.049	972.635	大聲敬拜, 大聲敬拜他來。
991.271	994.678	大聲敬拜。
994.678	997.565	全心呼喊。
997.565	1000.531	全能一聲願祢降臨。
1003.439	1015.049	施愛雙手﹐大能防備﹐直到如今的新生機。
1015.049	1024.917	不必看顧這一群孤立的兒女﹐你必找所應許的成就。
1029.787	1041.551	我們來用第二段的歌詞來祭拜祂來。
1049.002	1055.207	敬拜聖遺﹐充滿權力。
1055.207	1057.368	高舉雙手﹐榮耀歸你。
1057.368	1061.351	他配得一切的榮耀。
1061.351	1067.756	專心經受﹐你的話語。
1067.756	1071.098	世世代代都不偏離。
1071.098	1078.084	你言不必堪顧﹐這地眷顧你的兒女。
1078.524	1083.088	你比照所允許的成就。
1083.088	1087.112	你眼目比看顧著地平。
1087.112	1095.660	聽我們聲音,大高盼望,榮耀復興降臨。
1096.681	1103.382	你厭不必看顧著你,眷顧你的兒女。
1103.382	1106.163	你比詐,所以許你成就。
1106.163	1117.105	你厭不必看顧著你,聽我們聲音。
1117.105	1121.646	大道徬徨,榮耀呼吸降臨。
1121.886	1126.868	我們來宣給我們信實的神,祂比通俗的綜藝我們的一切。
1126.868	1127.048	阿們。
1127.048	1129.169	來,我們一起來。
1129.169	1133.131	是我們的寶珠,請就合用滿你,你一定要賜福著你。
1143.183	1155.428	尊信祢的旨意,堅定會追向祢,我們定力要跟隨祢。
1155.428	1166.592	是我們的寶珠,請救和擁抱祢,祢定力要賜福著祢。
1167.466	1170.229	珍惜祢的旨意。
1170.229	1173.712	現在會真向祢。
1173.712	1176.796	我們定義要跟隨祢。
1176.796	1180.519	祂眼目看顧我們。
1180.519	1182.862	看顧著祢。
1182.862	1185.625	眷顧祢的耳邊。
1185.625	1189.028	祂領導我領取的成就。
1190.930	1194.672	祢眼目必看顧著祢。
1194.672	1197.653	聆聽我們聲音。
1197.653	1198.553	禱告徬徨。
1198.553	1201.835	榮耀復興降臨。
1201.835	1206.436	祢眼目必看顧著祢。
1206.436	1209.798	眷顧祢的兒女。
1209.798	1212.039	祢比照所依序的成就。
1215.060	1222.689	繁體中文，我們一起來思想。
1222.689	1225.612	繁體中文，我們一起來思想。
1230.077	1234.199	祈禱父親降臨。
1257.773	1261.921	禱告盼我,榮耀福星降臨。
1268.422	1271.263	謝謝主,是值得我們敬拜祂的。
1271.263	1280.964	祂是關於一位,值得讓我們將榮耀歸給祂的神。
1280.964	1281.324	Hallelujah!
1281.324	1282.805	Hallelujah!
1282.805	1283.765	是祂眼目從不離開我們。
1283.765	1284.805	我們讚美祂。
1284.805	1285.385	Hallelujah!
1285.385	1286.325	Hallelujah!
1286.325	1288.386	主,我們讚美祢。
1288.386	1291.526	謝謝主。
1291.526	1293.386	主,謝謝祢。
1293.386	1296.587	謝謝祢的眼目從來沒有離開我們。
1297.756	1299.857	謝謝祢的信使。
1299.857	1302.399	祢總是用笑臉來幫助我們。
1302.399	1304.821	你是一位好神。
1304.821	1309.364	誰讓太陽升起。
1309.364	1311.105	照耀這地。
1311.105	1315.488	帶來全新生命。
1315.488	1320.952	是的,我有耶穌的名。
1320.952	1323.733	誰讓星空降臨。
1323.733	1325.855	趕我安然進入。
1326.374	1358.119	天美夢境 耶穌 唯有祢誰供應我豐富生命誰刻骨了我所需誰會與我同行 幫我成長度過 一切經歷。
1358.119	1360.460	耶穌,唯有祢。
1360.460	1362.862	耶穌,唯有祢。
1362.862	1368.625	高舉來聽拜祂高舉我們的手。
1368.625	1372.567	我高舉雙手。
1372.567	1374.628	Hallelujah!
1374.628	1380.632	揚聲歌唱。
1380.632	1382.173	一生一日。
1384.394	1396.920	一生成敗,一切所有。
1396.920	1406.565	將我的生命,完全獻上。
1412.432	1417.515	唯有祢配得,耶穌唯有祢。
1435.299	1449.746	誰看見我傷痛﹐在軟弱無助時﹐扶持著我﹐耶穌 唯有你。
1449.746	1460.472	誰聽見了風浪﹐在困難往空居時﹐與我同在﹐耶穌 唯有你。
1463.899	1471.134	誰擔當了我的罪孽。
1471.134	1473.959	誰呵護著我的心。
1478.234	1486.180	誰將我的恐懼﹐所有一念定在十字架上。
1486.180	1492.185	耶穌 唯有祢 耶穌 唯有祢。
1492.185	1499.992	高舉雙手來 我高舉雙手。
1499.992	1518.945	揚聲歌唱 揚聲歌唱 一生成敗。
1518.945	1520.126	一切所有。
1520.126	1525.129	將我的生命。
1525.129	1529.852	將我的生命。
1529.852	1530.592	完全犧牲。
1530.592	1531.953	完全犧牲。
1531.953	1533.294	唯有你陪著。
1552.363	1560.347	我高舉雙手,揚聲歌唱。
1560.347	1564.188	一生年日,一生成敗,一切所有。
1579.633	1583.035	跟神來敬拜祂來。
1608.490	1614.653	我高舉聲說,揚聲歌唱。
1614.653	1620.336	一生滅絕,一生懲罰,一切所有。
1640.879	1644.221	完全獻上給祢。
1644.221	1647.003	完全獻上。
1647.003	1652.926	唯有祢陪得。
1652.926	1653.987	耶穌唯有祢。
1653.987	1654.407	唯有祢陪得。
1670.316	1671.857	耶穌唯有祢。
1671.857	1672.878	唯有祢配得。
1672.878	1673.278	耶穌唯有祢。
1711.220	1715.407	敞開我們的心,更深地來敬拜祂。
1738.046	1739.246	再從他來。
1774.565	1788.241	每天與我同行,越認識祢,越深愛祢。
1788.241	1790.824	噢,耶穌,我的喜樂。
1797.483	1806.311	神聖的清白,神聖的獻上我的愛。
1806.311	1812.597	一生之願,用生命來,回應祢的愛。
1812.597	1827.902	神聖的清白,神聖的刻目裡, 願我更多悲喜,與你心連思緒。
1827.902	1833.386	深深的敬拜,深深的獻上我的愛。
1849.838	1860.268	弟兄姊妹平安，我們一起來思想。
1860.268	1864.652	繁體中文，我們一起來思想。
1870.555	1873.801	神聖的敬拜。
1873.801	1876.647	神聖的獻上我的愛。
1882.039	1887.181	一生之緣,用生命來回憶祢的愛。
1887.181	1890.342	深深的敬拜,深深的渴慕祢的哉。
1890.342	1894.523	願我更多的悲喜,願我更多的珍惜。
1916.459	1917.439	一起來。
1917.439	1934.782	揚聲嘩喊﹔耶穌我愛祢﹔靠舉雙手﹔讓我奔向祢﹔我的耶穌﹔為我生命﹔愛我的救助﹔我的渴慕遇見祢。
1946.067	1953.709	揚聲呼喊,耶穌我愛祢。
1953.709	1956.530	高舉雙手,將我奔向祢,我的耶穌。
1956.530	1962.392	為我守祢,愛我的主耶穌,我真渴慕遇見祢。
1973.916	1980.520	揚聲呼喊,耶穌我愛祢。
1980.520	1983.562	高舉雙手,讓我奔向祢。
1983.562	1987.965	我的耶穌,為我生命。
1987.965	1993.289	愛我的救主,我的渴慕,於天地。
2004.838	2012.907	深深的敬拜,深深的獻上我的愛。
2012.907	2019.434	一生之緣,用生命來回應你的愛。
2019.434	2026.021	深深的敬拜,深深的刻目裡停在。
2027.790	2041.059	願我更多被你吸引,與你心連繫。
2041.059	2047.924	深深的敬拜,深深的獻上我的愛。
2049.667	2056.133	一生之緣用生命來回應你的愛。
2056.133	2059.276	深深的敬拜。
2059.276	2064.601	深深的革命的同在。
2064.601	2067.424	願我更多悲喜。
2085.725	2088.486	我們來安靜在神的面前。
2088.486	2091.528	你可以閉上眼睛。
