start	end	text
49.189	343.603	繁體中文， 繁體中文， 大家早安 大家平安我來做個神在我小時候就呼召我我要做一個小小的見證 我們家是從小我就是基督教的家庭。
343.603	351.412	小時候我的阿嬤都帶我到,因為石牌沒有教會,我們住石牌。
351.412	355.336	都帶我們到士林長老教會上兒童主學。
355.336	359.060	每個禮拜天我們都搭火車到士林聚會。
360.026	366.789	每個禮拜三我也都帶著阿嬤一起去做公共汽車。
366.789	369.590	那時候是差不多五十幾年前。
369.590	374.953	每個禮拜三我跟我阿嬤到四點多我們就吃飯了。
374.953	379.935	六點多就到牧師館等牧師跟師母吃完飯。
379.935	385.518	七點才帶我們一到各個的弟兄姊妹的家做家庭禮拜。
385.998	413.076	在家庭禮拜當中因為我那時候還是小學可能也才三年級或四年級而已是會看字的就帶著阿嬤去教會去參加家庭禮拜每次家庭禮拜的時候我都在睡覺睡得很熟被大人都拍醒 好棒喔,你可以吃糖果、餅乾。
413.076	415.797	我的口袋每次都裝了好多的糖果、餅乾。
415.797	419.639	他們都說,你帶回去給你的弟弟、妹妹吃。
419.639	424.982	我就從小領受,跟阿嬤在一起的相處。
424.982	429.504	這樣子的甘甜,真的是一起去參加教會。
429.504	434.847	在教會裡頭,受大人的一些愛戴。
435.367	456.825	我就覺得上帝從小就呼召我,跟老人家的親近,真的是我都覺得說,因為那個小時候阿嬤在我的當中,真的是影響我很大,到現在,那個莊牧師要我來做年長者事工,在這個當中我真的是義無推辭的。
457.125	499.768	在這個當中享受與老人家的一起的相處享受與老人家一起的愛在這個當中我覺得真的是上帝在小時候就預備我了就呼召我了感謝主讓我今天有這樣子可以跟大家有這樣的分享 我們現在弟兄姊妹,姊妹跟姊妹,弟兄跟姊妹,我們有一段時間,我們應該還有兩分鐘,我們可以一起來感恩,如果說你從神那邊有領受什麼樣的呼召,或是說你要感謝的,我們就兩個兩個,我們一起在神的面前,我們一起來禱告,好不好?
500.128	513.063	我們就趕快找兩個在主的面前,我們來感恩神,真的是帶領我們,呼召我們來做神的工作,真的是感謝主。
537.329	578.848	繁體中文， 雖然有可能你有一些不認識的,但是你過去,你就是為祂祝福,為祂禱告。
578.848	588.836	相信在每個人的生命當中,真的是都有一個很好的,上帝你美好的計畫在你的當中。
588.836	592.139	我們真的就是存著這樣子,我們來感謝我們的神。
604.087	608.017	弟兄姊妹,我們是不是一個禱告的教會?
608.017	609.861	我們現在就一起來禱告。
609.861	611.746	我們請弟兄姊妹,我們站起來。
611.746	613.470	我們來到神的面前,我們來禱告。
614.872	622.799	我們第一個,我們要來為神上週的開路,恩典與拯救,我們來讚美祂。
622.799	629.325	我們同生的,我們一起開口,我們來到主的面前,上帝給我們有很多的驚喜。
629.325	635.431	在這一週當中,我們的工作的突破以及或是困難,上帝來為我們解決。
635.431	639.355	我們在這個當中,我們一起同生的,來到主的面前,我們來禱告。
639.735	644.400	阿蕾路亞主我們感謝祢,我們讚美祢。
644.400	650.446	主啊,神祢上週在我們的,給我們有這樣子的驚喜,我們現場感謝。
650.446	655.411	主啊,我們寬喜豐壽,神祢的恩典在我們當中。
655.411	659.855	主啊,我們讚美祢,主啊,祢的拯救也在我們當中。
659.855	661.537	阿蕾路亞主啊,謝謝祢。
661.937	664.598	恩典滿滿在我們的當中。
664.598	669.260	主,我們感謝祢,主,我們來讚美祢。
669.260	673.562	翁姊妹,在上週,上帝有沒有給妳很大的驚喜呢?
673.562	675.983	我們是不是要為這樣子來禱告?
675.983	683.326	我們在工作上面有一些突破,或是我們的困難,上帝為我們來解決了。
683.326	685.727	我們是不是我們的心,我們要來讚美祂。
685.727	689.768	我們來讚美祂,祂的恩典是夠我們用的。
689.768	697.271	我們在家庭當中, 上帝若有為我們來開道路的時候,我們就真的是在這個當中歡喜領受。
697.271	699.931	神的恩典滿滿在我們當中。
699.931	701.852	我們要時時的來讚美祂。
701.852	703.232	感謝主。
703.232	708.974	第二,我們要來為與神的關係更親近,我們來禱告。
709.394	715.079	我們是不是常常有跟神有真實的交通,真實的禱告呢?
715.079	717.421	我們讓聖靈來引導我們。
717.421	723.466	我們常常要讀神的話,交通神的話,我們要來實行神的話。
723.466	730.072	凡事交託給神,接受神的帶領,不要為自己打算,順服神的帶領。
730.674	733.536	我們凡事追求真理。
733.536	734.597	我們來愛神。
734.597	739.160	讓神凡事在我們的生命當中做主掌權。
739.160	741.562	我們一同生的來到主的面前。
741.562	744.684	我們要來為神跟神的關係更密切。
744.684	745.265	我們來禱告。
