start	end	text
90.862	380.708	繁體中文， 繁體中文， 弟兄姊妹早安。
383.712	388.595	現在進入我們會前的禱告會的時間。
388.595	392.777	我們先來看一段經文,好嗎?
392.777	395.679	你豈不曾知道嗎?
395.679	398.240	你豈不曾聽見嗎?
398.240	403.523	永在的神耶和華,創造地級的主。
403.523	408.946	並不疲乏,也不困倦,祂的智慧無法徹多。
410.196	421.361	在座親愛的弟兄姊妹,如果你跟著教會的讀經進度在讀的話,這個是我們昨天的讀經進度,對不對?
421.361	429.342	我不知道你會不會跟我一樣,看了好多遍好多遍, 好棒,好享受。
429.342	431.884	你豈不曾知道嗎?
431.884	434.426	你豈不曾聽見嗎?
434.426	444.874	各位在座親愛的弟兄姊妹,若你的答案是,是的,我聽見過,確實的,我知道,哈利路亞,讚美主。
444.874	451.018	如果今天有新朋友來到我們當中,非常非常的歡迎。
451.018	455.362	在這裡問你一個問題,你豈不曾知道嗎?
456.084	459.027	你起不成聽見嗎?
459.027	465.835	我們這位主是永在的神,創造地級的主。
465.835	468.619	祂的智慧無法徹多。
468.619	474.405	接下來我們要看軟弱的祂賜力量,疲乏的祂賜能力。
476.783	480.705	今天,你像我一樣有點軟弱嗎?
480.705	484.788	你有沒有聽到我講話的聲音有點腮奶香?
484.788	499.143	雖然感冒還沒有好,但是我們真的說, 當我們看到這段聖經的時候,疲乏的祂是能力,軟弱的祂加力量。
499.143	507.011	已經好幾天我沒出門了,但是今天,我覺得我要站在這裡,見證上帝的榮耀。
507.011	509.453	我再往下看,還有什麼經文?
510.094	516.716	就是少年人也要疲乏困倦,強壯的也必全然跌倒。
516.716	521.717	哈利路亞,站在台上這已經不是少年人了,是一個白髮的老人家了。
521.717	531.100	可是他這裡寫到說,就是少年人也會疲乏困倦,就是強壯的也會跌倒。
531.954	532.214	阿們。
532.214	532.415	阿們。
546.766	550.769	我聽到這裡有點不甘心。
550.769	556.353	好像那個經文跟我們沒什麼瓜葛。
556.353	561.257	就白紙黑字嘛,黑紙白字。
568.183	570.645	就是黑字白字而已嘛。
570.645	572.947	跟你、跟我有什麼瓜葛呢?
572.947	579.212	所以好不好請在座親愛的弟兄姊妹,我們重讀一遍好不好。
579.212	588.400	但那等候幽華的,必重新得力,特必如一展翅上河,我奔跑。
588.780	616.590	繁體中文， 但將教會的分堂都正在聚會當中。
616.590	619.932	我們要不要今天早上在我們的會前禱告。
619.932	624.915	我們來為我們的四間教會來做祝福的禱告好不好。
624.915	626.876	請各位親愛的弟兄姊妹起立。
629.616	645.509	我們把我們全體弟兄姊妹分成四份,右邊一份,對,你們的左邊一份,你們的右邊一份,然後把中間的切成前面一半,後面一半。
645.509	649.693	你們看一下哪邊人最多?
649.693	651.014	中間。
651.014	652.936	中間的前面還是後面?
652.936	653.656	前面。
653.656	655.097	前面,好的。
655.097	657.980	請中間的前面為高雄禱告。
658.797	661.998	中間的後面為桃園禱告。
661.998	664.759	這邊為淡水塘。
664.759	669.741	這邊為淡海塘。
669.741	674.483	請問我們現在站在這裡,高雄方向在哪裡?
674.483	677.084	後面。
677.084	680.806	那桃園呢?
685.435	689.423	好了那就假設桃園在後面高雄在前面好了。
689.423	691.948	請中間的弟兄姊妹往後轉。
695.060	704.129	後面一半的,不是全部的中間,中間的前半是為高雄禱告,就不要往後轉了。
704.129	707.913	中間的,另外一半往後轉。
707.913	716.221	我們一起同聲開口,為淡水堂、淡海堂、高雄堂,還有桃園堂禱告。
716.221	717.242	用什麼禱告?
717.242	720.884	剛才的那個, 最後一段經文。
720.884	723.705	你是替哪一個地方禱告?
723.705	728.706	你就開口為那個地方禱告。
728.706	732.687	我們同聲開口禱告,來請。
732.687	734.628	十個豬,我們將豬。
744.650	748.732	主啊,好貴的教會,交在祢的手中。
748.732	762.358	主啊,謝謝祢,讓三人教會,能夠主啊,不只是在淡水,主啊,讓我們能夠領受異象,主啊,能夠領受異象,並且是真實的跨出去淡水河。
762.358	766.739	主啊,在桃園,在高雄,都建立住那屬於神明的基地, 親愛的主耶穌ﷺ我們謝謝祢。
793.404	796.266	謝謝祢在我們當中。
796.266	798.308	謝謝祢給我們的承諾。
798.308	802.030	那等候耶和華的必重新得力。
802.030	803.672	我們必如鷹斬刺上藤。
803.672	806.994	我們必奔跑不困倦。
806.994	809.036	行走不疲乏。
809.036	812.779	接下來我們按照每一個禮拜教會的規定。
812.779	815.621	我們來為教會做帶道。
815.981	818.242	對準神的寶座。
818.242	820.843	宣告神的得勝。
820.843	824.064	讚美上帝的公義。
824.064	826.065	宣告上帝的公義。
826.065	829.826	來,我們同聲開口來祷告。
829.826	830.727	來,請。
836.169	839.832	請到每一位弟兄姊妹的身上。
839.832	841.333	主啊 宣告主啊 祢的公義 祢的公義。
841.333	843.855	主啊 多事的祢都讓我們看見。
843.855	846.397	並不要同樣的來忍受。
846.397	847.718	是的 主 謝謝祢。
847.718	849.459	主啊 所要交換。
849.459	851.881	主啊 所要分次下來的。
851.881	852.922	主啊 讓我們能夠平行。
852.922	853.863	預備我們自己。
853.863	854.943	是的 主 謝謝祢。
854.943	856.805	當我們敬拜我們禱告的時候。
859.633	867.204	接下來我們來對準教會之體。
867.204	880.359	剛才我們已經為四間教會禱告了,但是我們求主賞賜大大的恩典,大大的神蹟,讓我們一起 經歷那等候耶和華的必重新得利。
880.359	884.542	吉祕得一致信心得恢復可慕親近神。
884.542	909.038	我知道我們當中有一些親愛的弟兄姊妹是新的基督徒但是我發現越新的基督徒越可慕求主幫助我們讓我們不只是可慕讓我們真實的遇見祂讓我們同聲開出來禱告 主啊,因為我們每個人的心都敞開來。
909.038	937.530	主啊,當你的話語進來的時候﹖主啊,我們的心實在是領受﹖實在是預備﹖主啊,並且你的話語要在我們的裏面扎根﹖主啊,讓我們的心能夠一直的來承接﹖主啊,因為主你的話語就是光﹖你的話語就是我們生命的糧食﹖主啊,你的話語就是我們的生命的能力﹖主啊,是個主﹖沒有一個人能夠不靠著主﹖你的話語過我﹖ 是的主,因為主祢的話每一句都帶著能力。
937.530	946.135	是的主,願主祢今天復活的能力,再次的復辟我們,再次的在我們的裡面找更多的深耕建造。
946.135	947.816	謝謝主,謝謝主,Hallelujah!
947.816	955.881	接下來我們為我們最關心的福音朋友,我們為上帝的救恩,領導我們當中每一個人。
955.881	986.703	過去幾個月,我們也曾經有親愛的弟兄姊妹,有提名為你所認識的, 最親近的還沒有信耶穌的朋友祷告有的可能上帝已經垂聽了有的可能還正在進行中有的好像還是距離蠻遙遠但是我們不要忘記今天給我們的經文是那等候耶和華的必重新得利 哈利路亞,我們一起同聲開口來祷告。
986.703	988.324	哈利路亞,是的主,等候祢的必重新得力。
988.324	997.147	是的主,我們每一個人都要經歷那從神而來,那重新得力的力量,重新得力的盼望。
997.147	999.548	是的主,謝謝祢,因為祢顧念我們。
999.548	1007.752	同樣的顧念我們還沒有信主的家人朋友,做我們周圍的朋友,做我們在職場上面的同事主管。
1008.012	1010.654	主啊,願祢的靈也同樣的靈到他們的生命。
1010.654	1015.577	主啊,是的主,你說有耳可聽的,就應當聽。
1015.577	1037.872	主啊,全體神事,讓我們時刻的清楚,我們在我們職場上面的那種位分,我們的風俗,我們的角色。
1038.012	1039.253	哈利路亞。
1039.253	1045.015	弟兄姊妹,讓我們用最大的掌聲,來歡迎主的寶座,更多的將臨在我們的當中。
1045.015	1051.518	我們今天要親眼的來見證,親眼的來看見主在我們當中一切美善的作為。
1051.518	1054.339	弟兄姊妹,你預備好你的心嗎?
1054.339	1059.321	讓我們以一個敬畏的神的心,更多的到祂的面前來敬拜,來讚美祂的名。
1067.995	1070.820	大聲敬拜。
1070.820	1074.085	大聲敬拜。
1074.085	1077.029	全心呼喊。
1077.029	1079.373	全能的神願祢降臨。
1083.148	1089.949	慈愛雙手﹐大能伴背。
1089.949	1093.710	直到如今人心深情。
1093.710	1102.232	祢眼目必看顧著的﹐全顧祢的耳臉。
1102.232	1105.873	祢必照做應許的成就。
1107.773	1120.359	祢眼目必看顧著祢,聆聽我們聲音,禱告盼望,榮耀復興降臨。
1120.359	1141.101	敬拜聖音,充滿全體, 高舉雙手榮耀歸你。
1144.104	1149.947	專心經受祢的話語。
1149.947	1154.670	世世代代都不偏離。
1154.670	1161.033	祢眼目必看顧著祢,枕顧祢的耳裡。
1161.033	1166.656	祢必照做一世的成就。
1168.677	1175.061	祢眼目必看顧這地, 聆聽我們聲音。
1175.061	1180.826	祷告盼望, 榮耀復興將臨。
1180.826	1188.651	祢眼目必看顧這地, 征服祢的兒女。
1188.651	1192.254	祢必照做一世的成就。
1194.275	1198.598	你眼目必看顧著地。
1198.598	1202.340	聆聽我的聲音。
1202.340	1202.680	高高盼望。
1202.680	1208.824	榮耀復興佳麗。
1208.824	1211.766	是我們的寶座。
