start	end	text
57.398	67.056	繁體中文，臺灣國語。
153.677	342.411	繁體中文， 繁體中文， 給對方一個知道,真的是一個很感恩的心。
342.411	348.913	我想這是非常美好的一個動作。
348.913	352.874	好,我們現在時間到了。
352.874	358.936	如果方便的話,請我們大家都可以站立起來,我們一起來禱告。
358.936	377.773	我今天在禱告當中特別, 就是覺得說,我們真的是,大家可以有這樣的一個機會,在主日聚會前有這樣一個禱告,其實很多教會是還沒有。
377.773	380.873	那我覺得這是非常的棒,非常的棒。
380.873	385.395	然後可以一起同心合一來禱告。
386.135	388.156	我跟你講,我們就很敞開心。
388.156	391.777	我們更多的敞開心,好不好?
391.777	396.219	敞開心向神來呼求、來禱告、來仰望祂。
396.219	409.343	那這時候我們分別為聖,我們就是用第一點,我們真的帶著一個感恩與讚美的靈,我們來感謝我們的神。
409.343	415.686	你如果對於在這段時間,你覺得你的 主祢是全能的。
443.268	447.031	繁體中文，臺灣國語。
470.247	472.890	人的職德、信仰和使命。
472.890	475.334	祝我感謝祢能夠向每一天光誓。
475.334	477.296	祝我可以來到祢的天上。
477.296	479.439	祝我可以來到祢的天上。
479.439	482.563	祝我可以來到祢的天上。
486.869	489.411	谢谢耶稣爱我们。
489.411	491.892	谢谢耶稣祢垂听我们的祷告。
491.892	504.320	那我们在祢的面前,就是带着一个感恩与赞美的心,说耶和华的名是应当称颂的,从亘古直到永永永远。
504.320	507.322	主啊,谢谢祢,祢永远配得我们的赞美。
507.322	507.682	谢谢耶稣。
507.682	516.932	第二,我们在为着能够跟神更亲密的一个关系, 來親近祂。
516.932	541.988	在舊約我們常常會看到先知會跟這個百姓說在領受從上帝來的那個聲音說這些的百姓口說與我親近但是心卻遠離 讓我們對這句話,我們常常也放在心裡。
541.988	549.833	我們說,主啊,今天我就是要帶著很渴慕祢的心來到祢的面前,來慶敬祢。
549.833	553.855	主啊,因為那個魔鬼的伎倆就是什麼?
553.855	557.377	就是一個偷竊,一個毀壞。
557.377	562.800	主啊,我們說主啊,讓我們說主,我們要宣告,我們是屬主耶穌的。
563.660	565.141	主啊,我們是屬祢的。
565.141	569.024	主耶穌,我們要渴慕祢,我們要親近祢。
569.024	575.329	主啊,因為祢是葡萄樹,我們是枝子,禮了祢,我們不能做什麼。
575.329	585.698	主耶穌,求主來祝福這件事情,讓我們可以同聲開口,來跟主來禱告,我們就一起來禱告。
588.780	591.803	讓你知道我們需要更深更深的能力。
591.803	599.151	希望跟我們知道我們需要信仰的能力。
599.151	603.016	讓我們知道我們需要信仰的能力。
603.016	607.741	讓我們知道我們需要信仰的能力。
607.841	610.245	繁體中文，臺灣國語。
621.305	624.726	主耶穌,我們謝謝祢的恩典。
624.726	627.387	謝謝祢的恩典,祢真是愛我們。
