start	end	text
3.643	4.463	弟兄姊妹平安。
4.463	16.647	我認識在現場的弟兄姊妹,還是你參與在桃園堂線上的直播,歡迎你們一起來敬拜神。
16.647	21.168	我還是做一個自我介紹,恐怕有些人不認識我。
21.168	23.189	我叫鄭君,我是鄭君傳道。
24.189	37.037	這段時間,桃園堂的開始,有大部分時間是我配搭著,跟著明尼牧師一起學習,然後來到桃園堂來服侍。
37.037	46.563	所以請大家可以多多的指教,看到不好的地方,請不要說,就在禱告當中紀念就可以了。
46.563	48.003	沒有,還是可以說。
48.003	51.966	好不好,在興起之前,我們一起先來做個禱告。
54.275	65.240	全能阿爸父,我們讚美祢,主啊,今天是祢得勝掌權的日子,主啊,是要在每一位弟兄姊妹身上得勝掌權的日子。
65.240	78.264	主,我們向祢求,主啊,求祢今天,主啊,祢彰顯祢話語裡面的奧秘,祢啟示祢話語裡面的奧秘, 叫祢的兒女、叫祢的教會能領受。
78.264	83.568	主啊,這奧秘當中,祢話語當中的應許、祝福也要聽見。
83.568	94.317	主啊,祢話語裡面,祢的旨意,讓我們行在祢的旨意裡面,讓我們行在祢的計畫裡面, 讓我們行在光中,是屬於祢的兒女。
94.317	104.288	主啊,今天無論是在臺上傳講的,或在臺下聆聽的,主啊,都要被祢的靈來服事,來觸摸,祢要在當中工作。
104.288	108.773	今天無論說的、聽的,祢的話語都對每一個人來說話。
109.053	111.214	你的話語大有能力。
111.214	115.495	你的話語裡面有抑制﹑有更新﹑有恢復。
115.495	119.857	主我們讚美祢,全然把這時間恭敬的交在恩主的手中。
119.857	125.699	無論是在現場的﹑在線上的,主啊,祢的工作都在那裡發生。
125.699	130.221	謝謝主,禱告是奉靠耶穌基督的名。
130.221	135.263	Amen今天我要分享的主題叫做我已經夠努力了,祢還要我怎麼樣?
135.263	137.904	我不曉得上次你講類似的話大概是什麼時候?
138.404	146.113	有可能是你青春期的時候,你還在說我已經做了,你還怎樣?
147.261	152.725	但這種話可能在隨著你年齡增長﹖可能有更有成熟的說法。
152.725	157.307	比如說﹖好了﹖就這樣兩個字就結束了﹖也有可能﹖我不曉得。
157.307	161.850	但我想想上次你發出這樣的訊息是什麼時候?
161.850	169.495	所以我們必須承認﹖無論你是在哪一個生命的階段﹖一定有那個階段要學著的功課。
169.495	172.657	然後有時候那個功課讓你都會覺得它太沉重。
173.558	175.279	好像難以負荷。
175.279	179.442	好像甚至走到了人生的一個底。
179.442	180.082	但怎麼辦?
180.082	182.383	然後你又是一個有信仰的人。
182.383	185.205	你到底怎麼面對那個時候你的困境?
185.205	187.466	你根本就卡關了。
187.466	188.387	卡關了。
188.387	191.569	但你要怎麼看上帝在這個時間祂的帶領?
193.183	209.017	有人會消極到覺得我被懲罰我自己被懲罰我被上帝懲罰這個可能在華人世界裡面是可以很容易被接受的觀念為什麼因為你從小的教育環境就是這樣 不及格一分打一下,這是我國中老師會做的事情。
209.017	211.199	一分打一下會不會太殘忍?
211.199	214.140	而且是那種很硬的木條。
214.140	215.601	這個是我們可以接受的文化。
215.601	227.628	所以當你在一個非常軟弱的不好的狀況的時候,你都會不小心蹦出這個想法,我應該是被講好聽的人叫管教。
227.628	227.788	對不對?
229.070	238.814	就是如果再失望一點,就是算了,我一定是做錯什麼事情,不然怎麼會這麼衰,這麼慘。
238.814	253.080	我想上次你在這個情況是什麼時候,你怎麼在信仰裡面找到出口,今天盼望透過這段訊息, 你跟我都找到出口,連我自己也都在那個困境裡面。
253.080	262.843	身為一個傳道人,我常常必須要找到出口,但是後來我發現,這個找到出口是一種妥協,甚至是在幫上帝找臺階下。
262.843	265.744	你聽得懂我在幫上帝找臺階下嗎?
265.744	270.525	就是因為聖經告訴我祂是好的,你知道嗎?
