start	end	text
19.002	23.226	弟兄姊妹平安，我們按照每日言經事義的進度一起來思想。
23.226	79.243	立位記第三章第一章談到繁記第二章談到素記第三章我們要來思想平安記第一節人性共物為平安記平安記它的原文其實是團契或是分享如果在新約就是我們非常熟悉的那個字團契koinonia 那代表就是說所獻的這個祭物是上帝還有祭司還有獻祭的人還有獻祭的家人都可以共同分享的這個祭物凡祭是全部要燒給神的素祭有一部分燒給神一部分神把祂賞賜給祭司可以在至聖之處來食用 而平安祭則是大家都可以一起來共同團契共同分享的祭物。
79.243	100.086	所以如果要獻平安祭的話若是從牛群中獻的無論是公的還是母的像繁祭獻的牛一定是要公的平安祭就是公的或母的都可以 一定要用沒有殘疾的,限在耶和華的面前,代表是上等的,最好的。
100.086	107.911	包含數計所限的這個麵粉,一定也是細麵,就是上等的麵粉。
107.911	113.838	然後呢,他要按守在貢物的頭上, 宰殺於會墓門口。
113.838	116.060	很像這個繁祭的做法。
116.060	119.902	按所在公物的頭上代表。
119.902	121.203	祂就是代表我。
121.203	124.305	這個動物代表我。
124.305	125.666	祂代表我的感恩。
125.666	127.867	祂代表我向神的感謝。
127.867	129.268	然後呢,要把祂獻給神。
131.032	181.515	雅倫的子孫做祭司的要把血就是這個被宰殺的動物的血灑在壇的周圍一方面潔淨這個壇因為這個壇這個大家平常在那邊摸來摸去的而且這個獻祭很多的事情他是需要被神分別為聖潔淨的所以血灑在壇上就是把這個器具分別為聖的意思第二個血的用意是潔淨我們人的罪 所以祂有這個潔淨器具的功用也有潔淨人的罪的功用這是被宰殺動物之後灑祂的血的目的我們繼續往下看第三節從平安祭裡面將火祭獻給耶和華代表有一部分是要燒給神的 哪些部分呢?
181.515	210.979	要把這個蓋這個內臟的脂油還有這個內臟上面的所有的脂油就是在內臟旁邊包覆的所有的脂油的部分這是要燒給神的第四節並兩個腰子就是兩個腎臟這個也是要燒給神的 還有這個腎臟上面的這個脂油,就是靠腰部的兩旁的脂油,還有什麼部分呢?
210.979	222.425	還有肝臟,還有肝臟上面的這些網子跟腰子,就是覆蓋他的這些脂油,一蓋取下。
