start	end	text
18.473	22.035	各位姊妹平安，我們按照《梅日言經》十一的進度一起來思想。
22.035	30.080	立位記第二十三章的二十三節到最後,繼續來思想以色列的節期,給我們一些提醒。
31.561	59.481	二三節耶和華對摩西說你小玉以色列人說七月初一你們要守為聖安息日聖安息日的原文就是安息的安息就是要完全安息那要把自己分別為聖然後要吹角做紀念當有聖會 聖慧,聖當然就是分別為聖,到神面前來,不僅人來,心也要來。
59.481	64.662	慧呢,它的原文意思就是宣召、宣告、宣讀。
64.662	73.924	所以安息不是叫你在家裡睡大頭覺,就是其實是叫你要來到神的面前,與神再一次親近。
74.684	133.582	然後放下了一切的事情單單享受歸零單單享受安息在主裡面再次與神來立約再次在神的幫助下使我們可以與神守約 那七月初一日呢大概就是猶太人的這個月曆再加上兩個半月左右就是我們的陽曆所以七月初一大概就是這個陽曆的九月中左右 那就是也是他們的猶太人的新年所以他們要吹角吹角有很多意義吹角有聚集百姓的意思有慶祝的意思有徵戰得勝的意思有這個百姓要警醒的意思那就看在什麼場合 那所以你們那時候吹角節,你們什麼勞碌的工都不可做,要將火祭獻給耶和華。
133.582	150.845	通常我們都是,通常在這個就月裡面,就是在他們的農作上面,就是採收完這些果樹的果子之後,就準備要過新年了,就是準備要過七月一號的這個吹角節。
151.800	229.668	以色列人他們先收大麥大麥收完收小麥接下來他們就會栽種一些果樹和一些青菜然後就在要過新年之前就是他們7月1號之前他們基本上這些果樹都已經採集完畢了就準備過完祝彭節之後就要過冬 所以我們就來看接下來二十六節要講到贖罪日耶和華小喻摩西說七月十日是贖罪日你們要守為聖會並且要克苦己心克苦己心這個克苦的意思就是使受苦或是使低為 就是我們的人、我們的心在贖罪日那天要在神面前謙卑好像我們要使我們的心受苦就是不要在那邊嘻嘻哈哈的就是很謙卑的來到神的面前 領受今天大祭司要進入曼內,進入至聖所,約會前替我們贖罪。
229.668	238.971	因為平常的贖罪祭,如果我們是故意犯罪的,我們是無法靠平常的贖罪祭去贖罪的。
238.971	340.036	那我們故意犯罪所犯的罪,只有在每年7月10號贖罪日這一天, 透過大祭司獻上那是無辜的替全國百姓而死的那是動物的血灑在神的面前我們在帳篷裡面我們就在自己的家裡面刻苦己心來領受大祭司這天所謂我們獻上的贖罪祭 所以其實這在預表耶穌基督耶穌基督就是那一位大祭司耶穌基督同時也是那一位那一隻替我們而死的戴罪羔羊祂為我們流出了寶血付出了生命的代價耶穌基督同時也是那一隻被按手在祂頭上把所有的罪孽歸給祂把祂趕到曠野去讓祂死亡的阿撒洩了的那隻羊 所以我們今天不用再過任何的以色列的這一些獻祭的節期了因為耶穌基督已經把自己一次獻上永遠獻上了我們不用再獻贖罪祭也不用再守贖罪日但是我們需要去從舊約的贖罪日裡面去了解那個精神意義是什麼但是我們真的不用再守節期了 我知道我這樣講可能有些人會不太高興但是我是說真的耶穌基督已經為我們一次獻上永遠獻上了我們不需要再守任何的這些節期我們繼續往下看 當這日,什麼功都不可做,因為是贖罪日。
340.036	342.816	要在耶和華你們神面前贖罪。
342.816	347.798	當這日,凡不刻苦己心的,必從民中剪除。
347.798	351.939	凡這日做什麼功的,我必將他從民中除滅。
353.439	360.765	你們什麼功都不可做,這在你們一切的住處,作為世世代代永遠的定力。
360.765	364.328	你們要守這日,就是贖罪日,為聖安息日。
364.328	380.981	聖安息日原文就是安息的安息,就代表完全的休息,並且要刻苦己行,從這月初九日晚上,就是初九日晚上,就是七月十日的意思,到次日的晚上,這一整天都要守為聖安息日。
381.561	393.247	大祭司在這個會幕裡面為我們獻贖罪日的贖罪祭,我們走在我們自己的帳篷裡面,刻苦己心。
393.247	400.871	所以它並不是一個儀式的問題,好像說只要有跑完這個儀式的流程,自然我們的罪就赦免,沒有。
401.271	435.942	是你要真實的謙卑悔改求神赦免並且改變我們的生命大祭司在那邊為你所獻的贖罪日的獻祭才對你有意義才對你有功效所以我們今天特別常來到主面前的時候不是說主啊我來了所以就照你約定要赦免我不是的是從你內心的深處有一個真實的悔改 這個才會領受到耶穌基督十字架救贖的大能在你生命裡面改變你。
435.942	439.428	不然你會不斷的做罪的奴僕。
439.428	441.491	我們繼續往下看。
441.491	443.234	33節我們要來看祝朋節。
444.189	446.531	祝鵬節又稱為收藏節。
446.531	452.535	我們之前已經看到就是這個收割大麥的時候叫出手節。
452.535	458.519	然後收割小麥的時候叫做這個收割節。
458.519	462.921	現在呢這個祝鵬節又稱為收藏節。
462.921	466.104	我們常講秋收秋收。
466.104	468.045	秋收完之後就準備要過冬了。
468.285	471.447	所以住棚節也稱為收藏節。
471.447	474.590	他已經採完了所有的果子。
474.590	477.012	果樹的果子都也採集完了。
477.012	479.353	所以今年所有的農務都做完了。
479.353	481.295	準備要過冬了。
481.295	488.180	耶和華對摩西說,尼小域以色列人說,這七月十五日是住棚節。
488.180	500.645	大概在陽曆的九月十月之間, 要在耶和華面前守這節七日,做住棚節,第一日當有盛會,然後什麼勞碌的工都不可做。
500.645	512.411	七日內要將火祭獻給耶和華,第八日當守盛會,要將火祭獻給耶和華,這是嚴肅會,什麼勞碌的工都不可做。
513.848	518.371	所以祝彭節其實是七加一,八天。
518.371	525.615	那這個第八天是特別隆重的,說這個是嚴肅會。
525.615	531.919	嚴肅會這個中文的翻譯實在不是很理想,會讓我們望聞生意。
531.919	537.342	因為嚴肅會的這個嚴肅這個字,它原文就是結束的意思。
538.319	575.036	就好像說因為祝彭節是以色列人最大的節期他今年所有的這些農作物都採收了所以是收藏節他們是最歡樂的節期所以好像說七天的歡樂七天的感恩還意猶未盡再加一天所以那天是最盛大的節日這個正確翻譯叫結束日或是結束會 那翻成嚴肅會,就是會讓你誤以為他就是很嚴肅這樣子,然後滿臉愁容。
575.896	584.978	嚴肅會這個字在9月出現10次,大部分都是指這個7加1的最後一天,是歡樂中的歡樂,感恩中的感恩。
584.978	599.961	那所以呢,今天我們華人會望聞生意,覺得好像國家社會有一些重大的困難跟議題不太對勁,哇,趕快嚴肅一點,大家來守個嚴肅會,進食禱告。
599.961	601.241	其實原文不是這個意思。
601.681	624.667	我們繼續往下看,37節,這是耶和華的節旗,就是你們要宣告為聖會的節旗,要將火祭、繁祭、素祭、祭物並奠祭,各歸各日,就是剛剛講這些節旗,然後該獻什麼祭,都有交代清楚的,然後都要遵照這些吩咐,要獻給耶和華。
624.667	634.509	這是在耶和華的安息日以外, 又在你們的貢物，和所許的願，並甘心獻給耶和華的以外。
634.509	669.717	也就是說這些節旗是所獻的這些祭物他是除了你們平常的安息要獻的還有你們平常自己的甘心祭、還願祭要獻的以外還有這些節旗的祭也是要你們要獻上的 三月九節,你們收藏了地的出產,就從七月十五日起,要守耶和華的節七日,第一日為聖安息,第八日也為聖安息,第一日要拿美好樹上的果子。
670.538	680.520	和棕樹上的枝子﹐並茂密樹的枝條﹐並河邊的柳枝﹐在耶和華你們的神面前歡樂七日。
680.520	704.347	所以祝彭節是最大的節期最歡樂的節期而第八天7加1的第八天就是樂上加樂然後感恩再感恩所以中文把它翻嚴肅會實在這個氛圍剛好完全相反 每年的七月間要向耶和華守這節七日。
704.347	707.629	這為你們世世代代永遠的定例。
707.629	710.492	你們要住在棚裡七日。
710.492	714.215	凡以色列家的人都要住在棚裡。
714.215	721.821	好叫你們世世代代知道我領以色列人出埃及的時候曾使他們住在帳棚裡。
721.821	723.683	我是耶和華你們的神。
723.683	727.346	於是摩西將耶和華的節旗就傳給以色列人。
728.729	740.928	這邊告訴我們守住彭姊的意義就是說要紀念我們曾經是在埃及為奴神拯救我們把我們帶離開埃及 然後先經過曠野。
740.928	747.290	曠野的時候,因為那是我們暫時居住的地方,所以我們住在帳棚裡。
747.290	750.112	後來神帶我們進到迦南地,應許之地。
750.112	754.053	我們就不住帳棚了,就住石頭蓋的房子。
754.053	759.076	所以我們在這個,進迦南地之後,還是要守住棚結。
759.076	807.106	雖然那時候我們已經住在石頭蓋的房子上,但是我們透過這個過住棚結,刻意的住在這個 空曠地方所搭的棚子裡面去紀念我們曾經蒙神拯救經過曠野進入應許之地曾經在漂流的時候神在那個帳棚裡面與我們同在而且神是守約的神終於把我們帶進應許之地住在石頭蓋的房子裡所以每一年他們都要來過祝棚節除了慶祝秋收之外 感恩神一年的賞賜之外,更紀念神帶領他們離開埃及,經過曠野而進到應許之地。
807.106	809.888	所以才會過這個祝彭節。
809.888	819.613	那這些以色列節旗,我們就是在讀舊約的時候,就是去了解它的一個 原因是什麼?
819.613	830.896	吸取祂重要的精神態度,然後來感恩神在我們身上所做的一切的救贖、恩典以及赦免跟潔淨。
830.896	841.982	我們不需要再去過這些劫期,但是我們可以透過這些劫期原本的典故, 來思想上帝對我們無限的信實慈愛與拯救。
841.982	843.783	我們一起來禱告。
843.783	891.992	主讚美祢我們看見以色列人他們一整年主啊都不斷在透過各樣的安息日各樣的節旗各樣的獻祭不斷在感謝祢不斷在來親近與祢的關係不斷在歸榮耀於祢不斷在把自己分別為聖做聖節的國度君尊的祭司被揀選的族類 主這種精神跟態度也是我們要常常來效法的就是時時刻刻每一天都讓自己成為一個討神喜悅的人每一天在各樣的事情上都向神感恩每一天在各樣的事情上都紀念耶穌基督在十字架上救贖了我這個本來當死的罪人 使我成為新造的人。
891.992	900.165	因此我需要一生一世來跟隨主,做主的門徒,成為一個容神益人的貴重器皿。
900.165	902.749	謝謝主,奉主耶穌的名禱告。
902.749	903.590	阿們。
903.590	904.953	願神賜福大家,
