start	end	text
18.951	23.214	弟兄姊妹平安，我們按照每日延經十一的進度,一起來思想。
23.214	26.396	立位記的第一章的第十節到最後。
26.396	31.719	第十節,人的共物若以綿羊或山羊為繁計。
31.719	73.373	我們在第一章上半段提到共物這個字,它的意思就是使我們能夠靠近, 透過一個媒介使我們能夠靠近一個對象那就是說透過這些替我們而死的無辜的動物的生命使我們這個不聖節的人因為有一隻無辜的動物替我們死 然後付出滅亡的代價那神就赦免我們的罪使我們能夠重新來靠近上帝被神算為聖節其實這個舊約的時候就是都已經是因性被算為義的這個道理了 從來不是因行為稱義。
73.373	81.678	獻祭本身就是一個因性被算為義,因為是有一隻無辜動物替我們死,我們才能夠恢復跟神的關係。
81.678	85.261	因為神是聖節的,所以我們需要聖節。
85.261	100.291	而當我們不聖節的時候,利未祭就,摩西就告訴我們說,上帝透過祂告訴我們,不聖節的人,如何恢復在上帝面前得以聖節的許多的這些獻祭禮儀。
101.237	112.462	那所以貢物這個字,其實在新約裡面,例如說馬可福音第7章11節,有談過戈爾板,就是作為奉獻給神的貢物。
112.462	118.785	這個字就是跟戈爾板是同一個字,就是一個奉獻給神的貢物。
118.785	167.386	那人的貢物,若是以這個綿羊或山羊為繁祭,一章上半段談到的是以牛為繁祭,這邊談的是羊, 更後面會講到這個斑鳩或是除割鳥類作為繁祭這就是讓我們可以按照我們的經濟能力能夠來到神面前獻繁祭因為我們經濟能力不一樣像耶穌祂出生之後第八天然後祂的父母就帶祂去聖殿行這個割禮並且獻上這個鳥類作為這個繁祭因為他們家比較窮 所以上帝就是說,讓我們每一個人都有能力跟條件去恢復跟神的一個聖節的關係。
167.386	174.168	所以呢,這個窮一點的人就用牛羊,更窮的人就用這個鳥類。
175.811	200.162	所以人的貢物若以綿羊或山羊為繁祭繁祭就是原文是升上去的意思代表他全然燒給神在祭壇上燒成灰燼而他的煙跟香氣就傳到神的上昇到神的寶座前蒙神悅納神就願意赦免我們的罪 那這樣的話,人就要現上沒有殘疾的供養。
200.162	203.223	第一個這個養,是你自己養的養。
203.223	205.704	所以你把他養大,你對他是有感情的。
205.704	209.405	當你要宰殺他的時候,你會真的覺得,非常的抱歉。
209.405	214.246	所以你就不敢再任意妄為亂犯罪了。
214.246	215.687	第二個他是沒有殘疾的。
216.493	223.175	就是你要挑最好的,沒有瑕疵、沒有殘疾、沒有生病的、沒有瘸腿的一隻羊,來代表你。
223.175	228.217	因為如果他本身是有殘疾的,他就是不完全的,那就不蒙神悅納。
228.217	236.400	那你本身就不勝解犯罪,你才需要有一個無罪、無瑕疵的動物替你死。
236.400	241.662	那你還找一隻有問題來的,那這隻羊就不蒙神悅納,那你的罪怎麼會得赦免?
241.662	249.031	所以一定是找那個沒有殘疾的公羊, 然後要把這個羊宰殺在這個祭壇的北邊。
