start	end	text
18.660	23.061	弟兄姊妹平安，我們按照每日言經事業的進度，一起來思想。
23.061	26.362	立位記第25章的1到28節。
26.362	51.158	第一節,耶和華在西南山對摩西說,你小育以色列人說,你們到了我所賜給你們的那地的時候,就是迦南地,應許之地,地就要向耶和華守安息,六年要耕種田地, 也要修理葡萄園收藏地的出產。
51.158	65.267	之前立威記的經文已經告訴我們,他們到那塊土地的時候,一開始是不能在那邊吃自己栽種, 所得的果子。
65.267	71.192	因為那塊土地在神面前已經被這個迦南人玷污了。
71.192	87.707	所以呢前面這個三年就是我們進迦南地之後先吃這個地自己出產的果子而不可以吃我們栽種的果子。
87.707	94.414	因為我們所栽種的這個樹 好像這個還沒有受割離一樣,暫時看來不潔淨。
94.414	97.998	那同時也培養這個樹,它本身的生命力。
97.998	103.665	然後時間到了之後,我們就可以吃我們自己栽種的果子。
103.665	106.349	但是要先獻給耶和華,我們才可以吃。
107.278	170.246	然後我們就進入了迦南地的正常生活但是要記得第三節六年要耕種田地也要修理葡萄園收場地的出產就是辛勤的耕種然後得找上帝給我們的豐收但是記得要第七年的時候地要守聖安息就是像耶和華所的安息不可耕種田地也不可修理葡萄園 土地跟人一樣上帝要以色列人這個第七日就是要守安息日同樣的土地經過六年被充分的使用土地也要休息所以上帝就吩咐以色列人說那第七年土地他就要完全的休息那年就是安息年 第五節,那一落自長的莊稼,不可收割,沒有修理的葡萄樹,也不可摘取葡萄。
170.246	186.932	那一年你的莊稼,你的葡萄樹,就算他們有結出這個穗子,或是自己長了一些葡萄,你也都不可以去摘取來食用,要讓他好好的休息。
187.432	263.022	地在安息年所出的就是你自己栽種的部分你完全不要去收取只能吃那個地在安息年自己長出來的非你所種植的那些果子或是菜蔬所以地在安息年所出的地所自出的那些果子跟菜蔬要給你和你的僕人還有你的婢女故宮人並寄居的外人當食物 這年的土產就是非你所種植的而是這個野地自己所長出來的菜蔬跟果子這年的土產也要給你的牲畜和你地上的走獸當食物這是有關於安息年上帝要土地好好休息的一個條例我們就來看有關於息年的條例是什麼 你要計算七個安息年就是七七年就七七四十九這便為你成了七個安息年共是四十九年 這當年七月初十日,你要大發絞聲,原本是大聲的吹喇叭。
263.022	270.688	這日就是贖罪日,因為七月初十日就是贖罪日,要在遍地發出絞聲。
270.688	277.654	第五十年,你們要當作聖年,在遍地給一切的居民宣告自由。
277.654	284.419	這年必為你們的昔年,個人要歸自己的產業,各歸本家。
285.060	305.274	有關於西年的條例在解釋上有一個小困難就是到底是第49年還是第50年那到底是怎麼算的我們在經文上沒辦法很確定以至於有的學者認為是49年有人認為是50年 有人認為是同一年。
305.274	309.957	這個目前就是解釋上有一個小的麻煩在這裡。
309.957	312.358	當然精神要讓我們理解就可以。
312.358	317.621	精神就是說這是一個比一般的安息年更加安息的安息年。
318.131	339.336	一般的安息年是土地得安息而經過了七次的土地安息年之後接下來上帝要人得真正的安息要人得自由所以這個要給遍地一切的居民宣告自由 這年必為你們的西年。
