start	end	text
18.831	23.092	弟兄姊妹平安，我們按照每日言經事宜的進度,一起來思想。
23.092	31.014	立位記第16章的23節到最後,繼續來看有關於贖罪日的經文的下半段。
31.014	38.396	23節,亞倫要進會墓,把他進聖所時所穿的細麻布衣服脫下,就是聖內袍。
40.145	79.728	放在那裡又要在聖處用水洗自己的全身穿上衣服出來就是要換上新的聖內袍再加上原本祂脫下來的聖外袍記得贖罪日進到幔子裡面到約櫃前面的時候是只能穿聖內袍的不能穿聖外袍 所以是代表一個謙卑的罪人ﷺ來到上帝面前ﷺ懇求赦免他ﷺ大祭司的罪ﷺ以及赦免全以色列百姓的罪。
79.728	94.272	所以他是不會穿外袍ﷺ而那個鈴鐺ﷺ是掛在外袍的下面ﷺ所以進到會幕裡面ﷺ幔子裡面的時候ﷺ是不會聽到鈴鐺有沒有響的聲音。
94.272	101.363	我們以前常聽到說ﷺ如果大祭司進到幔子裡ﷺ 很久沒有聽到鈴鐺的聲音,代表他已經被神擊殺了。
101.363	106.750	這是一個錯誤的說法,因為根本就沒有穿聖外袍進到幔子裡面。
106.750	134.602	但是只要他出來,到繁祭,這個同祭壇,百姓的前面的時候,出了會幕,他就一定要換衣服, 他要把剛剛的聖內袍脫下來,把自己洗乾淨,換上一套新的聖內袍,再穿上他的聖外袍,然後出來面對百姓,幫百姓獻祭。
134.602	144.304	猶太人的傳統說法是說,那一天雅倫進進出出,要換五次衣服,這是他們的說法。
145.503	164.732	我們往下看,所以他穿上衣服出來,然後把自己的繁祭和百姓的繁祭,現在這個會門外面的同祭壇上面,為自己和百姓贖罪,贖罪祭生的知由也要在壇上焚燒,歸給神。
164.732	169.415	26節,那至於放羊歸於阿撒西勒的人呢?
170.196	199.685	祂呢祂也要洗衣服而且用水洗身體之後才可以進到營裡面做贖罪祭的公牛和公山羊的祭祭帶入聖所贖罪這牛羊就要搬到營外並且將皮肉糞用火焚燒 焚燒這些的人他也要洗衣服用水洗身之後才可以重新進到營內。
199.685	264.312	我們之前談過現這個贖罪祭的時候只要是那個大祭司犯罪或是全國百姓犯罪的那種贖罪祭 肌肉的血是要彈在幔子上面的這種的肌肉是不能在凡祭壇在這個同祭壇上面燒的肌肉也不可以吃是要整個拿到營外燒掉那今天贖罪日的這個也是一樣要拿到營外燒掉而所有執行這些動作的人都要把自己弄乾淨才能夠重新回到營內二十九節 每逢七月初十日就是猶太人的七月十號猶太人的這個月曆、曆法跟我們的國曆或陽曆大概差兩個半月左右所以你就把七月十號大概再加上兩個半月或是兩個月左右的時間就是我們現在的陽曆的日期 你們要刻苦己心。
264.312	268.814	剛剛講的都是祭司他們在贖罪日在做什麼?
268.814	273.856	現在講到百姓在贖罪日那天他們要做什麼?
273.856	299.978	他們要刻苦己心應該也有包含禁食禱告無論是本地人是寄居在你們中間的外人那天大家什麼工都不可以做全部都要刻苦己心 這要做你們永遠的定力,因為這一天是要為你們贖罪的,使你們潔淨。
299.978	305.523	你們要在耶和華面前得以潔淨,脫淨一切的罪千。
305.523	314.472	所以那天每個人都不可以工作,都要在自己的帳篷裡面,刻苦己心,徹底的認罪悔改。
314.472	384.833	因為, 以前能夠去獻贖罪祭贖罪的是只有誤犯的罪才可以透過贖罪祭來贖罪至於你故意犯的罪是不能透過贖罪祭的獻祭來贖罪你故意所犯的罪只能在每年7月10號這一天的贖罪日才有機會蒙赦免你一切的過犯 但是前提是當大祭司這樣子在為你做這樣的贖罪的時候甚至耶穌基督成為那個被殺的羊祂的血被帶到上帝的施恩座前被彈在施恩座上的時候以及耶穌基督同時又代表那隻阿撒謝勒阿撒謝勒就是指被送走的羊祂擔當了我們人類所有的罪 被趕到曠野無人之處,在那邊被除滅,被殺死,被剪除,任憑祂死亡,或是被野獸吞噬,或是逼祂跳進懸崖,讓祂死。
384.833	405.711	當大祭司在如此做,當贖罪祭的代罪羔羊的血被獻上,當阿撒西勒的羊被趕到這個被咒詛的地方,替我們擔罪而死, 其實這都是耶穌基督,大祭司就是那個真正的,耶穌基督就是那個真正的大祭司。
405.711	412.096	祂來,祂是慈悲中心的大祭司,替我們獻贖罪日的贖罪祭。
412.096	420.522	耶穌基督同時也是那隻被殺的無辜的羔羊,無辜的羊,戴罪羔羊,替我們死在上帝的面前。
420.522	431.591	耶穌基督也是替我們承擔所有的罪惡羞恥, 恥辱、滅亡、被趕到、被剪除、滅絕之地。
431.591	435.734	就是十字架上的那一隻的阿撒西勒的羊。
435.734	439.036	這都是耶穌基督,都在預表耶穌基督。
439.036	503.174	好,那既然耶穌基督為我們做那麼多的事情, 為了要赦免我們這些明知故犯的所有的罪那我們的責任是什麼我們的責任就是要刻苦己心真心悔改徹底認罪領受上帝給我們的白白的赦罪之恩因為這些罪都是我們明知故犯的罪本當是該死的是無法透過平常先贖罪祭就能夠解決的罪我們繼續往下看 三十一節這日你們要所謂聖安喜日就是什麼都不可以做專心的在神面前面對這一切刻苦己心悔改並且相信神要透過你的刻苦己心真心悔改以及大祭司還有那隻代罪羔羊以及那隻被送到無人之地剪除的阿撒希勒的羊 來赦免你的罪。
503.174	504.774	你相信這一切。
504.774	506.715	你就罪得赦免。
506.715	510.536	得著全新的生命。
510.536	512.297	三十二節。
512.297	517.399	那受膏接續他父親曾接聖者的祭司。
517.399	518.759	就是雅倫的後代。
518.759	520.600	還當大祭司的。
520.600	523.921	也要穿上細麻布的聖衣。
