start	end	text
19.104	23.008	弟兄姊妹平安，我們按照每日言經事宜的進度,一起來思想。
23.008	24.569	立位記第二章。
24.569	31.675	立位記的第一章到第七章,總共談到耶和華透過摩西所吩咐的五種獻祭。
31.675	34.858	我們現在就要談第二種獻祭,速祭。
34.858	38.722	第一節,若有人獻速祭為貢物,要給耶和華。
40.128	48.811	素祭這個字,原文就是禮物的意思,它沒有任何青菜或是吃素的那個意思。
48.811	59.955	甚至包含在創世紀,亞當的兩個兒子,該隱跟亞伯,一個人獻動物,一個人獻農作物,給神做祭物、供物,用的字也都是素祭這個字。
60.555	138.371	那速記主要在這個立位記裡面是對比第一章所談的那些繁記繁記是限動物為共物速記是限農作物為共物那如果有人要限速記呢就要用這個細麵就是上等的麵粉然後澆上油 有可能代表喜樂奉獻的人他的態度非常的喜樂非常感恩然後呢加上乳香乳香可能是說要指這個讓這個辛香之氣透過燒這個素雞的時候也可以上達到耶和華那裡我們在第一章談過繁祭這個字原文就是上昇的意思代表燒的那個動物的那個肉的香氣上昇到耶和華的面前蒙神悅納 第二節呢他就要把他帶到亞倫子孫做祭司的那裡就是指會幕祭司呢就要從細麵當中取出一滿把就是用手取出滿滿的一把細麵粉 並且取一些一部分的油,然後拿出所有的乳香,把它和在一起。
138.371	146.719	然後呢,要把這些所取的這一些作為紀念,把它燒在祭壇上。
146.719	150.884	這是要獻給耶和華為新鄉的火祭。
150.884	152.686	火祭代表就是用火來焚燒。
154.189	159.030	什麼叫做這一部分所取的這一部分作為紀念?
159.030	196.814	紀念的原文是提醒物也就是說這一部分作為一個提醒物這一部分燒在祭壇上歸耶和華為聖而沒有燒在祭壇上的這個部分是歸祭司的而那個部分也是分別為聖的所以叫做紀念物或提醒物 第3節,速祭所剩下的,沒有燒在祭壇上的,要歸給亞倫和他的子孫,這是獻與耶和華火祭中為至聖的。
196.814	204.581	這部分沒有燒到祭壇上,但是神把這部分沒有燒的部分,神把它賞賜給祭司。
204.581	278.300	而祭司呢,他們要在祭壇旁邊的這個分別為聖的地方, 吃祂代表就是說這是神所賞賜給祭司的所以這也是分別為聖的祭物我個人蠻喜歡這邊所描述的取一把作為紀念取一把作為提醒物這個部分獻給神我自己覺得在十一奉獻的事情上祂也給我很好的提醒 我從神所賜給我的這些恩典裡面取一滿把好像十分之一一樣獻給神 然後呢這十分之一就作為紀念就作為提醒之物提醒我什麼提醒我剩下的十分之九它也是屬耶和華的都是耶和華給我的我要把它用在耶和華所要用的用途上面分別為生第四節若用爐中烤的物為數計就要用調油的無效細麵餅 或是抹油的無效薄餅。
278.300	337.831	第四節以後會談到由家中的婦女他們所烘焙過的所烤過的所煎過的一些由這些麵粉所做的餅這些之類的食物也是可以拿來當作素祭獻給神 因此宿祭是這五個祭裡面父女他們唯一可以參與的部分因為去獻祭都是男人去獻祭但是如果你獻的宿祭裡面是這一些烘焙或者是煎烤的餅那這個都是由父女在家中預備的所以無形之中父女雖然沒有辦法到現場獻祭但她在家庭裡面她已經參與了獻祭的部分了 第五節,若用鐵鰲上做的物為素祭,就要用調油的無效細麵,分成筷子澆上油,這是素祭。
337.831	348.477	分成筷子就是把它切片,在繁氣的部分、動物的部分,它的肉也是要切片,然後現在這個雞檯上把它燒了。
348.477	369.791	若用煎盤,這是第三種器具所做的食物的餅, 若用鍵盤做的物為數計﹐ 就要用油和細麵做成,要把這些東西做的速祭,一樣要帶到耶和華面前,並奉給祭司帶到壇前。
369.791	376.836	祭司就要從速祭中,取出一部分作為紀念的,燒在壇上。
376.836	380.179	這是現與耶和華作為新香的火祭。
380.179	388.166	第十節,而速祭所剩下的,沒有燒在壇上的, 要歸給亞倫和他的子孫。
388.166	392.730	所以說這原本全部都是要給耶和華。
392.730	403.381	但耶和華享用了悅納的其中一部分而把另外一部分神就賞賜給祭司作為他們的食物。
405.026	412.688	所以殊祭所剩的,要歸給亞倫和祂的子孫,這是現於耶和華的火祭中為至聖的。
412.688	427.891	這部分雖然沒有燒給神,讓神來享用,但是呢,這個雖然是歸給祭司,但是在神眼中,這仍然是神聖的。
427.891	437.186	第11節, 凡獻給耶和華的數祭,都不可以有孝,就是那個面孝,或是孝母郡。
437.186	445.108	因為你們不可燒一點孝,也不可燒一點蜜,當作火祭,獻給耶和華。
445.108	487.213	所以呢,數祭裡面呢,你做的這個餅, 這些這個農作物所做的餅你不可以加酵也不可以摻蜜加酵怕說在那個發酵的過程當中這個味道會走味就不純正加蜜就是說不可以有摻雜物 所以他的精神基本上就是跟那個梵記說很像,要把一些什麼,線上的這些肉啊、內臟啊,還有那個腿的部分,都要把它洗得非常乾淨,不能有任何的殘雜物,或是灰塵泥土在上面。
487.213	499.772	我們繼續往下看,十二節, 這些物要獻給耶和華作為出所的貢物,只是不可在壇上作為新香的祭。
499.772	510.398	十二節稍微解釋一下,如果你想要摻酵母菌在裡面,或是要摻一些蜂蜜, 來作為出手的貢物。
510.398	543.457	這邊指的是在第七章會解釋那是做感謝祭可以這樣做但如果你是要作為這個速祭是要燒給神的速祭你就不可以加孝還有祕十三節凡現為速祭的貢物另外他都還要用鹽調和過在速祭上不可缺了你和神要來立約的鹽 因為言代表說他這些食物永遠不會腐壞、腐敗。
543.457	548.178	所以代表言就是一個永遠的約、永約。
548.178	555.220	在民宿記18章19節跟歷代治下的13章5節裡面也都有談到這個言約。
555.220	561.101	所以代表是說這個約是永遠不會敗壞的永遠有效。
561.101	567.892	甚至以前就是這個在近東、中東世界 立約的雙方立言約。
567.892	579.615	他們立約之後,各自會吃一點鹽巴,作為儀式的結束,代表說我們今天所立的約永遠有效。
579.615	583.877	所以一切的供物都要配鹽而獻上。
583.877	598.488	14節,若向耶和華獻出熟之物為素祭,就是不是麵粉,也不是這些烘焙過的這些餅, 純粹就是這些農作物。
598.488	601.069	例如說麥子之類的。
601.069	606.470	那要獻上烘過的和穗子。
606.470	609.671	就是嘎勒的新穗子。
609.671	613.072	當作出熟之物的素季。
613.072	617.233	也就是說你要獻的是這些農作物。
617.233	638.348	例如說這個 大麥啊小麥啊的這些麥穗那是要嘎過就是要擠穗那個麥子的那個殼然後拿去烘過才可以來獻給神 那一樣就是要抹上油,然後加上乳香,這是速祭。
638.348	652.539	祭司要把其中一部分作為紀念的,就是一些嘎勒的麥穗子和一些油,並所有的乳香都焚燒,像耶和華獻的火祭。
652.539	660.545	那當然剩下部分,就是耶和華賞賜給祭司的,在耶和華眼中這看也是神聖的。
660.545	674.741	我們一起來禱告, 主我們從祢的恩典中所得著的這些養生之物,包含這邊的樹劑的這些農作物,都是祢所賞賜的。
674.741	687.735	主我們把這些最美好的部分,例如說上等的麵粉、細麵,還是出熟的農作物, 或是婦女們在家中精心所烘焙要獻給神的。
