start	end	text
18.916	26.017	弟兄姊妹平安，我們按照每日言經事宜的進度,一起來思想,利未記第27章的第一節到第25節。
26.017	29.398	我們來到利未記的最後一章的上半段。
29.398	42.041	第一節,耶和華對摩西說,你小喻以色列人說,人還特許的願,被許的人要按你所估的價值,歸給耶和華。
42.041	43.361	什麼意思呢?
43.361	91.366	其實26章27章這個利未記啟示的尾聲, 上帝都在傳遞一個重要的信息就是人在他一無所有的時候上帝說什麼他都聽他都遵行但是人一被上帝拯救了或是得到上帝的賞賜和祝福了他就開始不聽話了不認賬了或是反悔了 二十六章就是這樣講,你們進去得地為業之後,要留意喔,你們若繼續順服我就必蒙福,但你們若效法迦南人的行徑,不斷地背逆我,那我怎麼樣把迦南人趕出去,我也一定會把你們趕出去。
91.366	95.348	那二十七章這邊講的,也是類似的情形。
95.348	178.311	當人在這個急難當中, 他是求神幫助他救他神啊祢救我怎麼樣都行然後他會跟神許願祢若救我我就怎麼樣怎麼樣怎麼樣但是當他被神拯救之後他就反悔了那這個怎麼辦呢 那神是一個守約信實的神可是我們常常對神就是不守約我們對神常常言而無信我們常常跟神接受聖靈的感動然後呢說我願意來服侍祢我願意奉獻我願意怎麼樣怎麼樣怎麼樣請祢來拯救我但是常常在神拯救和祝福之後我們就忘了神了 所以呢他說如果有一個人他曾經向神許願然後說神啊你幫助我幫助我我就把我自己奉獻給你一生奉獻你一生主權完全交給你可是呢事後呢你做不到那你就要把你自己贖回所以這一章要講就是如何贖回你原本說好要獻給主的東西包含人 包含你的这个产业,包含你的房子、土地、牛羊之类的。
178.311	189.580	我们来看一下,第一个部分就是人的部分,一个人原本说要把自己献给神,现在他要赎回他自己,那要怎么赎呢?
189.580	233.187	你要固定,你固定的从20岁到60岁的男人, 這個是這個有工作能力的男人有勞動力的男子要按聖所的評要按聖所的這個度量衡單位固定銀價54克勒54克勒重量大概是600公克左右若是女人你要固定34克勒這不是男女不平等而是按照他的勞動力能夠生產的這個工價 那若是年紀小一點的,是從5歲到20歲的,那男子你要固定是24克勒,女子固定10克勒。
233.187	242.470	那如果是更小的,從1歲到5,從一個月到5歲的,男的是5克勒,女的是3克勒。
242.470	250.132	那如果老一點的呢,若是從60歲以上的,男人你要固定15克勒,女人固定10克勒。
251.715	317.382	那祂若贫穷不能照你所固定的价就要把祂带到祭司面前祭司就要按许愿人的力量来固定祂的价然后让祂付出这个代价把自己赎回当然我们也知道就是说那个会幕空间有限那这个也不是人人都能够挤在这个会幕里面把自己献给神那这边其实在讲一个观念就是说如果你 你做不到你不要亂許願你亂許願不如不許這個願因為你這樣就是在神面前不信實但如果你知道這是出於聖靈的感動這是神吩咐要你去行的 你就當如此行而且你心中也要相信神必使你有能力能如此行這是出於你甘心樂意的這是出於你被聖靈感動而選擇的一條 奉獻的道路﹐侍奉的道路。
317.382	324.165	神是信使的神﹐我們應當以誠實﹐來侍奉這位信使的上帝。
324.165	335.129	第九節﹐若你所許的願﹐是有關於牲畜的部分﹐就是人獻給耶和華為貢物的﹐凡這一類獻給耶和華的﹐都要成為聖。
335.129	352.864	你當初許願的時候﹐你說你要還願的時候﹐要獻給耶和華﹐什麼樣的牲畜﹐ 那這一類的牲畜,是給耶和華的,他就是神的,屬於皇帝的,叫做御用。
352.864	356.487	那屬於神的,那就是叫神聖。
356.487	358.429	那就不再是你的,那是聖的。
359.889	367.493	人不可改換,也不可更換,或是好的換壞的,或是壞的換好的。
367.493	371.436	就是說,你獻給神,祂就是神的。
371.436	377.299	你不能說,我要再換一隻動物,這是不可以的。
377.299	388.006	所以祂就說,十一節,若以生處更換生處,所許的與所換的都要成聖。
389.189	575.545	你如果發現你之前還願的時候你所獻的是動物有殘疾或是有瑕疵不夠好你後來承認你這個錯誤或是你承認在神面前你好像有點詭詐你說我想要改正我自己的行為 所以呢你就要重新獻上一隻沒有殘缺沒有殘疾的動物那這兩隻動物都要分別為聖歸給神之前所獻的那隻有殘缺的有殘疾的你也不能拿回來那這樣才代表你還願還的這個 這個乾淨喔你在神面前你把這個約守住了上帝其實祂不是貪圖你的牛羊上帝在看你的態度看你的心態神是信實的神所以我們真的也要以誠實來侍奉這位信實的上帝 十一節若是你的牲畜是不潔淨是不可獻給耶和華為貢物的就要把牲畜安置在祭司面前祭司就要固定價值牲畜是好是壞祭司怎樣固定就要以怎樣為事他若一定要贖回就要在你所固定的價值上加五分之一作為賠償 這邊講的就是說那不潔淨的部分呢你發現它是不潔淨的動物那你就要把它贖回來因為這個是不可以獻給神的那你贖回來的時候你就要加上這個五分之一的價值作為這樣的一個管教也是作為一個這樣的一個補償十四節那如果有人將房屋要分別為聖歸給耶和華 当初你有许愿这个房屋是献给神的归给神使用我们现在常常有时候就是会在买卖房屋的时候买房子的时候说主啊给我客厅大一点啊好让弟兄姊妹来聚会啊可以在家里小组啊我们都这样祷告可是房子买到之后神祝福你之后你真的有这样做吗 所以真的不要跟神亂開口但如果是聖靈這樣子鼓勵你感動你如此行你買這個房子真的是為了這個功用那你就要去遵行因為你已經把這個房子的主權已經交給神了這是神的房子那這樣如此你住在這個房子裡面你才會得到神的祝福 所以如果有人他已經將房屋分別為聖,歸給耶和華,那祭司就要固定價值,房屋是好是壞,那祭司就來固定它的價值為多少,就要以怎樣來為定。
575.545	585.887	將房屋分別為聖的人,若要贖回房屋,就必在你所固定的價值以外加上五分之一,房屋仍舊歸他。
585.887	597.522	有人後來反悔了,他想要把他的房屋贖回來, 那祂就需要再加上五分之一的这样价值,把这个房屋赎回来。
597.522	599.884	其实这也让我们看见神的态度。
599.884	605.090	你如果不是甘心乐意的奉献给神,说真的神也不要。
605.947	607.668	神就讓你贖回去。
607.668	614.453	真的啊,因為神不缺你的牛羊,也不缺你的房屋,也不缺你的事業,更不缺你的奉獻。
614.453	616.275	所以神是看你的態度。
616.275	624.621	你是甘心樂意獻上救蒙悅納,神就使用祂,把祂變成無比惡於祝福更多的人。
624.621	627.563	但如果你不是甘心樂意的,神也不要。
627.563	630.205	神就說你拿回去吧,祂也不要了。
631.101	658.848	十六节,人若将承受为业的几分地,就是是他承受为业的土地的一部分,说这个是要分别为圣给神的,归给耶和华,那你就按这地撒种, 多少來固定這個地的價值,地有多大可以撒多少種子,預估有多少的農作物可以生產,它的價值來看這塊土地的價值。
658.848	666.193	若撒大麥伊赫梅爾,大概是220公升左右, 要估價五十瑟克勒。
666.193	669.195	剛剛講的大概銀子大概六百公克。
669.195	675.899	他若從喜年將地分別為勝,就要以你所估定的價為定。
675.899	686.405	就是說,從喜年開始算的話,到下一個喜年之間,這塊土地,它的價值就是這樣定下來的。
686.405	710.404	倘若他在喜年以後, 若干時間將地分別為聖﹐祭司就要按著﹐還沒到喜年﹐所剩下的年數有多少﹐來推算這個價值﹐也要從你所估的﹐減去這個價值﹐因為到喜年之後﹐這一塊承受為業的地﹐就會回到原本的擁有者身上﹐他就會被贖回去了。
710.404	726.382	那十九節﹐將地分別為聖的人﹐ 若要把地贖回,他便要在你所估的价值以外加上五分之一,地就准定归给他了。
726.382	735.643	他若不贖回那地,或是将地卖给别人,就再不能贖了。
735.643	777.047	但是到了喜年,那块地从买主的手中,出来的时候,就要归 耶和華為聖和永獻的地一樣要歸祭司為業這塊地呢你沒有按著價值的在外加五分之一把它贖回來或是說你又把它轉賣給別人那喜年一到很抱歉啊這塊土地已經不是你的因為你真的把它賣掉了你也沒把它贖回來那這塊地就歸祭司這塊地就歸耶和華 二十二節他若將所買的一塊地不是承受為業的。
777.047	833.799	就是說這是別人的土地這是你買來的那你把你買來的土地分別為聖歸給耶和華祭司呢就要將你所顧的價值給他推算到喜年剩下多少年那決定這塊土地有多少價值當日他要以你所顧的嫁銀為聖歸給耶和華到了喜年那地 要歸給當初賣你的人因為這個土地是屬神的而神賞賜給原本的擁有者那祂因為貧窮的緣故把這塊地賣給了我而我又把它分別為聖獻給耶和華喜年一到這塊土地不會回到我的手中會回到原本的賣主原本的擁有者的身上 到了喜年,那地要歸脈主,就是那承受為業的圓主。
833.799	842.224	凡你所固定的價銀,都要按著聖所的平,二十基拉為一色科樂。
842.224	848.108	這邊要講一色科樂等於二十基拉,把這個度量衡把它講清楚。
848.108	916.399	今天的經文讓我們看見就是 我們真的是在神的面前就是第一不要信口開河然後在急難當中隨便跟神許願然後事後也不能實踐那這就是這個不是以誠實來侍奉這位信實的神第二個也讓我們來學習一個功課就是神要的是我們獻得甘心樂意不是獻得甘心樂意的三天兩頭想要跟神拿回來 很抱歉神也不要所以神要的不是我們的產業神要的是我們侍奉的態度奉獻的態度這才是立位祭裡面神所教導我們祂看重的是什麽如果態度不對你的奉獻、你的服侍神都不蒙悅納然後呢不會看它為新香的祭在我們進入禱告之前我們要再次來呼籲我們各位觀眾因為立位祭是比較冷門的書卷 大家可以跟到最後一張﹐代表真的是我們忠實的觀眾。
916.399	925.485	這兩天有跟各位報告﹐過去超過三年半的時間﹐我們淡江教會﹐弟兄姊妹﹐讓我非常的感動。
925.485	939.933	我們除了在面對﹐建堂的需要之外﹐我們仍然樂景酷待﹐每一年用大量的經費﹐製作了這個每日眼睛示意的影片﹐來服侍國度﹐服侍眾教會。
939.933	950.518	我呼籲﹐ 不是淡江教會的﹐觀眾﹐弟兄姊妹們﹐能夠一起來支持﹐我們每日引經事役﹐錄製的這些經費。
950.518	953.921	他每年的經費﹐其實是蠻龐大的。
953.921	963.279	如果沒有得到這些幫助﹐我們很可能在今年年底﹐2020年的年底﹐ 我們就沒有辦法繼續再錄下去了。
963.279	971.266	那就蠻可惜的,因為我們需要用五年的時間,把66卷聖經主卷、主章、主解的解釋給各位。
971.266	978.212	我們現在已經做這樣的聖功,已經超過三年半的時間了,需要大家一起來支持。
978.212	983.997	我們在節目的片尾,提供了三種奉獻的方式,可以供各位來參考。
985.333	994.638	那到了這個立位祭結束,我們就停止我們這樣的一個眷慕的時間,我們就把結果交給神。
994.638	1006.203	所以我們有三種奉獻的方式,一種是臺灣地區,第二種是美國地區,第三種是所有海外地區的奉獻方式。
1006.203	1013.067	希望我們的服侍可以蒙神悅納,因為我們三年多來如此做,我們是心甘樂意的。
1013.899	1015.760	愿主的名得到荣耀。
1015.760	1017.742	我们一起来祷告。
1017.742	1030.310	亲爱的神,感谢祢,谢谢祢让我们有能力奉献自己的才干,奉献自己的产业,奉献自己的生命和岁月,能够来服事祢,服事教会。
1030.310	1036.234	主啊,感谢祢,主若不是祢赏赐的,我们拿什么来服事祢呢?
1036.234	1041.565	主啊,因此一切的荣耀都要归给祢, 祝我們有願作的心,就蒙祢悅納。
1041.565	1045.327	我們有聖靈的感動,我們也不消滅它。
1045.327	1053.811	因為我們相信,聖靈既然感動我們,神就必把服侍祢的能力、才幹、資源也賞賜給我們。
1053.811	1059.575	祝祢若看我們的服侍為美為好,就求祢自己來悅納。
1059.575	1064.718	謝謝主,聽我們眾人同心合一禱告,奉主耶穌基督的名祈求。
1064.718	1065.718	阿們。
1065.718	1066.919	願神賜福大家,
