start	end	text
18.933	26.916	弟兄姊妹平安，我們按照每日延經十一的進度,一起來思想立位記第四章一到二十一節。
26.916	38.500	第一章介紹了繁記,第二章介紹了肅記,第三章介紹平安記,第四章我們來思想和認識什麼叫贖罪記。
38.500	51.263	耶和華對摩西說,你小喻以色列人說,若有人在耶和華所吩咐不可行的 什麼事情上誤犯了一件。
51.263	55.067	那這樣的人就要來獻贖罪記。
55.067	59.031	首先我們來思想,什麼叫做誤犯。
59.031	62.554	誤犯原文是錯誤地犯了罪。
62.554	71.423	我們常常有一個錯誤的觀念,就是說在就約,不管你隨便怎麼樣去犯罪,反正去獻個贖罪記就沒事了,不退了。
72.688	85.998	獻贖罪祭的前提是,你是不小心誤犯了、粗心的、犯了上帝律法裡面所吩咐你不可做的事情。
85.998	97.066	我們再來回想一下,出埃及祭的尾聲,就是他們按照上帝的指示,然後把會幕建造起來了。
97.066	101.550	而這個創出立民聲,出埃及祭後面就是立位祭。
102.415	120.747	立位祭是從出埃及之後的第二年的一月一號到一月的結束,這一個月裡面,上帝在已經被建造起來的會幕裡面,對摩西說話,然後呢,吩咐了這個立位祭的內容。
120.747	130.341	立位祭主要是在講上帝是聖潔的, 而上帝,聖潔的上帝,已經與百姓立約,吩咐百姓要遵守律法。
130.341	136.164	但百姓如果不遵守律法,誤犯了罪,那怎麼辦呢?
136.164	143.709	上帝就吩咐他們,透過獻祭來贖罪,來恢復跟上帝的關係。
143.709	152.814	他們的不聖潔,要透過一隻無辜的動物,來替他們死,替他們付出生命的代價。
154.258	158.501	上帝才願意赦免百姓的罪。
158.501	163.084	讓百姓在上帝眼中,重新被算為聖節。
163.084	168.788	這很像我們之前所談的羅馬書,被算為義一樣。
168.788	172.931	所以這個立位記的五個記,主要就是在講這樣的事情。
174.411	180.998	那所以呢,並不是你隨便去犯罪,你就可以透過贖罪記罪得赦免。
180.998	193.211	在這個民宿記15章的30節裡面,那邊有談到,這個什麼樣情形之下,那個是不可以透過贖罪記,去獻祭然後得赦免。
