start	end	text
18.968	23.150	弟兄姊妹平安，我們按照每日延經十一的進度一起來思想。
23.150	25.711	立位基第十六章的一到二十二節。
25.711	29.112	我們今天要談到的是關於贖罪日。
29.112	32.634	贖罪日是在每一年猶太人的七月十號。
32.634	34.415	非常的重要的一天。
34.415	38.016	因為平常我們去獻贖罪祭。
38.016	39.397	贖千祭。
39.397	41.578	這都是屬於誤犯。
41.578	43.399	才能夠去獻贖罪祭贖罪喔。
43.899	45.740	才能夠罪得赦免。
45.740	48.561	而那明知故犯。
48.561	66.650	這個聖經說明知故犯它的原文是善感行事原文意思是高舉雙手就是告訴你不可以這樣你偏要明目張膽而且是高舉雙手我做給上帝你看 故意犯罪。
66.650	69.915	聖靈提醒不可以,你就是故意去犯罪。
69.915	73.601	這個就沒有辦法透過贖罪祭去贖罪。
73.601	74.783	那怎麼辦?
74.783	76.886	那只有死亡一條路啊。
76.886	108.571	所以上帝在每一年的七月十號, 特別設立了贖罪日那一天就是要來給願意悔改的以色列百姓來除去他們故意犯罪而事後非常的懊悔非常的痛苦恳求神能夠赦免竭盡就是在7月10號這一天贖罪日雅倫的兩個兒子 親近到耶和華面前死了。
108.571	111.493	這個就是之前的拿達跟亞比護。
111.493	133.828	死了之後,耶和華就小喻摩西說,要告訴你的哥哥亞倫,大祭司,不可隨時進到聖所的幔子內,因為跪上的施恩座,到幔內的約跪上面的施恩座前,免得亞倫他死亡,因為我要從雲中顯現在施恩座上。
135.282	183.538	所以大祭司他不可以随时进到幔子里面的至圣所因为在幔子里面的至圣所里面有这个约柜约柜上面有二基督伯就是两个天使的雕刻二基督伯翅膀张开 的那個地方看起來好像是一個寶座所以被稱為施恩座所以只有每一年7月10號這一天而且也只有大祭司能夠進入曼內來到施恩座前那這個就是上帝的寶座的意思 施恩作這個字,原文完全沒有作的意思。
183.538	186.720	作為啦,這個意思是沒有的。
186.720	193.884	施恩作他的原文就是除罪或是贖罪的行動。
193.884	200.708	但是因為他是在這個約櫃上面,厄基路伯翅膀這個張開的地方。
