start	end	text
18.848	23.291	弟兄姊妹平安，我們按照每日嚴經事宜的進度一起來思想。
23.291	48.587	立位記第四章的二十二節到最後在立位記第四章的前半段談到當大祭司本人犯罪的時候或是當全國國民都犯罪的時候要怎麼樣來獻贖罪祭在第四章那邊談到的受膏的祭司他犯罪原文是加一個特別指示說是那 瘦高的祭司。
48.587	51.628	所以代表是特定的祭司,不是一般的祭司。
51.628	53.669	所以指的是大祭司。
53.669	58.731	所以大祭司犯罪,那大祭司就自己要來獻贖罪祭。
58.731	67.534	全國的百姓犯罪,那就要由這個長老來代表獻祭,而大祭司從旁協助。
67.534	74.877	那我們就來看一般的官長,以及一般的老百姓犯罪的時候,要怎麼樣來獻贖罪祭。
74.877	82.202	二十二節, 官長若行了耶和華他神所吩咐不可行的什麼事?
82.202	83.523	誤犯了罪。
83.523	137.899	我們上次有談到一些觀念是錯誤的我們都以為就約隨便你想犯什麼罪反正犯了之後先犯再說犯了之後呢再去獻個贖罪祭就沒事就保平安 不是的是指誤犯一些罪才可以來獻贖罪祭而你是明知故犯那個所犯的罪是不能透過獻贖罪祭來贖罪的那只能靠每一年 七月十號贖罪日的時候,有大祭司將那為我們這個帶罪而死的動物的血,把祂帶到至聖署裡面,然後把這個血彈在至聖所裡面,那個幔子裡面,約櫃的前面的地上,彈七次,然後來贖罪。
138.899	144.042	那天你就要刻苦己心,真誠的認罪悔改。
144.042	150.245	在你自己的帳篷裡面,什麽事都不可以做,就是刻苦己心認罪悔改。
150.245	154.868	唯有這樣,才能夠來贖你其他所犯的罪。
154.868	161.831	而至於什麽叫做誤犯罪,誤犯了什麽罪,在第五章會舉例來說明。
161.831	162.572	我們繼續往下看。
163.865	225.488	二三節所犯的罪本來不知道後來自己發現了自己知道了就要遷一隻沒有殘疾的公山羊為貢物暗守在羊的頭上然後呢宰於耶和華面前宰繁祭生的地方這邊基本上就是宰在這個祭壇的北邊 而之前大祭司法人犯罪或是以色列權會眾犯罪的時候宰殺動物的地方是在這個會幕的門口所以地點也不一樣再來呢官長就要按手在羊的頭上然後呢來宰殺之後呢 祭司這邊指的就是一般的祭司第四章前半段大祭司犯罪還有全國犯罪那時候要出動來協助的就是大祭司 那一般的官場犯罪,那就由一般的祭司來協助。
225.488	250.432	祭司要用手指頭沾一些贖罪劑的血,把它抹在梵祭壇的四個角上面,並且把剩下的血倒在梵祭壇的角那裡,而不用拿一些血來這個彈在 隔絕會幕。
250.432	254.674	隔絕聖所跟至聖所的那個幔子上面。
254.674	272.583	第四章的前面的兩格贖罪記,是還得把這個寫,帶到聖所裡面,然後來到聖所的盡頭,就是分隔至聖所跟聖所的中間那個布幔,那個窗簾的幔子前面,把寫彈在那裡。
273.456	282.096	但是呢這個一般的官長犯罪血不用帶進去聖所裡面 我們繼續往下看。
282.096	289.800	二十六節,所有的子油祭司都要燒在祭壇上,如同平安祭的子油一樣。
289.800	298.264	也就是說,子油燒在祭壇上,但其他的祭肉、祭司是可以吃的。
298.264	300.725	這在六章、七章會說明。
300.725	309.530	這跟第四章前半段,大祭司犯罪,還有全國百姓犯罪所限的贖罪祭,肉的部分的處理方法不一樣。
310.503	342.132	因為這個大祭司犯罪跟全國百姓犯罪的贖罪祭的所有的肉都需要拿到以色列這個百姓的營外這個去把它全部燒掉了那個肉是不可以吃的那為什麼這邊的肉卻是可以吃的可能跟因為他的血並沒有拿到這個會幕裡面把血彈在幔子上有關可能相關聯性是這個緣故 好,我們繼續往下看。
342.132	347.035	至於他的罪,祭司要為他贖了,他必蒙赦免。
347.035	350.878	這就是館長犯罪所限的贖罪記。
350.878	352.720	二十七節以後我們來看一般百姓犯罪。
353.712	360.898	民中若有人,行了耶和華所吩咐不可行的什麼事,一樣是誤犯了罪。
360.898	370.046	所犯的罪自己知道了,原本不知道,後來聖靈光照他知道了,就要為所犯的罪遣一隻沒有宰殺的母山羊。
370.606	378.993	官長他們獻的贖罪祭的動物是公山羊,一般老百姓所獻的是母羊。
378.993	392.783	前醫師沒有殘疾的母山羊為貢物,並且自己要先按手在贖罪祭的頭上,在那宰殺繁祭生的地方宰,一樣是祭壇的北邊。
392.783	409.296	祭司,一般的祭司,要用指頭沾一些羊的血, 一樣要抹在繁祭壇的四個角上面,然後呢,要把剩下所有的血,倒在壇下面的那個壇角那裡。
410.111	416.818	又要把羊所有的子油取下,正如取平安祭的子油一樣,燒給耶和華。
416.818	422.324	同樣的,子油以外的肉,是可以分給祭司吃的。
422.324	429.432	祭司要在壇上焚燒這些子油,在耶和華面前作為新香的祭,為祂贖罪,祂必謀赦免。
431.084	480.669	人若牽一枝綿羊膏,為贖罪祭的公務,所以你可以戴這個母山羊,也可以戴這個綿羊膏,按照大家經濟的能力,必要牽一枝沒有殘疾的母羊, 暗守在贖罪祭的這個頭上在那宰繁祭的地方宰了作為贖罪祭祭司呢就要用指頭沾一些贖罪祭以身的血抹在祭壇的四角上所有的血都要倒在壇的角那裡 又要把所有的酯油都取下,正如取平安祭羊膏的酯油一樣,祭司要按獻給耶和華火祭的條例,把它燒在壇上,酯油多歸耶和華。
480.669	486.956	至於這個祭肉,如同六章七章會說明的,給祭司來作為至聖之物來食用。
488.456	495.722	至於這個人所犯的罪祭司就因著祂所獻的贖罪祭為祂贖了祂必蒙赦免。
495.722	554.875	第四章下半段讓我們看見不論是從大祭司還是全國百姓或是官長或是人民當中任何一個原本不知道自己犯罪後來經過聖靈光照或是他人的提醒發現而且承認自己誤犯了罪他就應該勇敢的 坦然的來到上帝的面前來獻上贖罪祭 很多時候我們需要來珍惜聖靈光照我們的時刻因為聖靈會光照我們所誤犯的罪或是一些我們不留意的地方所冒犯了神的地方這都需要我們用一個坦誠勇敢的信心來回應神並且感謝神這樣子光照我們並且感謝耶穌基督為我的過犯死在十字架上使我能夠與神和好我們一同來禱告 謝謝主一切都是祢的恩典。
554.875	576.355	你光照我們這個誤犯或是初心當中得罪神得罪人之處並且鼓勵我們勇敢的來認錯認罪 主啊,我們在接下來的俗千計也會看見,也要勇敢的面對我們對人的虧負,並且獻上賠償的禮物。
