start	end	text
18.916	22.959	同學姊妹平安，我們按照每日言經事義的進度,一起來思想。
22.959	25.481	立位記第十一章。
25.481	34.828	上一章第十章已經夠難解釋了,關於這個拿達跟雅比乎,為什麼在祭司就任典禮,會被耶和華用火燒死。
34.828	40.912	眾說紛紜,有人認為是他們喝了酒,跑去服侍,然後被神燒死。
40.912	46.056	有人認為他是,他怎麼可以拿香爐,不是只有大祭司才可以拿香爐。
46.476	49.378	或者說他們在不對的時間進去。
49.378	60.124	我個人都比較不是這樣看,因為他們之前才在會幕裡面待了七天,守這個捷徑之力,怎麼可能在裡面喝酒,不太可能。
60.124	70.431	第二個,那時候的祭司都有香爐,我們還記得民宿祭的時候,250個領袖,人人都有香爐,所以香爐也不是什麼問題。
70.811	139.247	然後他們也沒有就是不照不按照祭司的標準動作和流程去進行還是被燒死所以我比較覺得是心態上問題心態上沒有把自己分別為聖想要這個竊奪神的榮耀想要製造那個宗教高潮的氛圍然後看到這些虛浮的掌聲我覺得這是給我們很多服侍者很好的提醒很多時候我們想要去模仿別人的服侍的效果 其實神祂的聚會不需要製造氣氛最重要是態度要對準神要敬畏神那才是聖節的百姓親近聖節的上帝第十章已經不好解釋了第十一章更難解釋因為這邊要講到有關於什麼東西是潔淨的什麼東西是不潔淨的什麼是可以吃的什麼是不可以吃的說真的 至於憑什麼來分它是潔淨的食物﹐以及它是不潔淨的食物﹐說法也是眾說紛紜﹐我自己也沒有一定的看法﹐所以這一章解釋﹐也是非常不容易的。
139.247	153.803	整個舊約聖經裡面談到吃﹐大概有八百次左右﹐然後有一百次是出現在立位記﹐所以立位記裡面明以食為天﹐ 如何在吃這件事情上分別為聖。
153.803	161.224	記得立位基督是講說我們如何把自己分別為聖來侍奉敬拜這位聖傑的上帝。
161.224	186.413	因此如何在吃與不吃喝與不喝的事情上榮耀神做一個分別為聖的百姓的記號應該是接下來第11章吃與不吃的關鍵至於怎麼分類其實我們不知道為什麼神要這樣分 那在旧約的時候,你就是順服神,神說這樣,你就是這樣,作為一個跟神所約的記號。
186.413	197.041	第十一章第一節,耶和華對摩西、雅倫說,你們小域,就是告訴以色列人說,在地上一切走獸中,可吃的是哪些動物呢?
197.041	198.142	乃是這些。
198.142	208.010	第三節,繁體分兩半,就是說這個, 腳趾頭完全分開。
208.010	209.911	不相連的。
209.911	213.013	這個叫做提分兩半。
213.013	215.534	然後還有倒掘的走獸。
215.534	218.456	倒掘就是反除。
218.456	221.298	所以腳趾頭是完全分開的。
221.298	223.919	沒有連在一起的這些動物。
223.919	228.382	並且他是會反除的動物。
228.382	233.545	這是一種從人的日常生活中觀察。
233.545	234.426	他好像有反除。
