start	end	text
18.797	23.042	弟兄姊妹平安，我們按照每日嚴經事宜的進度一起來思想。
23.042	43.922	立位記第八章一到二十一節前面七章分別談到百姓要獻哪五種的祭物五種獻祭接下來也討論過祭司在處理獻祭的一些規條 以及祭司在獻祭的時候﹐當得之分。
43.922	49.770	第8章開始就要來討論﹐這個上帝設立的﹐有關於祭司的制度。
49.770	50.852	我們看第8章第1節。
52.244	57.869	耶和華小育摩西說,你將亞倫和他的兒子一同帶來。
57.869	62.974	亞倫是摩西的哥哥,他們都是屬於立位之派的。
62.974	69.961	但是神只揀選立位之派裡面的亞倫,跟他的子孫擔任祭司。
70.742	76.966	而其他的立位支派的人,世世代代,他們被稱呼為立位人。
76.966	85.191	他們的工作就是來協助跟配搭祭司,祭司只能是亞倫的後裔才能夠擔任。
85.191	95.198	並將聖衣、膏油與贖罪祭的一隻公牛、兩隻公綿羊、一筐無效餅也要都一起帶來。
96.510	108.255	這些都是待會要設立亞倫他們當祭司的時候所需要同時預備的一些奉獻給神的東西。
108.255	112.716	第三節你還要召聚會眾到會幕的門口。
112.716	120.779	所以是在會眾的面前公開案例高利、亞倫跟他的兒子們為祭司。
120.779	124.441	第四節摩西就照耶和華所吩咐的行了。
125.879	154.109	代表說並不是亞倫自告奮勇說我可以來當祭司而是出於上帝的揀選上帝吩咐摩西如此行摩西就照辦於是會眾就聚集在會幕的門口 然後會眾聚集完之後,第五節,摩西就告訴會眾說,這就是耶和華所吩咐當行的事。
154.109	159.251	代表不是我們兄弟們私相授受,乃是耶和華所吩咐的。
159.251	166.094	而我們之前說過,出埃及記最後讓我們看見,會幕被立起來了。
166.094	168.635	而接下來就進入立位記。
168.635	172.177	立位記就是在出埃及之後的第二年的一月份。
173.490	194.803	當會幕被支搭帳篷起來之後,神就在會幕裡面來對摩西宣講立位記的內容,並且告訴他,聖結的上帝現在就住在會幕裡面的至聖所裡面,約櫃上面二基督伯中間。
194.803	199.886	那因此呢,人要面對這位聖結的上帝,人要如何保持聖結?
200.435	205.377	這就是立位記所要教導的部分。
205.377	214.261	第六節,摩西就帶了亞倫跟他的兒子來,用水洗了他們,代表他們需要先被潔淨。
214.261	219.704	人非聖潔,不能面對神,也不能討神的喜悅。
219.704	236.878	亞倫不僅跟大家一樣都是罪人,不要忘記, 幾個月之前,雅倫在喜乃山下,還弄了一支金牛賭,然後呢,這個讓大家都陷入可怕的,上帝的憤怒的審判裡面。
236.878	243.684	所以呢,雅倫她真的是需要先來贖罪,她需要先被洗淨。
243.684	253.783	然後呢,第七節,摩西就給雅倫穿上了內袍, 有關於內袍,這個細麻布所做的內袍,在第六章已經交代過了。
253.783	262.889	然後要束上腰帶,然後雅倫他要當大祭司,大祭司他還要穿上外袍。
262.889	354.837	根據我們接下來其他的經文,我們就可以事先預告,這個外袍是比內袍還要短, 再來外袍的這個袍底有這些三色線所做成的這些墜子然後三色線的底部會綁上一些金鈴鐺這是大祭司才能夠穿的外袍然後在外袍的外面繼續加上以佛德 那這個以弗德呢他其實呢是用這個很像一個圍兜兜一樣比這個外袍更短很像我們這個做飯時候穿的這個圍兜後面還有帶子可以把它綁起來用騎上巧弓織成的帶子就是這個以弗德的帶子把這個以弗德 繫在亞倫的身上又給他戴上胸牌胸牌呢他是一個正方形25公分乘25公分然後是由12顆寶石所排列而成的基本上是三顆排成一行總共排成四行每一顆寶石上刻著一個支派的名字代表12支派 代表大祭司胸懷著十二支派。
354.837	360.049	大祭司他代表著十二支派來到上帝面前,侍奉上帝。
361.391	450.739	那也有些學者指出可能他的牌法是牌成一個正方形而中間有一個缺口要來放下面講的屋齡土名有兩種說法但是我覺得第一種比較可能我們繼續往下看所以要給他這個以佛德的外面還要給他進一步再戴上胸牌這十二塊寶石 然後呢再把屋齡跟土名放在胸牌裡面那就是可能這邊還有一個口袋放屋齡跟土名屋齡跟土名可能是兩塊玉石然後呢是這個祭祀祂在求問上帝的旨意的時候所用的那基本上這個屋齡它代表就是不是土名代表就是是 所以要求問神的旨意的時候可能就是把祂帶到神的面前來求問神然後把祂拋在地上或是拋在桌子上之類的那這個就看祂是一正一反還是都是反還是都是正來決定是或是不是還是 不知道,上帝沒有給答案。
450.739	456.080	這是可能學者在推測,屋齡土命的用法。
456.080	471.345	地球節還要把冠冕,戴在他的頭上,在冠冕的前面,還要釘上這個金牌,就是聖冠。
471.345	518.858	冠冕基本上也是一個包頭巾, 那關閔他的意思就是分離就是這個拿細爾人的那個拿細爾這個字的意思分離出來分別出來新約說不是法利塞人嗎那法利塞也是這個意思就是分別出來歸耶和華為聖的意思 那這邊就說有這個金牌在這個頭巾上面有金牌金牌原文是花所以就是說是用金子打造的可能很像一個花的樣子因為這些現在都不可考了所以學者只能推測 那這就是聖冠。
518.858	524.001	所以大祭司他跟一般祭司穿著打扮是完全不一樣的。
524.001	531.766	後面的經文也講到這要表現出大祭司是神所高利的尊貴的僕人。
531.766	539.130	這些裝扮要顯出祂的神聖威嚴跟華美。
539.130	539.830	我們繼續往下看。
541.186	544.148	都是照耶和華所吩咐摩西的。
544.148	548.532	所以並不是摩西自己是一個設計師自己想出來的。
548.532	550.934	這是上帝所吩咐摩西的。
550.934	557.799	在出發節記裡面也是有談到製造繪墓的時候裡面所有的細節也都是上帝吩咐摩西的。
557.799	562.143	百姓就順服相信就照著摩西所說的去做。
562.143	571.690	第十節摩西呢接下來要用膏油 抹藏木和其中所有的使他成聖。
571.690	595.629	我們之前談到這個血來塗抹這些神聖的器具能夠使他得潔淨而膏油來塗抹這些神聖的器具是要使他分別為聖就像我們剛剛講到那個大祭司戴的那個冠冕就是要讓他分別為聖 所以亞倫他就是受膏者了。
595.629	629.236	受膏者其實就是上帝親自案例的 然後在地上代表上帝,執行某一些上帝要他去執行的任務。
629.236	635.465	那我們在舊約就看見有先知、君王、祭司,他們就是受膏者。
635.465	636.406	好,我們繼續往下看。
637.551	650.758	第15節,摩西就帶了亞倫的兒子來,給他們穿上內袍,束上腰帶,包上裹頭巾,這也都是照耶和華所吩咐摩西的。
650.758	660.142	這個亞倫的兒子他們就沒有穿外袍,因為外袍只有大祭司才可以穿,他們的兒子們就只是一般的祭司。
660.142	672.010	那我們可以看見,這是人類歷史上,這個上帝所 案例的第一批的祭司,但是是透過摩西來執行的。
672.010	689.504	摩西不是祭司,但是他現在不是照著亞倫的等次來行祭司的功能,他等於是在這個特殊的狀況之下,神讓他好像做祭司的功能,然後來高利亞倫跟他的兒子們成為祭司。
690.879	702.109	14節,他牽了贖罪祭的公牛來,然後呢,亞倫和他的兒子,就要按手在贖罪祭公牛的頭上,代表什麼?
702.109	715.640	亞倫跟他的兒子們,把他們的罪都歸給這一隻贖罪祭的公牛,讓這隻公牛替他們死在上帝的面前,受罪的審判。
716.561	734.384	十五節,然後呢,就宰了公牛,摩西就用指頭沾血,抹在壇上四角的周圍,使壇潔淨,把血也倒在壇的角那裡,使壇成聖,壇就潔淨了。
734.684	755.746	所以我們看見這個膏油可以使這個抹過的人或是器具分別為聖歸給神血所痰過的或是塗抹過的要為他除罪使他可以潔淨 被神使用。
755.746	757.246	我們繼續往下看。
757.246	772.491	十六節,又要取髒上,內臟上所有的脂油,跟肝臟上面的網子,也是脂油的部分,並兩個腰子,就是腎臟和腰子上的脂油,都燒在祭壇上面。
772.491	777.793	這是非常標準的贖罪祭的做法,這叫肥肝,都要燒在祭壇上。
778.353	783.250	這是一隻動物最精華的部分,最肥美的部分,這是燒給神的。
784.036	791.961	唯有公牛就連皮帶肉併份,用火燒在營外,都是照耶和華所吩咐摩西的。
791.961	802.868	因為這是贖罪祭,而且是給大祭司獻的贖罪祭,所以他的肉是不能在祭壇上燒的,是要帶到營外去的。
802.868	828.352	我們之前在談贖罪祭有談到,只要是被宰殺的贖罪祭動物他的血, 有被彈在那個幔子上面就是分隔至聖所跟聖所的那個幔子上面的那這種贖罪祭的肉是祭司不能吃的也不能燒在祭壇上要拿到營外去焚燒 我們繼續往下看第18節。
828.352	833.574	獻完贖罪祭的公牛之後,他就要奉上繁祭的公民羊。
833.574	844.159	我們第一章也談過,繁祭就是代表把自己全然奉獻給神,全部把自己燒在祭壇上,都歸給神,全然歸給神。
845.299	866.925	並且這一定要是聖節,不能有任何的 污穢的。
866.925	872.615	所以用水洗的臟腑,因為內臟裡面可能還沒有一些沒有消化的食物。
872.615	875.560	也用水洗的腿,腿可能有沾染一些塵土。
877.159	886.721	然後呢,就把全羊都燒在祭壇上,為新香的繁祭,是獻給耶和華的火祭。
886.721	890.701	是,都是照耶和華所吩咐,摩西所做的。
890.701	891.541	我們一起來禱告。
891.541	899.543	主,我們看見,這是人類歷史上,祢正式所設立的第一批祭司。
899.543	905.984	主,原本祂們都是該死的罪人,特別亞倫,祂還打造了一支金牛賭。
906.544	908.265	悖逆的上帝。
908.265	910.826	讓百姓陷入罪中。
910.826	911.826	但是主啊。
911.826	914.348	我們每一個人以前都跟亞倫一樣。
914.348	916.328	根本不配服侍祢。
916.328	916.849	但感謝祢。
917.807	925.129	你透過耶穌基督做我們眾人的贖罪祭,流血替我們的死。
925.129	929.350	我們的罪,你把它都歸在耶穌的頭上。
929.350	932.251	我們何等的蒙恩,何等的感謝。
932.251	936.512	因為我們這一生,可以分別為聖,歸給你。
936.512	940.994	像繁祭一樣,全然,獻在祭壇上。
940.994	943.975	把身體獻上,當作活祭。
943.975	948.740	我們如此侍奉, 真的,乃是理所當然的。
948.740	955.029	願主悅納我們,一生成為聖節的人,可以服侍祢這位聖節的上帝。
955.029	957.112	人人皆祭祀。
957.112	958.755	奉主耶穌的名禱告。
958.755	959.516	阿們。
959.516	960.818	願神賜福大家。
