start	end	text
31.186	34.028	哈囉大家好,我們在金門。
34.028	37.850	在金門呢,你會想到什麼呢?
37.850	40.751	八二三炮戰,勿忘再舉。
40.751	43.733	這都是我們小時候常常在聽的故事。
43.733	47.215	我們今天來到金門的首都,就是京城。
47.215	52.658	那京城有一個很棒的教會,就是京城教會的牧師也在我們旁邊。
52.658	55.139	請李牧師跟大家打個招呼。
55.139	55.879	哈囉,大家好。
56.920	64.146	這個金城教會已經就說明這個就是,金門最重要的一個城了,在古時候,對不對?
64.146	66.067	嗯,差不多是吧。
66.067	73.934	因為會有用城來說明一個地方,就是這個地方以前就是一個城,那應該這邊是人口都是最多最多。
73.934	75.835	對,差不多這樣。
75.835	83.728	林牧師你在這邊服事很久了, 服事從2002年到現在,進入第20年了。
83.728	85.349	20年的一個,真的是。
85.349	90.431	我每次遇見那個在一個地方服事比較久的傳道人,我都很敬佩。
90.431	96.114	因為那真的是需要神的呼召,跟要有毅力,還有愛羊群的心。
96.114	97.695	我真的覺得很敬佩。
97.695	98.655	感謝主。
98.655	101.016	而且李牧師你是, 架槓真正的金門人。
101.016	105.859	對,真正的金門人,原住民。
105.859	107.940	金門的原住民。
107.940	111.022	我是第一次到金門,所以我這次有很多的學習。
111.022	116.065	我發現金門是一個宗族性非常非常強烈的一個地方。
116.065	117.266	對,沒錯。
117.266	121.368	像今天是很特別的一天,今天是冬至。
121.368	123.970	我們在拍這個節目的時候是冬至。
123.970	126.971	冬至金門就有一個很特別的習俗。
126.971	129.533	那個習俗我學到叫做甲陶。
129.753	130.073	甲陶。
130.073	135.538	李牧師,可不可以幫我們解釋一下,這是什麼樣的一種文化?
135.538	157.919	甲陶,從我有記憶,懂事以來,還是沒有忘掉的就是,在每一年的甲陶,差不多這個時間,我就會從學校,應該是整個的學校, 學生通放假、通放學。
157.919	158.999	回到村莊裡面。
158.999	161.281	回到村莊的宗祠。
161.281	162.602	跟著整個族人。
162.602	163.803	跟著村莊的族人。
163.803	166.945	一起來吃飯、聚餐、祭祖。
166.945	169.467	其實非常優美的一個文化。
169.467	172.129	像現在有我們在臺北。
172.790	177.273	很多的這個臺北人,其實沒有家族的觀念。
177.273	177.893	就很個人化。
177.893	182.156	其實也是被美國這種所謂的個人主義影響。
182.156	186.418	那其實我自己認為金門這種宗族的文化是非常優美的。
186.418	189.380	讓大家都可以彼此連結在一起。
189.380	190.101	我覺得很棒。
190.101	195.124	我在這邊看到金門人那種緊密的關係。
195.124	197.225	金門人很熱情。
197.225	201.888	我想問問那個李牧師,你自己會怎麼樣描述金門人?
