start	end	text
31.084	33.167	哈囉大家好我現在在花蓮。
33.167	35.952	花蓮有好山好水還有好人。
35.952	37.654	很多很棒的人在這邊。
37.654	39.678	今天來打擾馬灘教會的陳牧師。
39.678	40.639	陳牧師平安。
40.639	42.041	平安。
42.041	43.904	陳牧師要不要跟大家介紹一下自己。
44.821	47.943	這是我的故鄉。
47.943	49.604	我是阿美族人。
49.604	53.947	我是小時候10歲就搬到臺北,後來又搬回來。
53.947	57.029	現在在這裡募會超過25年。
57.029	57.570	25年喔?
57.570	61.633	而且你看身材就知道阿美族是這樣,布農族是這樣。
61.633	65.695	我們剛剛要拍的時候還調了幾次,因為拍起來有點落差。
66.476	72.982	阿美族的人都很帥,很高,像陳牧師是標準的阿美族人。
72.982	79.027	25年在同一個地方募會,超過20年募會在同一個地方,我都非常非常敬佩。
79.027	82.410	就是對這邊有很深的愛,而且在這邊有深耕。
82.410	89.176	而且這個教會很特別,馬太安教會是我們原住民的耶路撒冷,對不對?
89.176	91.539	陳牧師要不要跟我們來分享一下,為什麼會有這個封號?
92.398	109.832	這是因為在二次大戰結束以後因為這個教會曾經總動員到東海岸向北向南向東傳福音 每一個部落都有建立教會。
109.832	113.435	這是一個傳福音的一個教會。
113.435	117.158	所以有耶路撒冷的執政。
117.158	120.200	當時很多人都會來這邊聚會。
120.200	121.642	在這邊學習。
121.642	124.244	他們有大規模的傳福音。
124.244	129.588	所以我們原住民的,特別是東南海的原住民,就會說這邊是原住民的耶路撒冷。
129.588	131.069	非常的興盛的地方。
131.069	136.053	我想請問一下陳牧師,您怎麼會成為一個基督徒?
137.108	142.674	老實說我爸媽他們算是很早就信主了。
142.674	147.139	但是我是在高中一年級的時候,我是參加夏令營。
147.139	150.763	我才知道說我必須重生,成為一個基督徒。
150.763	154.326	所以那時候我才真正接受耶穌做我的救主。
154.326	156.329	所以那時候才成為真正的基督徒。
156.749	160.032	所以其實很多的基督徒,像我也是,我是第三代。
160.032	162.214	我們跟神沒有直接的關係。
162.214	164.836	我們也是自己需要經歷重生。
164.836	171.662	所以如果你是,不管是第幾代,第二、第三、第四代,甚至有人到七代,你都要自己跟主有關係。
171.662	174.265	那陳牧師怎麼會踏上現身的這條路呢?
174.906	178.248	那是一個對我們族人﹐一個很深的負擔。
178.248	186.092	就覺得說﹐我那時候是住在都市﹐那我感覺到說﹐都市的教會這麼成長﹐這麼進步。
186.092	194.056	那我想到我們鄉下的教會﹐可能需要有更多的關注﹐更多的協助。
194.056	196.437	所以那時候就很有負擔說要回來。
196.937	198.078	幫助教會。
198.078	205.827	有一個很深的感動是,我自己要先生,然後來成為神的工人,來協助教會。
205.827	209.111	所以這是你第一個牧會的教會嗎?
209.111	210.994	算是第二個。
210.994	212.876	就一直到現在?
212.876	212.896	對。
212.896	216.680	真的是很愛自己的故鄉,土生土長的馬太安人。
217.261	221.083	所以在這邊成長,在這邊回來,回鄉。
221.083	228.587	其實陳牧師在北部應該有很好的發展,可是他就回鄉,愛他的部落,愛這邊的教會。
228.587	234.930	那這個教會,想請問陳牧師,這個教會它的特色是什麼?
234.930	242.334	這個教會的特色,從外觀上就覺得,它有點像穆斯林的感覺,因為它上面是圓頂。
242.334	244.015	圓頂的,對。
244.015	245.716	這是它外觀的特色。
246.476	252.517	另外的特色是,這個教會是原住民阿美族的教會。
252.517	254.918	純阿美族的教會。
254.918	257.678	所以聚會都是講阿美族語。
257.678	269.541	阿美族的教會,你自己認為,我們這麼多族群,我想問一下陳牧師,你覺得阿美族的教會跟不同族群的教會的特色差異在哪裡?
269.541	271.341	差異在哪裡?
272.312	276.075	我覺得阿美族還是喜歡歌舞的族群。
276.075	279.799	所以我們聚會的時候喜歡唱歌跳舞。
279.799	281.260	哇,感謝主。
281.260	284.183	聚會的時候會很自然的跳舞。
284.183	285.364	真感謝神。
285.364	287.005	我覺得這是很美的一件事情。
287.005	288.507	像我們布農族教會沒有跳舞。
288.507	290.749	我們很喜歡和音。
290.749	294.252	我們就很喜歡唱和聲。
294.252	296.594	所以我們每一個布農族教會都有合唱團。
296.834	301.396	而且是那種不是大家認知那種傳統的。
301.396	305.178	我們有我們自己的第幾步,我們都不知道怎麼算的第幾步。
305.178	309.140	我們就很自然而然會唱出一個我們的和聲。
309.140	318.004	所以如果你想要看到快樂的,敬拜的,然後歌舞的,其實阿美族的教會都是非常非常的多這樣的展現。
318.004	318.424	感謝主。
318.524	326.169	想請問陳牧師,在馬太安,大家都知道馬太安有很多地方可以去玩。
326.169	332.653	你覺得馬太安這個聚落,教會在這邊扮演什麼樣的角色?
332.653	333.813	這裡?
333.813	333.833	對。
336.937	393.070	因為我們部落每年都有辦豐年祭,其實我們的教會早期是蠻有主導性,主導整個部落的豐年祭,所以它在部落裡面算是舉足輕重,如果我們的教會沒有參與的話,可能整個部落的豐年祭就沒有辦法繼續,因為我們教會的人在 所以這個教會在文化傳承上面是有非常重要的位置而且它是一個甚至是主導的這跟很多地方的教會不一樣有些教會是不參與文化的事務的就是覺得那是文化我們就做福音的事情 那怎麼會有這種契機﹐變成是教會在主導這個封靈祭呢?
393.070	398.151	其實最早其實教會﹐跟部落的文化還是有隔閡的。
398.151	404.712	但是後來就是因為地方的祈禱﹐覺得說部落的文化還是要延續。
404.712	410.573	就跟我們教會的長老們﹐牧師們就有很深的對話。
410.573	416.194	也是很長一段時間﹐後來才達成協議﹐然後我們有一個約法三章。
416.834	424.939	然後大家都同意以後才開始參與,然後再把這個豐年祭的文化傳承下來。
424.939	425.759	哇,感謝主。
425.759	432.603	所以其實有好的溝通,教會也可以積極參與在地方的文化的傳承上面。
432.603	436.966	不應該是二分法,說哎呀那個是傳統的,我們要走這條路。
437.346	443.831	我覺得是非常的佩服,有教會去主導,有教會去傳承。
443.831	449.616	其實,我們張老教會傳承很多原住民的文化,包括母語。
449.616	453.319	我們有很多詩歌都是母語,我們的聖經也是母語。
453.319	459.964	所以其實教會在文化上面本來就已經把語言保留下來。
459.964	467.170	想多問一下陳牧師,我們怎麼樣,可能有些教會他們也在 遇見相同的問題,你會有什麼建議?
