start	end	text
31.084	58.059	哈囉大家好我們今天來到嘉義那在嘉義有一個很厲害的教會很溫暖有神的同在而且是像一個大家庭的一個教會就是貴格會嘉義活水教會我們在我們旁邊的就是活水教會的大家長我們的周牧師歡迎你們上帝祝福你們周牧師平安我跟周牧師剛剛在聊天的時候我就覺得這個周牧師真的好像一個爸爸 就是很有愛心,很溫暖,而且很真誠。
58.059	61.481	而且我聽說周牧師你不是嘉義人。
61.481	62.801	對,我不是嘉義人。
62.801	68.923	我們23年前從臺北大安區,神感動我們,讓我們來到嘉義。
69.633	101.149	當他們來的時候﹐有人告訴我們﹐我保證你一年﹐就會逃回臺北﹐感謝主﹐快23年就過去了﹐對﹐真好﹐所以那些人﹐我們現在把那些人唱名出來﹐到底誰說了他﹐那不能﹐感謝主﹐這個很不容易﹐你看﹐大部分的人想要去發展﹐都是到臺北﹐而且大安區﹐是現在的天龍國的天龍國﹐ 結果有一位牧者在他的最年輕的那個精華時期,居然反方向走,走到嘉義。
101.149	108.635	我們不是說嘉義不好,我們只是說在一個當時這種社會的這種氛圍裡面,應該不會有人有這樣的選擇。
108.635	112.397	特別在牧會之前,這條路上,您為什麼會做這樣的選擇?
112.397	121.204	但是神的帶領,我們在大安距離牧會14年了,那時候正好我們的老大, 要念國中，是。
121.204	123.425	那女兒要念小四，是。
123.425	125.667	其實留在臺北，太方便了，是。
125.667	129.370	那我們當初就覺得，在臺北可能就買下去了，是。
129.370	135.415	但是當聖靈感動，這些長輩希望我們來加藝，因為這是跪給會，第一間教會。
135.415	139.318	那老牧師退休了，一直找希望有人來接棒。
139.318	150.773	聖靈感動我們，其實我們來的這裡，曾經有兩次，我們1997年來之前，其實我們五年前，我們就來看了， 我們覺得捨不得臺北。
150.773	155.535	但是直到1997年,神帶領我們來到嘉義,我真的很感動。
155.535	159.878	回頭看後,如果沒有順福,就沒有今天這樣的蒙福。
159.878	164.401	我覺得我們真的是,看到神的恩典跟憐憫。
164.401	170.865	所以當亞伯拉罕離開烏爾的時候,我有一點點感覺,因為那太好了,為什麼要來到嘉義。
170.865	177.869	那感謝主,我覺得在這裡,看到神的恩典,真的是這幾年來,神憐憫我們,讓我們看到, 阿們。
200.674	203.817	所以我剛聽到在大安去已經服侍14年了。
203.817	204.257	14年了。
204.257	207.220	然後就要往甲乙這邊來服侍的時候。
207.220	214.706	大兒子,其實大兒子很多,我們可能在看這個視頻,你會知道他大兒子就是道養牧師。
214.706	220.271	他非常有恩賜,在服侍、講道,還有音樂上面都很有恩賜的牧者。
220.811	223.874	就是我們周牧師的大兒子。
223.874	231.801	我剛剛有偷偷問那個道養牧師說,他過來的時候是差不多青少年,有沒有一些轉換的一些問題?
231.801	235.365	他說一點都沒有,而且他說他在家裡好快樂。
235.365	249.297	所以我覺得是聽到周牧師的分享,來印證這真的是神的帶領,因為整個家族都起來侍奉神, 而且呢,讓這個貴格會的第一個教會,變得非常興盛。
249.297	255.141	我們在北部常常聽到,活水教會的一些見證跟故事,我真的覺得很羨慕。
255.141	259.404	今天特別,我第一次來這裡,我真的覺得這個地方,為什麼會復興呢?
259.404	271.373	是因為這裡有一個愛的氛圍,然後呢,有敬虔憐憫順服的牧者,不只是周老牧師,他們整個家族都在侍奉神,所以難怪會蒙福嘛。
271.493	276.437	神憐命我們,如果沒有神的憐命,我們不太容易從臺北來到嘉義。
276.437	276.917	真的。
276.917	291.245	我們當初在臺北晚上11點鐘還很亮,來到這裡7點鐘就烏漆罷黑,真的我們很不容易適應,所以坦白說, 因為我們接了一個年長的牧師。
291.245	291.605	是。
291.605	292.345	年長的教會。
292.345	292.625	是。
292.625	296.686	其實有很多我們在私營中,相處當中會有一些衝突。
296.686	297.046	對。
297.046	300.567	那我們也會跟牧師之間,有一些不一樣的看法。
300.567	301.088	是。
301.088	302.848	雖然他們退休了,但還在這裡。
302.848	303.088	是。
303.088	306.249	但是感謝主,沒有神的淹命,我們早就不見了。
306.249	306.629	是。
306.629	312.611	我記得在2002年,那一年是我最大的挫折,我已經告訴我自己不能牧會了,牧會太苦了。
312.611	312.631	嗯。
314.104	315.805	就在那時候,好奇妙。
315.805	319.469	中華福音神學院有機會在我們教會開一個聖靈論。
319.469	321.070	華神開聖靈論,你覺得很好玩。
321.070	323.292	華神在我們當中開聖靈論。
323.292	326.335	其中每個禮拜六請一個講員來到我們當中。
326.335	329.437	其中有一堂是請張茂松牧師來。
329.437	334.822	張茂松牧師介紹一本書,《誰搬走了我的乳酪》。
334.822	339.486	從那本書當中,那個漫畫當中,我看到原來我都沒有乳酪了。
339.486	341.488	我還覺得我很純正,覺得我很厲害。
341.988	345.772	所以從那天開始,我開始去韓國,我去看一下。
345.772	347.173	就看一下就好。
347.173	351.537	我覺得我可能太不習慣了,跟我想法太不一樣了。
351.537	356.982	因為我是一個很保守的教會,那我是在校園團體成長,華晨畢業。
356.982	358.104	哇,非常非常正統。
358.104	359.285	非常正統。
359.285	364.069	所以我第一次聚會我就開始批判,哇,這個講員不合聲音,那個講員有問題。
364.069	364.910	亂解經。
364.910	365.110	亂來。
365.811	369.117	所以我聽不下去,我聽不下去,我還是去。
369.117	374.185	我不知道莊牧師在講什麼,但是我覺得沒有路走,我不能不去,所以我還是去。
374.185	376.950	就是這樣子,我前後去了三次次。
377.841	388.944	我覺得在旺盛牧師國很大的幫助,祂說你不是來傾聽連睡,你有個態度要改變,你要拜師學醫,你不要批判,你要學習。
388.944	408.073	這就有很大的幫助,我就開始學習,原來我才知道,原來是我的自我形象不健康,所以我才會批判,因為我成長背景有問題,所以我裡面有很深的堅固淫淚,當我透過不斷的被聖靈充滿,不斷被聖靈充滿,我的自我形象開始健康, 當我健康的時候,我們家才會健康。
408.073	408.693	教會也健康。
408.693	411.137	教會才會健康,是我的問題。
411.137	415.263	我覺得今天會遇到很多難處,我現在知道是我的問題。
415.913	418.594	但是我覺得為什麼不早點知道?
418.594	420.394	因為我自我覺得太不健康了。
420.394	422.174	因為我擔心家庭。
422.174	423.795	什麼都是負面的。
423.795	425.295	我的思想是負面的。
425.295	426.975	我的言語是負面的。
426.975	428.196	根本沒有信心。
428.196	430.876	那我不知道要大量讀聖經的目的,為什麼?
430.876	434.217	原來大量讀聖經裡面,我的信心建立在神的話語上。
434.217	438.358	我要抓住神的話語,不斷地禱告,去經歷神的恩典。
438.358	441.759	神憐憫我,讓我一點一點的改變,一點一點的改變。
441.759	445.838	那今天, 我的自我形象開始改變。
445.838	449.140	我今天自我形象開始突破。
449.140	450.401	所以我現在已經到65歲。
450.401	460.967	我準備利用我還有能夠服事的時間,我希望幫助其他的有需要的教會,讓牧者自我形象改變。
460.967	463.468	牧者能夠健康,教會才會健康。
463.468	465.550	牧者不健康,哇!
465.550	471.113	那個聖牧師這樣過來,我看到聖牧師、大教和牧師,我就會低著頭就走了,因為我不健康。
472.090	478.773	但是現在我會看到宗牧師來,宗牧師歡迎你,因為謝謝你們從那麼遠來到,幫助我們。
478.773	482.535	但是以前我會拒絕,希望你們不要來。
482.535	485.417	這是我不健康的情形。
485.417	489.299	別人想幫助我,我拒絕別人幫助。
489.299	493.281	你在我裡面的矛盾,我希望你來幫助我, 但你來我又拒絕。
493.281	495.601	拒絕我又說控告你沒有愛心。
495.601	502.564	這是我們剛剛開始在那個挫折的過程中發現原來是我自我形象不健康。
502.564	505.245	因為我有問題我需要被主醫治。
505.245	509.480	我很感謝神在這個過程中 我有一個很棒的師母。
509.480	516.386	所以我很深的體會﹐師母成為我的代導者﹐成為我的鼓勵﹐還有幫助者。
516.386	519.268	我深深體會﹐智慧夫人建立家庭﹐阿們。
519.268	523.852	因為祂鼓勵我﹐聽不懂沒關係﹐去韓國再去。
523.852	531.457	我每次回來就問祂﹐到底祂們講什麼﹐我都聽不懂﹐ 當時他們在講什麼,我完全聽不懂。
531.457	535.440	但是感謝主,我們連續去了幾次,大概去了五年。
535.440	538.684	當聖靈充滿的時候,我知道我在做什麼。
538.684	543.439	所以我現在幾乎每個禮拜天,告訴弟兄姊妹, 靠著主,追求聖靈充滿。
543.439	545.180	聖靈充滿是一切問題的答案。
545.180	549.101	但是聖靈充滿不只是外面現象,聖靈通過神的話語充滿我們。
549.101	551.503	所以我們要大量主神的話語。
551.503	553.363	所以我在這裡發現,我的思想開始改變。
553.363	556.785	我常常告訴弟兄姊妹,你若信,再信了反之都能。
556.785	561.947	你要有正面的思想,要有肯定的思想,要有蒙附的思想,不是負面的。
561.947	601.824	我以前都是負面的思想, 不但如此﹐我開始知道﹐我還有信心﹐原來我的信心建在神的話語上﹐因為信道從聽到來﹐聽到從基督的話語來﹐我以前不懂﹐我以前覺得﹐什麼叫信心﹐我就覺得呼喊叫的信心﹐呼呼呼﹐大聲喊叫﹐在神的話語上﹐阿們﹐抓住神的意緒﹐去經歷神的恩典﹐阿們﹐那以前﹐我沒有夢想﹐我記得趙牧師一直提醒我們﹐要有夢想﹐人生要有夢想﹐要有意象﹐我現在有夢想﹐ 我後來慢慢知道,我的夢想是,活出聖靈真理,重整恩愛家園,營造健康城市,吸引嘉義的百姓,吸引我們的家人,悔改成為神的兒女。
601.824	602.124	太棒了。
602.124	603.704	這是我的夢想,我有夢想。
603.704	605.265	那現在,我有話語。
605.265	613.506	我記得趙牧師告訴我們,要對鏡子,每天對鏡子說,祢是王福的,祢是得勝的,祢是喜樂的,你要相信今天美好的事,一定會發生。
613.506	614.946	你知道嗎?
614.946	621.348	我第一次看到鏡子,將我宣告的時候,講不出來。
621.348	626.417	我全身起雞皮疙瘩, 我天天會發熱會去雞皮我講不出來。
626.417	649.509	因為我不習慣我不習慣祂祝福我自己但當我真的祝福的時候我就發現到現在我們家有個特色每個禮拜天我們都宣告我是謀福的人我是得勝的人我是被恩典追著跑的人當我口裡上宣告的時候神就成就了我以前都是負面的 死了算了,完了慘了,倒楣。
649.509	651.734	當信念充滿,我都開始實際上改變。
651.734	656.023	當我實際上開始改變的時候,我整個心裡開始改變,教會就開始改變。
656.681	664.928	那我就相信,越來越體會到﹐我像一棵樹待在溪水旁﹐按手接果子﹐葉子鋪枯乾﹐凡無所作的,盡頭順利。
664.928	669.492	當我盡頭順利,當我蒙福的時候﹐弟兄你會看到﹐會吸引人。
669.492	689.366	所以這幾年我們吸引了一些弟兄姊妹﹐也吸引了一些家庭﹐所以我們當中有一個特色﹐我們當中很多醫師﹐因為很多醫師的家庭在我們當中﹐因為醫生忙碌會忽略家庭﹐ 但我們就可以陪伴他們﹐如何重建夫妻關係﹐親子關係。
689.366	691.887	真的看到聖靈在我們當中工作。
691.887	698.449	記得我們剛開始﹐我們禱歌會只有四個人﹐我希望有四十個人澆丟父親﹐很難突破。
698.449	701.631	來這十年後﹐大概二三十個人不能突破。
701.631	710.623	但感謝著2009年﹐當張牧師﹑張寶聰牧師﹐邀我們參加他們聯網後﹐從那一天到現在﹐ 十幾年我們一直談談他們的聯網。
710.623	712.364	那我們禱告會將近兩百人。
712.364	714.524	將近有兩百人在那裡一直禱告。
714.524	717.465	對嘉義來說不容易。
717.465	720.825	那我們也真的沒有禱告就沒有成的工作。
720.825	724.386	那但是我們帶不起來新年行道會。
724.386	726.206	張牧師願意幫助我們。
726.206	728.047	我們就借力使力。
728.047	730.567	那禱告會今天開始突破。
730.567	733.908	那疫情過後我們有點難。
733.908	738.509	為我們禱告那個疫情過後 慢慢的可以恢復那樣的禱告狀況。
738.509	745.311	所以我一直聽,我覺得宗牧師知道自己有那個自我形象的問題。
745.311	750.213	所以以前負面很批判,然後一直他遇見聖靈,整個改變過來。
750.213	758.895	所以宗牧師有一個夢想,一個熱情,就是他希望幫助所有的傳道人,甚至教會的男人們,都興起來那個形象恢復。
758.895	763.077	其實我在聽,我心裡面就是很有共鳴,因為我也是弱勢的背景。
