start	end	text
31.152	43.240	哈囉大家好,我們在成功,成功有好吃的魚產,海鮮,有非常漂亮的海岸線,成功有一個很棒的教會,就是新港長島教會。
43.240	45.261	我們今天來打擾馬牧師。
45.261	46.962	馬牧師平安。
46.962	47.262	平安。
47.262	49.263	馬牧師超帥的,長髮,好剛。
49.263	53.366	你知道我們現在在這個位置,馬牧師要不要介紹一下這裡是什麼地方?
53.626	59.610	這邊是早期的臺東廳的廳長。
59.610	61.191	他1932年在這邊定居。
61.191	63.233	然後蓋的房子。
63.233	65.034	這個日本人叫監工聖太郎。
65.034	69.557	所以我們這邊就叫做監工聖太郎的故宅。
69.557	72.459	我們在一個日本式日製的房子。
72.459	74.941	這完完全全是古蹟。
74.941	77.983	現在教會正在整理。
77.983	82.467	未來會開放成一個可以來看展的文物的一個地方。
82.927	84.248	監工聖太郎。
84.248	86.350	全空神鐵龍。
86.350	86.930	野耗時。
86.930	88.552	我們現在在野耗時。
88.552	90.213	你知道什麼叫臺東廳嗎?
90.213	94.217	臺東廳就是以前臺東館的館長啦。
94.217	97.960	臺東縣的縣長的故居。
97.960	98.600	真的很漂亮。
98.600	101.623	而且進來那個Hinoki的味道。
101.623	102.564	真的是古色古香。
102.824	105.407	然後旁邊又坐了一個長髮男子。
105.407	107.389	剛我真的以為他會拔刀砍我。
107.389	108.110	你知道嗎?
108.110	109.792	感覺到。
109.792	110.412	少了一把刀。
110.412	111.453	少了一把刀。
111.453	113.996	你看一下馬牧師的長髮。
113.996	114.116	哇!
114.116	117.180	有沒有很像日本的那個浪人。
117.180	117.300	哇!
117.300	119.542	他剛差一點拿刀砍我。
119.542	122.085	那我有問馬牧師說為什麼留長髮?
122.085	123.627	馬牧師要不要解釋一下為什麼留長髮?
124.087	126.809	因為我想說,耶穌都道成肉身。
126.809	129.991	然後我能夠捨棄的就是我的頭髮。
129.991	133.994	可以捐給那些有癌症有需要做假髮的人。
133.994	134.915	因為一定假髮不便宜。
134.915	137.276	所以我想說就這樣做。
137.276	140.139	而且馬牧師這是第二次留長髮。
140.139	141.940	已經捐過一次長髮。
141.940	147.064	之前他說留到,剛剛師母說還剃成差不多光頭了。
147.064	149.906	越長的頭髮讓人家去使用。
150.486	169.912	我也被馬牧師激勵我本來也在留長髮那我之前留長髮是為了耍帥我現在有人生的性目標我要向馬牧師學習我留長髮下次我要把我長髮呢可以捐獻給有需要的人因為我們不燙也不懶嘛如果你也是留長髮的人無論是男生女生 不燙。
169.912	170.813	不染。
170.813	172.233	留到一個長度。
172.233	173.313	30公分以上我記得。
173.313	174.214	15公分以上。
174.214	174.654	就可以。
174.654	176.054	15公分以上就可以了。
176.054	178.175	就可以捐給有需要長髮的。
178.175	180.276	特別是這些癌症的患者。
180.276	182.256	我們教會有些人在做了。
182.256	184.557	我剛跟馬牧師聊天過程中。
184.557	185.678	我也再次被提醒。
185.678	185.698	對。
185.698	187.298	我們要學習。
187.298	188.699	耶穌道神若生。
188.699	190.239	什麼都可以捨。
190.239	191.860	馬牧師你還是有東西可以捨的。
191.860	192.460	什麼都可以。
192.460	194.400	等一下把你的錢去不給我。
194.400	195.401	我會。
195.401	197.582	我沒辦法生活我就捨不下去了。
199.002	202.006	馬牧師很帥氣,又很年輕。
202.006	205.109	而且我剛剛聽說馬牧師是第一代的基督徒。
205.109	210.055	很感謝主第一代基督徒,然後就現身成為一個牧者。
210.055	216.683	要不要跟人家分享一下,我們這些在看影片的這些同伴們,你怎麼成為一個牧師的?
216.683	217.584	然後你怎麼信主的?
219.206	222.547	信主其實國中因為參加得勝者。
222.547	224.328	有牧師來帶我上課。
