start	end	text
19.053	25.442	弟兄姊妹平安，我們按照《每日宴敬事義》的進度一起來思想以斯帖記第三章的第七節到最後。
25.442	31.490	首先我們來讀第七節到第十一節。
31.490	35.355	雅哈隨魯王十二年爭月,就是尼散月。
36.544	49.087	人在哈曼面前﹐按日日月月撤普爾﹐就是撤遷﹐要定何月何日為即﹐則定了十二月﹐就是雅達月。
49.087	71.174	哈曼對亞哈隨魯王說﹐有一種名﹐散居在王國各省的名中﹐他們的律例﹐與萬民的律例不同﹐也不守王的律例﹐ 所以,容劉他們與王無異。
71.174	76.076	王若以為美﹐請下旨意滅絕他們。
76.076	84.340	我就捐一萬他蓮德銀子﹐交給掌管國堂的人﹐納入王的府庫。
84.340	93.244	於是,王從自己手上摘下戒指﹐給猶大人的仇敵﹐雅甲族哈密大他的兒子哈曼。
93.244	106.104	王對哈曼說﹐ 這銀子仍賜給你﹐這名也交給你﹐你可以隨意代他們。
106.104	118.359	第七節,雅哈水路五王十二年的正月,正月就是泥傘月,人在哈曼面前按日日月月, 是哪一天哪一月要來抽籤。
118.359	121.541	叫普爾就是籤的意思。
121.541	130.666	就是說哈曼要他的僕人或是說這些外邦的祭司幫他抽籤。
130.666	135.409	抽出今年的哪一月哪一天做什麼呢?
135.409	142.033	就是要來屠殺這個猶太人的一個惡毒的計謀。
142.671	176.644	所以就抽的月份是12月12月就是雅達月日期已經抽好了哈曼就到王宮去對雅哈水路王來說他有一個計劃但這個計劃其實是他要公報私仇因為哈曼知道每天在城門口不願意跪我拜我的莫迪改搞了半天 他不是因為個人跟我有什麼恩怨,而是因為他是猶大人。
176.644	180.966	他跟我的祖先亞瑪利人,我們就是世仇。
180.966	183.787	所以現在我就要來公報私仇。
183.787	193.331	所以他對國王說,有一個種民,就是有一個種族,他是散居在王的各省的百姓當中。
193.331	200.657	他們的律例, 與萬民的律律不同,也不守王的律律。
200.657	214.311	因為猶太人在這個帝國的127個省份當中,他們仍然非常堅持遵守耶和華的律法,特別他們不去拜這些偶像,有些東西也不吃。
214.311	285.968	所以整個這個帝國裡面的各民族都知道, 猶太人他們的特質他們非常堅持自己的信仰非常堅持對律法的忠心所以這個事情是這個波斯帝國裡面很多的民族都知道的事情那所以呢既然他們無法融入大家那也很不配合一些王的律例 所以,容留他們與王無異,而且不僅無異,有可能成為各個地方的孝, 帶來不好的影響,特別是王,自從遠徵希臘打了大敗仗之後,現在心裡面已經心情不是很好很久了,也很怕國內有叛變,如果讓這種無法被我們同化,或者說無法配合我們的法律的,很堅持他們自己的信仰的, 這個猶太人留著,會不會讓其他的民族國家也來效法他們,開始不聽王的命令。
285.968	293.693	這種話聽到這個亞哈水路王的耳中非常的受用,也看出這個哈曼他的奸詐。
293.693	298.297	第九節,王若以為美,請下旨意滅絕他們。
298.677	301.619	我就捐一萬他廉德的銀子。
301.619	303.660	這是個天文數字。
303.660	306.322	34萬公斤的銀子。
306.322	309.044	交給掌管國庫的人。
309.044	314.907	然後納入王的這個府庫裡面。
314.907	317.029	要殺掉這些猶太人。
317.029	319.010	王立刻就會有一個損失。
319.010	320.231	就是稅收的損失。
321.015	346.459	所以這個哈曼就說這個稅收的損失呢由我來填上所以呢這個王你不用擔心然後呢不會造成你的損失最重要的是不容我們的國中有人對王不忠有一個民族對王不忠免得其他的民族也來效法哇 將對你的國家大大不利。
346.459	371.451	好,於是呢王呢就從自己的這個手上摘下他的戒指戒指就是上面是一個印章代表是王的權柄就給這個猶大人的仇敵雅甲族哈米大他的兒子哈曼王就對哈曼說 這銀子仍然賞賜給你。
371.451	378.373	這應該是場面化,我們到第四章可以看見,這個銀子最後,王應該還是有收下來。
378.373	383.014	這名也交給你,你可以隨意的對待他們。
383.014	419.029	這一位貪心的國王,想要這個銀子, 這位沒有安全感的國王也不允許國中有這個不忠的百姓存在那基本上王已經失去判斷力了我們可以從第一章可以發現這位亞哈水魯王很容易被一些他的大臣的話所影響而做出一些很奇怪的一些決定而造成這個國內大亂這次他又中了這個哈曼的詭計也弄了這個他的國內大亂 好,我們繼續來讀第十二節到第十五節。
419.029	436.927	正月十三日,就召了王的書記來,照著哈曼一切所吩咐的,用各省的文字,各族的方言,奉雅哈水魯王的名寫旨意,傳於總督和各省的省長,並各族的首領。
438.541	472.996	繁體中文，臺灣國語繁體中文，臺灣國語繁體中文，臺灣國語繁體中文，臺灣國語繁體中文，臺灣國語繁體中文， 宣告各族﹐使他們預備等候那日。
472.996	480.202	一族奉王命急忙啟行﹐旨意也傳遍舒山城。
480.202	485.988	王同哈曼坐下飲酒﹐舒山城的民卻都慌亂。
490.657	522.491	十二節正月十三日哈曼的詭計得逞之後就召集了王的書記來照著哈曼一切所吩咐的用各省的文字各族的方言奉雅哈水路王的名來寫下這個旨意傳給總督還有各省的省長這時候就是波斯帝國裡面有二十幾個大的省每一個大的省有總督每一個大的省下面有很多小的省 各小的省有省長。
522.491	578.225	然後呢這讓我們還有要傳指令也要給各族的這個首領是用這個王的戒指來蓋印章就是奉王指令要來殺害這些猶大人這讓我們想到這個第一章的時候就是一樣用這個各省的這個文字語言傳令到127個省 用王的命令那時候發一道命令就是任何一個婦女都要尊重她的丈夫不可以藐視她的丈夫即便是國王也是一樣國王發現王后瓦什提對國王藐視就把他廢了所以就立了一個命令傳給127個省裡面的各國跟各民族 這一次也是如法炮製,但這次是由哈曼來策劃的。
578.225	584.068	哈曼就是傳令給全國,他要殺害猶大人的詭計。
584.068	619.718	好,所以第13節就交給義族,交給義戰的義族,快速的傳到王的各省,吩咐要將猶大人 無論是老少婦女還有孩子在一日之間定了一個國定殺戮日在12月就是雅達月的12月13日要將所有的這個猶大人全然檢除殺戮滅絕 並且要奪他們的財為略物,眾賞之下必有永夫。
619.718	622.219	所以要各省執行這個命令。
622.219	626.362	然後你們殺了這些猶太人,財產可能就歸你們。
626.362	635.547	十四節,抄錄這旨意,頒行各省宣告各族,使他們預備等候十二月十三日那天的來臨。
635.547	640.305	大家就可以想像, 猶大人他們的心理狀況。
640.305	650.112	這個指令一頒布下來,他們都知道,所有他們的鄰舍,都像豺狼虎豹一樣,虎視眈眈。
650.112	661.861	現在才一月,現在才一月,他們都知道,12月13號,這些人就會撲向他們,把他們都殺光,然後搶奪他們的財產。
661.861	668.761	你看這一年,他們是活在何等的恐懼裡面, 何等的懼怕裡面。
668.761	672.384	所以你看哈曼的詭計,真的是非常的毒。
672.384	678.587	好,我們可以看見,一族就奉王的命,急忙起行。
678.587	684.551	旨意也傳遍了蘇三城,當然也傳遍了各省。
684.551	688.234	王卻是跟哈曼坐下來,在那邊飲酒作樂。
688.814	719.811	那對比就是這個異族他們的忙亂還有各省接到這個指令的這些民族國家跟百姓每個人都要想怎麼樣在12月13號來殺猶大人搶他們的財產那這個人心惶惶猶大人害怕然後大家也在這個算計12月13號要怎麼樣來進行這件事情 那有些人也感到害怕,因為覺得說,這個會引起很多動亂。
719.811	722.853	包含蘇三城的人民也都慌亂。
722.853	724.374	我們一起來禱告。
724.374	734.740	所以我們看見哈曼,主祂用祂的詭計,主啊,處心積慮的要來殺人,要來蒙蔽國王,也要公報私仇。
734.740	738.443	我們看見主啊, 祂的心是何等的惡毒。
738.443	746.188	但是我們讀完《以示帖記》,最後會發現哈曼最後自己跌入自己所設的陷阱。
746.188	748.430	祂自己咎由自取。
748.430	748.830	主啊!
748.830	749.190	主啊!
749.190	759.117	求祢伸張祢的公義,許多的惡人的詭計,主求祢來把它揭穿,也求祢讓惡人掉進惡人自己的詭計裡面。
759.117	768.767	主讓我們面對環境的考驗的時候,我們是專心仰望祢,專心等候祢這位救主, 在我們生命中各種挑戰當中。
768.767	770.330	你成為我們的救贖主。
770.330	773.615	你也成為我們生命的君王跟牧人。
773.615	775.479	奉耶穌基督的名禱告。
775.479	776.360	阿們。
776.360	777.742	願神賜福大家。
