start	end	text
18.831	23.254	弟兄姊妹平安，我們按照《每日言經》事宜的進度一起來思想以斯帖記第八章。
23.254	25.695	我們首先讀第一節到第六節。
25.695	39.303	以斯帖記 第八章當日,雅哈水魯王把猶大人仇敵哈曼的家產賜給王后以斯帖。
39.303	55.387	莫迪改也來到王面前,因為以斯帖已經告訴王莫迪改是他的親屬, 王摘下自己的戒指,就是從哈曼追回的,給了莫迪改。
55.387	60.309	以斯帖派莫迪改管理哈曼的家產。
60.309	71.773	以斯帖又俯伏在王腳前,流淚哀告,求他除掉雅甲族哈曼害猶大人的惡謀。
71.773	110.362	王向以斯帖伸出金杖, 以斯帖就起來﹐站在王前﹐說﹐雅甲族哈密大塌的兒子哈曼﹐赦某傳旨﹐要殺滅在王各省的有大人﹐現今王若願意﹐我若在王眼前蒙恩﹐王若以為美﹐若喜悅我﹐請王令下旨意﹐飛出哈曼所傳的那旨意﹐ 我何忍見我本族的人受害?
110.362	114.784	何忍見我同宗的人被滅呢?
114.784	121.488	第一節當日,亞哈水路王把猶大人的仇敵哈曼的家產賜給王后以斯帖。
121.488	126.771	本來這個家產應該是充公歸王的,但是王就把它賜給以斯帖。
126.771	169.635	那這邊莫迪改也來到這個王的面前,因為這時候王后已經把這個 是所有的事情來龍去脈都告訴王他也告訴王這個穆迪改是他自己的親屬穆迪改原本是他的堂哥後來呢這個因為以色列他是變成孤兒後來他的堂哥來收養他所以王聽見之後呢他就摘下自己的戒指就是從前從哈曼那邊追回來的以前王是非常信任哈曼把自己的戒指戒指就是印章 所以哈曼就可以以國王之名發布許多的命令,然後再蓋上這個戒指印章。
169.635	173.156	現在哈曼已死,所以戒指被追回來了。
173.156	175.596	王就把這個戒指給了莫迪改。
175.596	181.138	以示天就派莫迪改來管理王所賜給他的原本屬於哈曼的家產。
182.449	187.752	事情看起來告了一個段落,但是對以色貼來講,事情沒有結束。
187.752	198.459	以色貼又俯伏在王的腳前,流淚哀告,求他除掉雅甲族哈曼害猶大人的惡謀。
198.459	203.682	王就向以色貼伸出金杖,以色貼就起來站在王的面前。
204.872	211.357	雖然哈曼已死,雖然哈曼的財產已經充公,又賞賜給以斯帖。
211.357	219.723	但是王之前所頒布的命令,即便是哈曼搞的陰謀,但是王的命令是不能更改的。
219.723	225.247	這在以斯帖經裡面已經多次的出現,王的命令是不可以更改。
225.247	226.689	那現在怎麼辦呢?
226.689	233.274	所以以斯帖就要向王來哀告這件事情,希望這個事情能夠有轉折。
233.814	240.979	王就同意以色貼繼續對他說,所以就讓以色貼站起來。
240.979	252.106	以色貼的說,哈曼設謀,然後傳你的聖旨,要殺滅在王各省,有127個省的猶大人。
252.106	256.890	現今王若願意,我若在王的眼前謀恩,王若以為美。
256.890	286.694	他連續用了很多的 話術就是要得著確認這個王他的喜悅所以若喜悅我請王另下旨意我並沒有要求王廢掉之前那道命令我只求你另外下另外一道旨意因為我知道王的命令是不可以廢除的 另外下的這條旨意,它是可以廢除哈曼所傳的那個旨意。
286.694	287.474	這什麼意思呢?
287.474	299.036	我們往下讀就可以知道,如何用另外一條旨意,來抵消哈曼那條詭計的殺傷力,又不撤除之前那一條的旨意。
299.036	302.957	我何忍見我本族的人受害呢?
302.957	306.658	我何忍見我同宗的人被滅呢?
306.658	308.938	我們接下來讀第七節到第十三節。
310.725	329.117	雅哈隨魯王對王后以斯帖和尤大人莫迪改說,因哈曼要下手害尤大人,我已將他的家產賜給以斯帖,仍也將哈曼掛在木架上。
329.117	346.184	現在,你們可以隨意奉王的名寫御旨給尤大人,用王的戒指蓋印, 因為奉王民所寫﹐用王戒指蓋印的御旨﹐人都不能廢除。
346.184	361.071	三月﹐就是西灣月二十三日﹐將王的書記召來﹐按著莫迪改所吩咐的﹐用各省的文字﹐各族的方言﹐並由大人的文字方言寫御旨。
362.398	372.487	傳給那從印度直到古時一百二十七省的猶大人和總督、省長、首領。
372.487	382.996	莫迪改奉雅哈隨魯王的名寫御旨,用王的戒指蓋印,交給其御馬圈快馬的役族傳到各處。
384.957	396.545	御旨中,王準各省各城的猶大人在一日之間,十二月,就是雅達月十三日,聚集保護性命。
396.545	406.773	剪除、殺戮、滅絕那要攻擊猶大人的一切仇敵和他們的妻子兒女,奪取他們的財為掠物。
408.695	419.821	抄錄著禦旨,搬行各省,宣告各族,使猶大人預備等候那日,在仇敵身上報仇。
419.821	434.789	第七節,王就對王后還有莫迪改說,因為哈曼要下手害猶大人,所以我已經將他的家產賜給以斯帖,人也將哈曼掛在木架上,哈曼被處死。
435.589	441.054	那現在呢,你們可以隨意奉王的名,寫御旨給猶大人。
441.054	445.999	而且莫迪改,我已經把我王的戒指交給你了。
445.999	450.163	你可以用王的這個戒指印章來蓋印。
450.163	455.528	因為奉王的名所寫的,用王戒指所蓋印的子御、御旨。
456.869	459.011	人都不能廢除。
459.011	463.255	所以你能夠自己立一道新的命令。
463.255	470.841	看怎麼樣去抵消或是去抗衡上一道哈曼所定的聖旨。
470.841	472.663	因為王的聖旨是不能更改的。
472.663	475.505	所以現在你可以定另外一條新的聖旨。
475.505	481.691	看怎麼樣去跟上一條的聖旨做一個抗衡或是一個平衡。
482.961	489.133	我們從第九節開始來看,莫迪改所重新擬的這道聖旨,它的內容是什麼?
490.145	523.051	3月就是這個西灣月23日那就將王的書記召過來按著莫迪改所吩咐的來擬一個新的聖旨日期很有意思3月23日離上一次莫迪改的死對頭哈曼抽籤要來陷害猶大人的那是1月13日剛好到現在3月23日過了70天讓人想起 以色列人之前曾經被辱七十年歸回。
523.051	524.511	耶路撒冷。
524.511	527.432	那這個是好像七十天來代表一個七十年。
527.432	530.093	好像是再一次的被辱歸回。
530.093	532.814	從一個會滅族的危機當中。
532.814	534.814	再一次被上帝拯救。
534.814	538.855	其實以斯帖記從頭到尾都沒有出現上帝。
538.855	543.297	但是我們看見在許多的這個細微之處。
543.297	544.697	好像都有上帝的指引。
545.708	565.320	包含說以斯帖怎麼樣能夠變成王后,然後怎麼樣目的改傳奇的故事,然後被王紀念為忠心之人,然後又怎麼樣很多的巧合,讓以斯帖最後能夠打敗哈曼。
567.125	633.347	雖然看見這個有這麼多的巧合但我們知道這不是巧合這是以色鐵記的真正的劇本的這個編劇是上帝所以以色鐵記雖然從頭到尾沒有出現上帝但是呢無處不顯出上帝祂在掌管一切 好,所以我們可以看見這個新的聖旨是用各省的文字各族的方言並由大人的文字方言所寫的一個諭旨傳給從東邊印度則是印度河以西的巴西斯坦直到最西邊古時是在非洲的埃及南邊的今天的蘇丹或是伊索比亞一帶這個遼闊的波斯帝國的版圖裡面有127個省 裡面的猶大人和總督,總督之子大省,大概二十幾個,那大省裡面也有很多小省,那小省總共加起來有127個,那小省有省長,還有些部落有首領。
633.347	641.532	第十節,莫迪改就奉王的名來寫御旨,並且用王的戒指蓋印,交給其御馬圈塊馬的一組火樹傳到各處。
645.435	676.349	那這個譽子當中呢就記載一些重要的事情王呢准許各省各城的人特別是猶大人在這個一日之間就是12月13日那一天原本12月13日在上一道聖旨裡面是被規定什麼人都可以起來屠殺猶大人在那12月13日那一天 然後搶奪他們一切的財產,殺死所有的猶大人。
676.349	696.073	但第二道聖旨是另外一種聖旨,是准許猶大人在12月13日可以聚集起來,保護自己的性命,並且還可以來剪除、殺戮、滅絕在12月13日想要攻擊猶大人的一切仇敵。
697.346	703.212	和他們的妻子兒女,奪取他們的財為獵物。
703.212	720.448	這邊我們這個文藝上稍微來說明一下,這邊指的是說,12月13號,所有想要來攻擊猶大人他們的妻子兒女,要來奪取猶大人的財產為獵物的這些仇敵。
720.448	744.776	他的意思是這樣, 所以莫迪改這個新的聖旨裡面有兩個重點第一個是允許猶大人在12月13號可以聚集起來保護自己第二個是允許猶大人可以跟來攻擊他們的敵人開戰 所以這並沒有撤除上一道的聖旨。
744.776	753.200	上一道的聖旨是說,12月13號,任何想要來消滅猶大民族的人,都可以起來動手。
754.189	791.968	這個聖旨沒有被撤銷只是現在加了一道新的聖旨12月13號猶大人面對想要起來動手殺死他們搶他們財產的敵人猶大人可以起來自保並且猶大人可以回擊可以反擊等於是國王允許大家開打就看誰打贏這樣子所以並沒有撤銷第一道聖旨 好,所以呢,抄錄這個御旨,頒行各省,宣告各族,使猶大人預備等候那日,在仇敵身上報仇。
791.968	802.695	因此猶大人的取得可以保護自己,聚集在一起,然後甚至可以拿起兵器,來消滅、攻擊他們的仇敵,這樣的一個權利。
802.695	804.256	好,我們來讀第14節到第17節。
806.698	817.581	於是騎快馬的役族被王命催促急忙啟行,御旨也傳遍舒山城。
817.581	829.183	莫迪改穿著藍色白色的朝服,頭戴大金冠冕,又穿紫色細麻布的外袍從王面前出來。
829.183	832.024	舒山城的人民都歡呼快樂。
834.053	839.678	尤大人有光榮,歡喜快樂而得尊貴。
