start	end	text
18.660	37.373	弟兄姊妹平安，我們按照《梅日言經》適應的進度一起來思想以斯帖記第六章的一到十一節首先我們一起來讀第一節到第三節以斯帖記第六章那夜王睡不著覺,就吩咐人取歷史來念給他聽。
38.865	50.317	正遇見書上寫著說,王的太監中有兩個守門的,必探和提列,想要下手害雅哈隨魯王。
50.317	52.299	莫迪改將這事告訴王后。
52.299	60.387	王說,莫迪改行了這事,賜他什麼尊榮爵位沒有?
60.387	61.489	沒有賜他什麼。
63.404	65.885	第一節,那夜王睡不著覺。
65.885	69.626	就是已經跟王后吃過筵席了。
69.626	74.708	然後王后說,明天請王帶著哈曼,再來赴一次筵席。
74.708	78.229	那天晚上,王就睡不著覺。
78.229	81.550	睡不著覺原文很有意思,就是王的睡眠飛走了。
81.550	82.050	怎麼樣?
82.050	83.350	抓不回來了。
83.350	85.411	那王睡不著覺怎麼辦呢?
85.411	88.692	就吩咐人取歷史來,唸給他聽。
89.718	101.654	所謂的歷史呢,就是這個流水帳,或是說這個國王的宮中有沒有發生什麼一些重要事情的一些記載。
101.654	107.341	王本來叫別人讀這個大世紀流水帳的歷史給他讀,是為了助眠。
108.063	112.404	因為那個很無聊,就是在講哪一天發生什麼事,哪一天發生什麼事。
112.404	115.445	希望聽一聽就困乏了,就想睡覺。
115.445	119.247	好,所以別人就讀歷史給他聽。
119.247	134.692	結果讀著讀著,正遇著,看到書上這樣寫著,王的太監中有兩個守門的,屁探跟提列,曾經想要下手害雅哈水路王。
135.879	159.644	是這個中興的官員莫迪改,將這個事情告訴了王后,然後王后後來就稟告了國王,就剛好讀到這一段,然後王就說,莫迪改行了這事,後來我是賜給他什麼尊榮,或是賜給他什麼爵位沒有,賜後王的臣僕回答說,沒有賜他什麼, 哇!
159.644	163.567	這個對國王來講是一個很大的失誤。
163.567	173.215	因為在波斯的歷史裡面有記載,波斯的國王都非常注重論功行賞,以及犯錯一定責罰。
173.215	178.464	所以竟然曾經有人要謀害國王,那因為忠心的莫迪改, 誰在院子裡?
202.756	211.801	那時哈曼正進王宮的外院,要求王將墨笛改掛在他所預備的木架上。
211.801	219.825	臣仆說,哈曼站在院內,叫他進來。
219.825	229.150	哈曼就進去,王問他說,王所喜悅尊榮的人,當如何待他呢?
229.150	235.996	哈曼心裡說, 王所喜悅尊榮的,不是我是誰呢?
235.996	249.363	王所喜悅尊榮的人,當將王長川的朝服和代官的御馬,都交給王極尊貴的一個大臣。
250.316	267.564	命他將衣服給王所喜悅尊榮的人穿上,使他騎上馬走遍城裡的街市,在他面前宣告說,王所喜悅尊榮的人就如此待他。
267.564	278.750	你速速將這衣服和馬,照你所說的,向坐在朝門的尤大人莫迪改去行,凡你所說的一樣不可缺。
280.384	295.492	於是哈曼將朝服給莫迪改穿上﹐使他騎上馬走遍城裡的街市﹐在他面前宣告說﹐王所喜悅尊榮的人就如此待他。
296.766	327.954	第四節王說誰在院子裡很可能已經從這個半夜已經快到天亮了開始有些朝臣準備要來進見國王他說誰在院子裡那這個時候哈曼正進王宮的外院他正準備要求王想要在莫迪改掛在哈曼他所預備的那個23公尺的木架上要把他處死那成為一個很強烈的對比那一夜王 剛好睡不著。
327.954	329.375	剛好讀歷史。
329.375	331.577	剛好讀到莫迪改的事情。
331.577	334.059	剛好發現沒有獎賞他。
334.059	336.301	而這個時候剛好王要獎賞。
336.301	339.263	想說怎麼來獎賞這個莫迪改的時候。
339.263	342.606	要彌補這個過錯的時候。
