start	end	text
19.053	24.642	弟兄姊妹平安，我們按照國際讀經會所發行的每日嚴經詩意讀本的進度,一起來思想。
24.642	30.852	以示帖記第一章的十三節到第二章的第四節,首先我們一起來讀第三節到第二十二節。
33.217	55.323	那時﹐在王左右常見王面﹐國中做高位的﹐有波斯和馬代的七個大臣﹐就是賈士拿﹐士達﹐亞瑪他﹐塔斯斯﹐米利﹐馬西拿﹐米姆干﹐都是達食物的名者人。
55.323	61.585	按王的常規﹐辦事必先詢問知理明法的人。
61.585	73.541	王問他們說﹐ 王后瓦什提不遵太監所傳的王命,照例應當怎樣辦理呢?
73.541	88.689	尼姆干在王和眾首領面前回答說,王后瓦什提這事,不但得罪王,並且有害於王各省的臣民。
88.689	105.164	因為王后這事必傳到眾婦人的耳中, 說﹐雅哈隨魯王﹐吩咐王后瓦什提到王面前﹐她卻不來﹐她們就藐視自己的丈夫。
105.164	115.712	今日博斯和馬黛的眾夫人﹐聽見王后這事﹐必向王的大臣照樣行﹐從此必大開藐視和憤怒之端。
116.664	125.007	王若以為美﹐就降職寫在波斯和馬代人的歷中﹐永不更改。
125.007	132.651	不准瓦什提再到王面前﹐將他王后的位份﹐賜給比他還好的人。
132.651	143.175	所降的旨意傳遍通國﹐國度本來廣大﹐所有的婦人﹐無論丈夫貴賤﹐都必尊敬他。
144.804	153.274	王和眾首領都以米姆干的話為美,王就照著話去行,發詔書。
153.274	163.005	用各省的文字,各族的方言通知各省,使為丈夫的在家中做主,各說本地的方言。
166.647	224.729	十三節那時候在王的左右常常可以見王的面在國中做高位就是做首位的總共有這個波斯跟馬代的七個大臣這個波斯王建立這個波斯帝國首先就是從古列王開始古列王他在祖前539年的時候打敗了巴比倫帝國就取代他的霸主的地位 古列王他其實不僅是波斯的國王波斯在今天伊朗的南部他也是波斯北部馬代這個王國這個國王的外孫所以古列王他就是統一了波斯跟馬代所以我們看到聖經裡面常常講波斯馬代波斯馬代原因就是這樣 我們可以看見,好像在波斯王的朝廷裡面,常常有一些重要的國策顧問。
224.729	230.133	這時候就有七個是能夠來給國王好的意見。
230.133	247.903	因為國王邀請他的王后, 以美貌著稱的王后瓦斯蒂,能夠來到她的一個盛大的帝國的國宴當中,讓127個省的這些領袖,都能夠看見王后的美貌。
247.903	251.485	但是王后就是不給面子,不去就是不去。
251.485	254.627	所以王真的是覺得很生氣,又很沒面子。
255.247	258.190	所以他就是下不了台階。
258.190	265.537	這時候這七位大臣,他們就要給王出主意了。
265.537	277.109	他們都是屬於答實務的明哲人,就是非常通達實務,能夠了解事情怎麼判斷的智慧人。
277.109	286.025	按照王的常規, 要辦理什麽樣事情之前都會先詢問這些資歷明法的人。
286.025	289.047	我們看到以色拉記第七章裏面。
289.047	291.369	這個亞哈水路王的兒子。
291.369	293.270	亞達薛西王一世。
293.270	295.392	他一樣也是有七個顧問。
295.392	298.634	所以遇到國家有一些重大問題的時候。
298.634	301.436	就會來問這個七個顧問。
301.436	303.597	那我們就來看看這個王就問他們。
304.019	319.773	說這個王后瓦什提,不遵照我所派去的太監所傳的王命,照例,照這個國家的,或是我們這個文化,這個法律,照例應當怎樣來辦理呢?
319.773	332.484	那這個七個智慧人,裡面的這個一個人代表發言,叫米姆甘,他的意思是高貴的, 我們可以看見,其實以斯帖基很有意思。
332.484	341.008	他描寫這位,好像是世界的霸主,雅哈水魯王,有這麼強大的國勢。
341.008	346.671	可是你會發現,他常常被他身邊的大臣的意見,很快就被他左右。
347.568	365.516	我們可以看見,七個智慧人代表發言的米姆甘,他越解釋問題,越把問題擴大,反而越顯得他沒有智慧,就會變得很複雜,其實這是很好的一個反諷的文學技巧。
365.516	376.467	米姆甘就在王和眾首領的面前來回答說, 王后瓦什提這件事情不但得罪王,並且有害於王各省的臣民。
376.467	384.534	為什麼這個事情會有害於王的各個省的百姓跟做官的?
384.534	402.192	因為王后這件事情一定會傳到整個波斯帝國127個省的眾婦人的耳中, 因為王后本來在後花園也宴請這127個省的領袖他們的太太。
402.192	408.579	這些事情會給127個省的領袖太太做了最不好的榜樣。
408.579	412.203	讓他們回去之後就可以不遵行先生的旨意。
412.824	441.344	所以這個明武不甘就把這個瓦什提一個很單純的一個不願意配合國王來到眾大臣面前露臉這個行為解釋成一個帝國的空前危機把問題越來越擴大這個百姓的婦人他們耳中就會 聽說亞哈水魯王吩咐王后瓦斯提到王面前,但是他竟然膽敢不來。
441.344	447.927	所以這些國中的所有的每一個婦人,他們就會開始藐視自己的丈夫。
