start	end	text
18.951	40.455	弟兄姊妹平安，我們繼續按照每日眼睛事宜的進度繼續來思想約伯記第31章的16節到最後一節這也是約伯對他三個朋友最後的答辯然後他對他三個朋友的解釋 和回覆就停留在31章。
40.455	42.437	我们来看31章。
42.437	49.243	在31章的上半段约伯列举了四种事情是他从来没有做过的恶事。
49.243	57.330	所以朋友们不可以因为我被神攻击试炼就认为我是 行惡的人被神懲罰。
57.330	64.774	而16節以後約伯也又列舉了幾件我義不容辭所做的善事。
64.774	67.376	這也是一般人做不到的善事。
67.376	72.119	但我卻義不容辭做了很多這樣討神喜悅的事。
72.119	74.240	所以你們不可以說我是惡人。
74.240	76.482	我在神面前我真的是義人。
77.142	99.162	十六節,我若不容貧寒人得其所願,或叫寡婦眼中失望,或獨自吃我一點食物,孤兒沒有與我同吃,從幼年時孤兒與我同長,好像父子一樣,我從出母婦就伏住寡婦。
100.555	108.839	首先他說他真的是一個善待弱勢,義不容辭的一個藝人。
108.839	118.943	他說他不會讓平寒人和寡婦的眼中露出一點點失望的眼神。
118.943	123.185	其實基本上也沒有人欠平寒人或寡婦什麼。
123.985	160.293	所以呢有的人可能對這些人覺得關我什麼事有的人可能心腸好一點就施捨一點給他們什麼但是可能不能夠滿足他們的需要寡婦眼中雖然得到一點點幫助但可能還是有一些失望的眼神約伯說對不起我從來沒有讓貧寒人失望過也沒有讓寡婦眼中流露出一點點失望的眼神 我也從來沒有我自己獨自吃食物,卻讓孤兒在那邊餓肚子。
160.293	167.722	只要是我知道的孤兒寡婦平安人,我都不會讓他們吃苦挨餓。
167.722	169.725	我一直都如此義不容辭。
170.606	205.201	而且呢從我幼年懂事以來甚至從我出母父以來就是我就一直以良善慈愛憐憫對待一切比我弱勢的人讓那些孤兒因為有我他們好像就有了父親一樣十九節我若看到人 因為沒有衣服而死亡,或見窮乏人身上毫無遮蓋之物,我若不使他因我的羊的毛得暖和,為我祝福。
206.357	214.760	這邊在講說,我也不會眼睜睜看著有些人,他冷死,沒有衣服穿,身上無遮蓋之物。
214.760	233.246	我一定會讓他從我這邊得著我的羊的毛所織成的衣服,讓他得暖和,以至於他心中很感恩,然後為我約伯的善行來祝福。
233.246	235.227	他說我從來不會見死不救的。
236.288	242.291	二十一節我若在城門口見有幫助我的舉手孤兒。
242.291	257.160	他說我如果在城門口城門口基本上就是審理司法案件的地方約伯因為他在東方人中是治大的所以常常他 會被邀請到城門口主持公道。
257.160	267.914	所以我若在城門口審理案件的時候,看見有幫助我的,就是看見有很多人是站在我這邊的,我就舉手攻擊孤兒。
267.914	281.027	也就是說,我不會因為我看見很多人是站在我這邊, 我就有私心,然後就對孤兒不公不義,這種事我也沒有見過。
281.027	322.429	如果我有做過這樣的事,請願我的肩頭從缺盆骨脫落,缺盆骨就是背部的骨頭,然後請願我的膀臂, 從羊屎骨折斷指的是肩胛骨就是如果我有做過這種事舉手不公不義的攻擊孤兒用我的肩膀用我的手臂脫落骨折以至於手舉不起來不能攻擊孤兒 因我神這樣的災禍使我恐懼,因祂的威嚴,我不能任意妄為。
322.429	324.830	因為他是一個敬畏神的人。
324.830	331.733	所以約伯說,我義不容辭所做的善事,第一個就是我是善待弱勢,義不容辭的人。
332.773	369.385	再來二十四節以後他有講的他一不容辭所做的第二種善事我若以黃金為指望對金金就是這個純金說你是我的倚靠我若因財物豐裕因我手多得資財而歡喜我若見太陽發光明月行在空中心就暗暗被引誘口便親手 這也是審判官當法的罪孽,又是背棄在上的神。
369.385	370.526	什麼意思呢?
370.526	465.372	就是說我約伯不是一個貪財的人以金錢為我的倚靠 因為身邊錢很多就歡喜我更不會去敬拜日月星辰透過敬拜日月星辰而使我發財得利因為這種事情都是會被上帝懲罰的事情所以我不敢背棄高高在天上察看我的神 因此我不會就被這些偶像引誘以至於口變親手那就是一種膜拜的動作所以我不會因為貪財而這個背棄上帝這個崇拜偶像我若見恨我的遭報就歡喜見他遭災便高興我沒有容口犯罪咒阻他的生命 我也不會看見那些恨我的那些我的仇敵他被上帝懲罰遭災報應我就幸災樂禍這種事我也不會做我的口從來沒有犯罪咒詛過別人的生命即便他是我的仇敵所以約伯他遭到上帝把許多的苦難攻擊在他身上的時候他也沒有以口犯罪 三十一節,若我帳篷的人未嘗說,誰不以主人的食物吃飽呢?
465.372	473.058	從來我沒有容客旅在街上住宿,卻我反而是開門迎接行路的人。
473.058	525.120	他說,我沒有讓任何一個客旅, 在街頭沒有住宿的地方參風露宿我會打開我的門迎接祂進來並且迎接祂進來之後住在我的帳篷的人從來沒有一個說祂沒有被我這個主人的食物來餵飽所以二十四節到三十二節就約伯說我是一個重義輕利接待客旅義不容辭的人所以這是神可以為我做見證的 接下來往下看,33節,我若向亞當遮掩我的過犯,將罪藏匿在其懷中,因懼怕大眾,又因宗族藐視我,使我驚恐,以致閉口無言,渡門不出。
525.120	525.480	什麼意思?
526.340	572.723	他說我如果像亞當,也可以翻譯成我如果像一般的人,犯了過錯之後,我就拼命遮掩我的過犯,然後怕別人知道,然後也不跟神認罪悔改,將罪孽藏在懷中, 甚至因為害怕別人知道我的罪孽所以我乾脆就都不講話然後也關在房門裡面不出去免得我的宗族親戚他們發現我犯罪或是犯罪不改、不悔改就藐視我使我在他們面前驚恐抬不起頭 我就躲在家裡。
572.723	574.064	我也沒有這樣。
574.064	575.845	約伯說,我是一個光明磊落。
575.845	578.647	我不會隱藏自己過犯的人。
578.647	583.850	我如果有過犯,我一定會檢討自己,而且真心悔改。
583.850	587.412	我不會隱藏自己的過犯。
587.412	591.015	三十五節,惟願有一位肯聽我。
591.015	593.176	他說,現在都沒有人願意聽我的。
593.592	597.673	辯解我的三個朋友只是一味的定罪我。
597.673	624.007	平平說我有罪所以在這個31章裡面上半段他就說四種大罪我都沒有做過然後在31章的下半段說三種大好大善人的行為我常常在做可是我的朋友都沒有一個人要聽我辯解所以35節說為願有一位肯聽我 看啊,在這裡有我所畫的牙,願全能者回答我。
624.007	628.933	他說,你們都不肯聽我,但是沒關係,我真正的焦點是上帝。
628.933	633.699	在這裡有我所畫的牙,就是我自己所說的這個供詞。
634.360	636.921	這些惡事我都沒做過。
636.921	640.002	這些神所喜悅的善事我天天做。
640.002	642.523	這就是我的供詞。
642.523	645.265	願全能者來回復我。
645.265	646.965	你們就不用回復我了。
646.965	649.906	因為你們只是一直汙衊我。
649.906	651.607	然後教我悔改。
651.607	654.288	我又沒有犯惡、犯罪。
654.288	655.749	所以跟你們講也是白講。
657.073	673.409	36節,願那敵我者所寫的罪狀在我這裡,我必戴在肩上,又綁在頭上為冠冕,我必向他訴說我腳步的數目,必如君王敬到他的面前。
674.155	729.126	他說呢,願那些敵對我的、攻擊我的人,現在包含這三位朋友,也都是抵擋這個約伯的人,願你們攻擊我所寫的這個狀詞,就是你們所數落我的罪狀,沒有關係,現在都你們的控告我的罪狀,現在都在我這裡,我要把它光明正大的, 光明磊落的,把它戴在我的肩膀上,好像我的罪很多,慶祝難輸,所以這個控告我的罪狀很多,我把它戴在我的肩上,甚至我更進一步的把它綁在我的頭上,做我的冠冕,代表說,我反而要把你們這些誣告我的壯詞, 作為證據來證明我無罪的冠冕。
729.126	730.588	而且我是光明磊落的。
730.588	736.034	我要走向任何一個很願意聽我的審判官。
736.034	737.635	當然包含上帝。
737.635	740.578	我要向祂述說我腳步的數目。
740.578	744.663	就是交代我每一個腳蹤都是光明磊落沒有犯罪。
745.043	759.667	我也不會畏畏縮縮、躲躲藏藏,我要光明磊落的、昂首挺胸的,我必如君王,近到祂的面前,訴說我的事情,訴說我沒有犯罪。
759.667	764.267	38節,我若奪取田地, 什麼意思呢?
764.267	840.477	38到40節就是說, 我若是有罪的人而人都查不出來沒關係甚至願大地代替人查出我的罪來控告我也就是說 你們都說我犯罪嘛那我就說我真的沒有犯罪好那假設其實我真的有犯罪可是呢我隱藏罪孽所有的人都查不出我的罪來願大地親自控告我願大地親自來這個喊冤哭泣 我甚至是搶取別人的土地,然後殺了原地主,然後吃人家的地所出的畜產,而不給人家原地主價錢。
840.477	848.342	願這塊地長出來的都是吉梨二草,代替麥子跟大麥,使我美飯吃。
848.342	856.340	也就是說,我真的無罪,連大地, 都可以控告我,如果我有罪的話。
856.340	859.401	然後經文說,約伯的話說完了。
859.401	864.843	所以31章就是約伯回答他三個朋友的這個最後的結語。
864.843	867.043	他說,我該說的都說完了。
867.043	870.024	你們所指控我的惡事,我全部沒有做。
870.024	874.406	而我所做的一切的善事,你們都故意忽略,不承認。
874.406	877.747	因此呢,我在你們面前,我該說的都說完了。
877.747	878.607	我們一起來禱告。
880.333	882.195	主,願我們效法約伯。
882.195	890.442	主,因為祂關懷弱勢,因為祂眾益親利,祂接待一切有需要的人。
890.442	894.125	主,我們也在祢面前效法約伯。
894.125	900.150	主,因為祂面對這個莫須有的控告時候,祂在神的面前是坦蕩蕩的。
901.391	927.376	主啊祂也說祂不隱藏自己的罪孽如果祂有過犯祂一定來向神悔改改變祂的生命跟行為主這足以成為我們的榜樣謝謝主當約伯認為他對人訴說也百口莫辯的時候他就把案子呈給上帝來這個仲裁主有時候我們面對很多 世界上的無奈的時候。
927.376	929.917	我們來檢討自己。
929.917	931.738	如果真的問心無愧。
931.738	934.119	我們就把這一切交給上帝。
934.119	936.660	讓上帝你自己來處理。
936.660	938.301	你自己來仲裁。
938.301	940.002	奉主耶穌的名祷告。
940.002	940.822	阿們。
940.822	942.183	願神賜福大家。
