start	end	text
19.053	25.977	聽眾姊妹平安，我們繼續按照每日眼睛事業的進度,我們繼續來思想約伯記第38章。
25.977	32.141	約伯記總共有42章,我們已經快到結尾了,我們繼續堅持下去。
32.141	37.605	從38、39、40、41這4章,終於輪到上帝說話了。
37.605	43.169	其實約伯他的重點,他並沒有想跟這4個人一直辯論下去。
43.169	64.500	約伯他最想要的是神自己出來回答他, 因為祂跟神的關係以前如同約伯自己說的像是在一個帳篷裡面只有祂跟神兩個人是密友 忽然這位密友翻臉不認人,出手攻擊他,然後又跑掉了。
64.500	67.803	然後約伯問他為什麼,他又不回答。
67.803	70.605	這是約伯心中最大的問號。
70.605	79.131	所以約伯其實他最想要做的不是跟這幾個人辯論,而是想問神說,到底發生什麼事?
79.131	80.693	你為什麼要這樣做?
80.693	82.014	你可以告訴我嗎?
82.534	98.806	那如果你又避不接面又不回答我很怕你繼續出手打我我真的會被你打死或是你繼續出手打我我會這個對你的信仰可能會堅持不下去所以請你對我說話好嗎?
98.806	129.357	終於38章上帝說話了我們就來看第一節那時耶和華從旋風中回答約伯 旋風代表神的威嚴神聖不可侵犯當然也代表神的公義聖節是不容別人來挑戰的所以耶和華是從旋風中對約伯說話說什麼呢第二節誰 用無知的言語使我的旨意暗媚不明呢?
129.357	145.380	看起來上帝是在責備約伯他的這個言語是無知的言語但其實這一句責問的話其實真正的焦點還不是無知的言語真正的焦點是誰?
145.380	148.781	上帝在問一個問題你們幾個人是誰呀?
149.565	152.329	你們知不知道你們只是人而已。
152.329	154.692	你們只是有限的受造物。
154.692	157.155	有限時空裡面的人。
157.155	158.978	你們是誰呢?
158.978	161.080	而你們幾位誰?
161.080	163.904	你們剛剛在討論的對象又是誰呢?
164.787	166.828	我上帝是誰呢?
166.828	184.914	所以呢你們把上帝的旨意說的支離破碎把上帝的形象上帝的這個作為講得亂七八糟所以他說誰用無知的言語使我的旨意反而變成曖昧不明呢?
184.914	194.675	接下來呢 上帝就對約伯說,你要如勇士樹搖,我問你,你可以指示我。
194.675	202.498	第三節真讓約伯大吃一驚,也是讓讀約伯記的人一開始都是一頭霧水。
202.498	209.680	約伯終於等到上帝,然後他要上帝回答他,為什麼你要這樣對我?
209.680	215.492	你跟我都知道, 我不是惡人,我是義人。
215.492	237.185	上帝你知道,我自己也知道,可是你平常就是祝福義人,審判惡人,可是今天為什麼你突然會攻擊義人,使義人遭遇這麼大的苦難,而且還是上帝你,這位公義的上帝,來攻擊我這位公義的約伯。
237.705	241.026	這是約伯想不透的。
241.026	245.126	所以他想問上帝說,到底是怎麼一回事?
245.126	248.327	你一定是另外有一個原因,你才會這樣做,對不對?
248.327	249.427	那是什麼原因?
249.427	252.788	請你告訴我,不要不回答我。
252.788	259.669	但是呢,約伯原本以為神出現了,神會回答他,我為什麼要攻擊你?
259.669	264.350	竟然不是耶,反而是神說,我問你問題,你回答我。
265.435	272.616	上帝而且是接下來這四章裡面上帝一口氣問了約伯五十三個問題啊!
272.616	280.398	這個是我們之前約伯記這幾章裡面三八到四十一我們看不懂的地方那為什麼會這樣呢?
280.398	308.127	這個我們可能先來解釋兩個神學觀念一個叫做肯定神學一個叫做否定神學所謂的肯定神學他是從一個希臘字來的叫 カタファナイカタファナイ他把它翻譯成英文就是yes-sayingyes-saying什麼意思呢?
308.127	370.949	這是叫做肯定神學就是我們只能按著神目前所給我們的啟示的內容我們加以歸納整理盡量把它弄清楚弄明白 變成一個確定的一套人神之間的關係確定的一套我們得以遵行的法則也確定這樣來遵行就能夠得到上帝的祝福如果不這樣遵行那就是不討神喜悅就會被神管教或是審判那這個叫做肯定神學那約伯跟他同時代的人 甚至我們在聖經裡面看到大部分的篇幅也都是同一套的肯定神學同一套整理出來的神學內容就是神是一個賞善罰惡的神 那這一套賞善罰惡的這個神學信仰內容的最佳代言人以前是誰呢?
370.949	388.240	就是約伯啊因為約伯他完全正直敬畏神遠離惡事所以神就賜給他十全十美的祝福還記得他有七個兒子三個女兒加起來等於十 他的動物加起來也都是等於十。
388.240	394.001	他在東方人中為至大,最富有,也是最有權勢的人。
394.001	410.366	所以他就是這一套,遵行賞善罰惡,上帝是一個賞善罰惡的神,人所整理出來的這一套,很明確,很肯定,而且鼓勵人去遵行的這一套,肯定神學的最佳代言人,是正面的代言人。
411.732	421.557	但是當有一天,上帝忽然在一天之內連下四道金牌,然後奪去了約伯一切的祝福,甚至連孩子都沒有了。
421.557	428.160	然後上帝又第二次出重手,讓約伯從頭頂到腳底板都長了獨瘡。
428.160	432.241	長獨瘡是代表受咒詛,被上帝咒詛。
433.422	442.624	而且所以約伯只好遠離人群,到這個燒爐灰的地方,就是垃圾場,站在一邊,變成社會邊緣人。
442.624	461.107	所以約伯一時之間,從整個東方世界裡面,從這一套上帝是一個賞善罰惡的神的這一套清楚明確的肯定神學的最佳正面代言人,忽然間變成最佳負面代言人。
461.647	476.057	所以約伯的三個朋友從大老遠的地方來當然也是為了安慰他但是更重要的是他們三個人是要來勸約伯悔改 我想約伯他也曾經不斷問自己我哪裡有做錯嗎?
476.057	484.841	我在這一套這麼明確的千百年來大家所遵守相信的這一套肯定神學裡面我到底哪裡有犯錯?
484.841	487.882	他搜尋了半天他發現他並沒有犯罪。
487.882	551.145	所以他就發現一件事情就是在我們所接受所相信的這一套肯定神學它並不能完全等同於上帝本身 因為發生很多例外約伯自己是一個例子他是一人竟然被公義的神親自攻擊所以他覺得我們以前相信那套肯定神學他是有限的他很多事情不能解釋不能說明他很多部分 受限了以至於把真實的上帝也限制住了所以約伯他真正的目的不是想要去攻擊上帝你是一個說話不算話的神我這麼公義而你竟然沒有祝福我反而攻擊我約伯不是要推翻這一套肯定神學的內容而去行惡去做一個大壞蛋約伯不是約伯只是想要進一步去問神就是說 你是不是另有目的?
551.145	554.567	你是不是還想讓我認識你什麼?
554.567	557.889	請你告訴我,而不要避不見面不回答。
557.889	562.572	免得我繼續被你攻擊,我就要死了。
562.572	564.874	那我死了之後,難道你不會懷念我嗎?
565.299	587.830	你不會想念我，或是覺得遺憾嗎，或是你繼續出手攻擊我，我哪天撐不住了，我就不信你了，那我怎麼辦啊，我就這個下半場不能堅持啊，這是約伯的憂慮好了那約伯那三個朋友呢就是拼了死命要維護他們所相信的這一套 賞善罰惡的肯定神學。
587.830	589.731	但他們功力太差。
589.731	593.274	所以兩下就被約伯打趴了。
593.274	595.737	結果就出現了第四個以利戶。
595.737	598.479	這個比較年輕的以利戶。
598.479	599.440	功力比較強。
599.440	674.886	所以他就補強了很多 這一套肯定神學這一套神是一個賞善罰惡的神然後加上很多奧秘性在裡面讓約伯相信很多事我們目前搞不懂但是波雲見日之後就會搞懂所以你不要再說你一定要去找神問個所以然基本上以利戶所做的工作也是強化跟補強這一套肯定神學 那我們剛剛講的就是這個Katafanai這個Yes saying就是很明確的說神是什麼神是怎麼樣的神神希望我們怎麼樣我們如果怎麼做神就必對我們怎麼樣我們如果不怎麼做神就必對我們哪樣哪樣這就是肯定神學所以我們就照做那否定神學是什麼否定神學叫做Apofanai 阿婆法奈他把它翻成英文就是no-sayingno-saying就是說yes saying他不夠喔他有很多例外他是有限的所以呢神一定還有很多 事情沒有告訴我們。
674.886	678.029	神還有一些啟示祂沒有告訴我。
678.029	681.193	所以我們應該直接去找神。
681.193	683.795	這就是所謂的否定神學。
683.795	687.840	否定神學不是否定肯定神學的價值。
687.840	693.486	而是承認肯定神學它是有限性的。
693.486	697.308	所以我們需要直接 再去找神。
697.308	699.250	直接跟神面對面。
699.250	701.271	這叫做否定神學。
701.271	705.435	所以約伯他現在就是想要進行一種否定神學的路徑。
705.435	712.561	可是我們要留意一下約伯想要透過否定神學直接去找神的目的還是為了肯定神學。
712.561	715.343	因為他想要讓神跟他講為什麼?
715.964	745.701	為什麼那約伯如果知道為什麼之後他就會把為什麼加進來原本的肯定神學裡面讓他的肯定神學的能夠涵蓋的範圍更大但是呢我們看見神的智慧真的超過我們想像因為對神的了解神很明確的是一位怎麼樣的神神會告訴我們 可是有時候神學本身不能等同於神本身。
