start	end	text
18.899	154.613	弟兄姊妹平安，我們繼續按照每日言經十一的進度繼續來思想詩歌智慧書裡面的約伯記所謂的詩歌智慧書指的就是博詩真傳歌這五卷書博就是約伯記他想從這個苦難的追尋追問裡面來明白人生的智慧 詩篇想從人生的各種高山低谷、酸甜苦辣裡面仍然對神有信心來讚美神來明白生命的智慧 然後呢博師真呢就是真言真言是想從如何去養成一個容神益人的品格在這裡面來認識生命的智慧傳道書談到就是藉由認識這個世界上許多的虛浮的榮耀今生的驕傲如浮雲 看破這一切的虛空然後進一步來認識上帝的智慧然後最後就是雅歌雅歌是透過人間的這個愛情然後再來去類比思考我們跟神之間的愛情而來明白人生的智慧所以呢這個詩歌智慧書約伯記就是從苦難入手詩篇從讚美入手 真言從品格入手傳道書從虛空入手最後雅各從愛情入手都是要在向神那邊來明白生命的智慧那我們就來看這個約伯記第一章約伯記總共有42章 它是詩歌智慧書所以它大部分都是詩歌體只有第一章第二章跟四十二章這三章是敘述文可是大部分的人讀約伯記只讀第一章第二章跟第四十二章的敘述文對於中間一大堆那些詩歌體的內容 很多人覺得看不懂就跳過去,真的很可惜。
154.613	161.316	我們就這一次一起來,把《閱博記》從頭到尾,每一篇每一章好好的讀過去。
162.790	259.172	第一節烏斯蒂有一個人烏斯蒂呢大概就是在今天的阿拉伯半島一個地方喔基本上呢就是不是以色列地區烏斯蒂有一個人名字叫做約伯約伯的名字很有意思喔他的意思是被恨者就是 被人家恨的一個對象或是受害者就是受苦受害者所以這是一個被恨者或是受害者而烏斯蒂有一個人名叫約伯那個人呢完全 又正直完全代表說他這個人真的是各種事情上都perfect無可指責然後呢做人又非常的正直然後敬畏神並且呢遠離惡事這種人真的是人間稀有我們再講再讀一次那人完全正直敬畏神遠離惡事 這樣的人呢神當然是會祝福他的因此第二節他生了七個兒子三個女兒七加三等於十他的家產有七千羊三千駱駝七加三又是十五百對牛五百母驢五加五也是十代表怎麼樣他的祝福十全十美並且有許多的僕婢有很多的僕人 這人在東方人中就為至大。
259.172	452.766	因此呢在東方人大概就是指這個約旦河以東包含這個約旦還有敘利亞甚至伊拉克東方世界還有 這個南邊的這個東部的這個整個阿拉伯世界喔他這個人在東方人中就為智大他是首富是名人喔但是不要忘記一件事情他不是以色列人喔因此苦難這個問題 是全世界不管你什麽民族什麽信仰的人都在追問的問題我們要記得約伯他不是以色列人喔第四節他的兒子按著日子各自在自己的家裏擺設巖宴就打發人去請了 他們的三個姊妹來與他們一同吃喝因為約伯本身他完全正直敬畏神遠離惡事上帝賜給他好像十全十美的福氣那他的這個兒女們也常常輪流在不同的兒子家中聚會吃飯看起來真的是非常有福氣 延宴的日子就是這個這個吃飯喜宴的日子過了那約伯呢就會打發人去叫他們自結約伯非常自己他是完全正直敬畏神又遠離惡事的人他也希望他的兒女們也要這樣過日子所以呢在兒女們歡樂的一起團聚吃飯聊天之後他就會派人去告訴他的兒女們說 要留意喔有沒有在這樣子放鬆的時候有沒有任何得罪神的事情都要趕快去求神光照然後呢這個悔改他自己每一次都為這個他的兒女們來獻祭他說他清早起來 按著他們眾人的數目就是按著他的每一個兒女的數目來獻繁祭再次把他們如同那個繁祭全部燒燒了在祭壇上燒了獻給神說他們完全是屬於耶和華女的因為他說恐怕我兒子犯了罪心中氣掉神約伯他認為 他教養兒女最重要一件事情而且是只有一件事情是最重要的其他的都不算重要就是教導他的孩子們不可以犯罪而且不是外面不要犯罪心中也不可以棄掉神心中不能遠離神他希望他的孩子們裡面跟外面都要敬畏上帝像他的父親約伯一樣 心中氣調神,這個氣調這個字原文很有意思,原文是祝福,因為他就是委婉的用祝福神,這個字很委婉的來表達就是氣調神,這是一種文學手法。
452.766	460.732	約伯常常這樣行,代表約伯最看重的就是,孩子們要敬畏神,遠離惡事,完全正直,像我一樣,不要得罪神。
462.142	511.414	第六節有一天神的眾子來勢力在耶和華面前我們剛剛一到五節看見的是在地上的情形第六節把我們帶到天上有一天神的眾子神的眾子指的就是這些天使們勢力在耶和華面前剛剛是約伯的兒子們聚集在那邊歡喜快樂現在是天使們勢力在耶和華面前 撒旦也來在其中也來在其中代表平常這裡不是他能夠待的地方他是特別來的撒旦的意思就是作對者就是跟誰作對跟耶和華作對的耶和華呢就問撒旦說你從哪裡來呢代表這個不是你 可以來的地方喔。
511.414	517.499	撒旦回答說我從地上走來走去往返而來。
517.499	526.947	他說我在地上遊蕩走來走去然後呢看遍了這個世界看透了這個世界之後我來找你。
526.947	566.917	第八節耶和華就問撒旦說注意喔是耶和華主動問撒旦 他說你曾用心查看你說你在地上走來走去啊你看透看見了這個世界喔那我就問你一件事情啊你曾經用心查看過我的仆人代表神是非常喜悅約伯了所以稱他為我的仆人約伯沒有你曾用心查看我的仆人約伯沒有 地上再沒有人向他完全正直敬畏神遠離惡事。
566.917	737.634	代表約伯真的是表裡如意連神對他的評價都是這樣他就告訴撒旦說你曾用心查看過我的仆人約伯沒有 地上再沒有人像祂完全正直敬畏神遠離惡事這樣的人真的世界上有存在喔你不要以為世界上的每個人都像你撒旦一樣不敬畏神不完全又邪惡然後呢總是做惡事 第九節撒旦就回答耶和華說約伯敬畏神豈是無故呢他說耶和華你認為約伯敬畏你是無緣無故的嗎不是喔第十節你豈不是四圍圈上篱笆維護他和他的家嗎 這個撒旦就告訴耶和華說 你如果把你賜給約伯的一切的祝福跟保護撤走你看看你所稱讚的這一位你的仆人約伯他會不會當你的面氣掉你我們剛剛談到這個約伯為他的孩子獻祭禱告說恐怕我的兒子們犯了罪心中氣掉神 撒旦說如果你把賜給約伯的祝福奪走你不再祝福他他不僅心中氣掉你他還當著你的面氣掉你喔這邊的氣掉喔其實原文一樣是祝福喔他是用一種委婉的方式來表達氣掉的意思耶和華對撒旦說凡他所有的都在你的手中只是不可伸手加害於他 耶和華回答撒旦說凡我賜給約伯一切所有的原本都在我的手中現在呢我賜給他的一切所有的都在你的手中你可以去試試看只是呢你不可以伸手加害於他我們可能有人會認為這個耶和華也太激不起撒旦的激怒了吧所以呢就主動 提出了跟撒旦的一個打賭,然後就害慘了地上的約伯。
737.634	744.155	很多人是這樣認為,我不是這樣看,這樣也把神想得太差了吧。
744.155	760.280	我也認為,撒旦不是說,拿約伯來激怒耶和華,而是撒旦真的認為,如果人不是從神這邊得到什麼好處,人根本不可能來敬畏上帝的。
761.374	763.876	這是撒旦他的價值觀。
763.876	857.996	弟兄姊妹如果撒旦認為上帝如果不祝福一個人根本就沒有人想要敬畏他這是撒旦的價值觀而如果你也是這樣的想法你認為如果神不祝福你你就不要敬畏他很可怕你的想法是撒旦的想法你的想法是撒旦的價值觀 如果今天神祂拿走了一點點給你的祝福產業你就說我不來教會了我要棄掉祂這就是百分之百撒旦的價值觀今天教會很多人可能有時候包含我自己心中都有這種念頭這是我們要在神面前悔改的於是撒旦從耶和華面前退去 因為他本來就沒有資格停留在神的面前有一天約伯的兒女正在他們的長兄家裡吃飯喝酒長兄基本上常常代表父親嘛所以代表是說好像在長兄的保護之下他們一起來吃飯喝酒 然後呢這時候就有報信的人來到約伯這邊見約伯說牛鎮耕地驢在旁邊吃草四八人四八是阿伯半島最南邊的有四八人從南方突然闖來把牲畜擄去並用刀殺了仆人 唯有我一人逃脫來報信給你。
857.996	873.496	他話還說的時候代表說第一個不好的消息還沒有完全講完的時候又有人來說來跟約伯說神從天上降下火來喔 因為從天上怎麼會有火降下來呢?
873.496	880.058	所以這些仆人們認為,這一定是從神裡面有天火燒下來。
880.058	886.861	神從天上降下火來,將群羊和仆人都燒滅了,唯有我一人逃脫,來報信給你。
887.381	1177.635	他還說話的時候有第三個二號又傳來又有人來對約伯說加勒底人代表是從北方攻下來了分作三隊忽然闖來把駱駝擄去並用刀殺了你的仆人唯有我一人逃脫來報信給你哇真的是二號一個接一個這個根本還沒有講完下一個這個二號就又傳過來了 愈來愈嚴重第18節他還說話的時候又有人來說你的兒女正在他們長兄的家裡吃飯喝酒不料有狂風從曠野刮來擊打房屋的四角還不是一個角喔代表怎麼樣四面八方的這個都毀了擊打房屋的四角房屋倒塌在少年人身上他們就都死了唯有我一人逃脫來報信給你喔 少年人呢其實跟前面三個來通風報信那邊說僕人們都被殺死的那個僕人們是原文是同一個字喔如果按上下文來講應該是說這個房屋倒塌僕人們都死了喔 那當然我們要中文這邊翻譯是把它翻譯成那個好像是約伯的兒子們都死了當然意思上可以理解但是原文上來講可能指的還是仆人都死了只有我這個仆人逃脫跑來跟通風報信忽然之間這個約伯擁有的一切都沒了牛羊牲畜啊仆人啊 都被搶光了都被燒光了都被殺光了連他所有的兒女也全部死光了約伯被奪走了一切而這一切之前他知道都是耶和華給他的祝福如今神給他的祝福全部都奪走了如果是你還要信這位上帝嗎 約伯便起來撕裂外袍剃了頭代表他很悲痛但是呢他伏在地上下拜說我赤身出於母胎 也必賜身歸回賞賜的是耶和華收取的也是耶和華耶和華的名是應當稱頌的在這一切的事上就在這一切的悲劇苦難的事情上約伯並不犯罪什麽叫不犯罪就是他不以神為慾望或是翻譯說他也不忘憑論神 因為約伯認為一件事情我出母胎光溜溜的什麽都沒有後來都是因為神祝福我所以呢我才有這一切的牛羊田產跟兒女別人所羨慕的十全十美的福分 那這都是怎麼樣神賜給我的所以我賜身出於母胎而其實世人他最後也不是賜身歸回嘛神所賜給我的這一些產業身外之物本來在我死的時候我也都帶不走因此呢我賜身出於母胎也必賜身歸回而賞賜的是耶和華那收取的也是耶和華 因為東西本來就是耶和華的甚至包含我的兒女們我也不過是管家而已所以呢是耶和華所賞賜給我的兒女我是管家我來教導他們要進衛生那收取把他們收回去的也是耶和華 那既然是耶和華收取回去收回去耶和華當然不會任意對待我的兒女不會任意對待祂所賜給我的一切甚至我在我兒女在世的時候我天天提醒他們要敬畏神現在耶和華親自把他們接回去收取回去的耶和華親自取代我來教導我的兒女們敬畏神 這個是岳伯的觀念喔所以呢好像不是說神是一個殘忍的神搶了我的什麼奪走了我的福氣岳伯說不是的我本來就是管家神所賜給我的一切是叫我管理而兒女來講他們現在回到耶和華那裡去了我當然是不捨當然是難過但是我知道一件事情 我在地上每天就是責任就是要教導我的兒女敬畏神。
1177.635	1180.017	現在神把他們收取回去了。
1180.017	1181.518	神自己教導他們。
1181.518	1183.580	神自己照顧他們。
1183.580	1187.884	所以在這一些事情上祂仍然說耶和華的名是應當稱頌的。
1188.985	1192.948	他沒有認為神是愚妄的神。
1192.948	1194.069	神是壞神。
1194.069	1195.851	神是可惡的神。
1195.851	1197.172	約伯不是平常人。
1197.172	1205.199	弟兄姊妹我們常常喜歡以約伯記的內容來投射我們生命中所遇到的一些不順遂的事。
1205.199	1210.423	說真的我們常常很多時候遇到一些trouble遇到一些困難。
1210.423	1215.147	其實蠻多時候是跟我們自己的行為跟我們犯罪有關。
1216.220	1223.076	我們真的,拿約伯來,類比我們的處境,實在是有點不好意思。
1223.076	1227.958	約伯是神特別所拣選一個很特別的人, 那他特別在哪裡呢?
1227.958	1337.844	我們會往後慢慢就抽絲剝繭讓大家來看當然我們生命中遇到苦難也不是單純只是因為是不是我犯了罪被神懲罰審判從約伯的故事告訴我們說苦難他是一個很大的題目造成苦難有很多原因 而對我們這些可能常常不敬畏神的人做惡多端的人當然常常苦難是出於神的管教或是審判的這個比例是蠻高的但是苦難它範圍很廣泛我們接下來約伯記會繼續抽絲剝繭讓大家在各種苦難中仍然可以對神有依靠仰望神我們一起來禱告主願我們的生命可以效法約伯 因為祂敬畏你祂知道凡祂所有的都是你所賞賜的主啊求你來光照我們不要跟撒旦有一樣的價值觀救我們脫離那膚淺的成功神學或是膚淺的與神交易如果神不祝福我們我們就不敬畏神 主也救我們脫離膚淺的苦難神學好像人就是注定只能吃苦好像人經歷神的祝福跟得勝就不敬淺主要這些膚淺簡單劃約的神學其實都可以透過約伯記來被光照跟教證求主幫助我們從這卷書裡面得到生命的智慧奉主耶穌的名祷告阿們願神賜福大家 繁體中文，
