start	end	text
19.036	109.888	弟兄姊妹平安，我們繼續按照每日嚴經事宜的進度繼續來思想約伯記第四章在上一章約伯終於在七天之夜沒有說過一句話之後終於把他心中最深的傷痛告訴他三位朋友希望能夠得到他朋友的同理心或是安慰 結果第四章我們看見他的第一個朋友叫做以利法首先回答他不是來安慰他而是來責備他我們看第一節提曼人以利法回答說名字叫做以利法 引力法的意思是我的神是金金就是我的神是這個純度很高的黃金金金他有兩個意思第一個代表我的神絕對不會錯所以一定是約伯你錯神不會有錯的一定是你犯罪所以被神處罰我的神是金金 第二個也代表說其實我們的生命就是需要被神熬煉然後除去一切的渣滓把一些渣滓可以去掉所以你就是好好回改認罪神就會幫助你重新站起來所以以利法的發言大概就是跟他的名字意思差不多我們看他怎麼樣所謂他要來輔導約伯結果卻是把約伯絆倒把約伯推倒 第二節,人若想與你說話,你就厭煩嗎?
109.888	111.910	誰能忍住不說呢?
111.910	119.015	他說,人如果想要這個時候對你說一些對你有益的話,你就聽不下去,覺得厭煩嗎?
119.015	125.379	我想其實更是以利法聽不下去約伯的哀歌。
125.379	131.444	他覺得約伯太負面了,他聽不下去,所以其實是以利法自己心中按賴不住了。
132.483	192.594	他說誰能夠聽你這樣子自暴自棄還能夠忍住不來說說你幾句呢你素來教導許多的人又兼顧軟弱的手你的言語曾扶住那將要跌倒的人你又使軟弱的膝蓋可以穩固他說你想想你過去就是一個幫助別人的人所以你現在要剛強以立法他的論調就是要剛強 不要軟弱不要自暴自棄少跟我講那些灰心喪志的話想想你以前是怎麼樣教導兼顧輔助許多那些軟弱的人軟弱的手軟弱的腳現在我也要這樣子來扶持你我要來幫助你第五節但現在禍患臨到你你就昏迷啊哀禍患哀盡你你變金黃你的倚靠 那現在呢?
209.889	213.571	你就要去想一想,為什麼你會落到這個田地?
213.571	215.732	是不是你得罪神?
215.732	217.753	是不是你哪邊犯罪?
217.753	219.294	行事不純正。
219.294	221.655	所以悔改,從頭來過。
221.655	224.637	不准說自暴自棄,想死的話。
224.637	230.100	第七節他說,請你追想,無辜的人有誰滅亡?
230.100	233.982	正直的人在何處剪除?
233.982	241.155	按我所見,庚罪孽,眾毒害的人, 都照樣收割。
