start	end	text
18.712	25.619	弟兄姊妹平安，我們繼續按照《梅日靈經》示意的進度來思想約伯記第十一章。
25.619	40.635	約伯記在第一章、第二章裡面,上帝容許撒旦來奪去神賜給約伯一切的祝福跟保護,甚至讓他來供給約伯他身心靈的健康。
41.476	44.998	讓約伯非常的痛苦。
44.998	53.681	有三個他的朋友,從北方、東方跟南方,就來陪同約伯,要安慰他。
53.681	62.285	那約伯看見有朋友來安慰他,就打開他的心,向他的朋友訴說他裡面的悲痛。
62.285	65.986	因此第三章就有約伯的哀歌。
65.986	97.948	那從第四章開始,想不到這三個朋友, 本來是要來安慰約伯的但聽見了約伯的哀歌他們就覺得約伯是不是在控訴上帝不公平、不公義但其實約伯並沒有這個意思但他三個朋友就開始為上帝的公義來辯護在這個第四章裡面第一個朋友他叫做以利法 他名字的意思是我的神是精精。
97.948	99.549	我的神是真精不怕火煉。
99.549	102.131	所以不可以隨便批評神。
102.131	104.032	是不是公義。
104.032	108.294	第二個朋友呢在第八章的時候他叫做彼勒達。
108.294	111.616	他的名字的意思很可能是敬愛神。
111.616	115.458	所以他覺得有人在批評神的感覺他就受不了了。
115.458	119.881	所以對於這個喻伯的回答 更加的嚴厲。
119.881	121.882	因為祂的名字是敬愛神。
121.882	125.184	那來到這個第十一章。
125.184	127.265	就來到第三個朋友。
127.265	129.687	他對約伯的駁斥。
129.687	132.808	他是喇嘛人索法。
132.808	136.290	喇嘛呢很可能位於這個南邊。
136.290	138.812	這個阿拉伯半島的南邊。
138.812	141.934	喇嘛的意思是這個愉快。
141.934	143.595	這個人名叫索法。
143.595	146.556	索法的意思可能是麻雀。
146.556	181.736	所以 給我們的一些想像空間就是一個愉快的麻雀他不能去體會約伯的痛苦所以呢這個第三個朋友索法他對約伯更是不客氣然後呢他用另外一個方式來責備約伯我們來看一下他怎麼回答第二節這許多的言語豈不該回答嗎多嘴多舍的人豈可稱為義嗎 他說我聽不下去了,你這講一大堆的話,你這可以稱為義嗎?
181.736	191.480	第三節,你誇大的話,誇大的話指的就是這些空虛的言談,滿嘴謊言,豈能使人不作聲嗎?
191.480	198.663	看起來這位愉快的麻雀,真的是不太能夠同理,約伯這個時候他滿心的痛苦。
198.663	201.985	你細笑的時候,豈沒有人叫你害羞嗎?
202.875	210.880	他把約伯對上帝的無奈,看作是對上帝的戲效。
210.880	214.602	這真的是理解上產生很大的錯誤。
214.602	221.506	所以他說你戲效的時候,豈沒有人叫你害羞,你都不覺得丟臉嗎?
221.506	230.412	第四節,他說約伯,你說我的道理存全,我在神你的眼前潔淨。
231.135	281.750	他就栽入約伯剛剛對自己的辯護因為前面兩個朋友都要定罪約伯叫約伯認罪約伯說我根本就沒有犯罪啊所以上帝今天讓我遇到這樣一切事情他出手攻擊我不是跟我有沒有犯罪有關這也完全不會影響到上帝是不是公平公義因為上帝出手攻擊我是另有原因的 只是我不知道那個原因是什麼,然後我又快撐不住了,我很痛苦,所以我懇求那位既是公義又是憐憫人的神,可不可以憐憫我,讓我的人生不要在痛苦中死去,可不可以暫時不要再出手攻擊我了,讓我可以喘一口氣,然後結束我的人生吧。
281.750	315.790	這就是約伯他的觀點, 那可是呢對這個說法來講他只聽到約伯說約伯為自己辯護說我的道理存全我在神你的眼前潔淨所以第五節說法就說惟願神說話他認為都是約伯你在講話我說法好願意神他來說話我說法好願意神他開口攻擊你 都是聽你在那邊講這些誇大戲效的話。
315.790	322.414	我好希望上帝親自對你說話出口出嘴來罵罵你。
322.414	328.837	第六節,並將智慧的奧秘指示你,他有諸般的智慧。
328.837	334.400	他有諸般的智慧原文是因為智慧是兩面的。
334.400	371.584	說法訴諸奧秘, 他把約伯現在所面對的事情說這是一個你的智慧不夠以至於你不能夠明白的奧秘所以我願意神說話我願意神他開口來攻擊你並且將智慧的奧秘指示你因為你要看見所有的智識所有的智慧都是兩面的你只有看到一個面向而另外一個面向你沒有看見 我現在就來告訴你,另外一個面向,你沒看見的是什麼?
371.584	381.888	第六節下半段,所以你當知道,神追討你的,比你罪孽該得的,還少。
381.888	390.893	他的意思就是說,這個奧秘就是,你以為你很完全,你很潔淨,你是一人。
390.893	392.233	奧秘是什麼?
392.233	393.234	你沒看到的是什麼?
394.019	399.040	他說,這個神追討你的,比你罪孽該得的還少。
399.040	404.342	原文是,上帝使你忘記你的一些罪。
404.342	413.365	上帝祂寬容你,祂沒有顯明、光照你所有的罪之前,你是自以為義。
413.365	416.446	所以上帝使你忘記你的一些罪。
416.446	417.526	所以奧秘是什麼?
418.319	422.722	奧秘就是,你一直在炒說,為什麼我受這些苦?
422.722	428.747	理由很簡單,就是上帝要讓你不知道的罪,要向你顯明出來。
428.747	430.548	這就是奧秘。
430.548	433.610	你考察豈能測透神呢?
433.610	438.374	你豈能盡情測透全能者嗎?
438.374	442.177	也可以翻譯成,你能找到全能者的極限嗎?
443.643	448.169	第八節,祂的智慧高於天,你還能做什麼呢?
448.169	451.853	深於陰間,你還能知道什麼呢?
451.853	454.737	奇量比地長比海寬。
456.101	462.968	說法訴諸全能者上帝,祂是沒有界限的,無邊無際。
462.968	469.294	所以人面對上帝的時候,其實在面對一個深不可測的奧秘。
469.294	479.705	而這個奧秘呢,就說法所理解的,就是神平常是寬容我們一些罪孽,但祂現在要追討我們的時候,我們就會覺得神太過分。
480.145	516.616	這就是約伯你智慧只看到其中一個面向你不知道因為平常神沒有這麼百分之百嚴格對待你所以好像神使你忘記你自己所犯的一些罪 你不以祂為罪而今天當神向你追討的時候你就覺得神對你太過分所以這個奧秘就是有限的人不要隨便去猜測無限的上帝以至於祂平常對我們的寬容我們把祂當作理所當然 當祂追討我們的時候,我們就覺得神太過分了。
516.616	520.197	這是所法祂的一個見解。
520.197	527.879	然後呢,第十節,祂若經過將人拘禁,招人來受審,誰能阻擋祂呢?
527.879	543.469	也就是說,上帝祂如果 經過你的身旁,就按著你之前你所忘記或是你不以為罪的罪,把你拘禁,或是把你呼召過來開庭審判你,誰能阻擋他呢?
543.469	549.474	他隨時要對我們出手,他一定有他百分之百的理由,能證明我們哪邊有問題。
549.974	558.978	他本知道虛妄的人,人的罪孽,他雖不留意,還是無所不見。
558.978	634.878	上帝知道人一切的虛妄, 而這個我們在上帝還沒有對付我們每一條的罪之前我們以為人的罪孽上帝好像不留意看不到但其實上帝是無所不見的祂見察一切十二節空虛的人卻毫無知識就像你這個約伯一樣這樣的人呢他人生在世好像野驢的驅子就是說這個放蕩不計這個 這個野驢的橘子就代表說這樣的人只是沒有辦法被規範的這樣的人是狂妄的這是沒有知識的人他不是他的生命其實平常都是活在上帝暫時不救查我們的罪孽才能夠活到今天 十三節,所以約伯你若將心安正,又向主舉手,你手裡若有罪孽,就當遠遠的除掉,也不容非意,就是不義,住在你的帳篷之中,那時你必揚起臉來,毫無斑點,你也必兼顧,無所懼怕。
634.878	649.684	這個說法他的論點其實跟前面兩位朋友差不多,所以他說你就是要悔改, 把不義從你的生命中除掉,神就要使你重新能夠抬起頭來、仰起臉來。
649.684	656.907	你的生命會毫無瑕疵、毫無斑點,你也必堅固、站立而無所懼怕。
656.907	664.850	你就會忘記你的苦楚,就是想起那些苦楚,也會如流過去的水一樣。
665.350	668.171	不再紀念你的苦楚了。
668.171	674.733	你在世的日子要比正午,就比正中午還要更明亮。
674.733	678.355	雖有黑暗,仍向早晨。
678.355	683.176	就是說當你願意悔改的時候,你人生就正大光明了。
683.176	690.359	就算有黑暗在你面前,也敵不過你生命中這種光明。
690.359	765.985	所以你的生命就永遠像早晨一樣, 你因為有指望因為你知道你沒有得罪神就必穩固也必視為尋查安然躺臥沒有人敢來侵犯你 所以岳伯你要 做正確的選擇不要繼續做一個惡人因為惡人的眼目最後是會失明的然後找不到路逃不出去最後就是棄絕而死我們可以看見約伯他跟這個所法他們的看法是不一樣的約伯他也訴諸上帝的奧秘而約伯訴諸上帝的奧秘 就是說約伯我遭災,一定是另有原因,而不是因為公義的上帝要執行審判。
765.985	772.087	所以約伯訴諸上帝的奧秘,其實是在保全上帝的公義。
772.087	779.617	因為上帝如果,公義的上帝不會去懲罰一個, 公義的人。
779.617	787.784	所以公義的上帝,無緣無故去審判,懲罰一個義人,這樣變成神是不公義的。
787.784	805.718	所以約伯他也在講一個奧秘,就是今天神攻擊我,並不是因為我犯罪,而是神另有原因,另有目的,只是我不知道那個原因是什麼,但我怕我撐不下去了,求神憐憫我,就讓我人生停在這裡吧。
806.544	841.957	那所法卻認為這個奧秘就是神翻出來你自己忘記的罪神彰顯出你不以為罪的罪這個就是奧秘這就是你智慧不夠你錯把上帝以前對你的寬容當作理所當然而神如今追討你卻認為神這樣對你來說是太過分所以這兩個人對於奧秘的解釋不一樣 我們待會兒,下次可以看第十二章,約伯怎麼來回答索法他的奧秘觀。
841.957	842.739	我們一起來禱告。
844.394	879.992	神我們在祢面前再次宣告主祢是比天還要高比水還要深的那位偉大的上帝祢的心思意念主我們當然是無法測度但同時祢的恩典也大到我們不敢想像求主憐憫我們在人生許多的不順利的環境或是苦難來臨的時候主讓我們先來敬畏祢 來敬畏祢這位﹐有著豐盛恩典、奧秘的上帝。
