start	end	text
18.848	24.171	弟兄姊妹平安，我們繼續按照每日嚴經事宜的進度,我們繼續來思想約伯記第37章。
24.171	34.156	約伯記總共有42章,我們已經快接近尾聲了,大家繼續堅持下去,把約伯記全部讀完。
34.156	40.200	37章同時也是這位神秘的年輕人,以利戶,他最後一次的發言。
40.200	44.162	很多人很好奇,這以利戶到底從哪裡冒出來的?
44.162	54.852	原本約伯是跟他的三個智慧人的朋友, 在爐灰當中辯論,爐灰其實就是這個燒垃圾的地方,就是垃圾場。
54.852	58.095	所以很多人問我說,到底一粒糊從哪邊冒出來了?
58.095	63.261	我也不知道,我只能開玩笑的說,或許他就是垃圾場的管理員吧。
64.514	69.375	第一節,因此我的心占盡,從原處移動。
69.375	75.176	以利乎說,我的心感到非常的恐懼、占盡。
75.176	80.697	我的心跳動到一個地步,從原處移動到別的位置上。
80.697	83.077	那到底是什麼原因呢?
83.077	87.458	第二節,聽啊,原來以利乎說他聽到一個聲音。
87.458	93.419	聽啊,是神轟轟的聲音,是他口中所發的響聲。
95.145	116.027	伊利夫說當人聽到神對我們說話的聲音的時候我們的心是很恐懼的因為面對那位無限超越滿有威嚴的神的時候而且是這個遠超過我們所能夠理解的神的時候人的心啊 都是戰盡恐懼。
116.027	118.488	搞不好還會停止心跳喔。
118.488	153.724	第三節祂發響聲震遍天下發電光閃到地極神不說話就算了神若對我們說話祂的這個說話的這個內容說話的響聲和祂的作為跟旨意是會震動整個天下然後呢發出的電光會閃亮到地極 第四節,隨後人聽見有雷聲轟轟,大發威嚴,雷電接連不斷。
153.724	158.305	希伯來原文後面還有一小句,中文沒有翻出來。
158.305	163.746	然後呢,沒有人能尋得見神的腳蹤。
163.746	165.686	以利乎在表達什麼?
165.686	204.994	他在說,這個上帝的言語,上帝的啟示,或是上帝祂的作為, 常常是全世界的人都可以看得到那個現象可是卻不能測透神如此做背後的目的跟原因就如同我們看見先有閃電然後再來聽見這個雷轟轟的雷聲然後才反應過來要去尋找這個發出閃電跟雷聲的上帝在哪裡 很抱歉,已經找不到上帝的腳蹤了。
204.994	213.827	因此第五節祂就以雷電為例,神發出奇妙的雷聲,祂行大事,是我們不能側透的。
214.514	243.107	也代表說祂勸約伯啊你不要再一直說要去找上帝要去見上帝要上帝給你一個答案一個說明上帝就算願意見你上帝就算願意跟你說明你也不一定聽得懂很可能你只知其然卻永遠不知其所以然因為神行的是大事 我們真的不能側透。
243.107	278.856	第六節祂對雪說要降雪在地上祂對大雨和暴雨也是這樣說也就是說上帝除了讓雷電降在地上祂也要使雪、大雨、暴雨降在地上也是這樣說就是說大雨、雷電、暴雨發出去 第七節,這個時候呢,第七節,祂就會封住個人的手,叫所造的萬人都曉得祂的作為。
278.856	281.019	什麼意思呢?
281.019	343.218	當這些大自然產生雷電風雨呀,甚至是降下雪暴雨, 那人就不能外出工作只能躲在室內所以就彷彿上帝封住個人工作的手使人不能工作使人不能有任何的作為想做什麼都不能做就只能躲到室內去那上帝透過這個叫祂所造的萬人都能夠曉得祂的作為祂的作為就是人看見了 上帝降下雨降下雪降下雷電讓我們停下一切的工作然後觀看上帝的作為可是呢卻不知道上帝為什麼這個時候要降下雷電不知道為什麼這個時候要降下大雨讓我們不能出去工作這就是我們神行大事我們不能澈透我們常常只看見事情的表象 但是卻不知道神允許這件事情發生。
343.218	345.201	神背後的目的是什麼?
345.201	346.583	所以叫做怎麼樣?
346.583	348.145	這個不知其所以然。
349.548	356.054	第八節,不僅人是如此,連百獸也要進入穴中,都臥在洞裡面。
356.054	361.920	第九節,暴風出於南宮,寒冷出於北方。
361.920	368.506	神虛氣,氣就成為冰,寬闊之水也都會凝結。
