start	end	text
18.746	22.688	弟兄姊妹平安，我們繼續按照每日嚴經事宜的進度,繼續來思想。
22.688	24.729	《約伯記》第十三章。
24.729	27.991	大家加油,我們已經到第十三章了,很不容易。
27.991	41.478	因為我們以前讀《約伯記》,通常第一章、第二章讀完就直接跳到第四十二章,因為第一章、第二章跟最後一章,四十二章是敘述文,看起來像聽故事一樣,比較容易明白。
42.756	52.499	但是呢,從第三章到第41章,這麼長的篇幅的詩歌體,我們以前都不跳進去讀的,因為覺得讀不懂喔。
52.499	57.901	所以我們現在讀到第13章,大家繼續加油,堅持下去喔。
57.901	64.743	那一章二章裡面,上帝允許撒旦來攻擊約伯。
64.743	71.485	那第三章,約伯向他的三個朋友,吐入生命裡面最深的痛苦。
72.654	118.420	但從第四章到第十四章卻發生了三個朋友輪番上陣跟約伯辯論 因為這三個朋友覺得約伯的第三章的哀歌怎麼感覺好像是在控訴上帝是一個不公義的神他們認為上帝是善有善報惡有惡報的神所以你今天遇到災難一定是你約伯有犯罪所以你就認罪就好啦幹嘛講那麼多趕快認罪悔改神就恢復你一切的祝福那約伯一聽就很痛苦他覺得根本不是這樣 神祂攻擊我,並不是因為我犯罪,而是神祂另有原因,另有目的。
118.420	133.870	雖然我不知道祂另外的另有原因是什麼原因,是什麼目的,因為約伯跟他的三個朋友都不知道天上那邊發生了什麼事,他們也沒有參與在上帝跟撒旦的對話當中,他們不明白。
133.870	144.037	但是約伯要他的三個朋友知道一件事情, 世界上很多事情,不是你用一種簡單的神學理論就可以解釋的。
144.037	149.280	所以,義人遭遇苦難也是有的。
149.280	154.083	惡人做一大堆壞事,神沒有立刻報應他,很常見。
154.083	162.714	所以不要因為我今天遇到 苦難遇到神的攻擊,就認為我一定是犯罪,被神懲罰。
162.714	168.059	因此他就一一來回覆他朋友的責備。
168.059	180.611	13章這邊是接著12章,因為在第11章,第三個朋友在第一回合的辯論也出手了,說法在第11章就責備約伯。
181.152	184.014	而約伯用三章來回復所法。
184.014	188.638	約伯從十二、十三、十四這三章來回復所法。
188.638	192.441	然後就結束了第一回合的辯論。
192.441	196.504	弟兄姊妹這個辯論總共進行了三回合。
196.504	201.207	所以我們現在是在第一回合的第三個發言而已。
201.207	202.989	所以我們繼續有耐心把它讀完。
203.951	216.004	十三章第一節,這一切我眼都見過,我耳都聽過,而且明白,你們所知道的我也知道,並非不及你們。
216.004	221.229	不要再對我老生常談了,你們所說這些道理誰不知道呢?
222.398	256.471	那你們不知道的才多呢因為你們的道理無法解釋為什麼神讓這個世界上很多惡人沒有遭報一人去受苦這個你們解釋不了所以不要自以為有智慧第三節我真要對全能者說話我願與神理論因為與你們多說真的無益 第四節,你們是編造謊言的,全是無用的醫生。
256.471	266.898	你們是沒有用的醫生,醫不好我的病,查不出我的病因,所以隨便編造一個謊言來當作是我生病的原因。
266.898	272.161	惟願你們全然不作聲,這就算為你們的智慧。
272.161	277.444	于伯說,你們一直叫我閉口,不要講話,聽你們說。
277.444	310.577	我認為呢, 道不如你們都不要作聲才顯出你們算是有智慧你們越多說看起來越要多為神辯護反而越顯得神是不公不義糊裡糊塗的神第七節你們要為神說不義的話嗎為他說詭詐的言語嗎你們要為神尋情嗎就是尋情的是 就是徇私,就是不公正。
310.577	313.258	要為他爭論嗎?
313.258	324.640	七八兩節就在講,約伯說,你們越為神辯護,反而越顯得,把神描寫成不義又詭詐的神。
324.640	327.881	所以你們不要再講了,你們越講是越糟。
327.881	331.602	第九節,祂查出你們來,豈是好嗎?
331.602	334.783	人欺哄人,你們也要照樣欺哄他嗎?
335.879	371.257	第九節約伯提醒這三個朋友如果神查出來你們三個人是用這種亂七八糟的辯護為我在說話讓別人誤以為我是一個不公不義詭詐的神哇那神祂如果查出你們是這樣子的話這豈是好嗎人欺哄人你們也要這樣欺哄神祂嗎所以在神面前講話你們要小心喔 第十節,你們若暗中尋情,祂必要責備你們。
371.257	381.021	你們明明知道你們講的是沒有道理的,可是你們又想為神辯護,這叫做暗中尋情。
381.021	395.585	他說,你們若這樣暗中尋情,神祂是要責備你們的,因為你們把神拉低了,你們把神講得糊裡糊塗,亂七八糟,不公不義, 今天基督徒要小心了。
395.585	429.161	我們常常也是這樣,經過我們的辯護,跟一些行為,跟一些反駁的那些言語, 會讓沒有信主的人聽不下去有時候連我都聽不下去把神講得好像是一個歇斯底里或是喜怒無常或是古裡古怪的神這是我們特別要留意的 十一節,祂的尊榮,豈不叫你們懼怕嗎?
429.161	432.424	祂的驚嚇,豈不臨到你們嗎?
432.424	437.549	你們以為可紀念的真言,是爐灰的真言。
437.549	443.515	你們以為可靠的堅固的堡壘,是淤泥所築起來的堡壘。
443.515	448.060	你們不要作聲,任憑我吧,讓我說話。
