start	end	text
18.848	25.332	弟兄姊妹平安，我們按照每日嚴經事宜的進度,繼續來思想約伯記第八章。
25.332	30.995	不知道您已經訂閱了我們淡江教會國度影音的YouTube頻道了嗎?
30.995	34.777	如果還沒有訂閱的,請您來訂閱支持我們。
34.777	40.980	我們裡面有很多解經跟神學的節目,相信可以給大家很多的幫助。
40.980	43.241	我們來看第八章。
43.241	51.056	我們都知道約伯有三個朋友,分別從北方、南方跟東方, 要來安慰約伯。
51.056	54.959	想不到他們在第三章聽了約伯的哀歌之後。
54.959	58.882	他們就覺得神的公義被冒犯。
58.882	64.746	所以三個朋友就開始跟約伯產生辯論的車輪戰。
64.746	68.489	而且連續辯論三大回合。
68.489	70.010	現在到第八章。
70.010	74.233	是第一回合的第二個辯論者。
74.233	75.874	叫做蘇雅人比勒達。
77.090	84.996	紓雅可能是在今天的伊拉克地方,所以代表他是從遙遠的東方來的約伯的朋友。
84.996	96.486	彼勒達他的名字的意思有很多種說法,但其中有一種說法蠻有意思,是叫敬愛神,敬愛上帝。
96.486	136.122	所以當他覺得約伯講的這些話語,好像攻擊威脅了神的公平公義, 的這個屬性說他這個敬愛神的人就聽不下去就起來責備這個約伯甚至比第一個這個朋友這個以利法的口氣還要嚴厲那以利法他是這個從以東的提曼而來的 約伯已經駁斥了以利法的言論,因為以利法就嫌約伯太軟弱,你應該剛強,不要哭哭啼啼的。
136.122	139.643	第二個就是說,你一定是犯罪,你就悔改吧。
139.643	149.065	神的管教是會祝福你的,所以不要輕看神的管教,只要回頭是岸,然後重新來過,神必祝福你。
149.565	187.675	約伯說我其實沒有犯罪我比你們更知道神是公義的神所以我知道神祂會攻擊我一定另有原因因為祂不是因為我犯罪攻擊我而是祂另外有一個我不知道的原因這個原因就是在天上上帝為了要向撒旦證明並不是這個世界上所有的人類都跟你一樣 只要不滿足你的慾望、你的要求,只要感覺我沒有祝福你的需要,你就會當面氣掉上帝。
187.675	190.776	撒旦你就是這樣,你以為人類也都是這樣嗎?
190.776	193.918	不,我忠心的僕人約伯,祂不是這樣。
194.718	228.950	但是在地上的約伯跟他的三個朋友不知道天上這一幕所以約伯只覺得說他不知道神為了什麼原因一直來攻擊他而他快頂不住了所以他希望這位既是公義的神同時也是慈愛憐憫的神可不可以就此罷手因為他覺得他真的快撐不下去了所以他向神訴苦 要麼就求神停手,要麼就求神來告訴他到底發生什麼事。
228.950	241.577	可是現在第二個朋友彼勒達就認為,一個敬愛神的人,對神說出這種言語,這是在對神的公義的屬性提出挑戰,所以他就對約伯不客氣了。
242.449	247.373	第二節,彼勒達就說,這些話你要說到幾時呢?
247.373	251.937	口中的言語如狂風,要到幾時呢?
251.937	260.305	哇,你這個講出來的話像狂風一樣,狂妄,而且滔滔不絕,你要講到什麼時候呢?
260.305	271.877	神豈能偏離公平,全能者豈能偏離公義,或者是你的兒女得罪了他, 祂使他們受報應。
271.877	277.920	這話一講,真的是在約伯的傷口上灑鹽。
277.920	284.983	約伯知道他的兒女並不是因為犯了什麼罪,所以神毀滅他們,報應他們。
285.998	317.228	約伯就不斷的教導他的兒女就是不要犯罪不要遠離神而且也每天為他的兒女們來獻繁祭所以約伯一聽到這種言論他就覺得這在我的傷口上傻眼第五節你若因情地尋求神向全能者懇求你若清潔正直祂必定為祂必定為你起來 使你公義的居所興旺。
317.228	391.817	所以你現在約伯該做的事情是因情的來尋求神向神悔改向神懇求而這位全能的神會恢復之前對你一切的祝福 你如果能夠像以前一樣清潔正直祂必定為你起來然後使你公義的居所重新興旺所以你要悔改歸向神你起初雖然微小終究必勝發達神一定會在幕後更大的祝福你所以你起初雖然微小終究必勝發達 第八節彼勒達就開始要訴諸他的權威第一個他說請你拷問前代追念他們的列祖所查究的我們不過從昨日才有一無所知我們在世的日子好像隱兒首先彼勒達說我們先來考察傳統吧傳統怎麼教我們的善有善報惡有惡報 所以你今天會有這樣的一個事情發生,一定就是你作惡,所以神報應你。
391.817	416.105	傳統就是這樣教我們,所以請你考問前代,追念他們列祖所查究的這種關於人生苦難的智慧, 我們不過是昨日才有的,我們一無所知,我們的智慧怎麼能夠抵得過千百年來人類的智慧傳統呢?
416.105	425.508	第十節,他們豈不只教你,告訴你,然後他們要從心裡發出語言來呢?
425.508	435.564	所以只要你願意好好的來相信傳統所教導我們的因果報應, 罪與罰。
435.564	440.687	你就會聽到這個傳統正在對你說話。
440.687	444.850	你就能夠相信古有名訓,因果報應。
444.850	449.093	這是千真萬確的事,約伯你就來面對吧。
449.093	452.756	十一節,菩草沒有泥,豈能發長?
453.729	456.910	如敵沒有水,豈能生發。
456.910	479.919	接下來呢,這個彼勒達想要第二個部分要藉由大自然所觀察的這些規律也讓約伯重新來冷靜下來想一想事出必有因不僅這個關於人生苦難的智慧的傳統告訴我們因果循環 因果報應。
479.919	483.121	大自然也告訴我們,凡事必有因。
483.121	490.184	所以,如果沒有泥巴、沒有水,這些植物、蒲草、爐底也無法生長出來。
490.184	497.807	再來,上清的時候還沒有割下,比百樣的草先枯稿。
497.807	503.330	凡忘記神的人,情況也是這樣,不敬前人的指望要滅沒。
504.241	520.394	再來他又舉另外一個例子,當這些植物還很清脆的時候,還沒有被割下來的時候,他竟然比其他的各種的草類,先枯稿。
520.394	534.045	我們看見這個笛乳、芒草,好像這個季節還沒有,其他的植物還沒有凋謝,怎麼它已經變得好像白白的, 哭搞這樣子。
534.045	535.945	他說這個就是怎麼樣?
535.945	544.208	這就是類似好像是被神挑出來,特別審判他,所以讓他先哭乾。
544.208	547.409	不該哭乾的時候,卻先哭乾。
547.409	549.350	這不自然嘛。
549.350	558.213	自然就是季節到的時候,大家都清脆的時候,然後應該等到大家全部凋謝,他才會一起凋謝。
559.104	566.931	但是為什麼大家還在發旺的時候,他忽然之間就變苦搞,這就不自然了,代表怎麼樣?
566.931	575.619	只要是不敬前,不敬畏神的人,神也會這樣突然出手,來懲罰他,來滅他。
575.619	587.039	14節,他所仰賴的必折斷,他所依靠的是蜘蛛網,他要依靠房屋,房屋卻站立不住, 他要抓住房屋,房屋卻不能存留。
587.039	605.746	所以凡忘記神的人,不敬虔的人,當神要出手對付他的時候,他所倚靠的、所仰賴的,都是靠不住的,都必折斷,而且是蜘蛛網,抓了也抓不穩。
605.746	609.467	然後就算他抓住是房屋,房屋也會垮。
610.725	617.592	所以不敬虔的人,當神出手制裁管教你的時候,你是逃不掉的。
617.592	620.114	十六節,他繼續舉例。
620.114	628.262	他在日光之下發青,幔子爬滿了圓子,他的根盤繞十堆,扎入十根。
628.262	634.849	他若從本地被拔出來,那地就不認識他說,我沒有見過你。
635.674	656.599	他就舉第三個例子就是說以另外一種像藤蔓之類的植物來講他在日光之下發青就是茂盛 然後就爬滿了園子,而且他還把他的根繞到石堆底下,扎入石頭地,自以為這樣就牢靠了。
656.599	667.807	但是,如果他是不敬畏神、不敬錢的人,神一出手制裁他,就算他狠狠的抓住石堆, 也沒有用。
667.807	673.308	而且他被拔出來之後,連那個石頭弟都要說,你是誰?
673.308	675.549	我不認識你,我沒有見過你。
675.549	679.249	就代表說,被大家唾棄。
679.249	683.330	然後呢,十九節說,看啊,這就是他道中之樂。
683.330	684.750	這是一個諷刺。
684.750	700.138	就是說這種不敬前的人,他們自以為他們可以在面對神的審判的時候,他還可以抓住什麼理由, 抓住什麼倚靠,來躲得過神的審判。
700.138	704.144	其實呢,他根本就逃不過神的審判。
704.144	707.088	他還以此為樂,這是一種諷刺。
707.088	709.951	看啊,這就是他道中之樂。
709.951	711.293	他又在諷刺這個約伯。
711.834	719.337	你現在還在那邊雄辯滔滔,在那邊跟神頂嘴,這是你的道中之樂嗎?
719.337	723.758	他說以後必定有人從地而生,什麼意思?
723.758	738.244	他說這種人太多了,所以這個藤蔓被拔除之後,以後一定還有另外的這種不受教不敬畏神的藤蔓,繼續這樣子享受他這種道中之樂,然後被神再拔出來。
739.104	744.500	二十節,神必不丟棄完全人,也不輔助惡人。
744.500	746.687	他說,一人神不會丟棄的。
747.244	753.368	惡人神也不會去幫助他的,因為神是賞善罰惡的神。
753.368	762.054	我們要記得,這個不論是以利法還是這個彼勒達他們的論述,對於大部分的人來說,都是成立的。
762.054	771.140	因為真的,因為大部分的時候,人心中常常不敬畏神,以為神不會見察他,以為神會無止境的寬容他的罪惡。
771.140	813.211	所以當神的管教來臨的時候,他當然是一下子就是承受不住, 但是呢這個約伯的朋友們的論述對約伯卻是無效的因為約伯他並不是因為犯罪被神攻擊他沒有犯罪神攻擊他是要讓他被試煉成為見證人 所以這個約伯的朋友不明就禮就隨便給約伯亂扣帽子顯出看起來他們好像是要護衛神這個公義的屬性神公正公平的屬性不容人言語的冒犯 看起來是這樣,但是約伯說不是。
813.211	816.773	約伯其實很早就拆穿他們的窘境。
816.773	822.276	約伯說你們是因為不知道該怎麼解釋我遇到這麼大的苦難。
822.276	823.737	你們害怕了。
823.737	824.938	你們慌張了。
824.938	826.498	你們無法解釋。
826.498	831.241	所以你們就隨便拿個東西搪塞我。
831.241	832.842	這幫不了我。
832.842	835.043	而且是在我傷口上傻眼。
835.043	836.444	你們這是朋友嗎?
836.444	837.644	你們這不是朋友。
837.644	838.645	你們這是詭詐的人。
839.684	844.280	我們繼續往下看,21節,祂還要以喜樂充滿你的口。
845.179	853.384	以歡呼充滿祢的嘴,恨惡祢的,要披戴慚愧,惡人的帳篷必歸於無有。
853.384	867.232	對於那些義人、完全人,神要以喜樂跟歡呼充滿他的口跟他的嘴,不像你現在還在向神強辯,口中的言語如狂風。
867.232	877.419	那恨惡祢的人,要這個披戴慚愧,也就是說惡人他會披戴慚愧, 應該要悔改了。
877.419	880.101	不像你現在還大言不慚。
880.101	882.502	惡人的帳篷必歸於無有。
882.502	885.545	所以約伯,你應該要悔改。
885.545	887.186	神就會使你怎麼樣?
887.186	891.009	使你公義的居所,重新興旺起來。
891.009	894.091	所以不要再跟神講這些風言風語了。
894.091	895.692	我們一起來禱告。
895.692	897.494	所以我們看見約伯實在是苦啊。
898.114	901.056	祂心中的苦祂的朋友不來體會。
901.056	902.777	反而不斷的定罪祂。
902.777	905.158	主這也給我們很大的提醒。
905.158	915.845	主我們有時候真的不願意再多花一點耐心跟愛心和力氣去陪伴在困惑苦難中的人。
916.425	977.870	我們反而是急著要把他的事情解決掉所以我們會用一些說辭希望就此打住求主幫助我們來理解那些在哀嚎中的人痛苦中的人他們的心情主有些事真的是因為犯罪而被神管教但有些可能是出於提醒有些可能是出於神的試煉 我們不一定都能夠分得很清楚因此也不要讓我們自己生命的經驗絕對化就來描述別人所發生的情形一定是怎麼樣怎麼樣求主幫助我們面對生命面對苦難我們有更寬廣的心胸更多的耐心更多的陪伴更多的敬畏上帝奉主耶穌的名禱告阿們願神賜福大家 繁體中文
