start	end	text
0.691	21.801	很快的我們就來到今天晚上跟大家提到就是過去將近兩千年 教會教導弟兄姊妹默想的方式。
21.801	29.364	那麼非常可惜,這個方式本身在我們的教會圈子裡面往往是被忽略了,甚至於沒有被提及。
29.364	43.288	就讓我們看到說,其實臺灣的這個教會本身其實窄又窄,非常窄,好像是活在一個什麼ghetto,活在一個什麼小的一個區域的裡面,非常窄。
43.288	54.246	那麼這個是已經過去 教會一直採用的方式來默想神的話語,但是我發現很多弟兄姊妹對這個方式非常的陌生。
54.246	59.268	那這裡我必須要跟大家來介紹一下這個所說的那種lectio divina。
59.268	65.230	lectio divina本身在中文很多說把它翻譯是屬靈的閱讀。
65.230	68.051	默想神的話語是屬靈的閱讀。
70.128	76.433	優先的跟大家來瞭解這個歷史,然後再跟大家瞭解這種默想方式要怎麼被進行。
76.433	81.498	那麼優先的必須要瞭解這幾個拉丁文字的意思是什麼。
81.498	93.728	這個靈月就是來自於那個拉丁文lectio divina,那lectio divina本身就是lectio,就是讀的意思。
93.728	105.724	那麼像在早期教會他們有這個lectern, 就是那個讀經的人要在一個,像一個什麼講台上讀這個聖經。
105.724	109.185	那麼誦讀之意,lectio這個字。
109.185	114.686	那divina本身就是指向神聖,divine,divine,靈性的意思。
114.686	118.027	可以說是神聖閱讀,或者屬靈的閱讀。
118.027	124.308	下面所呈現的是好幾種方式,在中文的譯本裡面,中文翻譯裡面所呈現的。
124.428	145.293	把lecture divina了解成為神聖的閱讀,或者是屬靈的閱讀,或者是有人把它說成是聖經的領讀,或者是這個所謂的誦讀這個聖言的方式,好幾個方式來呈現這個所謂的教會非常傳統的默想神話語的方式。
145.913	183.330	那麼這個談到這個Latio Divina的時候其實它有非常豐富的這個歷史的這個背景這背景本身弟兄姊妹可以回溯到回溯到就是舊約跟新約的部分這個不是這些早期教父們他們教導弟兄姊妹默想的時候其實不是他們突襲想法想出來的他們是有根有繼的把這樣的一種的默想方式是放在是根據聲音上所 聖經上特別是舊約本身的那個教導。
183.330	191.855	在舊約本身我們看到說,其實《約解經文》本身就足夠的表達那個時代本身對默想的這個看法。
192.415	199.781	在這個生命記的三十章的十四節,我沒有把這個經文列在這個上面,大家可以寄來看。
199.781	211.570	生命記的三十章的十四節,這裡提到說,這話卻領你聖經,就在你口中,在你心裡,使你可以遵行。
211.570	213.638	那麼神的話語, 在哪裡?
213.638	218.359	在我們嘴巴上,在我們心裡面,讓我們可以遵行。
218.359	222.240	這個就是等一下我會跟大家來分析什麼叫做lectio divina。
222.240	233.143	lectio divina本身在默想的時候看到說,包括神的話語留在我們心裡面,包括神的話語留在我們口中,導致我們可以活出神的話語來。
233.143	235.143	等一下我們跟大家來做這個理解。
235.143	247.652	那到新約的時候我們看到說,要讓我們看到說其實 這種的背景本身是根據新約的這個教導,像約翰福音的14章這邊的第26節,約翰福音14章這邊的26節。
247.652	259.482	但保惠斯就是復英我的名所拆來的聖靈,祂要將一切的事指教你們,並且要叫你們想起我對你們所說的一切話。
259.482	270.790	那麼這裡提到那個保惠斯, 那位保衛師是神所拆來的,就是父因我的名所要拆來的聖靈。
270.790	277.115	所以子被拆,聖靈也被拆,父拆子。
277.115	284.080	看到說父因子的名子把聖靈拆出去,聖靈要拆你和我。
286.425	289.187	這個聖靈的工作本身是什麼呢?
289.187	297.411	這一告訴我們說,祂要將一切的事指教你們,並且要教你們想起我對你們所說的一切話。
297.411	314.140	所以那個什麼,聖靈本身在我們的這個默想裡面,祂有非常重要的角色要扮演,祂要將一切的事指教你們,並且想起我過去對你們所說的一切話。
