start	end	text
0.486	5.597	繁體中文，臺灣國語。
11.084	42.160	繁體中文，臺灣國語繁體中文，臺灣國語 彼氏,對物質的世界彼氏。
42.160	50.227	這個世界本身是神所創造的,當神創造這個世界的時候,祂把這個世界說成是好的,甚至是美好的,美好的。
50.227	58.554	不但這樣子,這個物質世界本身是看到說是祂的兒子聚耶穌道成肉身進入這個世界。
59.155	86.681	那麼同時看到說,基督耶穌這位上帝的兒子本身,祂也有真實人的身體,不但這樣子,祂的身體也定在石架上,祂的身體本身也復活,祂的身體本身也升天,這個時候坐在父神的右邊,這個有身體的主耶穌本身,祂將來還要回來, 基督教靈修我們知道說祂不是完成了救死了之後,祂就把身體救在地上,祂就回到天上去了,沒有。
86.681	94.966	祂持續到現在,在父神的右邊還是有身體,將來祂回來的時候,祂是有身體的那位主耶穌基督。
94.966	103.650	所以基督教靈修裡面不是鄙視身體,鄙視這個物質的世界, 非常可惜,我們很多時候沒有一個很好的一種的創造論。
103.650	115.395	創造論,當我們有一個好的創造論的時候,看到說其實當神創造這個世界的時候,包括創造人的時候,祂把它說成是非常好的,非常美好的。
115.395	127.960	不但這樣子,基督教靈修本身還有一個特質就是根據在我們的啟示,我們啟示所談的神是一位可以跟我們進入個人關係的那一位神。
128.660	134.164	這個是聖經上所讓我們認識的那位神。
134.164	141.328	有很多例子,看到神給我們進入一種個人的關係,譬如說,四條戒命。
141.328	151.855	大家看到這個神很在意我們的生活,很在意我們的生命的行為,所以祂就列了這個四條戒命。
151.855	158.400	不但這樣子,摩西在就業裡面讓我們看到,其實跟神有面對面的一種生命的互動。
158.660	170.767	不但這樣子,在基督徒裡面我們也看到說,耶和華來居住在我們當中,耶和華的榮耀充滿祂的這個殿,充滿了這個會幕。
170.767	178.511	所以因此,這個都提到說,神是那位願意跟我們進入一種很豐富的生命關係的互動的那位神。
178.511	184.215	不但這樣子,基督教靈修本身還有一個特質就是,基督為中心的特質。
184.735	186.656	那麽怎麽看到這個特指呢?
186.656	193.041	在新約裏面,特別是保羅的那個教導裏面常常提到,我們在基督耶穌裏。
193.041	197.584	We are in Christ,在基督耶穌裏。
197.584	205.110	在基督耶穌裏面所談的就是我們跟基督耶穌有聯合的關係,這個是很神秘的。
206.254	211.659	在我們的傳統裡面,我們不太接受神秘主義。
211.659	215.723	後面我們會稍微跟大家提到神秘主義是什麼。
