start	end	text
0.469	20.270	繁體中文，臺灣國語 接著我們就跟大家來看第二種就是肯定師的靈修教導,就在這個圈圈的這個什麼最上角的這個部分。
20.270	28.157	大家看一下這個最上角的部分就是肯定師的靈修學。
28.157	33.182	那麼這種靈修傳統本身其實比較強調理智、思想。
34.343	44.766	思想是擺在靈修最優勢的部分,思想是最重要的,認知是重要的,因此他們比較強調默想。
44.766	50.107	默想本身比較強調聽道,強調講道,強調茶經。
52.108	55.912	這第二種的靈修傳統,強調查經。
55.912	67.403	這種的靈修傳統本身其實可以被稱為是比較是禮儀式的,或者是把它說成是一種神學更新的靈修學。
67.403	74.751	生命的突破,我們看到說是對神經的更多認識,生命的突破本身是對我們信仰的更多的認識。
74.991	79.815	所以把它說成是一種神學更新的一種靈修學。
79.815	86.640	那這一組說的禮儀,那麼當然禮儀本身,這概念本身其實也很重要。
86.640	95.107	那麼我在我們信仰當中裡面有兩個不同的禮儀,就是洗禮跟聖餐,這兩大禮儀。
95.107	108.196	這兩大禮儀本身也就是一種 神話語的這個彰顯,禮本身,特別是剛剛提到洗禮,包括深山本身是你可以看到的道。
108.196	113.179	我們在教會裡面不只是聽道,同時眼睛看到道。
113.179	119.183	所以那個深山本身你可以看到那個道,洗禮本身可以看到那個道,看到那個話語。
119.183	129.567	在這個深山的時候看到那個道,那個道就是那位道神肉身的基督耶穌祂的身體被破碎, 為我們實在釋迦上。
129.567	140.153	當我們在面對那個洗禮的聖禮的時候,我們看到說,你和我當我們下到那個水浮沫的時候,我們已經在救耶穌裡面,與祂同死同埋葬。
140.153	143.675	從水裡面上來,我們與祂一起的同復活。
143.675	145.676	那個是你可以看見的那個道。
146.476	149.017	所以這兩個禮儀非常的重要。
149.017	157.561	在這種第二種的傳統當中,他們非常強調,不只是聽得到,同時也看到那個看得到的這個部分。
157.561	163.523	那麼這種第二種的禮儀本身,如我們剛才提到,比較強調理性跟思想的部分。
163.523	166.324	同時也強調,靈的根心是在於認識神。
166.324	173.828	我也稍微提到了,先進已經以真正做的根心,神在我們身上的工作, 他持續在做。
