start	end	text
0.469	17.448	繁體中文，臺灣國語 接著我給大家來看當我們面對忙碌的生活的時候到底你和我要怎麼辦?
17.448	74.191	今天晚上跟大家分享兩段經文從這個經文當中你們學會你和我要怎麼放慢腳步我們的學習本身當然是依據聖經上所給我們的這個重要的這個教導所以因此我們優先的跟大家來思考一段經文是來自於馬可福音的第六章這邊的第30節到這邊的第34節 馬可福音第6章我們來看這邊的第30節到34節這段經文我們來把它稱為是耶穌基督的這個邀請祂不但對當時的門徒們有這些邀請同時對你和我今天也有同樣的這個邀請祂邀請我們來放慢腳步請大家看一下馬可福音6章這邊的30節到34節使徒聚集到耶穌那裡將一切所做的事所傳的道全告訴祂 他就說:「你們來,同我暗暗地到曠野地方去歇一歇。
74.191	92.254	」這是因為來往人多,他們連吃飯也沒有工夫,他們就坐船暗暗地往曠野地方去,眾人看見他們去,有許多認識他們的,就從各城步行一同跑到那裡,比他們先感到了。
92.254	102.740	耶穌出來,見有許多的人,就憐憫他們,因為他們如同羊, 沒有牧人一般,就是開口教訓他們許多道理。
102.740	111.269	那這經文本身我們就跟大家很快的來瀏覽這個經文本身的一些重要對我們這次所談的這個操練的這個教導。
111.269	117.215	這裡看到說其實這些門徒們被耶穌基督派出去,去傳福音。
118.729	125.912	傳過福音之後,就回到耶穌的當中,把他們所做成的工作,跟耶穌基督來做報告。
125.912	130.534	其實大家看這邊的第30節,這邊說使徒聚集到耶穌那裡。
130.534	135.716	他們就圍繞了耶穌,把他們所做的跟耶穌做報告。
135.716	143.779	這很明顯看到說,耶穌是他們的這個當中,是他們整個門徒們的一個聚焦點。
143.779	147.621	他們把他們的需要,把他們所做成的事情告訴主耶穌基督。
148.780	155.167	三節後面所說的,將一切所的事所傳的道告訴他。
155.167	163.355	那麼這裡看到說,其實他們把他們所做的,給基督耶穌做的報告之後,基督耶穌本身的回應是什麼?
163.355	167.579	請大家來看一下,這回應本身就是那個非常偉大的那個邀請。
168.200	176.548	以及他看這邊的第31節,他就說,你們來,同我安安地到曠野地方去歇一歇。
176.548	178.930	那這裡基督耶穌的確邀請門徒們。
178.930	180.772	基督耶穌怎麼說呢?
180.772	184.435	基督耶穌說你們來,這個很明顯是一個邀請。
186.527	187.487	去哪裡呢?
187.487	191.269	去這個這裡所說的曠野地方去歇一歇。
191.269	197.252	那這裡提到說基督耶穌本身祂也跟門徒們要到曠野地方去歇一歇。
197.252	203.575	這裡所說那個歇一歇本身讓我們看到基督耶穌的確是有人性的那位主耶穌基督。
