start	end	text
0.691	17.956	繁體中文， 感謝神帶領我們這一次的一系列的學習。
17.956	31.781	感謝神從第一堂課到今天,我們可以在神面前一起來更多的認識神,更多的深化我們跟神的關係。
31.781	49.129	我們會比較是集中在操練的部分, 當然,今天晚上所談的是,可以說是,怎麼講呢,就是,盼望大家可以把我們所學的放在我們的日常生活的這個當中。
49.821	62.266	因為非常可惜,如果我們有這些知識,但是沒有這個實際的這個操練的話,那麼其實我們過去幾週所學的有一點的就是浪費。
62.266	69.510	那麼但願就讓我們跟大家所談的這些操練本身可以成為我們日常生活的一部分。
70.350	88.965	那麼在一開始的時候,容許我跟大家稍微就是複習一下就是我們過去這幾週在這邊的學習,我們從第一週開始就是談到就是什麼叫做靈性跟靈修神學的這個關係。
88.965	98.994	接著我們跟大家談到就是所謂的靈修神學的這個簡史,跟大家了解過去將近兩千年的這個非常豐富的靈修的傳統。
99.394	107.780	也跟大家談到四種不同的靈修的類型、形態,幫助我們理解其實靈修是非常豐富的。
107.780	120.110	這四種靈修的形態本身,其實每一個形態都是需要的,所以不是排他的,是包容性的來了解這些不同的這個靈修的形態。
120.110	133.664	接著我們跟大家談到就是屬靈的操練的需要跟重要,也談到屬靈操練的幾個重要的操練的介紹, 我們把這個部分了解成為學習向我們的主耶穌基督。
133.664	145.668	那麼我們也更深的跟大家談到這個所謂的放慢腳步的操練,特別在這個忙碌的生活當中裡面,我們需要騰出時間、空間來,讓神在我們生命上有祂的作為。
145.668	153.330	當我們生命本身的每一個部分被我們自己的事情所填滿的話,神不太容易的介入我們的生命。
153.330	160.939	所以因此很多時候我們其實不太容易的 聆聽神,不太容易跟隨神,因為神沒有辦法記錄我們的生命。
160.939	169.302	談完這個部分,我們跟大家談到就是非常基礎的兩個操練,就是關乎靜默跟獨處的操練。
169.302	175.364	我們跟大家提到這兩個操練可以說是基礎性的操練,可以說是所有操練的那個基礎。
175.964	181.026	其他操練本身應該建立在靜默跟獨處的這個操練上面。
181.026	188.729	接著我們跟大家提到就是默想的這個屬靈的操練,我們跟大家分享這個所謂的靈略的這個部分。
188.729	201.855	談到靈略本身其實有四個部分,第一個部分就是誦讀聆聽的這一塊,接著跟大家談到就是默想的部分,然後談到就是禱告的部分,最後談到默觀的這個部分。
202.295	203.396	繁體中文，臺灣國語。
221.869	224.010	臨月的這個操練。
224.010	231.151	那今天晚上我們會請幾位我們的弟兄姊妹上來幫助我們來模擬。
231.151	238.813	所以我們會跟著他們一起來做,因為我們因為場地的緣故,沒有辦法說直接的來分組。
238.813	308.266	所以因此那個什麼,我們會請一個小組,就是四位同工幫助我們來模擬,讓大家比較了解這個群體的臨月的這個過程是怎麼 接著跟大家談到就是上禮拜跟大家談到就是那個禱告的操練祈禱的這個操練那麼我們跟大家談到不只是口禱的部分也談到默想的部分最後談到這個所謂的心禱的這個部分這是我們上週跟大家談過的這一塊那今晚我們就跟大家優先的就是大家還記得我們在前幾週跟大家談到那個呼吸的這個操練 這個操練本身其實那位這個長老會的那位甚至是宣道會的創辦人A.B. Simpson宣信博士他把這個操練變成一首詩歌那麼 那麼我們等一下會跟大家來看這個操練,這四個本身幫助我們怎麼更多的吸入神要我們的學習的部分,怎麼更多的付出我們要放下的這個部分。
308.266	316.292	那麼我已經把那個整個宣信博士的那個歌詞,已經放在這個你們的這個講義上面。
316.852	326.654	那麼我們還沒有跟大家來看這個歌詞的時候,我們先來聽一下這首歌準備唱出來。
326.654	340.878	所以麻煩弟兄,我們有一個短短的YouTube,大家可以先悠閒的來聽一下,那我們接著跟大家來看這個所謂的這個伏羲的操練,按照這個軒心博士的這種的方式來幫助我們。
366.340	367.275	聲音不夠。
407.244	575.230	繁體中文， 繁體中文，臺灣國語 繁體中文， 我們一起來思想。
575.230	583.339	繁體中文，臺灣國語。
625.862	640.153	好,我們那個,大家可能比較有些概念,就是這首歌是那個宣道會的創始者,宣信博士,他其實過去本來是個長老會的一個傳道人,他創辦了這個宣道會。
640.153	652.376	當然我們對宣道會的理解,在香港有一個比較古老的,上百年的神學院,就是建道神學院,臺灣也有一些, 宣道的這個會的這個教會。
652.376	663.328	那麼他把這個呼吸的這個操練用這個歌詞的方式來呈現就把一些我們需要的放下的部分把它呼出來。
663.328	666.171	那麼吸盡神要給我們的這個祝福。
666.171	681.498	那麼我就很快的跟大家來走一下 就是這個歌詞,剛才大家已經聽到了,那我們這個時候很快的跟大家走過這個部分,看到說他整個歌本身就是在談怎麼放下跟怎麼吸入神要給我們更多的這個祝福。
681.498	692.505	在這邊第一節裡面,他就提到說,主求祢向我吹聖鈴,叫我如何吸入祢,助我向祢胸懷一情,我的犯罪與至極。
693.882	703.866	副歌這樣說,我是孵出我的愁苦,孵出我的罪汙,我是吸入,一直吸入你所有的豐富。
703.866	705.787	這是第一節。
