start	end	text
19.053	44.49	弟兄姊妹平安，我們繼續按照每日言經事義的進度繼續來思想。希伯來書第三章的第七節到最後希伯來書它的架構常常是來表達一段基督的超越性例如說第一章就表達了基督超越先知基督超越天使然後接下來它就會插一段警告和提醒
45.606	72.946	那第三章這邊講到一開始講到基督超越摩西所以接下來他一定會插入一段警告免得我們就是滅亡因為他會講就是說在舊約的時候神透過還不如基督來的高也不如基督所帶來的這個啟示完整的時代人違背了
73.336	98.93	這個神在舊約時候的。吩咐跟啟示。這個。尚且都要被定罪。都要滅亡。更何況現在。基督道成若生。完成了救恩。復活。昇天。現在。坐在父神的右邊。同管萬有。然後成就了這麼偉大的救恩。這麼清楚的救恩。我們如果還。糟蹋這個救恩。拒絕這個救恩。
99.684	129.217	那我們肯定一定會遭遇遭受到神最大的憤怒。審判而滅亡。所以真的是不得不被提醒。那我們現在來看一下這邊作者的提醒。第七節,聖靈有話說。接下來他就引用詩篇九十五篇七到十一節。你們今日若聽他的話,就不可硬著心,像在曠野惹他發怒,試探他的時候一樣。
130.742	149.53	這段話裡面有幾個重點我們要留意,第一個作者強調今日,你要把握今日,把握現在你聽到神對你所說的救恩,把握現在你所接受到的提醒你的話語,你要把握,你要正確的回應,
150.196	177.618	神給你的信息包含耶穌基督給你的福音救恩以及包含聖靈現在給你的光照跟糾正所以你們今日若聽祂的話就不可硬著心基本上硬著心這在這個摩西五經裡面主要是在指法老硬著心法老十次心剛硬所以最後難逃上帝嚴厲的審判
178.439	207.652	所以你們不可像法老一樣硬著心在曠野的時候不斷的惹神發怒而且不斷的試探神第九節在那裡就是在曠野的時候你們的祖宗試我探我並且觀看我的作為有四十年之久所以我厭煩那世代的人說他們心裡時常迷糊竟不曉得我的作為這邊談到就是說
208.353	218.53	摩西向神的全家敬忠。在第三章的上半段。摩西誠然向神的全家敬忠。耶穌也向父神敬忠。
219.616	247.428	但是耶穌他會得著的榮耀會遠遠超過摩西因為摩西他不過是受造的人而耶穌基督他是神的兒子他是創造摩西的創造主他也是救贖摩西的救贖主那摩西是神家裡面的僕人但是神的兒子耶穌基督卻是治理這個家的主人
247.91	266.193	所以他們還是有差別的但是那邊也告訴我們說摩西對神的忠心這是神非常肯定的因此第九節這邊談到就是說以摩西他對神的全家敬忠付出40年的代價
267.807	291.314	不斷的傳遞上帝的話語,要百姓悔改,不然就會死在曠野。摩西禁中40年所付出的代價是出埃及的第一代以色列人完全糟蹋,完全不理會。結果就是這個第一代的以色列人通通死在曠野。
292.568	314.589	那摩西所傳的律法百姓四十年來觀看神的作為仍然不願意悔改信靠神的律法結局就是死在曠野更何況今天神的兒子來了親自傳揚這個救恩我們如果仍然像這邊所說的心裡常常迷糊
315.23	341.577	竟不曉得神的作為。然後呢就不斷的試探神。惹神發怒。然後呢試我探我。而且一生都這樣試我探我。40年代表這個一個完整的世代。所以我們不能現在已經。聽見了。我們今日已經聽見了這麼大的救恩。我們仍然心硬。我們會比舊約那些人死得更慘。
342.193	369.102	所以我們要小心。十一節在這個詩篇的95篇裡面,神就對那些倒閉在曠野的百姓說,我就在怒中啟示說,他們斷不可進入我的安息。安息不是休息,安息也不是喘一口氣。百姓一直覺得進迦南地太困難,所以一直想要喘一口氣,一直想要休息。
369.684	398.596	一直拒絕順服神的應許跟帶領而進入迦南。那所以安息跟休息傳一口氣是不一樣在希伯來書裡面的安息指的是完全而且是完成神創造你救贖你並且讓你成為神的兒女並且讓你領受救恩福音你應該跟著神繼續的往前走
399.599	427.2	直到目的地為止那個才叫做安息那你就是神的家的一部分了你就跟摩西一樣是神的家的一部分所以這個安息指的是堅持到底到最後你的這一生的受造奇妙才會完全不然你就真的是虧損了神所給你的這一生所救贖你的這一生所賦予你的這一生
428.609	455.697	十二節,弟兄們,你們要謹慎,免得你們中間或有人存著不幸的惡心,像古代那些人一樣,把永生神離棄了。把永生的上帝離棄了,就代表自己進到永死裡面去了。所以呢,總要趁著還有今日,趁著還有神給我們的恩典憐憫,我們還有今日,所以我們要這個,
456.647	485.426	正確的回應我們所聽見的救恩福音。我們要正確的回應聖靈現在給我們的提醒、光照。而且呢,不僅是自己要留意,我們還要天天彼此相勸,免得我們自己一個人落單了,軟弱了,就死在曠野。所以呢,我們趁著還有今日,神給我們這個機會,要天天彼此互相勸勉,免得你們中間有人被罪迷惑了,心裡就剛硬了,
486.152	509.941	結局就會像以前第一代出域埃及的那些以色列人一樣倒閉在曠野不斷的試探神一生試探神結局就是死亡十四節我們若將起出確實的信心堅持到底就在基督裡有份了因此他再次鼓勵我們不要退後
510.742	536.284	要堅持一開始所聽見的這個福音以及當初所領受的這個確實的信心堅持到底我們就在基督裡有份了就便是神的家的一部分了如經上所說再次引用詩篇95篇7到8節你們今日若聽他的話就不可硬心像惹他發怒的日子一樣作者再次的提醒
537.142	565.544	十六節那時就是指這個曠野那一帶的祖先們那時聽見神的話惹神他發怒的是誰呢?豈不是跟著摩西從埃及出來的眾人嗎?神四十年之久又厭煩誰呢?豈不是那些犯罪失手倒在曠野的人嗎?他這邊在講什麼?他說這個惹神發怒的是誰惹神發怒的是
566.834	586.475	經歷了40年的神蹟,卻仍然向神印心,惹神發怒,試探神的人。所以,代表怎麼樣?他們已經看到神40年的作為,仍然向神印心。而我們現在看到,耶穌基督在十字架上,為我們成就了救恩,我們如果仍然印心,
587.466	617.201	那我們的結局會比他們更慘。他繼續說,那神40年之久,就是說忍耐那個人一生,神40年之久,他最後忍耐,最後感到厭煩的又是誰呢?就是那些不斷犯罪,然後最後終於失手,倒在曠野的人嗎?又向誰啟示不容他進入神他的安息呢?豈不是向那些不信從的人嗎?
618.046	637.294	這樣看來,他們不能進入安息是因不幸的緣故。所以呢,神最後在怒中向誰啟示說,你們不能進入安息,你們不能進到迦南地,你們這一生無法完成。
638.336	666.08	我原本藉著拯救你們出埃及所要應許你們那真正的人生真正的生命你們自己以祂棄絕了因為你們自己棄絕了永生上帝那這一切原因就是因為他們不信就他們他們不願意相信神的帶領相信神的拯救那我們今天要小心我們是不是在走一樣的路我們已經領受這麼大的救恩
666.613	684.51	我們會不會跟他們一樣,因為不幸的緣故,我們沒有辦法走到最後的終點,我們就半途而廢,倒閉在曠野。我們一起來禱告。主要幫助我們趁著還有今日。謝謝你聯名我們還有今日。
685.657	705.278	以至於我們能夠再一次的靠近來進入你救恩的福音裡以至於我們再一次被聖靈光照並且來悔改走在你的正道上以至於我們還能夠彼此相勸彼此勉勵一起堅定我們的信心主要不論環境
