start	end	text
19.070	22.152	弟兄姊妹平安，我們照《梅仁經》的進度一起來思想。
22.152	25.173	路德記的第一章十四節到最後。
25.173	30.596	首先我們透過Drama Bible來讀十四節到第十八節。
30.596	33.718	兩個兒婦又放聲而哭。
33.718	40.241	厄爾巴與婆婆親嘴而別,只是路德捨不得拿俄米。
40.241	46.304	看哪,你嫂子已經回她本國和她所拜的神那裡去了。
46.304	48.125	你也跟著你嫂子回去吧。
49.650	52.871	不要催我回去不跟隨你。
52.871	56.732	你往哪裡去﹐我也往那裡去。
56.732	61.054	你在哪裡住宿﹐我也在那裡住宿。
61.054	63.074	你的國﹐就是我的國。
63.074	66.835	你的神﹐就是我的神。
66.835	71.157	你在哪裡死﹐我也在那裡死﹐也葬在那裡。
71.157	74.738	除非死﹐能使你我相離。
74.738	78.039	不然﹐願耶和華重重地降伐於我。
80.145	86.847	南耳米借路德定義要跟隨自己去,就不再勸他了。
86.847	99.169	14節,在這個路德和他的嫂嫂和耳巴聽見他的婆婆, 叫他們不要跟他們回去有大地。
99.169	102.671	所以兩個兒父就放聲而哭。
102.671	106.193	兒八與婆婆親嘴而別。
106.193	110.036	所以這兒八決定就不跟婆婆回去了。
110.036	111.177	兒八的意思是領養。
112.244	122.247	當然有人會講,領養這個字,它的這個字根,跟這個景象,就是脖子,或是轉背,就是轉身離去,有關。
122.247	129.270	所以這個額爾巴,就是好像拋棄那婆婆,我覺得講的有點嚴重了。
129.270	136.652	但是路德呢,他就是捨不得拿額米,捨不得這個字,就是代表緊密結合在一起。
136.652	147.819	創世紀的時候有談到,就是這個, 丈夫要離開父母,二人要離開父母,與妻子聯合,就是這邊的捨不得。
147.819	155.904	所以代表說,路德他跟他的婆婆是緊密連在一起的,他不要回去,他決定要跟隨他的婆婆。
155.904	161.428	拿二米婆婆就說,看啊,你的嫂子已經回她本國去了。
161.428	167.152	我們講過第一章裡面回這個字,回去這個字出現了十二次。
167.152	168.333	到底我們該回去哪裡呢?
169.036	171.681	回到上帝那裡去。
171.681	176.551	他已經回他的本國跟他所拜的神那裡去。
176.551	178.455	那你也跟著你嫂子回去吧。
179.292	183.495	婆婆認為,嫂嫂的決定是對的。
183.495	185.196	嫂嫂她回她自己的本國。
185.196	189.099	因為婆婆我要回我自己的本國去了。
189.099	192.922	所以嫂嫂應該要回到摩崖去。
192.922	199.346	那回到本國去,這個依靠你所敬拜的你們國家的神吧。
199.346	201.528	因為我也幫助不了你。
201.528	205.571	你國家的神,或許可以幫助你吧。
205.571	207.112	那路德的反應是什麼呢?
208.353	212.417	路德的反應是說,不要催我回去,讓我不跟隨你。
212.417	216.141	你往哪裡去,我也往哪裡去。
216.141	220.425	你在哪裡住宿,我也要在哪裡住宿。
220.425	223.448	甚至呢,你的國,就是我的國。
223.448	226.631	甚至你的神,就是我的神。
226.631	236.647	我們常常會聽到有人用路德這一段, 對婆婆的回應,來說路德對上帝很有信心。
236.647	245.853	我想可能這時候還沒有,因為他現在對耶和華的認識,一定是從他婆婆的描述裡面,才會認識耶和華。
245.853	249.596	婆婆目前對耶和華的描述,不是很正面。
249.596	257.762	耶和華是一個懲罰納阿彌全家,以至於納阿彌她失去的丈夫跟兩個兒子,這樣的一位上帝。
258.780	263.073	但是對這個拿米而言 我是以色列人。
263.073	265.534	那我就應該回我的國家。
265.534	268.475	不論我的神是不是懲罰我。
268.475	270.436	我還是得回去投靠祂。
270.436	274.257	因為我的神已經眷顧了其他的我的同胞。
274.257	277.958	那這個對路德來講。
277.958	280.859	他可能對耶和華還沒有什麼認識。
280.859	282.800	所以他要表達很簡單。
282.800	285.101	就是你去哪裡我就去哪裡。
285.101	287.581	你回你的國去拜你的神。
287.581	289.062	我也願意拋棄我的國家。
290.503	291.924	離開我的神。
291.924	294.286	我要跟你成為同一國的人。
294.286	296.829	我要跟你敬拜同一位神。
296.829	298.991	即便這位神我不是很認識。
298.991	302.634	即便這位神從你的口中聽起來。
302.634	306.137	好像這個是對我們蠻嚴格的一位神。
306.137	307.478	但是我不管。
307.478	309.020	我就是要陪你去。
309.020	311.022	所以甚至你在哪裡死。
311.022	312.103	我也在哪裡死。
312.483	322.916	我也要埋葬在那裡,除非死亡能夠使你和我相分離,不然的話,願耶和華重重地降法於我。
322.916	328.122	所以他說,除非死啊,能把我們分開,不然我就是跟定你了,我不會離開你了。
328.122	333.887	我甚至願意咒詛,我如果離開你, 我願意耶和華重重地降罰於我。
333.887	346.532	所以你看就是說,這個時候的路德對耶和華認識,還是比較是停留在跟他婆婆所告訴他的,是一個會懲罰人的上帝,會降災禍給人的上帝。
346.532	355.116	好,所以拿爾米見路德呢,定義要跟隨自己去,就不再勉強他,就不再勸他回去磨壓地。
355.116	356.497	那我們繼續來讀第19節到22節。
360.060	364.003	於是二人同行來到伯利恆。
364.003	367.987	他們到了伯利恆，河城的人就都驚訝。
367.987	370.009	婦女們說。
370.009	372.811	這是拿爾米嗎?
372.811	374.853	不要叫我拿爾米。
374.853	377.055	要叫我瑪拉。
377.055	381.078	因為全能者使我受了大苦。
381.078	382.840	我滿滿地出去。
382.840	385.042	葉赫華使我空空地回來。
386.613	391.477	耶和華降禍於我,全能者使我受苦。
391.477	396.540	既是這樣,你們為何還叫我拿阿米呢?
396.540	404.967	拿阿米和他兒父摩押女子路德,從摩押地回來到伯利恆,正是動手割大麥的時候。
407.858	410.359	於是二人同行來到伯利恆。
