start	end	text
18.695	31.261	博阿斯到了城門,坐在那裡。
31.261	34.923	恰巧博阿斯所說的那致敬的親屬經過。
34.923	40.265	博阿斯說:「某人啊,你來坐在這裡。
40.265	41.066	」他就來坐下。
42.193	49.255	伯瓦斯又從本城的長老中檢選了十人﹐對他們說﹐請你們坐在這裏。
49.255	77.394	他們就都坐下﹐伯瓦斯對那至敬的親屬說﹐從摩崖地回來的拿爾米﹐現在要賣我們族兄伊利米勒的那塊地﹐我想當初那塊地的是你﹐其次是我﹐以外再沒有別人了﹐你可以在這裏的人面前﹐和我本國的長老面前說明﹐ 你若肯贖就贖﹐若不肯贖就告訴我。
77.394	79.455	我肯贖。
79.455	90.681	你從拿爾密手中買這地的時候﹐也當取死人的妻﹐摩押女子路德﹐使死人在產業上存留他的名。
90.681	97.285	這樣我就不能贖了﹐恐怕與我的產業有礙。
97.285	101.407	你可以贖我所當贖的﹐我不能贖了。
103.541	113.403	從前﹐在以色列中要定奪什麼事﹐或贖回﹐或交易﹐這人就脫鞋給那人。
113.403	117.584	以色列人都以此為證據。
117.584	122.586	那人對波阿斯說﹐你自己買吧。
122.586	124.106	於是將鞋脫下來了。
125.265	139.688	第一節波瓦斯就到城門,城門是古代人他們在仲裁跟司法審判的地方,他就坐在那裡,然後恰巧波瓦斯所說的那一個致敬的簽署也經過。
139.688	145.970	我們已經讀過路德基的知道,一切的恰巧都不是恰巧,一切的恰巧都是上帝的安排。
146.510	149.292	所以上帝就安排至今的親屬經過。
149.292	152.914	伯瓦斯就說,某人啊,你來這邊坐。
152.914	154.635	那個人就過來坐下。
154.635	159.999	伯瓦斯又進一步從本城的長老當中,拣選了十個人。
159.999	161.900	十代表完全。
161.900	166.203	希望這些長老來做仲裁者跟見證人。
166.203	169.946	就對他們說,請你們這些長老坐在這裡,坐在城門口。
170.486	174.370	他們就都坐下,來聽伯瓦斯到底想幹什麼。
174.370	188.889	伯瓦斯就對那至今的親屬說,從摩押地回來的拿爾米,他沒有講路德,他講拿爾米,現在要賣我們足兇以利米勒的那塊地, 因為他們非常的貧苦。
188.889	193.674	所以他們只能賣他們的土地。
193.674	196.477	也就是以利米勒所留下來的土地。
196.477	199.399	不然他們沒有辦法生活。
199.399	200.460	第四節。
200.460	203.223	我想當屬那塊地的是你。
204.104	217.021	伯瓦斯說﹐按照律法的這個﹐吩咐和教導﹐我們至今的親屬﹐有人淪落到需要賣自己的地的時候﹐我們如果有能力﹐應該替他把他買贖回來。
217.021	284.337	我想做這個事﹐可是我想起來﹐你比我﹐ 更親近他們家在關係上所以你好像這個責任也是這個權利是屬於你的所以我今天把你找來除你之後其次才是我以外就再也沒有別人了就只有我們兩個有這樣的一個資格跟這樣的一個義務 你可以在這裡向這裡的人面前和我本國的長老的面前說明你若肯贖就贖若不肯贖就告訴我所以請你做一個決定那個人回答說我肯贖大家一聽想說殺出一個程咬金難道路德要嫁別人了嗎 伯瓦斯他早就想好他要說什麼,他進一步的說,伯瓦斯說,你從拿爾米手中買這塊地的時候,也當取,原文是也當買,就是買贖回來,也當取死人的妻摩押女子路德, 讓這個死人在產業上存留他的名。
284.337	292.561	這個人沒有想到,波瓦斯還提出綁約,把這個路德也把他綁進來。
