start	end	text
2.346	4.808	弟兄姊妹平安，讓我們請用聖經來建立教會。
4.808	27.682	我們繼續來思想以佛所書第五章上半段第一節到第二十一節我們要繼續操練把這些關鍵字串聯起來好讓祂的神學主題可以浮現出來然後就來思想這個神學主題要對我們個人的生命以及對教會的建造有什麼樣的形塑有什麼樣的引導和什麼樣的一個糾正 我們繼續來練習關鍵字的串聯,大家要有耐心。
27.682	34.086	等到我們一到五集的關鍵字都串好之後,要跟各位進一步來分享這個橫向的問題。
34.086	37.868	關鍵字是一節一節往下串聯,很像垂直面的。
37.868	78.776	但是我們常常在跟別人要教導跟分享這樣的一種關鍵字串聯的以佛所述的時候, 你中間可能會被別人提一些問題就是橫向的以至於你可能無法從第三節順利進行到第四節因為別人問你一個第三節的問題你答不出來所以需要有一個橫向的問題解決那有關於一到六章的問題解答我們會在一到六章關鍵字練習完了之後我們會有一些問題解答的一個時間幫助大家解決橫向問題好讓你的關鍵字串領可以順利的進行 好,我們繼續來看第五章的第一節關鍵字,就是兒女,我們是神的兒女。
78.776	81.739	那神的兒女我們不會當啊,那怎麼辦?
81.739	84.282	要學真兒子,耶穌基督嘛。
84.282	85.904	所以第二節就是正如基督。
85.904	90.029	所以我們要正如基督,行事為人,都要像祂一樣。
90.469	103.597	我們會發現,第四章跟第五章,它重要的段落一開始,都是一直在提醒,你的行事為人,例如說第四章的第一節,行事為人要與蒙昭的恩相稱。
103.597	109.701	然後第四章下半段一開始,十七節,你們的行事為人不要再像外邦人。
109.701	114.424	那第五章一開始也說,你們的行事為人要正如基督一樣。
114.804	121.831	那第5章的第8節再次提醒,你们从前行事为人以前不是光明的,是黑暗的。
121.831	127.736	那5章15节进一步有讲,所以你们现在行事为人要谨慎,要怎么样怎么样。
127.736	134.562	那我们可以看见,在保罗的一些书信里面,通常前半段就会讲理论,后半段就会讲实践。
134.562	138.806	以弗所书1到3章就是讲福音的奥秘,基督的奥秘,教会的奥秘,讲理论。
140.708	163.997	然後4、5、6、3章就是講實踐就是講到說我們的行事為人該怎麼樣來調整有那個果子可以長出來所以第三節就告訴我們就是要符合圣徒體統要記得我們的身分是神的兒女所以做任何事情要符合圣徒的體統第四節就告訴我們很多一些 沒有營養的話。
163.997	165.097	不正經的話。
165.097	166.178	吟詞妄語。
166.178	167.379	細笑的言語。
167.379	170.141	甚至是一些世俗的一些言語。
170.141	171.181	興趣的這種。
171.181	173.363	世俗興趣的追逐討論。
173.363	176.925	都不應該在教會裡面發生。
176.925	178.626	還記得第4章25節。
178.626	181.608	祂說你們要個人要向弟兄們棄絕謊言。
182.108	185.791	那不是講一般的說謊,謊言就是指非真理。
185.791	227.824	就是在教會裡面,如果你不是講關於基督的奧秘,福音的奧秘,然後神的旨意,然後彼此勸勉,用愛心說真理,說誠實話永遠就是說真理,用這個真理彼此建造, 不要講一些非真理有的沒有的那些都會把教會整個帶歪掉我們今天教會要檢討今天教會常常就是會講一些有的沒有的還相當的多真理有時候反而講的比較少所以就是說這些有的沒有的不相宜那如果一直這樣子的話就會怎麼樣與基督的國無分所以要留意這個會與基督和他的國無分那就這個 就得不到产业啊。
227.824	229.326	那就不是真儿子。
229.326	231.147	代表你是假儿子。
231.147	232.628	你根本就没有重生得救。
232.628	235.511	你根本就不算在神的国里面。
235.511	236.532	你不是儿子。
236.532	236.632	哇!
236.632	238.413	那这个问题就大了。
238.413	239.874	那第六节告诉我们。
239.874	242.617	那为什么我们已经是神的儿女的人。
242.617	244.899	还会搞到这个不合圣徒弟统。
244.899	247.541	做一些不相宜的言论跟欲望的追逐。
247.841	253.624	以至於跟這個國無分,因為我們會被一些事情欺哄,還記得嗎?
253.624	266.612	如果我們不在愛心中彼此建立彼此增長,成為這個滿有基督長成的聲量,第十四節告訴我們,那我們就完蛋了,我們會做小孩子,會被怎麼樣?
266.612	289.903	這個欺騙,隨風搖擺, 所以這邊第六節第五章第六節再次告訴我們不要被欺哄就是要在愛心中用真理建立自己建立教會第七節更進步告訴我們不行不要被他們欺哄去了而且不要跟他們同夥行事為人不要再跟他們做一樣的事情 第八節告訴我們,所以就是因為我們現在是怎麼樣?
289.903	291.444	光明的子女。
291.444	295.527	所以第八節呢,這邊也是我們第五章上半段的這個升學主題。
295.527	298.608	就是我們是神的兒女啊,我們就要做怎麼樣?
298.608	300.310	光明的子女。
300.310	307.563	好,那第九節告訴我們, 说你是光明的子女,你要有见证,行事为人要有见证。
307.563	314.190	所以你要有光明的果子,生命要改变,要有光明的果子,行事为人要改变。
314.190	317.854	那我们怎么知道光明的果子要怎么结?
317.854	320.517	结出什么样的生命的改变叫光明的果子?
320.517	324.761	第十节教导我们要常常去查验,什么是主所喜悦的事情?
325.282	327.363	主所喜悅的,你就去做。
327.363	331.904	主所不喜悅的,就是與我們聖徒體統不相宜,就不要去做。
331.904	336.025	所以第二節才會告訴我們說,想要知道怎麼做父神的兒女嗎?
336.025	339.587	你就要正如基督,要學基督,因為祂是真兒子。
339.587	355.108	好,所以這邊十一節繼續告訴我們,那如果看見有人,他就是行事為人,都是敗壞的、不好的,不僅不要被他欺哄,不僅不要跟他捧火,甚至你要救他, 怎麼救?
355.108	356.569	你可能會很驚訝。
356.569	359.090	第十一節保羅說,要責備他。
359.090	361.070	要敢講,你這樣是不對的。
361.070	363.271	把真理告訴他,要責備他。
363.271	366.652	好讓他在第十三節,受責備的人怎麼樣?
366.652	369.193	他就被光顯明出來。
369.193	372.034	他需要被光照,被光顯明。
372.034	374.095	這樣他才會有十四節,怎麼樣?
374.095	375.815	他才能夠醒過來。
375.815	381.217	不然他就是心地昏昧,然後無知、不了解真理。
381.817	417.082	他當然在黑暗中沒有醒過來當然所做的都是這些可恥的事情所以十五節保羅再次提醒所以你們就是要醒過來要警醒然後不要做愚昧人應當做什麼人智慧人不要這樣子當一個活死人日子過亂七八糟要做什麼人智慧人那什麼叫智慧人呢十六節就講說要愛惜光陰愛惜光陰的原文就是贖回 你生命中的時刻,贖回契機,或是贖回關鍵的時刻。
417.082	419.743	代表你以前,你不是智慧人,你以前是什麼?
419.743	420.763	糊塗人。
420.763	425.745	你已經錯過了很多,你生命中重要的契機,然後人生浪費很多時間。
425.745	438.289	那如今呢,你要做智慧人啊,你要去查驗啊,何為主所喜悅的啊,你才能夠正如基督,去學習,然後呢,有光明的果子接出來,你就是光明的子女啊。
438.289	441.310	所以怎麼樣,你要這個, 愛惜光陰。
441.310	443.711	以前不會過日子,現在要會過日子。
443.711	445.251	所以你要愛惜光陰。
445.251	450.073	所以愛惜光陰的人呢,他就是一定會去明白旨意。
450.073	452.314	明白主的旨意是什麼。
452.314	456.856	就如同剛剛我們所說的,要去查驗主所喜悅的是什麼。
456.856	461.258	因為神賜光陰給你,賜契機給你,是給我們機會。
461.258	462.558	給我們機會怎麼樣?
462.558	464.419	這個做祂喜悅的事情。
464.419	466.460	所以我們就要去明白,那神的旨意是什麼?
466.920	469.503	那如何才能够明白神的旨意?
469.503	471.585	就是这边所讲的,要被圣灵充满,第18节。
471.585	474.147	所以不要放荡自己,不要放纵。
474.147	486.260	我们前面有讲到,在第4章里面讲到,我们以前行事为人很糟,然后就是无知,不认识真理,所以过一个放纵的生活。
486.260	492.908	那现在不要过放纵的生活, 不要喝,他举例不要喝酒,酒醉被酒精充满,放縱自己。
492.908	495.151	他说你反而被圣灵来充满。
495.151	499.016	那十九节告诉我们,当我们被圣灵充满之后,我们就可以怎么样?
499.016	532.935	让神,让圣灵继续在我们生命中工作,使我们活出神儿子的生命, 那我们就会被圣灵调整啊﹐被圣灵光照跟感动啊﹐就醒过来啊﹐就要彼此怎么样﹐来用爱心说真理﹐来见证别人﹐所以这边要彼此对说﹐方式很多元呢﹐可以用这个施章就是诗篇﹐颂词就是诗歌﹐还有灵歌﹐从圣灵而来感动而来的一些﹐祷告跟这个颂赞﹐然后彼此对说﹐彼此造就﹐ 總要說點正經事,說正經話是造就人的。
532.935	534.616	在第四章也有提醒。
534.616	537.817	所以呢,二十節告訴我們,這樣子就能夠怎麼樣?
537.817	540.979	使我們在凡事上,能夠感謝父神。
540.979	548.203	那這很重要,因為我們是兒女,要知道,神安排一切,使我們生命可以 被造就可以長進,所以我們要感謝父神。
548.203	551.124	21節告訴我們,要彼此順服。
551.124	557.167	在這種肢體生活裡面,被聖靈充滿彼此對說,以至於我們可以一起成長,感謝父神。
557.167	562.870	就要去順服聖靈在我們各種的關係當中的彼此的順服。
562.870	567.953	就是神有時候會透過祂提醒你幫助你,有時候會透過我提醒你幫助你。
567.953	569.794	那就是要彼此怎麼樣來順服。
570.094	596.813	好,那我們就來很快來複習一下第五章的一到二十一節的關鍵字的串聯第一節我們是神的兒女但是我們以前不知道怎麼做神的兒女所以第二節要效法真兒子所以第二節是正如基督第三節因此我們既然是神的兒女各種生活要有聖徒的體統 第四節,那些吟詞妄語,沒營養的那些非真理,是不相宜,不要講,不要做,不要想。
596.813	599.355	第五節,否則就會跟基督的國怎麼樣?
599.355	600.997	與國無分。
600.997	605.300	第六節,仇敵會一直想要欺哄我們,所以第六節我們不被欺哄。
605.981	611.144	好讓我們可以更進一步,不要跟他們同夥。
611.144	613.145	所以第七節是不要同夥。
613.145	616.628	那第八節,因為我們身份已經改變了,所以我們是怎麼樣?
616.628	618.569	光明的子女。
618.569	620.070	行事為人要像光明的子女。
620.070	622.271	所以五章上半段的神學主題是什麼?
622.271	626.234	就是要像光明的子女,才能夠榮耀神。
626.234	629.916	那光明子女第九節就是要有見證,所以有光明的果子。
630.196	632.178	那怎麽樣結出光明的果子?
632.178	637.322	你就去想嘛,我們要正如基督嘛,所以要去查驗,基督所喜悅的事情是什麽?
637.322	638.062	我就去做。
638.062	640.844	基督所厭惡的事情,我就不要去做。
640.844	647.089	十一節呢,面對那些想要欺哄你,叫你與祂同夥去行惡的人, 你怎麼樣要救他。
647.089	649.190	所以十一節那些人要責備。
649.190	652.532	第十二節那些人所行的很多事情在主面前是可恥的。
652.532	654.373	十三節他需要被聖靈光照。
654.373	656.414	所以他需要被光顯明。
656.414	658.335	十四節他才會醒過來。
658.335	659.736	不再做糊塗人。
659.736	661.877	十五節所以要來成為什麼樣?
661.877	663.098	智慧人。
663.098	664.098	那什麼叫智慧人?
664.098	664.999	就是十六節。
664.999	667.220	就是你要先贖回你的光陰。
667.220	668.481	要愛惜光陰。
668.481	672.843	十七節愛惜光陰的目的就是要去明白為什麼神還賜給你生命氣息。
672.843	674.344	所以你要明白旨意。
674.804	678.568	然後18節,如何能夠明白神的旨意呢?
678.568	686.315	不要被這些謊言跟非真理來充滿,而是要被聖靈來充滿,你才不會放縱自己。
686.315	694.241	當聖靈充滿你的時候,聖靈就在你生命中做光照的工作,你就會醒過來, 你就能夠明白﹐神在你生命中﹐很多的旨意。
694.241	700.365	那你就會彼此對說﹐這個神的偉大﹐神的救贖﹐神的心意。
700.365	704.048	大家彼此用愛心﹐說真理﹐彼此造就。
704.048	712.013	所以呢﹐是九節的時候﹐我們就會彼此對說﹐這個真理﹐二十節就會一起來﹐感謝父神的造就。
712.013	717.517	二十一節﹐神要讓我們彼此順服﹐因為我們彼此要用愛心說真理﹐來幫助別人。
717.517	720.239	所以我們要有彼此順服﹐的這樣的態度。
721.032	740.746	那在五章的下半段開始跟六章就要列舉三種在當時候社會最重要的關係裡面來操練如何用愛心說真理來彼此順服那我們再下次會來講解那今天的節目讓我們來思想就是說 我們要做光明的子女。
740.746	743.928	我們就是要常常來效法基督。
743.928	745.469	基督怎麼想怎麼做。
745.469	747.410	我們一定要去懂和明白。
747.410	748.411	那你在讀聖經啊。
748.411	750.873	你不懂你怎麼知道基督怎麼想怎麼做。
750.873	752.093	那你就要去思考。
752.093	753.594	為什麼基督要這樣做。
753.594	755.516	為什麼基督做這樣的選擇。
755.516	757.277	那基督所做的就是我要做。
757.277	760.039	我就能夠查驗何為主所喜悅的。
760.299	765.104	所以弟兄姊妹,常常不斷的讀神的話語,就是像看鏡子一樣。
765.104	772.571	不僅能夠讓你看到你自己的真相,還能夠讓你看到基督祂長什麼樣子,基督怎麼想事情。
772.571	776.134	看基督看久了,你自己就會像基督,很像看鏡子一樣。
