start	end	text
2.381	5.163	弟兄姊妹平安，讓我們一起用聖經來建立教會。
5.163	15.910	在我們繼續來進行第三章的下半段之前,我們再很快來複習一下以弗所書第三章的上半段的這個關鍵字串聯。
15.910	19.033	第三章第一節,保羅是為外邦人成為被囚的。
19.033	23.956	第二節,因為神把一個職份賜給他。
23.956	27.959	這個職份第三節是要來宣揚福音的奧秘。
28.319	33.703	第四節進一步補充,這個福音的奧秘更是基督的奧秘。
33.703	39.107	基督就是指著那要來作王、建立神的國度的那一位,被稱為是基督。
39.107	47.574	第五節,如今先透過使徒先知,這樣的一種職份的人,基督的奧秘、福音的奧秘,神託付給他們。
47.574	50.817	聖靈進一步拆派使徒先知去傳揚這樣的奧秘。
51.237	125.201	第六節告訴我們說傳揚對象不僅包含猶太人更包含外邦人也就是全世界的人都要聽聞這個福音的奧秘也就是說基督的國度所統治的範圍不僅是猶太人而且是全世界都是祂要治理的地方祂的國要降臨在全地 第七節保羅他很感恩做了這樣的福音的執事就是福音的僕人這沒有什麼好驕傲反而是要感恩神的憐憫因為第八節他原本比眾聖徒中最小的還要小因為他以前是超級逼迫基督徒逼迫教會的人但神竟然使用他去宣揚這麼偉大叫人測不透的基督的奧秘 第九節這一個奧秘是歷代以來所隱藏的神若不把這塊布掀開這叫啟示就沒有人知道這個奧秘的內容是什麼第十節是以弗所書第三章上半段的神學主題 現在要藉著教會使天上執政掌權的,就是魔鬼,是世界的王,讓他終於知道神用百般的智慧所成就的基督的奧秘,福音的奧秘,國度的奧秘。
125.201	128.744	所以你不要以為魔鬼真的什麼都知道,他也是有限的。
128.744	136.951	所以教會比使徒先知更重要,因為神要藉著教會使全世界都知道神國的福音來臨了。
137.551	158.327	十一節這是萬世以前就是還沒有世界以前在基督裡神就已經定義要成就的旨意沒有人可以攔住十二節因此我們要勇敢的來到神的面前不要害怕我們已經與神和好都是祂的兒子了 所以十三節我們要不上膽,反而要在面對逼迫的時候,要以為是我們的榮耀。
158.327	162.148	因為魔鬼很在乎,所以祂才會攻擊傳福音的人。
162.148	165.529	如果你傳的是假的,魔鬼根本不在乎,也懶得理你。
165.529	170.330	好,這個是我們在以弗所書第三章上半段的關鍵字的串聯。
170.330	178.113	主題是,神要藉著教會,使祂基督的奧秘、福音的奧秘,讓全世界都知道。
179.053	186.535	那第三章的上半段﹐給我們個人的生命的建造﹐和教會的建造﹐最重要的一個提醒是什麼?
186.535	193.978	我們以前對於福音的奧祕﹐是比較狹窄的眼光,只想到神愛我啊,赦免我啊,讓我與神和好。
194.258	195.979	都是很個人的。
195.979	201.321	所以你的信仰常常變成是,我的信仰是我個人跟神的事。
201.321	206.364	教會不要來規定我,限制我,還要卡在我跟神中間,很煩耶。
206.364	214.367	不好意思啊,你所信的福音,這樣是太狹窄,而且是非常不完整的福音,甚至是非常不健康的福音。
214.367	221.551	因為第一章上半段告訴我們,沒有錯,我們因為這個福音, 我們成為這個神的兒子,得著兒子的名分。
221.551	230.214	但一章下半段立刻告訴我們,神要把這些兒子們集合在一起,讓祂變成叫做教會。
230.214	233.996	教會才會跟基督合在一起,一個當頭,一個當身體。
233.996	237.958	基督這個頭啊,祂不太會與個人合在一起的,祂是與教會合在一起的。
237.958	240.059	所以教會是基督的身體。
240.059	247.182	所以你如果你的這個福音裡面只有你個人跟神,沒有教會的概念,你的福音不好意思,非常不完整,而且非常不健康。
247.602	252.265	所以教會在這邊三章上半段要很加油。
252.265	254.567	教會常常自己也不太懂基督的奧秘。
254.567	263.794	不太知道這個福音最重要的是,基督祂要來世界上作王,建立祂的國度,祂的國要降臨在每一個人的身上。
263.794	274.022	因此祂作王治理人的生命,改變人的生命,翻轉人的生命,解救人的生命,然後建立祂的國度,祂的旨意行在地上,如同行在天上。
274.582	280.647	福音這個字的希臘文,原本指的就是關於作王的事情。
280.647	283.269	這個字,好消息,今天已經被扁平化了。
283.269	285.731	好消息就是對我有益處,就是好消息。
285.731	288.533	哪天我覺得對我不通不一樣,那就不是好消息了。
288.533	292.036	這是亂來,好消息不是這樣子來傳講的。
292.176	323.606	好消息在耶穌時代的﹐希臘羅馬人來講﹐就是指一個偉大的君王﹐他帶領這個羅馬帝國﹐擊敗了這個滿族的侵略﹐或是來攻擊他們﹐或是一個好的一個羅馬帝國的君王﹐他帶來德政、太平盛世﹐這個才會叫做ユアゲリオン﹐ 那個皇帝的使者才會在地中海沿岸各個城市的市中心的廣場,拿一個木箱站在上面,宣告,好消息,天大的好消息,我們的君王帶領我們打上得勝了。
323.606	337.590	好消息,好消息,天大的好消息,我們的君王施政,使地中海,這個海內怎麼樣,平靜,一片生平,帶來和平在沒有戰爭,這才叫做是關乎君王的事情,君王治國的事情。
337.910	340.454	對這個猶太人來講,什麼是Evangelion?
340.454	341.596	什麼是好消息?
341.596	345.341	就是彌賽亞終於來建立神的國度做王了。
346.254	372.818	所以你看不論是從希臘羅馬人的角度還是猶太人的角度福音這個字不是只是你跟神個人的關係祂指的都是一個國度的建立一個君王來建立祂的國度治理國度裡面的每一個人然後把那個壞的國度擊退就是魔鬼的國度魔鬼躲在世界的背後掌控著每一個人做祂的罪的努力所以教會要加油教會要深知 福音的奧秘,要深知基督的奧秘。
372.818	379.564	所以我們在第三章,這邊就有說過,保羅說他在第四節,他說他是深知基督的奧秘。
380.520	384.081	弟兄姊妹,你也要渴望深知基督的奧秘。
384.081	386.862	教會,你也要渴望深知基督的奧秘。
386.862	395.584	因為第三章第十節說,這個福音的奧秘,現在是托付給教會,要借著教會,把這福音的奧秘,基督的奧秘,告訴全世界。
395.584	400.466	所以我們不能再信半套的福音的奧秘,你要把基督的奧秘的觀念加進去。
400.466	405.887	基督來建立祂的國度,掌權做王,要做你的王,要改變你的人生。
405.887	408.268	好,那我們就很快來看一下第三章的下半段。
409.053	418.300	從十四節開始十四節的關鍵字是父面前屈膝也就是說我們在十二節不是說要來到神面前嗎?
418.300	419.681	不再上膽嗎?
419.681	429.467	那十四節保羅進一步就來說明神就是我們的父所以我們在祂面前我們就是要單單敬拜祂 不要怕其他的勢力。
429.467	432.008	其他的勢力就是第15節,各家。
432.008	439.031	各家的這個家這個字,希臘文的意思就是以父親為這個權力中心的單位。
439.031	444.833	所以在地上有很多以父親或是以領袖為權柄的大大小小的集團。
444.833	454.157	他們如果不是從神這邊得到允許,他們一點權柄都沒有,才說這個天上地上的各家都是從父神那邊得名的。
454.377	460.843	也就是保羅講一件事情,就是說,如果不是出於神的允許,羅馬帝國沒有能力把我關起來。
460.843	464.667	如果不是出於神的允許,仇敵也不能碰我一根汗毛。
464.667	469.311	所以他才說,不要上膽,我們來到父面前,要向父屈膝敬拜。
469.311	474.196	一個是來到父面前,一個是面對地上天上的各家,你要選誰?
474.196	478.741	你要選父,父神,你要向祂屈膝,所以你不用懼怕,天上地上的各家。
479.121	482.324	好,那我們來看一下第十六節。
482.324	490.651	十六節告訴我們呢,就是,既然我們敬拜正確的對象,所以呢,我們就是,神會賜給我們力量。
490.651	492.953	我們就要剛強,不用怕。
