start	end	text
19.087	25.789	那時,約書亞在以巴路山上,為耶和華以色列的神築一座壇,是用沒有動過鐵器的整石頭築的。
46.596	61.988	照著耶和華僕人摩西所吩咐以色列人的話﹐正如摩西律法書上所寫的﹐眾人在這壇上﹐給耶和華奉獻繁祭和平安祭。
61.988	68.593	約書亞在那裡﹐當著以色列人面前﹐將摩西所寫的律法﹐抄寫在石頭上。
70.265	80.194	以色列眾人﹐無論是本地人﹐是寄居的﹐和長老﹐官長﹐並審判官﹐都站在約櫃兩旁。
80.194	94.268	在臺耶和華約櫃的祭司立位人面前﹐一半對著基利新山﹐一半對著以巴路山﹐為以色列民祝福﹐正如耶和華僕人摩西先前所吩咐的。
96.834	111.408	三十節那時,就是他們擊敗了伊利哥城,也擊敗了愛城之後,那時約蘇亞就往北,在以巴路山上,為耶和華以色列的神築一座壇。
111.408	120.036	約蘇亞打了聖仗之後,他第一件事情就是趕快帶百姓來與神築壇立約。
120.879	132.628	那是用這個沒有動過鐵器,就是沒有用鐵器來雕刻的,一整顆的石頭們來築起來的。
132.628	139.673	就是他是拿一塊又一塊整顆的石頭,所築起來的這個祭壇。
139.673	140.674	這個原因是什麼呢?
140.674	144.376	第一個,他們不要向外邦人去雕刻神壇。
145.077	148.018	代表他們跟外邦人不一樣。
148.018	160.183	第二個就是整顆石頭的整顆這個字,它的意思就是完整的一塊。
160.183	168.366	這個字基本上它叫做Shalem,Shalem這個字的字根跟平安Shalom是一樣的。
168.746	180.831	也就代表說,這樣的一個整塊的石頭所疊起來的祭壇,是神所喜悅的,是會帶來平安的,也是一個完整的祭壇。
180.831	188.815	好,為什麼他們會要到以巴路山上來祖壇?
188.815	190.796	原因在後面,我們往下看。
190.796	208.381	這都是照著耶華僕人摩西所吩咐以色列人的話,正如摩西律法書上所寫的, 眾人在這個壇上給耶華奉繁祭,還有這個平安祭,在那邊獻祭。
208.381	211.102	獻祭完,重頭戲來了。
211.102	217.863	約書亞在那裡,當著以色列人面前,將摩西所寫的律法抄寫在石頭上。
217.863	225.025	應該是把律法一些重要的部分,可能十戒之類的,就抄寫在這個祭壇的石頭上。
226.357	236.664	以色列眾人,無論是本地人,本地人不是指迦南人,本地人的原文是在你們中間出生的,那指的就是以色列人。
236.664	282.666	所以無論是以色列人還是寄居的,寄居的可能包含第一個,當初跟他們一起出埃及的一些外邦賢雜人等,第二個可能包含像最近歸順他們的,例如像妓女喇河他們一家人, 所以本地人還是寄居的,還有長老、館長並審判官,都站在約櫃的兩旁,代表在神的寶座前,在臺耶和華約櫃的祭司、立位人面前, 百姓他們就一半對著基利辛山,一半對著以巴路山,為以色列民祝福,正如耶和華的僕人摩西先前,在臨死之前所吩咐過他們。
282.666	299.160	那是在這個生命記的第11章,還有生命記的27章裡面, 耶華就吩咐,你們進到應許之地之後,就是要來到兩個山,一個叫做基利辛山,一個叫做以巴路山。
299.160	304.165	我們可以來看一下這張地圖,再來複習一下相關的地理位置。
304.165	311.612	他們從約旦河東的摩崖平原過河之後,首先在吉甲行割禮,過逾越節與神立約。
312.278	339.736	然後他們接下來就靠著神的大能,他們打下了耶利哥城,繼續往西,又打下了愛城,然後他們就往北,直接往北,因為他們要去旅行,神之前透過摩西吩咐他們的話,往北走,到世界那裡,世界那邊北邊跟南邊各有一座山, 那基利辛山呢,他們就各有六個支派。
339.736	345.919	六個支派在基利辛山上面宣告,如果我們遵守耶和華的律法,就得祝福。
345.919	352.462	另外六個支派就在以巴路山上宣告,如果我們違背耶和華的律法,就得咒詛。
352.462	362.290	因此呢,這個當約蘇亞他拿下耶利哥跟愛城之後,他就進入了主要的這個南北 縱向的交通大道。
362.290	365.751	他立刻不是去進行下一場軍事行動。
365.751	372.094	他立刻藉由南北的交通大道往北。
372.094	378.876	到上帝透過摩西所吩咐的以巴路山跟基利辛山去與神立約。
378.876	383.018	去宣告我們一定要遵守耶和華的話語。
383.558	386.979	不然我們跟迦南人有什麼差別呢?
386.979	390.401	所以,遵守神的話語,我們一定可以蒙福。
390.401	398.024	如果我們不遵守神的話語,我們就會像剛剛被我們所滅盡的迦南人一樣,被神咒詛。
398.024	405.327	好,這個是他們到以巴路山跟基利辛山上重生聖約的一個原因。
405.327	407.407	好,我們繼續來讀第34節到35節。
410.759	421.808	隨後,約書亞將律法上祝福、咒詛的話,照著律法書上一切所寫的,都宣讀了一遍。
421.808	433.016	摩西所吩咐的一切話,約書亞在以色列權貴眾和父女、孩子,並他們中間寄居的外人面前,沒有一句不宣讀的。
