start	end	text
18.933	22.135	弟兄姊妹平安，我們照每日人經事律的進度一起來思想。
22.135	25.897	約書打擊第19章的17節到第39節。
25.897	32.282	首先我們透過Drama Bible一起來讀第17節到23節。
32.282	35.724	為以撒加人按照宗族年初第四究。
37.159	63.234	他們的境界是到耶斯烈﹑基蘇綠﹑舒念﹑哈弗蓮﹑士岸﹑雅拿哈拉﹑拉比﹑基善﹑雅別﹑利滅﹑尹甘寧﹑尹哈大﹑伯帕薛﹑又達到他伯﹑沙哈席瑪﹑伯士邁﹑直通到約旦河為止,共十六座城還有數城的村莊。
64.582	82.115	這些城並屬城的村莊,就是以薩迦之派按照宗族所得的地業, 17節首先講到以薩迦人,按著宗族他們去抽籤,抽到第四籤,所以來介紹他們的一個疆界。
82.115	95.120	那我們可以先來了解,以薩迦他的人口,是佔以色列的11%,以薩迦支派的人數跟但支派,他們是並列第二的。
95.120	124.306	第一是猶大支派,人口佔13%, 透過這經文我們可以知道以撒迦所分到的土地基本上是耶穌列平原的大部分還有耶穌列古地我們可以來看一下這張地圖基本上以撒迦他的南部就是馬拿西旁邊我們也可以看見有這個 雅瑟之派,還有拿弗塔利之派。
124.306	133.972	我們上次也談過,要去留意的一個就是,以薩迦的南部,跟這個馬拿西接壤的部分,有些重要的城市。
133.972	144.360	那基本上呢,名義上以薩迦拿到土地,但是裡面的重要城市,其實是馬拿西人在掌控的。
144.360	148.630	但是馬拿西人也沒有辦法, 打敗這些。
148.630	150.913	邊界重要城市的。
150.913	151.854	這些加拿人。
151.854	153.156	我們再來看這張照片。
153.156	154.999	也是我們之前談過的。
154.999	157.102	就是所謂的這個。
157.102	158.624	沿海大道。
158.624	160.506	他的一個中部支線。
161.323	170.947	因為大道的中部支線,基本上就是以薩迦他跟馬拿西的分界點。
170.947	181.531	這個是很要命的事情,因為他們有鐵車,所以馬拿西人跟以薩迦人都拿不下中部支線的這些土地。
181.531	197.211	所以等到以色列衰弱的時候,以薩迦超級慘,他們就基本上生存空間就被大量的擠壓, 以薩迦基本上他最重要的城市,就是耶穌列平原上面的耶穌列。
197.211	200.734	基本上這個區域總共有16座城市。
200.734	206.638	好,我們接下來就來看第24節到第31節。
206.638	210.921	為亞瑟支派按照宗族年出第五舊。
210.921	218.846	他們的境界是黑甲、哈利、彼田、壓薩、亞拉米勒、亞末、米沙勒。
220.247	243.359	往西達到加密,又到西河利那,轉向日出之地到伯大滾,達到西布倫,往北到伊芙他伊勒谷,到伯以莫和尼葉,也通到加布勒的左邊,又到伊伯倫,利河,哈門,迦拿,直到西頓大城。
244.701	253.967	轉到拉瑪和兼顧城推羅,又轉到合薩,靠近雅各西一帶地方,直通到海。
253.967	261.871	又有烏瑪、雅弗、利河,共二十二座城,還有數城的村莊。
261.871	267.635	這些城並數城的村莊,就是亞瑟之派按照宗族所得的地業。
269.599	273.721	二十四節開始之後,要講到亞瑟支派。
273.721	276.782	亞瑟支派人口佔以色列的百分之九。
276.782	286.167	他基本上所分到的土地,基本上是靠地中海的一個南北縱向的一個狹長地帶,是沿海的。
286.167	288.248	基本上是屬於雅科平原這一帶。
288.848	302.700	我們可以看一下這張地圖,基本上它的領土範圍,南部從加逆山開始往北推進,理論上應該要到推羅西敦,但是他們的力量很微弱。
302.700	313.890	基本上,這一條,有一條國際通商大道,沿著地中海海岸走,是可以到土耳其去的。
313.890	323.685	基本上, 亞瑟支派都沒有把這一條往土耳其的通商大道上面的非尼基人的城市拿下來。
323.685	326.726	那他的土地本來就是南北狹長型的。
326.726	333.328	而南北這個縱鄉的這條通商大道的土地又都,城市又沒有拿下來。
333.328	339.210	所以呢這個亞瑟支派他們的生存空間非常的擁擠,非常的狹小。
339.210	341.030	所以也非常的辛苦。
341.030	343.351	他的這個狀況跟以薩迦差不多。
343.831	346.953	都是通商大道的城市沒有拿下來。
346.953	356.299	日後,他們衰弱的時候,這些通商大道的迦南人、菲尼基人就反過來欺負他們,他們就非常的淒慘。
356.299	360.162	他們分道的城市,總共有22座城市。
360.162	365.305	好,我們接下來看第32節到第39節。
365.305	368.728	為拿福他利人,按照宗族,年初第六究。
370.009	394.791	他們的境界是從西利弗﹐從撒拿因的橡樹﹐從亞大米尼吉和亞比涅﹐直到拉貢﹐通到約旦河﹐又轉向西﹐到亞斯納他伯﹐從那裡通到護戈﹐南邊到西布倫﹐西邊到亞瑟﹐又向日出之地﹐達到約旦河那裡的猶大。
396.852	419.244	兼顧的城就是西丁、策爾、哈莫、拉賈、基尼列、亞大馬、拉瑪、夏索、基迪斯、以德萊、隱夏索、以利文、密大伊勒、荷蓮、博雅那、博士邁,共19座城,還有屬城的村莊。
420.623	429.538	這些城並屬城的村莊,就是拿伏他利之派按照宗族所得的地業。
429.538	441.761	三十二節開始要講到這個拿伏他利人按照宗族他們抽籤是抽第六籤 那納佛塔利的人口佔百分之八,他們所分到的土地就是所謂的加利利地區。
441.761	444.423	還算不錯,土地也算肥沃。
444.423	448.686	那我們可以來看一下這張地圖,可以看見它的一個分佈的位置。
448.686	456.152	基本上呢,它就是會屬於是這個沿海大道的北部主線的必經之地。
456.152	460.576	那這條北部主線一直往東北延伸,會到大馬士革。
460.576	462.518	納佛塔利的問題也是一樣。
463.200	501.031	他也沒辦法拿下這一個通商大道上面一些重要城市包含像下鎖這些地方他也沒辦法供下來 所以今天的經文讓我們看見以薩迦、亞瑟、拿弗塔利分道的土地都不錯都有通商大道經過可是他們一直沒有辦法拿下這些重要的城市他們就放棄了他們就想說跟你和平共存那我強生一點的時候就 逼迫你們這些菲尼基人、迦南人做我們的勞工。
501.031	504.373	可是如果我們衰弱的時候,就倒過來了。
504.373	506.714	變成我們要替你做苦工。
506.714	512.176	所以這三個支派的命運是一樣的,也是給我們一個很好的寫照。
512.176	518.459	我們跟一些罪惡,或是一些神所不喜的事情,跟祂共存。
519.701	525.163	不是我們暫時壓制他們,就是他們反過來反撲我們,我們永不得安寧。
525.163	531.104	所以我們真的是在求神幫助我們,靠主能夠完全得勝。
531.104	535.706	我們這樣才能夠在神面前能夠得到真正的安息的日子。
535.706	537.786	好,我們就一起來禱告。
537.786	542.768	主我們看見這三個支派分配到的土地都很不錯,條件也都蠻好的。
543.268	592.425	但是主他們沒有足夠的勇氣跟信心可以拿下這些重要的通商大道裡面的城市他們可能有很多的理由、苦衷也有很多的藉口但這都沒有辦法能夠來解決根本的問題主要幫助我們我們生命裡面很多地方 需要被你修剪甚至需要被你破碎需要被你拆毀才有辦法讓我們生命的主權完全的交給你來治理我們甚至帶我們進入到我們的命定裡面幫助我們主讓我們不向現實妥協讓我們在你面前主要願意被你修剪被你熬煉 被你鍛煉成為一個能夠長久被主使用的大能的勇士。
592.425	594.086	奉主耶穌的名禱告。
594.086	594.906	阿們。
594.906	596.307	願神賜福大家。
