start	end	text
18.609	42.749	當日,約書亞奪了馬基大,用刀擊殺城中的人和王,將其中一切人口進行殺滅,沒有留下一個。
42.749	55.386	他帶馬基大王,像從前帶耶利哥王一樣, 約束亞和以色列眾人從馬基大往利拿去,攻打利拿。
55.386	61.387	耶和華將利拿和利拿的王也交在以色列人手裡。
61.387	68.689	約束亞攻打這城,用刀擊殺了城中的一切人口,沒有留下一個。
68.689	72.310	他帶利拿王,像從前帶耶利哥王一樣。
75.043	82.187	約書亞和以色列眾人從利拿往拉吉去,對著拉吉安營攻打這城。
82.187	88.651	耶和華將拉吉交在以色列人的手裡。
88.651	99.518	第二天,約書亞就奪了拉吉,用刀擊殺了城中的一切人口,是照他向利拿一切所行的。
99.518	109.808	那時,基瑟王荷蘭上來幫助拉吉, 約書亞就把他和他的民都擊殺了,沒有留下一個。
109.808	118.814	約書亞和以色列眾人從拉吉往伊基倫去,對著伊基倫安營攻打這城。
118.814	124.118	當日就奪了城,用刀擊殺了城中的人。
124.118	131.423	那日,約書亞將城中的一切人口進行殺滅,是照他向拉吉一切所行的。
134.462	149.673	28節,當日約書亞奪了馬基大,用刀擊殺城中的人和王,將其中一切的人口進行殺滅,沒有留下一個,他帶馬基大王,像從前帶耶利哥王一樣。
150.333	204.530	我們從這邊開始看到有關於南部戰役就是之前有五個王他們來攻打畸變因為畸變是應許之地的中部的大城想不到畸變跟另外三個西魏人的城都一起投降給約蘇亞 就造成中部地方的耶路撒冷王他的焦慮所以他就聯絡了南部地區的四個王一起要來攻打畸變結果畸變人向約束亞求救約束亞迅雷不及掩耳的急行軍就把五王打個落花流水所以就在他們順利的奪取了中部之後從二十八節之後就開始講有關於如何佔領南部地區 當然在佔領南部地區的過程當中,這些人也是一直抵抗。
204.530	214.619	他們抵抗的不僅是約蘇亞,更代表他們抵抗的是約蘇亞背後的耶和華上帝,所以就一一被打敗。
214.619	222.586	29節這邊可以讓我們看見,約蘇亞繼續往南挺進,再從馬基大往南15公里,到了利拿。
223.046	225.147	比較小的一個城。
225.147	239.335	然後呢,約束亞也把這個城對待他的方式,像耶利哥網一樣,把這個人口都沒有留下一個,因為他們就是不願意在神的面前來迴轉。
239.335	244.317	31節繼續往下打, 到這個拉吉去。
244.317	247.700	就是往南在五公里到拉吉。
247.700	250.561	然後就攻打這城。
250.561	254.464	約蘇亞在第二天的時候就奪取了拉吉。
254.464	258.767	一樣是照著利拿對待的方式。
258.767	260.508	也是殺了城中一切的人口。
261.408	364.219	33節那時這個基瑟王基瑟王是在這個北邊一點點這個雅雅隆谷以西他們也這個派兵上來幫助這個拉吉約瑟也把這個基瑟王他們都打敗了 三月四節讓我們看到約束亞繼續往伊基倫去攻打也是一樣把伊基倫打敗我們在過程當中可能會想說為什麼上帝要這麼殘忍把每一個抵抗祂的城進行突滅基本上這是上帝透過約束亞來執行審判的命令因為在400多年前神就已經告訴亞伯拉罕 加南地的這些居民他們很壞但是罪惡還沒有滿盈所以我願意再給他們四百多年的機會來悔改但如果他們再不把握基本上以前就是四十年算一代那四百年就是十代 經過430年之後他們還是不悔改即便知道神怎麼樣擊敗了那時候最大的強權埃及神怎麼樣讓百姓過鴻海神怎麼樣在約旦河東讓以色列人擊敗前來挑戰和挑釁的兩個亞摩利王以及神怎麼樣 使他們耶穌來過了約旦河,經歷了神蹟,又怎麼樣打下了耶利哥城,種種應該要讓這些加拿大人要敬畏神,懼怕神而悔改,來投降,或是願意悔改之類的。
364.219	369.623	但是他們選擇仍然是繼續抵抗神,所以就遭遇到了神的審判。
369.623	371.904	好,我們就繼續來看第36節到第39節。
375.162	399.028	約書亞和以色列眾人從伊基倫上西伯倫去攻打這城,就奪了西伯倫和屬西伯倫的諸城邑,用刀將城中的人與王,並那些城邑中的人口都擊殺了,沒有留下一個,是照他向伊基倫所行的,把城中的一切人口進行殺命。
402.142	418.637	約書亞和以色列眾人回到底壁攻打這城,就奪了底壁和屬底壁的城邑,又擒獲底壁的王,用刀將這些城中的人口進行殺滅,沒有留下一個。
418.637	424.942	他帶底壁和底壁王,像從前帶希伯倫和利拿與利拿王一樣。
426.800	462.016	3月6節約書亞他們就繼續從伊基倫往西伯倫去這邊講上西伯倫去代表西伯倫地勢比較高伊基倫在西邊然後西伯倫在東邊這兩個王都是屬於那時候五王圍攻畸變裡面的其中兩個南部的王 那這個約束亞就獲勝也把這個伊基倫跟希伯倫裡面的人都擊殺了沒有留下一個 繼續他就在往南挺進,到了底壁。
462.016	466.098	他在西伯倫的西南。
466.098	468.299	一樣是把他們擊殺。
468.299	474.142	所以我們看一路往南挺進,基本上神為他們開路。
474.142	478.124	所以沒有一個這些江南人的王可以抵擋得住。
478.124	479.885	我們繼續來看第40節到第43節。
482.637	502.846	這樣,約書亞擊殺全地的人,就是山地、南地、高原、山坡的人和那些地的諸王,沒有留下一個,將凡有氣息的進行殺滅,正如耶和華以色列的神所吩咐的。
502.846	509.369	約書亞從加地斯巴尼亞攻擊到加薩,又攻擊割山全地直到畸變。
511.408	521.396	約書亞一時殺敗了這些王,並奪了他們的地,因為耶和華以色列的神為以色列徵戰。
521.396	525.599	於是約書亞和以色列眾人回到吉甲的營中。
525.599	556.712	事實解釋這樣,約書亞就擊殺全地的人,就是包含在山地,還有南邊的南地, 還有高原,高原區應該翻邱陵,還有山坡的人,和那些地的豬王,沒有留下一個,將這個泛有氣息的勁都殺滅,正如耶和華以色列神所吩咐的。
556.712	568.040	所以約束亞就從這個迦底斯巴尼亞,算是這個整個南地的最南端, 然後攻擊到最西邊的加薩。
568.040	575.043	然後又攻擊割山全地,直到畸變。
575.043	584.166	割山地大概就是在以色列的中部,要通往以色列的南部的一個半路上這個地方。
584.166	590.469	大概就是在別釋巴這一帶,都被約束亞所擊敗了。
591.049	599.714	約蘇亞一時殺敗了這些王ﷺ並奪了他們的地,因為耶和華以色列的神是為以色列徵戰的。
