start	end	text
18.916	26.479	弟兄姊妹平安，我們按照國際讀經會所發行的每日引經事宜讀本的進度,一起來思想約書亞記第七章。
26.479	30.361	首先我們一起透過Joma Bible來讀第一節到第五節。
30.361	46.588	約書亞記第七章以色列人在當滅的物上犯了罪,因為猶大支派中謝拉的曾孫、薩底的孫子、加米的兒子雅干取了當滅的物。
47.551	52.112	耶和華的怒氣就向以色列人發作。
52.112	62.195	當下,約書亞從耶利哥打發人往伯特利東邊,靠近伯雅文的愛城去,吩咐他們。
62.195	65.155	你們上去窺探那地。
65.155	68.336	他們就上去窺探愛城。
68.336	75.898	他們回到約書亞那裡對他說,眾民不必都上去,只要二三千人上去就能攻取愛城。
76.681	81.624	不必勞累眾民都去,因為那裡的人少。
81.624	88.608	於是,民中約有三千人上那裡去,竟在愛城人面前逃跑了。
88.608	98.134	愛城的人擊殺了他們三十六人,從城門前追趕他們,直到事巴林,在下坡殺敗他們。
98.134	100.135	眾民的心就硝化如水。
102.005	110.509	第一節,以色列人在當滅的物上犯了罪,事前神特別交代不可以,但是還是有人犯罪的。
110.509	114.511	是猶大支派中的一個人,他叫做雅干。
114.511	125.116	雅干這個名字一時叫做惹麻煩的人,這應該不是他本來的名字,是他後來的綽號,因為他給大家惹大麻煩。
125.116	131.819	他取了當滅之物,耶和華的怒氣就向以色列人發作, 這很重要。
131.819	138.704	如果他們才剛第一次攻陷了一個城叫耶利哥城。
138.704	141.806	立刻就有人不聽耶和華的話。
141.806	147.210	那這跟耶利哥人和整個迦南人又有什麼差別呢?
147.210	147.631	對不對?
147.631	149.772	一樣都是不聽神的話悖逆的人。
149.772	152.014	所以耶和華當然會憤怒。
152.014	154.376	所以其實神是蠻公平的。
154.376	162.641	對於犯罪的以色列人在他眼中 跟犯罪的迦南人、耶利哥人是一視同仁。
162.641	171.747	第二節,當下約蘇亞就從耶利哥打發人往伯特利東邊,靠近伯雅文的愛城去。
172.568	193.013	這邊有一些雙關語首先這個伯特利祂的意思是上帝的家後來其實就是所謂的神的殿的意思上帝的家這個往伯特利東邊然後靠近伯雅文 那什麼的家呢?
193.013	195.374	伯亞文就是罪惡之家。
195.374	197.075	代表有兩個城做比較。
197.075	199.777	一個是上帝的家,神同在。
199.777	202.078	一個是罪惡之家,神不同在。
202.078	209.762	然後呢,到那兩個城附近的一個很小的城,叫艾城去窺探。
209.762	212.003	那為什麼要做伯特利跟伯亞文的對比?
212.003	214.164	其實也是在做一個對比。
214.164	218.106	雅干他這個,拿了這個當面之物。
218.106	219.227	他是猶大制派的人。
219.667	237.387	另外一個是好的例子在第六章那個薩門他後來娶了拉荷他是那個他也是猶大支派的他是那個兩個探子之中的一個好探子 那兩個都是猶大支派,但一個是好的,一個是壞的。
237.387	244.889	所以這邊也是做一個對比,一個是神的家,一個是罪惡之家,做一個對比。
244.889	255.353	好,然後呢,但這個時候呢,約束爾他都還不知道,已經有人偷拿了當面之物,所以他仍然在進行他的軍事行動。
255.353	295.654	他就吩咐這個探子說,你們上去窺探那地,那他們就上去窺探艾城, 他們看完之後就回到耶穌也那裡對他說眾民不必都上去其實只要兩三千人上去就能夠攻取愛城不必勞累眾民都去因為愛城那裡人很少代表是一個很小的城於是民眾就有三千人上那裡去結果竟然在愛城人面前逃跑了甚至愛城的人出城來擊殺了他們36個人 從城門前追趕他們,直到四八零。
295.654	306.344	四八零意思是,鑿石地,就是鑿那個石頭來蓋城的鑿石地,並且在下坡的地方殺敗他們。
307.125	309.527	眾民的心就消化如水。
309.527	312.109	這個眾民是以色列人。
312.109	315.192	相反的,迦南人的心就怎麼樣?
315.192	316.753	剛強起來了。
316.753	318.955	剛好就是一個對比。
318.955	322.438	之前是迦南地的人,心都消化。
322.438	324.439	現在換成以色列人的心消化。
324.439	325.460	為什麼?
325.460	338.885	連一個這麼小的愛城, 約書亞便撕裂衣服,他和以色列的長老把灰灑在頭上,在耶和華的約會前俯伏在地,直到晚上。
356.954	373.544	約書亞說,愛哉,主耶和華,你為什麼禁令這百姓過約旦河,將我們交在亞摩利人的手中,使我們滅亡呢?
373.544	377.747	我們不如住在約旦河那邊倒好。
377.747	384.831	主啊,以色列人既在仇敵面前轉背逃跑,我還有什麼可說的呢?
386.903	395.912	迦南人和這地一切的居民﹐聽見了就必圍困我們﹐將我們的民從地上除命。
395.912	402.238	那時﹐你為你的大民要怎樣行呢?
402.238	403.900	起來。
403.900	405.702	你為何這樣浮浮在地呢?
407.500	422.711	以色列人犯了罪,違背了我所吩咐他們的約,取了當滅的物,又偷竊,又行詭詐,又把那當滅的放在他們的家具裡。
422.711	428.375	因此,以色列人在仇敵面前站立不住。
428.375	433.038	他們在仇敵面前轉背逃跑,是因成了被咒詛的。
435.367	445.149	你們若不把當滅的物﹐從你們中間除掉﹐我就不再與你們同在了。
445.149	455.372	你起來﹐叫百姓自竭﹐對他們說﹐你們要自竭﹐預備明天。
455.372	470.175	因為耶和華﹐以色列的神這樣說﹐以色列啊﹐你們中間有當滅的物﹐ 你們若不除掉﹐在仇敵面前必站立不住。
470.175	478.297	到了早晨﹐你們要按照支派進前來。
478.297	483.059	耶和華所取的支派﹐要按照宗族進前來。
483.059	489.081	耶和華所取的宗族﹐要按照家世進前來。
490.350	498.836	耶和華所娶的家世﹐要按著人丁﹐一個一個地進前來。
498.836	507.602	被娶的人﹐有當滅的物在他那裡﹐他和他所有的必被火焚燒。
507.602	515.007	因他違背了耶和華的約﹐又因他在以色列中﹐行了愚妄的事。
519.036	533.501	第六節,約書亞聽見這樣一個被打敗的事情,便撕裂衣服,並且不僅他,以色列的長老也跟他一樣,並且他們都把灰灑在頭上,代表在神面前自卑舉哀。
534.241	545.126	然後呢,他們就在耶和華的約會前,伏伏在地,而且是只伏伏到晚上,代表他們心中很哀痛。
545.126	558.421	那第七節,約束亞就開口說,哀哉啊,主耶和華,你為什麼竟帶領這百姓過約旦河,將我們 結局是交在亞摩利人的手中呢?
558.421	560.562	使我們滅亡了。
560.562	565.144	其實讓我們看出來,約蘇亞心中是害怕的。
565.144	568.105	而且甚至有一點是在抱怨。
568.105	572.647	那這個抱怨的原因,我們待會會看。
572.647	576.369	我們不如住在約旦河那邊倒好。
576.369	582.231	主啊,以色列人既在仇敵面前轉背逃跑,我還有什麼可說的呢?
