start	end	text
18.677	25.603	各位姊妹平安，我們按照《每日人經》事宜的進度一起來思想約書亞記第六章的一到十九節。
25.603	30.267	首先我們透過Drama Bible一起來讀第一節到第十二節。
30.267	43.579	約書亞記第十五章猶大之派按著宗族年秋所得之地,是在井南邊到以東的交界,向南直到巡的曠野。
45.282	55.165	他們的南界是從沿海的井邊,就是從潮南的海岔起,通到雅克拉賓坡的南邊,接連到巡。
55.165	69.190	上到加裡斯巴尼亞的南邊,又過西斯倫,上到雅達爾,繞到賈加,接連到衙門,通到埃及小河,直通到海為止。
69.190	70.431	這就是他們的南界。
72.108	98.109	東界是從沿海南邊到約旦河口,北界是從約旦河口的海岔起,上到伯河拉,過伯亞拉巴的北邊,上到流變之子波罕的磐石,從雅各谷往北,上到底壁,直向河南雅都明坡對面的吉甲,又接連到尹氏脈泉,直通到尹羅節。
99.514	144.649	上到新嫩子谷﹐貼近耶布斯的南界﹐耶布斯就是耶路撒冷﹐又上到新嫩谷西邊的山頂﹐就是在立法英谷脊北的邊界﹐又從山頂沿到尼弗多亞的水源﹐通到以弗倫山的長逸﹐又沿到巴拉﹐巴拉就是基列耶林﹐ 又從巴拉往西繞到西爾山,接連到耶林山的北邊,耶林就是基撒倫,又下到博士邁過亭那,通到以格倫北邊,沿到施基倫,接連到巴拉山,又通到雅比涅,直通到海為止。
146.544	211.169	第一節開始要介紹這個猶大支派他們抽籤所得到的地在哪裡主要是在整個約旦河以西的最南邊是從這個以東的交界然後一直往南一直到巡的曠野 我們可以稍微來看一下這張地圖可以看一下這個猶大支派他們的一個大概分套的地理位置首先呢他們就是從這個他們的東邊這個沿海就是死海的這個南端然後呢朝這個西南方來前進然後一直經過這個雅克拉賓坡之後連結到巡的曠野 然後繼續往南的最難點,大概就是迦地斯巴尼亞那個地方。
211.169	226.419	然後又繼續往西北邊前進,然後一直來到了埃及小河,後來就一直到地中海,這就是他們的一個地界,所以地圖讓我們可以看見這樣。
226.419	237.325	我們稍微解釋一下幾個重要的地點,首先是很有名的迦地斯巴尼亞, 他大概是在別氏巴以南,大概80公里左右。
238.746	287.636	那他是一個綠洲的城市有水權所以當初摩西帶領百姓就是在迦地斯巴尼亞這個地方駐紮然後呢讓這個十二個探子往北進到以色列的這個迦南地的這個所謂的南地的地區去窺探那當然往北走一點就可以遇到這個雅納族人那這也是以色列人中最害怕的巨人 那我們也可以看到這個第五節這邊開始談就是說整個地理的環境就是從東邊就是沿海這個地方就是死海那北邊從那邊開始 北邊就從死海北邊的約旦河河口附近的海灣開始。
287.636	292.239	然後向西邊延伸過去。
292.239	296.661	延伸過去會經過底壁。
296.661	300.664	聖經裡面有一些地名在不同地方都會出現。
300.664	307.508	我們還記得約蘇亞往南去徵戰的時候也有打敗過底壁這個城市。
307.508	310.450	但現在這邊所談的底壁是另外一個底壁。
311.442	332.254	基本上就是說,猶大支派的北邊的邊界線,一開始是跟卑亞敏支派接壤,然後一直到了激烈耶臨這個地方之後,繼續往西走,它的北邊就是淡支派的土地。
332.254	340.339	所以我們可以看見整個猶大支派的土地,它是在整個九個半支派裡面,算是最南邊的。
340.879	344.360	但是他的土地裡面,中間又包了一個西緬之派。
344.360	348.102	我們到時候再來介紹這個部分。
348.102	352.684	我們可以看一下這個第九節,這邊講到這個積烈耶霖。
352.684	359.327	他其實也是當初,積變人是一個城市當中的一個重要的城市。
359.327	389.963	當初這個約束亞帶這個百姓過河, 到了河的西岸之後他就要面對約旦河以西的中部地區南部地區跟北部地區的這些戰爭但是中部地區的幾個最重要的城市就是畸變人的四個城市他們用一個詐欺的方式來跟這個以色列人訂了一個立約 保他們可以不死。
389.963	394.915	所以這個畸變人的城市,包含激烈夜靈,他們就沒有被毀滅。
395.879	485.073	好那我們可以看到這個有一個城市也蠻有名的就是這個第十節談到的博士邁基列耶領跟博士邁後來在薩摩爾紀裡面都有出現都跟約貴有關約貴被非利士人擄走之後結果呢放在這個非利士人的神廟裡面結果呢非利士人的神像就統統倒下來頭跟這個身體就分家了 那也造成這個菲律斯人裡面有鼠疫以及這個痔瘡上帝的審判那所以菲律斯人很害怕就趕快把約貴送走首先就送到這個博士邁可是博士邁這邊的百姓擅自觀看約貴神就擊殺他們所以他們就很害怕所以後來呢約貴就被送到基列耶臨放了非常久的一段時間到最後才被大衛接回到耶路撒冷 這個就是我們看見一個大概的這個猶大支派的一個範圍這邊十二節講到說他們最西邊就是到大海指的就是地中海這是猶大人按著他們的宗族所得之地勢為的這個邊界好我們繼續來讀第十三節到第十九節 約書亞照耶和華所吩咐的,將猶大人中的一段地,就是基列亞巴,分給耶芙尼的兒子加勒。
485.073	491.517	亞巴是雅納族的始祖,基列亞巴就是希伯倫。
491.517	501.963	加勒就從那裡趕出雅納族的三個族長,就是世篩、雅西曼、撻脈,又從那裡上去攻擊底壁的居民。
502.995	506.896	這底壁從前名叫基列西弗。
506.896	515.540	加勒說,誰能攻打基列西弗將城奪取,我就把我女兒亞薩給他為妻。
515.540	520.442	加勒兄弟基納斯的兒子鄂托涅奪取了那城。
520.442	523.763	加勒就把女兒亞薩給他為妻。
523.763	528.905	亞薩過門的時候,勸丈夫向他父親求一塊田。
528.905	554.302	亞薩一下驢,加勒問他說, 十三節,約書就照著耶和華所吩咐的,將猶大人中的一段地,就是基列亞巴,就是西伯倫。
554.302	634.536	這是之前在45年前,上帝就透過摩西、英雲, 這個要讓這個約束爾的好朋友也是十二個探子裡面的其中一個好探子加勒上帝應許他你腳掌所踏過之地你一定會得著他你一定會載進去的你一定會得地為業 所以後來呢他這個迦勒進了迦南地之後就跟約書長說請把我們心中的陰影雅拿族的地盤裡面最重要的城市基列亞巴就是這個雅巴之城而雅巴是基列人裡面最大的一個英雄所以我要把基列亞巴拿下來那這個陰城的約書長就答應並且為他祝福 所以呢這邊再次交代就是說基利亞巴就分給了迦勒那雅巴就是雅納族他們的始祖那基利亞巴這個城市後來就改名叫做西伯倫西伯倫就是聯合或是同盟的意思14節 迦勒果然就從那裡趕出雅納族的三個族長,叫做釋塞、雅西曼跟達滿。
634.536	641.784	但四十五年前在民宿記十三章的時候,在講雅納族人的時候,就有這三個名字的出現。
641.784	647.951	所以很可能這三個名字是雅納族的三個家族的名稱,而不是人名。
648.865	657.055	好,那這個迦勒他拿下西伯倫之後,他繼續往南去攻打底壁。
657.055	659.398	這是另外一個南邊的底壁。
659.398	662.582	那這個底壁從前叫做激烈西伯。
662.582	664.805	我們知道激烈的意思是城市。
665.486	691.467	西佛就是那個文書或是書本的那個書的意思所以這可能是一個文書之城然後這時候迦勒說誰能攻打這個激烈西佛將城奪取我就把我的女兒嫁給他 迦勒他的兄弟,叫做基納斯的兒子,厄陀內,就奪取那個城。
691.467	694.929	迦勒就把女兒,這個壓薩,給他為妻。
694.929	700.414	所以我們可以看見,這個約蘇亞老了,迦勒也老了。
700.414	706.118	但迦勒終於拿下了這個希伯倫之後,繼續往南攻打這個底壁。
706.118	707.780	這個時候就需要有一個傳承了。
708.541	740.336	果然這個他就把棒子慢慢就可以傳承給這個厄陀寧我們為猶大子派感恩厄陀寧後來也成為誓師祭裡面的第一個誓師那這個女兒壓薩嫁過去過門的時候就勸丈夫要向他的父親求一塊田代表就是要在底壁這個地方定居下來 那壓薩一下驢,就向迦勒,迦勒就問這個壓薩說,你要什麼?
740.336	752.322	他就說,爸爸求你賜福給我,你寄把我安置在這個南地,南地就是水比較缺乏,你給我一塊地,求你也把這個水泉給我。
752.322	759.385	他的父親就把兩個泉,一個叫上泉,一個叫下泉,就給了他的女兒跟女婿。
759.385	797.038	我們一起來禱告, 主我們真的是再一次要看到迦勒的榜樣並且看見祂盡祂的力量終於奪下了激烈啞巴但祂也懂得來成全下一代來成先啟後我們看見二頭孽也被興起也起來承接這個棒子主我們每一個人都有神所托付給我們的歷史使命跟歷史責任 但我們完成自己的歷史使命跟歷史責任之外我們也要完成世代傳承的一個重要的接棒工作。
797.038	807.549	願我們每一個人都能夠對得起神完成對我們這個世代的侍奉也能夠向神交賬把這侍奉 願神賜福大家。
