start	end	text
18.814	25.440	弟兄姊妹平安，我們按照《每日言經》事宜的進度一起來思想約書小記第二十二章的第二十一節到最後。
25.440	31.325	首先我們透過Drama Bible一起來讀二十一節到第二十五節。
31.325	44.416	於是,流變人、迦德人、馬拿西半支派的人回答以色列軍中的統領說:"大能者神耶和華,大能者神耶和華,他是知道的。
45.265	68.200	以色列人也必知道﹐我們若有悖逆的意思﹐或是幹犯耶和華﹐願你今日不保佑我們﹐為自己築壇﹐要轉序不跟從耶和華﹐或是要將繁計﹐速計﹐平安計陷在壇上﹐願耶和華親自討我們的罪。
68.200	71.843	我們行這事並非無故﹐是特意做的。
72.585	84.031	說﹐恐怕日後﹐你們的子孫﹐對我們的子孫說﹐你們與耶和華以色列的神﹐有何關涉呢?
84.031	95.677	因為耶和華﹐把約旦河﹐定為我們和你們這流變人﹐迦德人的交界﹐你們與耶和華無分了。
95.677	101.420	這樣﹐你們的子孫﹐就是我們的子孫﹐不再敬畏耶和華了。
103.558	134.174	面對從約旦河以西來心思問罪的這些眾志派的領袖們劉便仁、加德仁跟半個馬拿西支派的人就是這些河東的弟兄們就來回答這些領袖們說大能者神耶和華大能者神耶和華連講兩次代表就是他們誠心誠意的阿們神是他們的神而且是大能的耶和華他說 我們是被冤枉的,你們誤會我們了。
134.174	137.076	大能者神耶和華,祂是知道的。
137.076	143.800	而且接下來我們向你們說明之後,以色列人你們也必知道,知道什麼呢?
143.800	147.242	我們沒有要去做不好的事情。
147.242	155.328	我們第一件,如果我們有悖逆的意思,或是幹犯耶和華,那願耶和華你今天就不要保佑我們。
156.323	165.951	所以第一件事情是,我們造了這個壇在約旦河旁邊,並不是要去祭拜別的神。
165.951	167.993	上帝可以見察我們的心。
167.993	185.475	第二呢,就在二三節, 如果說我們是為自己築壇,是要轉去,然後不跟從耶和華,或是要將這個繁祭、肅祭、平安祭,獻在這個壇上,願耶和華親自討我們的罪。
185.475	195.663	所以這邊又談到說,不僅不是為了要去敬拜別的神,這個壇也不是要拿來向耶和華獻祭的一個祭壇。
196.203	198.505	所以你們真的都誤會了。
