start	end	text
19.002	22.404	弟兄姊妹平安，我們一起來思想。
22.404	26.066	約書亞記第21章的第20節到最後。
26.066	30.989	首先我們來讀第20節到第26節。
30.989	36.232	立位之派中哥俠的宗族,就是哥俠其餘的子孫。
36.232	40.275	年究所得的成,有從以法蓮之派中分出來的。
41.988	59.245	以色列人將以法蓮山地的事件,就是誤殺人的桃城和蜀城的郊野給了他們,又給他們基瑟和蜀城的郊野,基伯先和蜀城的郊野,伯荷倫和蜀城的郊野,共四座城。
61.817	78.907	又從但支派的地頁中﹐給了他們伊利提基和蜀城的郊野﹐基比頓和蜀城的郊野﹐雅雅倫和蜀城的郊野﹐加特林門和蜀城的郊野﹐共四座城。
78.907	88.232	又從馬拿西半支派的地頁中﹐給了他們他納和蜀城的郊野﹐加特林門和蜀城的郊野﹐共兩座城。
90.282	94.477	各俠其餘的子孫共有十座城﹐還有數城的交易。
97.585	131.968	從20節開始要來介紹哥俠族他們得到了哪些支派所給他們的承我們之前也介紹過其實哥俠族裡面有分成兩個部分一個是哥俠族裡面的亞倫的後一他們是擔任祭司第二個是哥俠族裡面非亞倫的後一他們就是做立位人來配搭祭司我們在上一個段落已經交代了 雅倫的後裔,總共得到了十三座城。
131.968	141.493	這邊二十節以後就告訴我們,歌俠族裡面,非雅倫的後裔,得到的有十座城。
141.493	152.819	基本上是由但之派、以法蓮之派,還有西邊的馬拿西之派,分給他們十座城。
154.206	159.429	我們講幾座城幾座城,可能大家概念上有點模糊。
159.429	173.719	在整個分土地的過程當中,得到最大片土地的,它的城最多的是猶大支派,它總共分到了115座城。
173.719	183.468	第二大土地的,同時也是第二大的城, 城數最多的是約旦河東的東馬拉西支派。
183.468	186.249	他分到了62座城。
186.249	190.332	那分到第三多的,就是立位人。
190.332	194.955	他沒有土地,但他們立位人分到了48座城。
194.955	202.120	而其他的支派,他們這個加起來的,他們各自的城都沒有立位支派分到的城那麼多。
202.892	212.695	所以利未支派,雖然他們沒有分到一個完整的土地,但是神在分成的這件事情上,其實神也是沒有偏待他們。
212.695	217.936	真的,我們顧念神的家,神就更顧念我們的家。
217.936	227.059	那利未人的人口其實不多,以第二次數點人數為例,利未人的人口,20歲以上的男人,是兩萬三千人。
227.773	235.398	他跟十二支派裡面,有分到土地的十二支派裡面,人口最少的西緬支派。
235.398	237.580	西緬支派是22,200人。
237.580	243.604	立位支派的南丁,只比西緬支派南丁多800人。
243.604	249.869	但是他所分到的城的數目,是遠遠超過西緬支派的城。
249.869	253.131	所以不要害怕來服侍神,神真的不會虧待你。
254.053	271.597	那我們同時也可以來看一下,就是說這些支派們,他們應該按他們的力量,獨立比較多的,成比較多的,他們就應該多奉獻給耶和華,讓耶和華去賞賜給立委支派。
271.597	280.979	那這個猶大支派,他奉獻出七座城,那人口最少的就是西緬支派,奉獻了兩座城。
281.766	291.734	其他的支派都是奉獻四座城,那拿佛塔利是奉獻三座城,都差不多。
291.734	298.579	所以得到了多的,他就要給他的弟兄多,所以猶大支派奉獻了七座城。
299.480	311.991	再來就是說,哥俠、格順、米拉利這三個家族,他們分到這些城裡面,每一個家族都有分到兩座陶城。
