start	end	text
18.592	25.137	弟兄姊妹平安，我們按照《每日人經》事宜的進度一起來思想約書雅記第二十二章的一到二十節。
25.137	29.180	首先我們透過Drama Bible一起來讀第一節到第五節。
29.180	46.192	約書雅記第二十二章當時,約書雅召了流變人、迦德人和馬拿西半支派的人來,對他們說:"耶和華仆人摩西所吩咐你們的,你們都遵守了。
47.142	51.725	我所吩咐你們的﹐你們也都聽從了。
51.725	61.353	你們這許多日子﹐總沒有撇離你們的弟兄﹐直到今日﹐並守了耶和華﹐你們神所吩咐你們當守的。
62.585	69.971	如今耶和華﹐你們神﹐照著祂所應許的﹐使你們弟兄得享平安。
69.971	80.460	現在﹐可以轉回你們的帳篷﹐到耶和華的仆人摩西﹐在約旦河東所賜你們為業之地。
80.460	98.167	只要切切地謹慎遵行耶和華仆人摩西﹐所吩咐你們的借命律法﹐ 愛耶和華,你們的神,行祂一切的道,守祂的誡命,專靠祂,盡心盡心侍奉祂。
100.060	116.833	第一節,當時約束爾就召集了這個約旦河東兩個半制派的人,包括劉便人、迦德人,還有東馬拉西制派的人,對他們說,耶華的仆人摩西,他以前曾經吩咐過你們的,你們都遵守了。
116.833	120.035	我所吩咐你們的,你們也都聽從了。
120.035	127.501	就是說,當初兩個半制派希望摩西把約旦河以東的土地分給他們。
128.063	160.085	但是摩西的條件是說可以但是你需要跟著其他還沒有分到土地的弟兄們過約旦河以西在他們前面打頭陣你們已經得到產業的人要幫助還沒有得到產業的人同心努力幫助其他弟兄也得著產業你們才可以回到你們的約旦河東 摩西過世之後﹐約蘇亞也是一樣﹐吩咐這兩個半支派的人﹐要遵守當初的承諾。
160.085	162.748	這兩個半支派的人﹐也完全遵守。
162.748	172.016	如今﹐約蘇亞已經掃蕩完約旦河西了﹐也幫助約旦河西的眾弟兄們﹐都分到土地了。
172.016	177.381	因此﹐他就要來讓這些兩個半支派的人﹐回到約旦河以東。
178.302	186.375	好,第四節,如今耶和華,你們神照著祂所應許的,使你們弟兄得享平安。
186.375	196.092	現在你們可以轉回去你們的帳篷, 到摩西在約旦河東所賜給你們為業之地。
196.092	199.274	在你們臨走之前,耶穌就給他們一些吩咐。
199.274	208.860	第五節,你們回去之後,只要切切地謹慎遵行耶和華仆人摩西所吩咐你們的誡命律法。
209.480	238.700	那如同就是當初約束亞記一開始的時候神也是吩咐約束亞說你要謹慎遵行我藉著摩西所吩咐你的律法凡你腳掌所踏之地都必得力為業 所以約蘇亞要拆派這兩個半製派的弟兄們,回去之前也再次的告訴他們,一定要遵守神的律法。
238.700	244.922	這樣子你們所得到的產業,才會永遠居住在上面。
244.922	251.925	好,有關於神的界面律法,基本上就是愛神跟愛人。
252.278	264.222	所以首先就是要愛耶和華你們的神,行祂一切的道,遵守祂的誡命,專靠祂,而且要盡心盡性的侍奉祂。
264.222	270.884	這些摩西在臨死之前,在生命祭的時候,就是這樣教導大家的。
270.884	279.307	約書也是再一次把這個盡心盡心,愛神,遵守祂的話,這樣的一個吩咐,也是祝福。
279.906	294.613	於是約書亞為他們祝福,打發他們去,他們就回自己的帳篷去了。
294.613	305.718	馬拿西那半支派,摩西早已在巴山分給他們地業,這半支派約書亞在約旦河西,在他們弟兄中分給他們地業。
306.988	326.091	約書亞打發他們回帳篷的時候﹐為他們祝福﹐對他們說﹐你們帶許多財物﹐許多牲畜和金銀銅鐵﹐並許多衣服回你們的帳篷去﹐要將你們從仇敵奪來的物與你們眾弟兄同分。
328.575	344.198	於是劉邊人、迦德人、馬拿西半支派的人,從迦南地的士羅起行,離開以色列人,回往他們德維葉的積烈地,就是照耶和華借摩西所吩咐的德勒維葉之地。
346.254	353.581	第六節,約蘇瓦就為這兩個半支派的弟兄祝福,打發他們回去自己的帳篷。
353.581	361.709	馬拿西半支派,就是所謂東馬拿西支派,摩西早已在巴山這個地方,就分給他們地業。
362.210	369.252	那這半個支派,約束亞在約旦河西,在他們弟兄中,分給他們的弟業。
369.252	378.614	也就是說,這個馬來西支派,有東馬來西支派,跟西馬來西支派,他們在約旦河的兩岸。
378.614	400.704	那現在呢,約束亞就打發東馬來西支派人,回帳篷的時候,為他們祝福,對他們說, 你們帶許多的財物﹐許多的牲畜﹐還有金、銀、銅、鐵﹐這些都屬於貴金屬﹐還有很多的衣服﹐這些都是戰利品﹐他們征戰得勝的戰利品。
400.704	410.310	回你們的帳篷去﹐的時候要記得﹐要將你們從仇敵奪來的物﹐與你們的眾弟兄同分。
411.169	414.732	就是說你們要與弟兄同分如物。
414.732	418.435	所以這邊就是約束人在教導他們要愛人。
418.435	421.958	剛剛講到要盡心盡性的愛神。
421.958	425.121	這邊講到要愛人如己。
425.121	429.905	你們雖然在前面打仗,然後得到這麼多的戰利品。
429.905	434.589	但是不要忘記,在你們的老家也是有人在那邊看守著。
435.282	441.905	所以看守器具的﹐跟前方打仗的﹐一同同分辱惡。
441.905	448.567	這個是以色列裡面﹐他們的一個﹐一個很好的一個觀念。
448.567	455.370	所以這個時候﹐約書長也是告訴這些要回去的人﹐要愛神﹐同時也要愛人。
455.370	462.653	愛人的一個最直接的表現﹐就是同分辱惡﹐同分耶和華給你們的祝福。
463.353	523.468	所以這些劉便仁、加德人跟馬來西班制派的人,他們被約蘇亞吩咐跟祝福之後,就從迦南地,就是約旦河以西的士羅,因為這時候會幕已經從吉甲移到中央山地的士羅,就從士羅起行,離開了以色列人,這些約旦河以西的弟兄們,然後呢, 回去往他們得為業的積劣地積劣地其實指的就是約旦河以東的意思就是照著耶和華搶金藉著摩西所吩咐而得了為業之地他們就高高興興的要往家裡去我們繼續來讀第十節到第十四節 劉便人、加德人和馬拿西半支派的人,到了靠近約旦河的一帶迦南地,就在約旦河那裡築了一座壇,那壇看著高大。
523.468	534.774	以色列人聽說,劉便人、加德人、馬拿西半支派的人靠近約旦河邊,在迦南地屬以色列人的那邊築了一座壇。
534.774	539.217	權惠眾一聽見,就聚集在士羅,要上去攻打他們。
540.657	627.936	第十節這兩個半支派的人他們就準備要過河之前他們走著走著到了靠近約旦河一帶的迦南地 就代表在過河之前還在約旦河以西的時候他們做了一件非常特別的事情他們就在約旦河的河邊築了一座壇而且那座壇呢看著高大就是那座壇是很高很大的比那個摩西的那個會幕裡面那個銅器壇還要高還要大 那以色列人呢就是約旦河西的人聽說這個約旦河東的劉便人、迦德人跟半個馬拿西支派的人在靠近約旦河邊而且是在迦南地屬以色列人的那邊組了一座壇就是說在他們還沒過河回到河東之前 很奇怪這兩個半支派的人為什麼在還沒過河之前竟然就在屬於我們約旦河以西的這個河邊竟然築了一座潭。
627.936	630.859	他們覺得非常的吃驚。
630.859	638.707	所以權惠眾一聽見就計舉在示羅準備要上去攻打這兩個半支派的人。
639.087	711.721	因為他們覺得這個是這個是天大的事情他們怎麼可以做這樣的事情十三節這時候以色列人他們就決定要先打發祭司以利亞撒的兒子非尼哈那他們要往約旦河東的激烈地區要去見這兩個半支派的人好好去問一下你們到底在做什麼然後同時又打發了十個首領 就是這個約旦河東九個半支派都各派一個首領而且他們都是這個以色列軍中的統領都是這個軍事將領去興師問罪那這個菲尼哈是蠻有名的 因為之前他們以前還沒有過河來到約旦河以西的時候曾經在約旦河以東摩崖平原上的巴利比爾這個地方發生了一件事情就是那個時候以色列人受到迷惑然後就跟摩崖女子行淫並且跟著摩崖女子 去敬拜巴黎。
711.721	720.497	所以很多以色列男人呢,就在這個約旦河以東的摩崖平原的巴黎比爾,為巴黎築壇獻祭。
