start	end	text
19.053	23.975	弟兄姊妹平安，我們按照每日人經事的進度一起來思想約束亞記第十八章。
23.975	27.217	首先我們一起來讀第一節到第七節。
27.217	32.920	約束亞記第十八章。
32.920	42.025	以色列的全會眾都聚集在士羅,把會幕設立在那裡,那地已經被他們制服了。
42.025	58.260	以色列人中其餘的七個支派還沒有分給他們地業, 約蘇亞對以色列人說﹔耶和華,你們列祖的神所賜給你們的地,你們單言不去得,要到幾時呢?
58.260	62.964	你們每支派當選舉三個人,我要打發他們去。
62.964	71.590	他們就要起身走遍那地,按著各支派應得的地業寫明,就回到我這裡來。
71.590	77.881	他們要將地分作七份, 猶大仍在南方,住在他的境內。
77.881	82.263	約瑟迦仍在北方,住在他的境內。
82.263	87.325	你們要將地分作七份,寫明了拿到我這裡來。
87.325	91.147	我要在耶和華我們神面前為你們研究。
92.739	100.268	立位人在你們中間沒有份,因為供耶和華祭司的職任就是他們的產業。
100.268	110.861	迦德之派,劉便之派和馬拿西班之派,已經在約旦河東得了地業,就是耶和華僕人摩西所給他們的。
112.517	251.876	第一節以色列的權惠眾被召聚原本是被動勢被召聚在士羅那代表說這個惠穆已經從原本的約旦河以西的這個騎甲移到了這個中央山地的士羅 那會幕會一直停留在士羅約蘇亞的時期還有後來的士師紀沙漠爾紀士羅都是會幕這個停留的地方是一個重要的敬拜神的中心 那這個時候呢這個那帝都已經基本上呢透過約束亞的軍事行動中部已經征服了而南部跟北部也都掃蕩了那猶大之派還有這一個 以法蓮、馬拿西他們的土地也都分好了喔那剩下呢約旦河西還有七個支派他們土地呢還沒有來分配喔這邊經文講到說這個他們是被約束亞召聚來的喔所以代表約束亞覺得他們有點不太積極喔所以希望他們積極一點可不可以趕快把這個土地分配事情處理好喔然後你們自己也去把剩下你們的區域裡面還沒有征服的敵人把他征服好 我已經帶領十二支派聯軍大致上已經打勝仗了但剩下的這些殘餘的部分你們自己要努力啊因此呢他們第三節約束亞就對他們說耶和華你們列祖的神所賜給你們的地你們為什麼單言而不去得地為業呢到底要等到幾時呢所以約束亞對他們有點就是責備喔所以你們現在呢每個支派要派三個人 我要打發他們去所以總共有21個人然後呢要走遍那地然後按著各支派應得的地頁寫明去這個做土地的葬糧然後就要回到我這裡來然後呢要將地分做七份那基本上呢猶大已經分好了在南邊約瑟迦已經分好了在北方其實應該是說中部 他們就不用去參加這個測量的事情。
251.876	311.341	那你們要將這個地分做七份都寫清楚了然後拿到我這邊來那我就要在耶和華我們神面前為你們攆糾就是抽籤來分配土地 那再次強調第七節利未人不會配得到土地因為這個他們是供耶和華祭司的職任那所以呢耶和華就是他們的產業至於呢迦德之派、劉便之派還有半個馬來西之派已經在約旦河東得了他們的地業就是這個耶和華的僕人之前已經分給他們了 所以你們剩下的這個還沒有分到土地的七個支派不要再單言了積極一點趕快去丈量土地我們要來抽籤了我們接下來讀第八節到第十節化地式的人起身去的時候約書亞囑咐他們 你們去走遍那地﹐化明地勢﹐就回到我這裡來。
311.341	316.562	我要在示羅這裡﹐耶和華面前﹐為你們研究。
316.562	317.862	他們就去了。
317.862	326.525	走遍那地﹐按著誠意分作七份﹐寫在冊子上﹐回到示羅營中見約書雅。
