start	end	text
18.882	20.903	弟兄們,我還有話說,你們要靠主喜樂。
20.903	24.503	我把這話再寫給你們,與我並不為難,與你們卻是妥當。
48.217	55.206	應當防備犬類,防備作惡的,防備妄自行割的。
55.206	72.996	因為真受割禮的,乃是我們這以神的靈敬拜,在基督耶穌裡誇口,不靠這肉體的, 弟姊弟兄們,我還有話要說,最後我要說話,你們要靠主喜樂。
72.996	88.482	我們講過菲利比書,它雖然是一封監獄書信,但是保羅在裡面16次提到喜樂這個字,所以這個喜樂是靠主而有的喜樂,所以可以勝過各樣的環境。
88.482	142.896	我把這話再寫給你們,就是原文是說,我把這話 再一次寫這些相同的事就是我一直在重複你們要靠主喜樂這個與我並不為難對我來講不會困擾不會勉強因為我真的是靠主喜樂但是與你們卻是妥當就是對你們來講你們靠主喜樂讓你們可以更安全穩當以至於你們不論面對什麼環境你們都可以很穩妥的站立不會跌倒而且還可以靠主喜樂第二節 所以你們要應當除了要喜樂之外有些事情你們要謹慎要預備來面對有一些壞人會出現所以首先應當要防備犬類就是惡人防備那些作惡的 特別是防備那些,妄自行割的。
142.896	149.519	就是那些強調,你信了耶穌還不夠,你還要行割禮才會得救的,那些猶太人的教導。
149.519	153.160	第三節,因為徵受割禮的,永遠沒有徵這個字。
153.160	159.623	但是因為後面要解釋,不是肉體上行割禮, 神會認為那是行割離。
159.623	164.946	保羅要強調是在一個什麼樣的態度上面敬拜神。
164.946	168.208	那神就會看這種人才是真正行割離。
168.208	169.829	肉體上行割離。
169.829	171.610	心裡面卻沒有行割離。
171.610	173.351	保羅說那不是真正的割離。
173.951	255.929	所以因為徵受割離的乃是我們這些以神的靈敬拜就是靠著真理的聖靈來接受耶穌基督的十字架救恩然後在此裡面以感恩的心來敬拜侍奉神的人這叫做以神的靈敬拜在基督耶穌裡誇口也就是說我們誇口不是誇 有太人的後代不是誇口我們有行割禮不是誇口我們守律法因為這些都不會教我們得救我們誇口是誇耶穌基督為我這個罪人死在十字架上贖了我的罪使我罪得赦免我如今不再是罪人乃是靠著耶穌基督的救恩而成為一人甚至成為神的兒女 然後我們是不靠著肉體的我們不靠肉體行割禮也不靠肉體守律法因為行割禮但是心裡面卻不斷的背逆神你行割禮也沒有用靠著肉體守律法也沒有用因為你靠肉體守律法想要自誇你鎖不住律法所以你越靠肉體守律法你得到的更多的是律法對你的咒詛我們接下來讀第四節到第六節 其實,我也可以靠肉體。
255.929	262.534	若是別人想他可以靠肉體,我更可以靠著了。
262.534	272.240	我第八天受割離,我是以色列族變雅敏支派的人,是希伯來人所生的希伯來人。
272.240	276.443	就律法說,我是法利塞人。
