start	end	text
3.985	10.207	弟兄姊妹平安，我們一起來思想,尼西米記第13章,是尼西米記的最後一章。
10.207	24.591	當日,人念摩西的律法書給百姓聽,御鑒書上寫著說,雅門人和摩押人永不可入神的會,因為他們沒有拿食物和水來迎接以色列人。
25.333	28.376	並且僱用了巴蘭來咒詛他們。
28.376	38.144	但我們的神使那咒詛,便為祝福以色列民聽見這律法,就與一切閑雜人絕交。
38.144	51.561	十三章它的背景很特別,因為這個就是尼西米在由耶路撒冷 到了12年的成長之後回到這個波斯去述職。
51.561	54.922	後來他又再度的回到耶路撒冷。
54.922	57.003	一回來發現怎麼樣?
57.003	57.483	哇!
57.483	60.044	百姓在他不在的時候呢?
60.044	60.804	通通怎麼樣?
60.804	62.465	走樣的。
62.465	63.665	都不守律法。
63.665	64.185	然後呢?
64.185	66.406	開始又惹動神的憤怒。
66.406	67.546	所以一開始他回來呢?
67.546	73.088	他就先讓有人來念摩西的律法書給大家聽。
73.088	75.449	特別講到雅門人跟摩押人的問題。
76.391	80.112	這在申命記的23章的3到6節。
80.112	96.098	因為之前呢,這個百姓出埃及,然後在曠野,後來呢先這個繞到約旦河以東的地方,要從約旦河以東,過約旦河,進到應許之地。
96.098	109.388	那但是在這個約旦河以東的時候,這個雅門人跟摩押人,不但不願意, 讓他們經過,也不願意憐憫他們,提供一些水給他們喝。
109.388	116.370	其實這個猶太人,這跟亞門人和摩押人,其實他們是古代是有淵源的。
116.370	119.651	因為這個摩押跟亞門,他們是羅德的後裔。
119.651	124.793	然後亞伯拉罕,他應該算是這個羅德的叔叔。
125.674	142.747	但是這個摩押跟亞門人﹐他沒有念在這份的情分上,反而是這個為難以色列人,甚至還僱用了這個假先知巴蘭,三番兩次要來咒詛以色列人。
142.747	151.133	可是每次他一開口,準備要咒詛以色列人的時候,神就改變他的口,讓他說出祝福以色列人的話。
151.834	191.134	因此呢在申命經裡面就有講就是說摩押人和雅門人他們永遠不可以進入神的會中神的會上帝的會就是上帝的大會上帝的百姓的這個大會當中 也就是說神一方面不要這個以色列人跟摩押亞門人往來更重要的是不讓他們進到上帝的百姓的大會之中作為神對他們的審判那但是呢 為什麼百姓現在又跟他們來結交呢?
191.134	195.375	第四節就開始講到一些嚴重的事情。
195.375	201.256	先是蒙派管理我們神殿中庫房的祭司以利亞時。
201.256	206.437	這是另外一個祭司以利亞時,而不是那個大祭司以利亞時。
206.437	211.539	但是他是管理庫房的祭司,權力應該也算是蠻大的。
211.539	219.117	他呢就跟多比亞, 多比亞就是 薩瑪利亞省長桑巴拉的助手。
219.117	220.158	他是雅門人。
221.596	233.139	那撒瑪利亞省長之前,可能在尼西米還沒有回來之前,他可能就是把管理耶路撒冷的工作,指派給多比亞去管理。
233.139	244.082	所以呢,尼西米回來之前呢,之前很多這個猶太人的領袖啊、祭司啊,都跟多比亞很親近,甚至結為親家。
245.179	270.557	那這一個管理庫房的祭司以利亞時,竟然第五節,便為他預備一間大屋子,就是從前收純素祭乳香器皿,合照命令供給立位人歌唱的守門的,他們的五穀、新酒和油的十分之一,並歸祭司舉祭的屋子。
270.557	276.861	這一個庫房原本是要把大家的奉獻, 存放的地方。
276.861	283.923	然後呢,讓聖殿可以運作,讓神職人員有生活可以,所需可以被供應。
283.923	289.965	但是呢,這個祭司以利亞使竟然把這些東西都清出去。
289.965	298.348	目的是要讓他的親家,來到這個耶路撒冷的時候,有一個地方可以停留居住。
298.348	315.223	但是很扯的是,因為這裡是聖殿, 這個祭司竟然是生命祭說祂們根本是連耶路撒冷都不能來就是不能在神的百姓的大會中怎麼還可以讓祂進到聖殿裡面呢?
315.223	317.164	所以真的是太過分了。
317.164	332.696	第六節那時我不在耶路撒冷因為巴比倫王雅達薛西32年即使應該是波斯王那我回到王那裡 過了多日。
332.696	334.977	原文是直到日子滿了。
334.977	336.418	我向王告駕。
336.418	339.800	我得到王的允准。
339.800	343.382	然後呢我就重新回來到耶路撒冷。
343.382	350.446	就知道以利亞時為多比亞在神殿的院內預備屋子的那一件惡事。
350.446	352.007	我甚惱怒。
352.007	357.110	就把多比亞的一切家具從屋裡都拋出去。
357.110	357.851	然後呢吩咐人潔淨這個屋子。
359.974	366.877	然後再把神殿裡面的器皿，跟樹跡、乳香又重新搬進去。
366.877	379.863	那第十節祂繼續往下說,我看見立位人所當得的份,無人供給他們,甚至供職的立位人與歌唱的聚各奔回自己的田地去了。
379.863	396.012	那因為原本這個屋子是要存放這一些要供應給立位人、歌唱人他們的生活所需的 用品和食物,但如今都被多比亞霸佔這個房間。
396.012	402.396	以至於他們沒有飯吃,只好各自回家鄉去種田,不然會餓死。
402.396	411.003	甚至耶路撒冷的百姓也想說,反正聖殿當局也都不重視這個事,那我們何必再奉獻呢?
411.003	415.206	他們也都不太奉獻十分之一和出手的果子。
416.254	423.115	那十一節的因此呢,尼西米說,我就斥責官長說,為何離棄神的殿呢?
423.115	441.598	還記得我們在十章39節,他們跟神集體的悔改、立約的時候,那時候就有說,我們絕對不可以這個離棄神的殿,讓神的殿裡面沒有供應,讓神職人員沒有飲食,這樣會離棄神的殿。
441.598	445.499	那之前大家都立約了,你們怎麼可以現在離棄神的殿呢?
446.271	452.474	他很生氣,因此他就召聚立位人,把他們叫回來,使他們造就來供職。
452.474	473.324	十二節,大家看見尼西敏回來整頓聖殿,所以呢,由大的眾人,就再一次的把五穀辛酒跟油的十分之一送入庫房,讓這個祭司立位人,他們生活可以被供應,他們可以專心的來服侍聖殿。
473.324	476.846	十三節,我就派祭司, 勢力米亞。
476.846	478.287	文氏薩都。
478.287	480.269	立位人畢大雅。
480.269	484.314	做庫官來管理庫房。
484.314	487.497	然後也任命一個人做助手、副官。
487.497	488.818	是哈南。
488.818	490.500	哈南他是薩克的兒子。
490.500	492.823	薩克是馬達尼的兒子。
493.831	551.058	也就是說他設立了四個人來管理庫房他先把這個這個很壞的這個祭司這個叫伊利亞斯把他fire掉了他重新找了四個人來管理庫房這四個人代表四種人祭司文士還有立位人 哈南其實他的祖父就是馬他尼在11章17節他是歌唱的所以哈南他也是歌唱的就把這四種人文士、祭司、立位人跟歌唱的派他們四個人來管理庫房這些人都是中姓的他們的職份是將所供給的分給他們的弟兄 我的神啊,求祢因這事紀念我,不要塗抹我為神的殿與其中的禮節所行的善。
551.058	552.920	這是尼西米的禱告。
