start	end	text
3.763	5.523	弟兄姊妹平安，我們一起來思想。
5.523	60.074	哥羅西書第三章的第一節到第十一節保羅之前在第一章跟第二章裡面不斷地強調基督的超越性基督是宇宙萬物之首因為宇宙萬物是靠著祂藉著祂更是為了祂而被創造的基督祂的國度超越了黑暗詮釋的國度 基督祂就是上帝的奧秘祂是奧秘中的奧秘若非上帝在時候滿足的時候向人類啟示了耶穌基督道成肉身為我們罪人死在十字架上並且從死裡復活這樣的真理不然這個奧秘連魔鬼都不能知道也不能明白基督不僅是 超越性的奧秘。
60.074	66.379	基督祂福音的果效也超越了地上不同的國家、民族、文化。
66.379	74.245	只要接受耶穌基督救恩的福音都能夠成為新造的人不分我們原來的背景。
74.245	93.122	因此基督就釋放了我們從世界上這一切對我們的生命的救贖對我們與神和好的那一些其他的宗教哲學的道理 包含舊約猶太教所強調的一些規條。
93.122	95.426	如今基督都超越了這一切。
95.426	97.351	因為那些都沒有辦法使我們得救。
97.858	100.999	沒有辦法使我們與神和好。
100.999	108.061	因此基督就釋放我們從這些世上的小學裡面已經得到真正的自由。
108.061	129.064	因此呢在接下來第三章第四章就要談到說在一二章講完這些神學的理論之後三四章告訴我們如何在生活中實踐如何在生活中活出基督的超越性所要帶來的得勝 先生命的自由生活。
129.064	182.005	這跟以佛所書很像以佛所書前面是先講神學理論只不過以佛所書前面先講的是教會論但是後面就是講這個信仰的生活實踐我們來看第三章所以你們若真與基督一同復活原文是所以 你們既然與基督一同復活了就當求在上面的事那裡有基督坐在神的右邊那裡有基督坐在神的右邊原文是那裡是基督坐在神的右邊之處也就是說保羅說我們既然都已經跟基督一同從死裡復活了我們就 成為一個新造的人。
182.005	184.267	重新有生命的人。
184.267	186.249	基督是守生的。
186.249	189.672	我們也談過守生這個概念。
189.672	191.213	再講兩件事。
191.213	193.796	第一個基督不是被造。
193.796	195.958	基督是上帝所生的。
196.476	197.877	所以祂跟我們不一樣。
197.877	200.619	我們是受造物,祂不是受造物。
200.619	205.102	第二個,基督是首先從死裡復生的。
205.102	210.606	代表祂在這個,祂是百分之百的神子,也是百分之百的人子。
