start	end	text
3.558	45.525	聽王姊妹平安，我們一起來思想哥羅西書第一章十五節到二十三節繼續來思想在哥羅西書裡面最重要的主題基督論在第一章的一到八節已經談到基督的福音祂所要產生的果效能夠超越不同的民族文化國家甚至是社會政治經濟地位不同的人民不管你是什麼樣的人 你只要在普天之下接受了耶穌基督的福音的信仰,這個福音就能夠在你的生命裡面,結出福音的果子來。
45.525	54.233	超越不管你是什麼背景,一定都能夠結出上帝那個福音的生命來,信望愛的生命。
54.233	58.017	這是第一個福音果子的超越信仰。
59.360	86.618	第二段是在第九節到第十四節裡面談到這個世界現在是被這個黑暗的權勢黑暗的國度所統治的但是上帝要把這些信靠祂福音的百姓赦免他們的罪釋放他們得自由然後遷移他們到上帝 祂所愛的兒子,就是祂愛子的國度裡面。
86.618	94.300	所以愛子的國度,祂的權勢、權柄,超越了黑暗國度的權勢跟權柄。
94.300	101.603	十五節到二十三節,就是今天的經文,要談到耶穌基督,祂是超越宇宙萬有的元首。
101.603	103.944	我們來看第十五節。
103.944	108.085	愛子,原文是那位,哪一位呢?
108.085	116.723	就是上面第一章, 十三節、十四節所說的,上帝所愛的兒子,愛子。
116.723	126.951	愛子是那不能看見之神的像,是守身的,在一切被造的已先。
126.951	130.674	這邊說上帝是不能看見的。
131.578	134.199	不僅是眼睛看不到上帝。
134.199	141.082	連我們的這個思想、經驗都無法完全的來掌握這位對象。
141.082	143.764	因為上帝祂是創造主。
143.764	145.524	我們是受造物。
145.524	147.465	實在差距太遠了。
147.465	154.248	因此我們再怎麼樣也無法去掌握還有觀看這位對象。
154.248	165.230	那這邊我們要談到比較複雜的在保羅時代 整個地中海地區的一些宗教、哲學、思想之間的一些問題。
165.230	169.511	我們先把它分成聖經以外的跟聖經以內的。
169.511	189.253	聖經以外的來講那時候的這個地中海地區的一些宗教或是這邊的一些希臘的哲學甚至包含在兩約之間的猶太教特別是耶穌誕生之前兩百年 開始到耶穌誕生。
189.253	191.954	耶穌傳福音這段時間的。
191.954	194.314	猶太教的一些思想。
194.314	196.595	在他們的觀念裡面。
196.595	196.895	整個宇宙。
196.895	198.816	整個世界。
198.816	201.957	是一個階梯式的一個結構。
201.957	203.757	有分不同等級。
203.757	205.838	最上面那個最高級的。
205.838	206.298	就是。
206.298	208.439	宗教來講就是。
208.439	209.799	類似上帝。
209.799	211.220	那哲學來講。
211.220	213.460	就是至善。
213.460	214.301	思想來講。
214.301	215.261	可能就是精神。
216.152	326.471	然後往下就越來越減少神性越來越減少哲學的抽象性越來越減少精神的純粹性然後到最底層就是物質人就是在最高級跟最低級的中間他是一個混合物 他擁有最高級的這些他生命的源頭的元素但是他同時又擁有最低級的物質這樣的一個元素所以是一個混合體那他們的觀念就是也是一樣就是說人呢很想要回到他的源頭可是呢他回不去然後他也不能夠明白和不能夠掌握他生命的源頭或是思想精神的源頭 因此他們的理論都很像就是在最高級的在階層最高級的那一位以下有一個第二位那可能在哲學就被叫做道在精神裡面可能就被下一級的可能就叫做理性或理智那如果是在這個兩約之間的猶太教他們就稱他為智慧或是妥拉 就是說他們都認為這些第二級的跟人比較近因為他們少了一點神性少了一點抽象性少了一點精神的純粹性所以可以來比較跟人靠近所以可以引導人歸回然後去回到那個生命的源頭去但是呢 在人類歷史上,從來沒有出現過一種信仰。
326.471	339.214	它的這個第二極的這個媒介,就是在人以及生命的源頭中間的這個媒介,其實從這個新約聖經的術語就是宗保。
339.214	369.176	從來沒有一個信仰的理念系統,把一個活生生的人,叫拿撒勒人耶穌, 來當作就是那個中寶能夠把人引回去跟上帝或是跟精神或是跟這個哲學的源頭合一那當然整個新約講的不是合一是重新與神和好我要講是什麼呢?
369.176	388.996	保羅這邊在講第一個觀念就是說我們跟其他的所有的宗教思想、哲學不一樣 就是說,我們認為,拿撒勒人,耶穌基督,祂就是人類與上帝之間真正的那一位宗保,其他的都不是。
388.996	391.857	第二個呢,我們回到聖經裡面來講好了。
391.857	407.971	聖經裡面告訴我們一件事情,特別是在《創世紀》第一章裡面,那邊告訴我們,人跟萬物最大的差別, 就是人是按照上帝的形象被造的。
407.971	412.733	那我們在舊約一直沒有辦法知道,到底什麼是上帝的形象。
412.733	422.317	我們如果可以知道上帝的形象指的是什麼,我們就彷彿找到了人,這個最大的一個奧秘的鑰匙。
422.317	441.958	但是在新約聖經裡面,除了這邊的哥羅西書之外,在這個哥林多後書,以弗所書,約翰福音,希伯來書, 有很多的經文都談到上帝的形象指的就是上帝祂所愛的兒子耶穌基督。
441.958	447.801	因此我們把它跟創世紀的經文做一個結合。
447.801	451.263	什麼叫做我們是按照神的形象被造的?
451.263	456.546	其實就是我們是按照耶穌基督被造的。
456.546	460.128	耶穌基督是神所愛的兒子。
460.128	469.990	所以人被造的目的 上帝希望每一個受造的人,可以成為祂的兒子。
469.990	474.411	因此我們是按照神的兒子耶穌基督被造的。
474.411	478.953	這樣講有點抽象,我們經文往下看,你就可以知道我在講什麼。
479.633	490.622	因此,愛子是那不能看見之神的像,是守生的,在一切被造的已先。
490.622	504.613	愛子,祂不是被造的,祂不是受造之物,祂是守生的,也就是祂是長子,祂不是被造的,祂是父所生的。
505.196	511.618	代表祂跟父之間,祂們還是同本質的。
511.618	525.342	子,沒有因為祂往下降了一階,道成了肉身,所以靠近人這麼一點,而上司或虧損一點點祂原本的神性。
525.342	561.456	我們剛剛講到說,其他的宗教哲學系統裡面,祂那個第二等級的,永遠比第一等級在神性上, 在這個抽象性上面在純粹性上面都不如第一等級的但是呢在整個新約的啟示裡面愛子祂不是被造的所以祂沒有祂道成了肉身祂沒有損失任何的神性但是祂同時又擁有了百分之百的人性更靠近人一點這樣才可以成為中寶 好,我們繼續往下看。
561.456	564.919	這位守生的,就代表祂是長子。
564.919	570.464	那這位長子,祂是在一切被造的已先。
570.464	572.246	原文也沒有已先。
572.246	574.728	所以這一句話的原文到底是什麼?
574.728	580.012	就是,愛子是一切受造物的長子。
580.012	582.675	這個觀念,讓我們覺得很弔詭。
582.675	587.539	因為生跟被造,這是兩個完全不一樣的觀念。
588.148	602.496	但是呢﹐這位守身的﹐這位長子﹐他竟然是一切被造物﹐特別是一切被造的人類的長兄﹐的哥哥。
602.496	649.269	也就是說﹐耶穌基督祂成為宗保﹐祂道成了肉身﹐為我們死在十字架上﹐祂最後要完成的一個偉大的救贖﹐就是使一切那些被造的人﹐ 祂願意接受上帝透過耶穌基督所設立的救恩祂就不致滅亡反得永生而且會被上帝收納為祂的養子能夠成為上帝的兒子所以祂本來是被造的但是當祂被上帝接納為養子的時候祂就被聖靈重生 重生成為神的兒子。
649.269	653.651	這真是一件很奇妙的事情,也是一件很偉大的事情。
653.651	658.633	所以這超越了其他一切的宗教、信仰跟思想。
658.633	660.814	我們繼續往下看16節。
660.814	668.918	因為萬有都是靠祂,祂就是愛子,靠著耶穌基督這個愛子造的。
668.918	685.551	所以無論是天上的或是地上的,能看見的或是不能看見的, 是有為的、主治的、執政的、掌權的一概,就是所有的,都是藉著祂造的,又是為祂造的。
685.551	704.519	這邊告訴我們,整個宇宙萬物裡面,所有被造之物,都是靠著愛子基督所造的,在方法上也是藉著愛子基督所造的,在目的上也是為了愛子基督而造的。
705.162	714.148	因此,宇宙萬物是靠著祂造的,藉著祂造的,也是為了祂造的。
714.148	718.151	十七節,祂在萬有之先。
718.151	722.434	之先,它的希臘文原文是在之前,就是排第一的意思。
722.434	737.286	所以祂是宇宙萬有裡面排第一的,而祂本身不是被造的,因為萬有都是靠著祂,藉著祂, 為了祂而被造的。
737.286	741.709	然後十七節繼續說到,萬有也靠祂而立。
741.709	757.261	立這個字呢,它在希臘文是一個複合字,是這個順,順加上histemi,順這個字的意思就是英文的with,WITH,就是跟誰在一起。
758.575	763.018	histemi的意思就是英文的stand,站立。
763.018	765.599	所以就是跟祂站在一起的意思。
765.599	774.325	也就是說,萬有如果沒有跟耶穌靠在一起的話,祂就站不起來。
775.094	777.095	就代表祂不存在。
777.095	783.518	所以,萬有是因神的愛子而能夠存在。
783.518	785.198	這是這段經文要講的。
785.198	790.581	所以祂在萬有之先,代表祂是在萬有之前,祂是排首位。
790.581	793.942	萬有也是靠祂而存在。
793.942	799.305	十八節,祂也是教會全體之首,首就是頭,祂是教會的頭。
800.145	815.178	祂是原始,原始的希臘文是archē,就是祂是開始,祂是起源,再次表達祂不是受造的,祂是一切的原因,祂是一切的目的,祂是一切的方法。
815.178	824.766	是從死裡首先復生的,復生原文也沒有,所以原文是,是從死者裡面首先,那首先是什麼呢?
825.247	828.429	它的意思就是首先復活、復生。
828.429	831.070	所以中文才把它加進去。
831.070	834.091	什麼意思呢?
834.091	842.756	它是第一個從死掉的人當中,重新得著生命的。
842.756	845.357	所以它是守生。
845.357	913.984	因此弟兄姊妹,我們常常以前在思考這個守生的時候, 第一方面我們只注意到生跟被創造這兩個觀念不一樣但是我們常忽略的這個守生這個字的第二個觀念守生第二個字的觀念是說因為耶穌基督是第一個祂是完全的神又是完全的人耶穌基督是第一個以完全的人的身份首先從失敗罪惡審判 的這個咒詛裡面因為耶穌基督替我們受咒詛受審判是第一個首先從死掉的人類裡面復活重新得著生命所以從祂之後信靠祂救恩的其他受造的人類就有機會一個一個一個的被聖靈生出來我們講這被聖靈重生所以人類 我們一開始叫做被上帝創造,叫被造。
913.984	920.706	但是我們信了主之後,我們就被聖靈生出來。
920.706	925.488	因此凡是被聖靈生出來的人,就是被重生的人。
925.488	929.029	祂就是新創造的人類。
929.029	931.750	我們繼續往下看。
931.750	934.411	使祂可以在凡事上居所謂。
934.855	966.366	凡事的原文應該比較好是指每一個不是指事情是在講每一個個體因此耶穌基督祂是宇宙萬物萬有裡面祂是居所謂的居所謂的原文是首先者第一位十九節因為父喜歡叫一切的豐盛在祂裡面居住父親祂喜歡把祂一切的豐盛 讓他的兒子繼承。
966.366	969.048	他既然是守生的,就是長子。
969.048	975.954	他就繼承了他父親所有一切的豐盛。
975.954	979.037	所以父親就把萬有給了他。
979.037	1000.166	但是這位獨生子,他更偉大的地方是,他讓其他的這些養子們, 可以跟這位真正的兒子一起來享受,一起來領受從父神那邊來的所有繼承的豐盛。
1000.166	1006.108	因此只有兒子才可以代表父親,管理父親的產業。
1006.869	1056.048	所以呢,因為父神上帝祂藉由祂兒子耶穌基督為我們這些罪人死在十字架上使我們這些罪人不致滅亡反得永遠的生命並且得找一個新的身份被父神收養為養子得以和父神獨一的真正兒子耶穌基督一同分享、繼承、領受父神一切豐盛的產業 怪不得在創世紀第一章裡面他這個按著神的形象就是按著基督按著祂的愛子來創造了我們希望我們也可以成為祂的兒子們那只有成為兒子才可以怎麼樣?
1056.048	1059.490	生養眾多、偏滿地面最重要是什麼?
1059.490	1063.572	治理這地你為什麼可以治理父神的全地呢?
1064.104	1101.120	是因為你是祂的兒子所以你受造的目的最重要的就是要藉由上帝的愛子的救贖工作你要成為上帝的兒子們這是這個救恩最偉大的地方二十節既然藉著祂在十字架上所流的血代表耶穌基督替我們贖罪付出了生命的代價因為血裡面有生命就成就了和平更藉著祂 耶穌基督叫萬有，無論是地上的、天上的，都與自己和好了。
1101.120	1131.209	其他的這些外邦的宗教、哲學他們所談的就是好像我們人這個受造物很想跟我們生命的源頭回到祂那裡去回家跟祂重新合一在一起可是聖經告訴我們攔阻我們回去最大問題是罪所以我們需要 需要的不是直接跟神合一,是需要先解決罪的問題,先跟神和好。
