start	end	text
3.575	5.195	弟兄姊妹平安，我們一起來思想。
5.195	9.577	哥洛西書的最後一集,第四章的第七節,到最後。
9.577	15.779	有我親愛的兄弟推基谷,要將我一切的事都告訴你們。
15.779	20.600	他是忠心的執事,和我一同做主的僕人。
20.600	30.243	我特意打發他到你們那裡去,好叫你們知道我們的光景,又叫他安慰你們的心。
31.203	64.836	這邊保羅要特別向哥羅西教會的弟兄姊妹介紹送信來到他們當中的這位推基谷弟兄保羅這時候人在羅馬坐在監獄裡面被拘禁但他還是可以自由的寫信並且接待一些客人因為他這時候是來上訴於凱撒的希望凱撒能夠直接來 審判他被猶太人控告的案子。
64.836	67.817	因此他還是有一部分的自由。
67.817	72.719	他請推吉古當信差來送信。
72.719	78.741	推吉古除了送信到哥羅西,也送信到了以弗所。
80.742	86.505	然後呢﹐他﹐不只是一位﹐誦信的人而已。
86.505	93.628	推吉古他也是一位﹐忠心的直侍﹐直侍的原文就是僕人﹐基督的僕人。
93.628	97.209	他是與我保羅一同做主的僕人。
97.209	101.531	因此呢﹐請教會的弟兄姊妹﹐不要輕看他。
101.531	104.493	只是想說這個﹐誦信的猶猜﹐不是。
104.493	107.254	他是這個﹐跟我一起做基督的僕人的。
107.978	181.985	那我特別打發他到你們那裡去那如果你們對於我有一些事情要問問推積谷也是可以的使你們的心可以被安慰因為哥羅西教會他們也知道保羅這時候住在監獄裡面因為哥羅西教會的負責人也是他們的建立教會建立哥羅西教會的這位以巴佛 他就是聽說保羅被關在羅馬所以特別離開格羅西去羅馬探望保羅甚至最後乾脆與保羅一同自願坐監坐在監獄裡面陪保羅照顧保羅所以呢這個保羅就派推擠鼓送信來到格羅西教會 那第九節我又打發一位親愛忠心的兄弟阿尼西蒙同去他也是你們那裡的人就是他也是哥羅西人他們兩位要把這裡一切的事都告訴你們這邊阿尼西蒙呢接下來在這個 另外一卷監獄書信。
181.985	184.205	菲利門書裡面。
184.205	184.925	他會出現。
184.925	187.446	我們到那個時候再來說。
187.446	188.846	他的故事。
188.846	189.546	第十節。
189.546	191.587	與我一同作奸的。
191.587	195.548	還有這個雅理達古。
195.548	197.769	問你們的安。
197.769	200.269	那巴拿巴的表弟馬可。
200.269	203.270	就是那個馬可福音的作者馬可。
203.270	205.410	也問你們的安。
205.410	206.631	所以其實在這個時候呢。
206.631	207.391	有一些人是。
208.456	211.859	自願陪保羅一起坐監。
211.859	214.501	來照顧保羅。
214.501	215.902	說到這個馬可。
215.902	218.484	你們已經受了吩咐。
218.484	220.366	他若到了你們那裡。
220.366	222.607	你們就接待他。
222.607	224.169	所以保羅說。
224.169	225.770	如果這個馬可。
225.770	227.912	他因為傳福音的緣故。
227.912	229.873	也經過你們那裡。
229.873	232.796	請你們一定要接待他。
232.796	235.478	讓他沒有後顧之憂的。
235.478	237.880	繼續往前去做傳福音的工作。
239.241	292.096	十一節耶穌這個人他又稱為有事都也問你們安奉割離的人當中只有這三個人是為神的國與我一同做工的也是叫我心裡得安慰的就是雅理達古、馬可跟耶穌 他們很可能都曾經到這個羅馬去探望保羅甚至可能也都有一段時間自願與他同住來服侍保羅那保羅因為他們就得安慰而這三位是猶太人所以他們叫做奉戈利的人而戈洛西教會弟兄姊妹大部分都是非猶太人的外邦人十二節由你們那裡的人 作基督耶穌僕人的誰?
292.096	294.078	以巴佛也問你們的安。
