start	end	text
3.592	5.193	弟兄姊妹平安，我們一起來思想。
5.193	40.257	哥洛西書第三章十二到十七節所以你們既是神的選民聖結蒙愛的人他們是外邦的弟兄姊妹不是猶太人弟兄姊妹但是因為耶穌基督十字架救恩的緣故他們不用受割禮他們不用成為猶太教徒 他們只光靠耶穌基督為他們上十字架,他們就成為神的選民了。
40.257	75.526	聖結蒙愛的人,他們不用去守這些禮儀的規條,不用去守猶太教的這些誡命,並且也不用去守世界上其他宗教、哲學、思想這些聖化自己、潔淨自己的世上的小學這些道理, 單靠耶穌基督為我們死在十字架上,洗淨我們的罪,赦免我們的罪,我們就已經與神和好了,成為聖結蒙愛的人。
75.526	89.495	因此,我們既然有這樣的被拣選的恩典,我們就要存,存的原文是穿上,所以我們就要穿上憐憫、恩慈、謙虛、溫柔、忍耐的心。
90.930	142.579	我們在三章的上半段曾經提過在第九節跟第十節談到在新約聖經裡面只要談到脫去舊人穿上新人都已經是過去完成式就是說我們已經跟基督同死所以已經脫去了舊人我們已經與基督同復活所以已經穿上了新人 對這個世界上來講過去的我已經不存在了現在的我是一個全新的我但是世界看我會很陌生他覺得我變了一個人他們不理解我們所以他們會誤解我們甚至會攻擊我們因此我們的生命彷彿跟基督一樣 在某種意義下都被神隱藏了。
142.579	144.559	看不出祂有什麼價值。
144.559	146.820	看不出有什麼好叫人羨慕。
146.820	150.441	因此我們的生命暫時都被神隱藏了。
150.441	159.503	那我們也談到這個談到救人新人的問題都是已經脫去救人已經穿上新人。
159.503	161.484	因此這個身份是不會改變的。
161.732	164.833	穿上新人代表我們是新創造的人。
164.833	167.135	因為我們已經被聖靈重生了。
167.135	171.397	我們如今是被神收納為養子的人。
171.397	172.897	這是新的身份。
172.897	175.659	這個身份一旦穿上來了。
175.659	177.359	穿上去了。
177.359	181.821	就不用每天拖去救人又穿上新人。
181.821	184.102	拖去救人又穿上新人。
184.102	189.305	也就是說祂並不會因為你偶爾一時的軟弱跌倒。
190.316	192.518	甚至偶爾軟弱跌倒犯罪。
192.518	195.720	你就失去了你新人的身份。
195.720	199.383	就失去了你作為神兒女的身份。
