start	end	text
3.541	5.582	弟兄姊妹平安，我們一起來思想。
5.582	9.745	哥洛西書第一章第九節到第十四節。
9.745	16.169	我們之前有談到哥洛西這個城市和這個教會的特色。
16.169	19.491	哥洛西是在土耳其比較內陸的地方。
19.491	25.115	它不像亞西亞行省最大的城市以弗所。
25.115	26.696	以弗所是靠海。
26.696	30.238	它是一個非常大的國際性的大港口、大城市。
31.203	53.496	那但是呢,哥羅西他雖然靠內陸,但古代呢,他就是一個從以弗所往東,要進入敘利亞,然後再從敘利亞又可以繼續往東,往兩河流域,幽發拉底河,或是可以從敘利亞往南,這個往到中東地區。
53.496	59.000	因此呢,哥羅西,他以前是東西大道上一個非常重要的城市。
59.821	70.550	後來在祖前第一世紀﹐羅馬帝國政府﹐開始發展小亞細亞行省﹐一個環狀的道路﹐然後把這個哥羅西排除在外。
70.550	75.133	因此老底嘉這個城市﹐就取代了哥羅西的重要性。
75.133	155.171	而這個亞細亞環狀道路裡面的﹐這個七個重要城市﹐就是後來使徒約翰在啟示錄裡面﹐ 寫給七個教會的那就是屬於這個環狀這個城市裡面的七個最重要的城市那哥羅西教會不是保羅建立的是保羅的保羅的門徒以巴佛所建立的那以巴佛他聽說保羅被關到羅馬去了就去探望保羅並且把哥羅西這個古老 但是末路的城市他在教會裡面現在所面對的各種神學上或是多元的這種宗教信仰的混雜所產生的對真理的扭曲和迷惑的這些問題跟保羅報告也跟保羅求助求教因此保羅就寫了哥羅西書要來告訴哥羅西教會弟兄姊妹 就是基督是超越萬有的基督他超越了在哥洛西城市裡面各種古老的各種宗教各種哲學基督超越這一切。
155.171	178.730	第二個基督呢他能夠超越各種不同的宗教文化還有地理環境民族特性基督超越這一切只要接受耶穌基督福音的人不管你是哪一種人 你都可以結出一樣的普天下的教會都可以結出的信、望、愛的生命改變的福音果子。
178.730	184.254	因此整個哥羅西書它的重點要表達是保羅的基督論。
184.254	191.040	保羅要告訴大家基督祂是超越萬有之上的那一位神的兒子。
191.732	222.426	因此在這個第一章的上半段一到八節裡面他談到了基督福音的果效的一種普世性一種普遍性他超越了不同的文化民族區域還有城鄉差距貧富差距而我們今天要來思想的第九節到第十四節要談到的是基督這位神的愛子這個愛子祂的國度是遠遠超越黑暗國度的詮釋 我們來看一下這一段經文。
222.426	237.719	地球節,因此我們自從聽見的日子,就是聽見了哥羅西教會信了主之後,他們在信、望、愛方面,有一個非常美好的成長,也有見證的果子出來了。
237.719	244.285	保羅說,我們自從聽見的日子,也就開始為你們不住的禱告祈求。
244.285	247.247	為哥羅西教會禱告祈求什麼呢?
247.247	255.008	願你們在一切, 屬靈的智慧悟性上﹐可以满心知道神的旨意。
255.008	268.312	然后第二﹐好叫你们行事为人﹐可以对得起主﹐凡事蒙祂喜悦﹐在一切的善事上结果子。
268.312	270.753	然后呢﹐渐渐的多知道神。
270.753	274.054	我们先来分析一下这几节经文。
274.054	278.095	保罗就是为哥罗西教会有一个三阶段的祷告。
279.053	350.049	第一個就是要為他們禱告在一切對真理的認識這個方面要正確而且要成長因此呢希望你們在有關於屬靈的智慧屬靈的知識屬靈的真理的悟性上你們可以 進步成熟可以滿心知道神對你們的旨意因此我想第一個就是對於真理的認識是這個一切的起頭第二步呢就是第十節當你們已經開始認識真理之後 你們就要把真理行出來所以第十節說你們要進一步的叫你們的行事為人可以對得起主然後呢凡事能夠討上帝的喜悅然後呢第三步呢當你們知道了真理而且去行出真理討主喜悅之後你們就會發現你們在你們的生命裡面開始會結出生命的果子來 因此呢,這是一個一、二、三的步驟。
350.049	354.312	第一,對真理要清楚的認識。
354.312	368.363	第二個,在生活裡面,在凡事上,在各樣的生活的真實的處境、問題、挑戰裡面,你們都要堅定的行出主的吩咐。
368.363	373.587	你們在行事為人上,要對得起主。
373.587	375.409	因此呢,第一個步驟是什麼?
375.879	378.101	是好好認識真理。
378.101	381.543	第二個步驟是,好好地行出真理。
381.543	388.708	第三個步驟是,你就會發現,你的生命裡面就會長出各種福音的果子出來。
388.708	392.050	然後呢,能夠來榮耀上帝。
392.050	402.377	然後經文繼續說,你們就可以漸漸地多知道神,照祂榮耀的全能,得以在各樣的力上加力。
403.012	412.901	好叫你們凡事歡歡喜喜的忍耐寬容,又感謝父,叫我們能與眾聖徒在光明中同得己願。
412.901	417.345	我們剛講到,保祿為他們祝福禱告,有個三步驟。
417.345	420.228	第一,認識真理。
420.228	427.973	第二,在各種生活的 挑戰跟問題裡面勇敢的行出真理。
427.973	431.114	第三,你就會發現你的生命成熟長大。
431.114	434.435	開始結出很多的果子來。
434.435	436.975	然後呢,又回到第一。
436.975	438.296	它成一個循環。
438.296	439.496	又回到第一。
439.496	440.656	第一是什麼?
440.656	446.057	繼續的、漸漸的、更多的在真理上知道神。
446.057	449.498	然後又進入到第二次的第二。
449.498	485.721	可以按照上帝祂榮耀的全能 祂的大能大力使你們在各樣的事情上各樣生活上面的問題上力上可以加力然後更有能力和信心的行出真理來所以是怎麼樣是一個循環第一次就是一二三的循環然後這是一個良性的循環第二次又是一個一二三的循環第二次就是第一你會漸漸的越來越認識神的真理 第二,你會越來越有能力行出神的真理。
485.721	492.526	第三個,你會越來越多的發現你跟眾聖徒同得濟業。
492.526	496.368	剛剛是講說什麼樣,你的生命會多多的結出果子來。
496.368	509.918	而現在你會發現你的生命不僅是多多結出果子來,你會發現你正在領受天父上帝要給眾聖徒的這些 豐富的產業。
509.918	511.819	因此這是一個怎麼樣?
511.819	514.121	良性的循環。
514.121	523.027	從認識真理,到行出真理,到生命得果子,得產業,得積業。
523.027	525.649	這是一個良性的循環。
525.649	533.075	這邊第十二節這邊講到說,叫我們能夠與眾聖徒在光明當中,而不是在黑暗當中。
533.075	541.900	因為神要把我們從黑暗裡面救拔出來, 然後我們在光明當中要與眾聖徒同得積業。
541.900	542.620	得積業。
542.620	551.424	積業這個字它的原文就是抽籤的時候抽到而可以得到一份。
551.424	553.584	積業就是抽籤的意思。
553.584	556.646	抽籤然後可以得到抽中的那一份。
556.646	558.006	這很像什麼?
558.006	562.068	舊約時候十二支派要去得地為業。
562.068	563.808	大家來抽籤。
563.808	568.835	所以就是說神願意賞賜 上帝的產業給我們。
568.835	570.076	而我們怎麼樣?
570.076	572.577	人人有份。
572.577	575.118	所以有我們的一份。
575.118	579.820	我們說以弗所書跟哥羅西書很相近對不對?
579.820	581.861	用字遣詞很類似。
581.861	586.483	以弗所書的一章十一節裡面,我們之前有討論過以弗所書。
586.483	588.284	他說我們怎麼樣?
588.284	590.745	一樣是得了積業。
590.745	593.026	他的希臘文的原文是怎麼樣?
