start	end	text
3.609	5.630	弟兄姊妹平安，我們一起來思想。
5.630	35.108	哥羅西書第一章二十四節到第二章第五節要繼續來思考基督的超越性在這個段落裡面保羅主要談到基督是一個原本歷世歷代裡面都隱藏著的一個上帝的奧秘但如今這個奧秘已經公開向全世界顯明了 因此基督是一個公開向全世界顯明的奧秘。
35.108	53.521	在保羅時代呢,地中海地區,這些宗教、哲學、思想,要不就是很強調自己是很奧秘的道理,只有少數精英才能夠知道的奧秘的道理。
53.521	97.065	要嘛就是強調他們這些救恩的方法, 或是人怎麼樣回到生命源頭的方法很簡單是一些很公開很顯明的事情你只要遵守我們所傳給你們這些規條儀式禁忌或是一些修行的方法禁慾的方法你就可以得到救贖回到生命的源頭跟祂合一因此要嘛就是很強調奧秘要嘛就是很強調公開顯明但是保羅說 基督祂就是上帝向全世界已經公開的一個千古奧秘。
97.065	106.773	因此祂是一個,祂超越了單純只是奧秘,祂也超越了單純只是公開的、顯明的事情。
106.773	108.894	我們來看保羅怎麼講。
108.894	115.360	二十四節,現在我為你們受苦,你們指的是哥羅西教會的外邦人弟兄姊妹。
116.067	126.956	保羅為了傳福音給外邦人,結果被各地的猶太教猶太人逼迫攻擊,甚至到最後他被關在羅馬的監獄。
126.956	133.322	保羅因此受苦,但是他說,我倒是覺得很歡樂,歡喜快樂。
133.322	134.503	為什麼呢?
134.503	142.590	並且為基督的身體,就是為教會,要在我肉身上補滿基督患難的缺陷。
144.036	178.916	保羅說他雖然很苦但是他卻是很開心很喜樂因為他覺得他是跟基督一同受苦我們在之前的第一章的第二十二節談到上帝藉著讓祂的愛子基督替人類死在十字架上受苦上帝藉由祂的兒子基督的身體被掛在十字架上 今天基督已經完成了十字架救贖的救恩了。
200.572	205.555	他的身體現在在地上叫做教會。
205.555	218.804	基督的肉身之前被掛在十字架上受苦,而基督現在已經復活升天,他現在地上的身體就是他的教會。
218.804	319.533	因此保羅身為教會的一份子,他知道一件事情,要把這個十字架的救恩福音傳揚出去,教會會受到很多的逼迫,會受很多的苦難, 而保羅他自己如今身體被關在監獄裡面受苦他就覺得自己是跟基督的身體一同來為十字架福音受苦因此他說 要在我的肉身上補滿基督患難的缺陷也就是說福音要傳到地級要讓世人都知道十字架救恩教會就是基督的身體還會受到很多的辛苦患難而如今保羅就有份在其中因此他覺得沒有什麼反而覺得代表基督的福音正在傳揚出去他就歡喜快樂 二十五節我造神為你們就是哥羅西人所賜給我的職份職份的原文是指的管家的職務就是神的家裡面的管家的職務那保羅為了外邦的弟兄們做了這個神的家裡面的管家並且也做了教會的執事執事這個字現在一些教會裡面看起來是很尊貴的 但其實他在希臘文原文裏面就是僕人的意思所以他一方面是神家裏面的管家二方面是神教會裏面的僕人那保羅他有這樣雙重身份他的使命是什麼呢?
319.533	344.168	要把神的道理特別就是神藉著耶穌基督祂的愛子為我們死在十字架上救贖我們這些罪人使我們罪得赦免 我們得與與神和好，並且被神收納為養子，得與與神真正的兒子一同繼承，領受父神一切的豐盛，一切的恩賜與產業。
344.168	355.578	因此呢這個保羅就要把神的救恩的實價道理傳的全背 傳的全備他的原文是完全實現。
355.578	359.119	因此讓我們知道使徒他有兩個任務。
359.119	364.701	第一個要把十字架救恩的道理講得清楚說得明白傳的全備。
364.701	384.129	第二個不僅是在教導上要教清楚更要透過他一生的對福音的投入和委身他希望看見這個福音能夠完全的實現 在各個教會福音能夠完全實現在各個地方。
384.129	413.346	二十六節而這一個神的道理呢就是歷史歷代所隱藏的奧秘之前是隱藏的連猶太人都不太清楚是這樣因為猶太人他在舊約裡面他們所聽見所看見的是影子 而只有等到基督祂是那個實體,祂真的來了。
413.346	419.871	那猶太人才會完全明白,舊約所說的是什麼意思。
419.871	430.660	那其他的經文也告訴我們,甚至連魔鬼也不明白,原來上帝這麼奇妙的救恩的道理,是如此的隱藏。
430.660	435.984	以至於魔鬼以為,把基督定在十字架上,魔鬼就得勝了。
436.510	454.143	人類就永遠失敗,卻不知道神的道理就是要讓祂的兒子替世人受苦,替他們贖罪,好叫罪人罪可以得赦免,重新與神和好,變成神的兒子們。
454.143	457.025	那這個隱藏的奧秘呢?
457.025	469.081	猶太教以前不是很清楚,魔鬼也不知道,但如今藉著耶穌基督來到世界上,完成了救恩, 更藉由使徒跟先知向各地傳揚。
469.081	477.486	因此,這個歷世歷代所顯明的奧秘,如今向祂的聖徒顯明了。
477.486	489.552	27節,神願意叫他們知道,這奧秘在外邦人中有何等豐盛的榮耀,就是基督在你們外邦人的心裡,成了有榮耀的盼望。
489.552	594.699	原本只有 猶太人在舊約的時候等候基督基督就是彌賽亞的來臨那心中就有一個榮耀盼望因為基督來了那神的國就要降臨在地上神就要藉著基督掌權治理這個世界那原本只有猶太人有這樣榮耀的盼望但今天 28節我們傳揚祂是用諸般的智慧 諸般的原文是所有的也就是說我們傳揚基督祂實在的救恩道理是用盡所有的智慧神願意把祂所有的智慧賞賜給傳揚福音的人讓他們用神的智慧來把人帶到上帝的面前因此是用所有的智慧勸誡個人、教導個人要把個人在基督裡完完全全的引到神的面前 引到神的面前這個原文是把人交出去所以很像是把人帶過來交在上帝那裡交給上帝那這個字另外一種翻譯也可以理解成就是呈現就是要把個人在基督裡完完全全的呈現呈現在 上帝的面前。
594.699	599.240	因為我們剛剛也講到,神的奧秘如今向人顯現。
599.240	601.780	因此使人可以怎麼樣?
601.780	614.544	從魔鬼的手中,被基督拯救出來,然後把祂交給神,交出去給上帝,帶到上帝面前,呈現在上帝的面前。
614.544	627.399	因此,這個其實在之前,我們在第22節的時候,也有談到, 上帝藉著祂的愛子基督替我們受死。
627.399	632.902	把我們在基督裡引到上帝祂自己的面前。
632.902	638.705	這是父神跟基督跟聖靈他們三位一體上帝的救恩工作。
638.705	642.327	就是把罪人罪得讓罪人罪得赦免。
642.327	649.251	讓蒙赦免的罪人能夠被帶到上帝的面前跟上帝和好。
649.251	712.259	那但是呢 在人世間他是需要透過教會來實現實踐這樣的工作上帝在世界上透過教會使徒先知藉由十字架救人的道理把人怎麼樣帶到上帝的面前去與神和好二十九節我也為此勞苦照著祂在我裡面運用的大能盡心竭力 這不是一般人有辦法靠自己的意志力、理智、感情能夠完成的事情實在是要靠著聖靈在我們裡面的大能大力這個聖靈的大能大力曾經運行在基督的身上讓祂從死裡復活因此保羅雖然現在在受苦但是這一個曾經叫基督從死裡復活的聖靈的大能大力也運行在保羅的身上 使他能夠盡心竭力的傳揚實價救恩真理。
712.259	723.382	第二章第一節我願意你們曉得我為你們和老底家人並一切沒有與我親自見面的人是何等的盡心竭力。
